 ,Area1,Mean1,StdDev1,Min1,Max1
3145,51984,707.497,421.907,381,2000
3146,51984,707.893,420.88,386,1948
3147,51984,707.434,419.192,390,1927
3148,51984,706.169,415.614,381,1940
3149,51984,704.003,412.41,380,1900
3150,51984,702.361,409.087,385,1901
3151,51984,699.904,404.928,384,1905
3152,51984,699.573,403.897,387,1882
3153,51984,698.351,401.367,380,1873
3154,51984,696.213,397.821,393,1858
3155,51984,696.297,397.955,387,1852
3156,51984,694.882,396.087,373,1852
3157,51984,694.463,395.548,384,1826
3158,51984,694.497,395.412,388,1853
3159,51984,695.035,395.845,386,1867
3160,51984,695.748,396.326,383,1828
3161,51984,695.163,395.24,391,1832
3162,51984,696.259,396.522,389,1831
3163,51984,695.672,395.378,386,1807
3164,51984,695.494,394.765,370,1839
3165,51984,700.79,394.372,392,1829
3166,51984,740.083,395.733,386,1846
3167,51984,803.685,388.574,388,1752
3168,51984,547.19,132.759,388,951
3169,51984,568.891,185.939,384,1104
3170,51984,587.252,218.154,390,1191
3171,51984,608.638,252.001,391,1310
3172,51984,629.907,285.947,392,1439
3173,51984,649.918,318.363,379,1575
3174,51984,666.325,346.993,382,1663
3175,51984,678.015,369.24,373,1757
3176,51984,686.908,386.333,386,1834
3177,51984,691.884,396.935,370,1885
3178,51984,695.969,405.548,390,1894
3179,51984,697.224,409.15,379,1946
3180,51984,697.825,411.973,381,1928
3181,51984,698.583,414.212,378,1947
3182,51984,699.58,416.647,390,1947
3183,51984,698.85,416.003,376,1952
3184,51984,698.588,415.942,376,1974
3185,51984,698.201,415.899,388,1983
3186,51984,697.752,416.002,388,1936
3187,51984,697.611,416.254,371,1964
3188,51984,697.519,416.936,382,1946
3189,51984,696.706,416.792,389,1959
3190,51984,696.823,417.068,384,1952
3191,51984,696.686,417.451,389,2010
3192,51984,697.337,418.888,380,1980
3193,51984,697.512,419.877,381,1978
3194,51984,696.325,418.525,388,1986
3195,51984,695.974,418.623,388,2013
3196,51984,697.461,421.016,377,1981
3197,51984,697.091,420.837,388,1988
3198,51984,696.446,420.343,370,1960
3199,51984,696.759,421.468,387,2006
3200,51984,697.018,422.156,382,1978
3201,51984,696.011,420.818,379,1985
3202,51984,696.329,422.159,377,1985
3203,51984,696.746,423.252,380,2000
3204,51984,696.745,424.722,387,1994
3205,51984,697.249,425.309,387,1991
3206,51984,699.055,427.579,376,1978
3207,51984,702.136,432.646,360,1994
3208,51984,699.44,430.266,383,2023
3209,51984,724.433,428.34,382,2037
3210,51984,1367.993,919.406,400,3066
3211,51984,2761.729,2305.136,421,7031
3212,51984,4061.694,3530.476,437,10396
3213,51984,5199.56,4543.538,449,13186
3214,51984,6134.888,5348.005,474,15668
3215,51984,6837.333,5970.448,482,17509
3216,51984,7343.728,6450.611,474,18603
3217,51984,7687.827,6811.99,490,19697
3218,51984,7933.355,7098.171,487,20158
3219,51984,8132.31,7345.848,500,20920
3220,51984,8283.492,7543.495,508,21723
3221,51984,8390.22,7692.378,500,22014
3222,51984,8461.135,7798.445,500,22561
3223,51984,8509.053,7875.626,498,23022
3224,51984,8550.855,7941.476,502,23296
3225,51984,8578.317,7989.134,507,23604
3226,51984,8591.674,8018.886,489,23382
3227,51984,8600.116,8045.388,499,23621
3228,51984,8605.851,8067.081,496,23877
3229,51984,8646.736,8120.66,499,23793
3230,51984,8626.885,8111.796,508,23946
3231,51984,8640.239,8136.127,511,24477
3232,51984,8634.664,8138.777,476,23929
3233,51984,8623.038,8136.026,496,23894
3234,51984,8648.117,8167.852,502,23587
3235,51984,8617.593,8145.151,502,24254
3236,51984,8626.628,8159.263,503,23997
3237,51984,8638.436,8178.694,493,24186
3238,51984,8633.273,8177.931,504,23946
3239,51984,8633.125,8182.931,487,24356
3240,51984,8648.238,8203.411,505,24459
3241,51984,8642.96,8201.766,504,24048
3242,51984,8662.21,8228.005,496,24048
3243,51984,8645.374,8216.514,494,24374
3244,51984,8640.068,8214.202,506,24032
3245,51984,8659.528,8237.333,496,24048
3246,51984,8638.401,8218.232,499,23810
3247,51984,8657.465,8238.349,503,24442
3248,51984,8650.905,8235.764,504,24100
3249,51984,8634.854,8221.984,478,24528
3250,51984,8663.161,8253.745,510,24441
3251,51984,8649.712,8242.975,507,24374
3252,51984,8649.317,8245.005,486,24321
3253,51984,8633.197,8232.301,494,24254
3254,51984,8653.34,8255.372,506,24272
3255,51984,8639.388,8241.857,508,24441
3256,51984,8642.361,8248.701,505,24494
3257,51984,8650.935,8258.818,506,24305
3258,51984,8648.751,8260.268,472,24562
3259,51984,8653.932,8267.354,478,24578
3260,51984,8644.201,8260.812,505,24509
3261,51984,8648.178,8267.272,504,24391
3262,51984,8650.364,8271.623,499,24612
3263,51984,8633.598,8256.519,501,24578
3264,51984,8649.396,8275.025,507,24784
3265,51984,8625.71,8253.706,505,24595
3266,51984,8661.916,8291.288,502,24357
3267,51984,8643.074,8276.532,486,24528
3268,51984,8635.389,8271.926,509,24100
3269,51984,8665.267,8304.077,500,24322
3270,51984,8655.088,8296.382,496,24544
3271,51984,8668.206,8313.521,497,24614
3272,51984,8654.321,8300.483,489,25022
3273,51984,8649.94,8298.644,495,24802
3274,51984,8664.254,8313.387,477,24869
3275,51984,8655.384,8308.326,497,24494
3276,51984,8661.646,8315.203,496,24425
3277,51984,8651.58,8307.718,492,24597
3278,51984,8681.548,8336.679,490,24630
3279,51984,8642.198,8298.017,487,24254
3280,51984,8677.08,8334.947,495,24458
3281,51984,8675.941,8335.066,483,24527
3282,51984,8657.444,8318.735,498,24834
3283,51984,8660.778,8319.993,502,24270
3284,51984,8662.343,8322.998,501,24408
3285,51984,8666.421,8327.696,486,24681
3286,51984,8665.703,8327.724,499,24494
3287,51984,8655.235,8318.117,499,24527
3288,51984,8671.525,8336.622,491,24664
3289,51984,8666.126,8333.111,497,24631
3290,51984,8645.9,8315.777,496,24903
3291,51984,8646.38,8318.965,499,24339
3292,51984,8661.989,8335.647,498,24564
3293,51984,8662.042,8336.066,495,24169
3294,51984,8645.016,8319.84,502,24510
3295,51984,8663.561,8340.73,498,24219
3296,51984,8651.759,8329.548,504,24563
3297,51984,8672.949,8351.976,495,24783
3298,51984,8651.339,8333.001,500,24971
3299,51984,8675.73,8356.59,498,24561
3300,51984,8652.349,8334.729,490,24373
3301,51984,8653.679,8336.606,491,24612
3302,51984,8681.628,8366.302,496,24630
3303,51984,8670.531,8356.602,488,24357
3304,51984,8677.049,8363.85,503,24391
3305,51984,8675.569,8365.91,484,24544
3306,51984,8629.076,8320.337,498,24527
3307,51984,8675.719,8369.629,500,24579
3308,51984,8653.759,8346.844,500,24835
3309,51984,8672.399,8368.846,483,24458
3310,51984,8687.346,8383.687,485,24646
3311,51984,8635.921,8332.704,500,24665
3312,51984,8673.516,8372.072,497,24596
3313,51984,8662.419,8361.064,503,24562
3314,51984,8684.398,8384.099,505,24835
3315,51984,8686.405,8387.883,497,24802
3316,51984,8679.367,8379.494,507,24614
3317,51984,8684.046,8385.063,492,24886
3318,51984,8673.672,8373.616,495,24152
3319,51984,8674.388,8375.714,492,24475
3320,51984,8669.273,8366.977,494,24955
3321,51984,8687.648,8382.442,492,25194
3322,51984,8678.432,8369.279,495,24818
3323,51984,8679.683,8365.725,495,24664
3324,51984,8685.88,8366.074,492,24527
3325,51984,8672.562,8346.845,491,24681
3326,51984,8701.328,8369.206,492,24852
3327,51984,8711.58,8368.877,503,24647
3328,51984,8682.718,8328.087,493,24425
3329,51984,8698.221,8329.146,500,24869
3330,51984,8684.435,8301.253,500,24579
3331,51984,8691.878,8293.072,500,24203
3332,51984,8694.212,8280.629,491,24340
3333,51984,8702.498,8277.867,492,24425
3334,51984,8678.888,8243.45,495,24509
3335,51984,8692.167,8244.697,492,24681
3336,51984,8701.046,8235.653,513,24135
3337,51984,8692.219,8210.715,493,24014
3338,51984,8686.252,8188.64,499,24047
3339,51984,8686.969,8182.477,504,24716
3340,51984,8733.696,8226.123,476,24681
3341,51984,8699.684,8189.737,500,24306
3342,51984,8688.135,8172.405,507,24048
3343,51984,8714.409,8190.28,491,23998
3344,51984,8721.388,8176.633,495,23878
3345,51984,8741.207,8174.814,507,24083
3346,51984,8735.598,8139.643,479,24390
3347,51984,8769.688,8142.834,507,23878
3348,51984,8775.037,8113.811,498,24493
3349,51984,8762.136,8074.934,504,23929
3350,51984,8741.833,8036.591,509,23896
3351,51984,8744.073,8032.758,485,24100
3352,51984,8730.887,8018.76,503,23894
3353,51984,8716.331,8006.947,493,23434
3354,51984,8694.332,7987.377,506,23929
3355,51984,8699.458,7990.962,505,23621
3356,51984,8717.395,8009.057,499,23775
3357,51984,8704.535,8006.05,488,24100
3358,51984,8712.031,8027.044,500,23912
3359,51984,8669.253,8000.274,513,23416
3360,51984,8685.635,8034.135,506,23827
3361,51984,8686.857,8049.955,509,24459
3362,51984,8683.915,8061.945,500,24117
3363,51984,8688.858,8078.326,500,23861
3364,51984,8693.28,8090.241,509,23895
3365,51984,8719.675,8118.37,498,23964
3366,51984,8740.206,8145.625,506,23758
3367,51984,8707.106,8119.014,508,24356
3368,51984,8696.91,8118.351,496,24236
3369,51984,8701.096,8127.018,503,23879
3370,51984,8726.707,8156.117,507,24322
3371,51984,8723.692,8161.387,482,24339
3372,51984,8699.412,8142.027,464,24049
3373,51984,8708.894,8156.695,492,24134
3374,51984,8683.499,8136.007,491,24254
3375,51984,8711.348,8168.618,496,24272
3376,51984,8705.539,8168.865,496,24305
3377,51984,8726.662,8195.718,499,24185
3378,51984,8698.357,8171.313,508,24014
3379,51984,8703.9,8177.393,498,24031
3380,51984,8729.204,8204.893,509,24681
3381,51984,8723.616,8199.572,499,24424
3382,51984,8733.839,8203.548,499,24443
3383,51984,8717.788,8170.146,504,24237
3384,51984,8736.836,8163.489,502,23810
3385,51984,8739.204,8138.538,500,24220
3386,51984,8755.537,7972.722,494,24049
3387,51984,8881.794,7541.242,523,23467
3388,51984,7155.857,5028.812,618,16320
3389,51984,8409.514,5820.915,775,18611
3390,51984,8428.713,6531.77,756,19569
3391,51984,8440.426,6828.889,712,20749
3392,51984,8529.393,7047.611,679,21329
3393,51984,8562.684,7154.264,612,21535
3394,51984,8642.21,7281.852,572,22065
3395,51984,8649.906,7335.856,562,21843
3396,51984,8693.45,7413.748,531,22270
3397,51984,8714.706,7455.809,528,22511
3398,51984,8712.251,7456.7,535,22510
3399,51984,8739.857,7472.612,508,22595
3400,51984,8726.769,7450.156,526,21894
3401,51984,8720.674,7440.39,530,21997
3402,51984,8713.636,7430.238,524,21893
3403,51984,8710.686,7427.044,514,21860
3404,51984,8699.483,7422.707,534,22339
3405,51984,8730.592,7456.233,523,22169
3406,51984,8768.104,7420.699,513,22202
3407,51984,8577.797,7365.341,524,22218
3408,51984,8477.802,7369.013,526,22236
3409,51984,8584.293,7355.468,511,21762
3410,51984,8150.607,6861.343,518,21740
3411,51984,6938.537,5983.867,492,20443
3412,51984,5557.958,5114,477,19173
3413,51984,4328.788,4360.848,470,17613
3414,51984,3338.4,3723.981,451,16027
3415,51984,2604.717,3163.587,447,13930
3416,51984,2085.876,2663.323,435,12203
3417,51984,1728.644,2230.825,436,10277
3418,51984,1464.776,1847.141,420,8624
3419,51984,1260.316,1508.63,402,7114
3420,51984,1109.723,1236.515,397,5899
3421,51984,996.789,1021.633,394,4805
3422,51984,915.796,859.948,395,4181
3423,51984,857.233,740.467,391,3518
3424,51984,815.938,655.321,381,3142
3425,51984,786.063,593.096,391,2792
3426,51984,765.261,550.637,385,2565
3427,51984,752.726,524.277,387,2483
3428,51984,742.362,503.593,368,2326
3429,51984,735.496,489.866,390,2274
3430,51984,731.255,481.67,390,2248
3431,51984,727.721,474.663,381,2187
3432,51984,725.069,469.777,387,2199
3433,51984,723.812,467.221,370,2168
3434,51984,721.049,463.213,393,2157
3435,51984,721.318,462.869,388,2160
3436,51984,719.012,459.259,368,2140
3437,51984,717.635,457.285,377,2163
3438,51984,717.818,457.763,378,2137
3439,51984,716.646,456.09,385,2113
3440,51984,716.011,454.785,388,2118
3441,51984,715.466,454.521,375,2130
3442,51984,714.914,453.838,380,2134
3443,51984,714.835,454.274,393,2174
3444,51984,714.286,453.316,379,2132
3445,51984,714.155,453.636,382,2126
3446,51984,714.157,453.632,397,2108
3447,51984,714.62,454.339,389,2139
3448,51984,713.113,452.782,381,2103
3449,51984,713.022,452.399,374,2140
3450,51984,712.668,452.532,391,2138
3451,51984,713.04,453.044,381,2113
3452,51984,712.753,452.806,378,2119
3453,51984,712.821,453.327,376,2106
3454,51984,711.428,451.731,388,2085
3455,51984,711.534,452.123,377,2133
3456,51984,711.344,451.417,377,2125
3457,51984,711.786,452.205,390,2122
3458,51984,712.533,453.843,390,2090
3459,51984,712.706,454.532,384,2106
3460,51984,712.816,454.772,385,2099
3461,51984,712.285,454.043,390,2138
3462,51984,711.996,453.754,389,2137
3463,51984,713.949,456.855,388,2117
3464,51984,712.831,455.767,376,2141
3465,51984,714.956,459.133,393,2158
3466,51984,715.342,459.66,386,2157
3467,51984,714.806,459.434,385,2157
3468,51984,715.039,459.473,391,2147
3469,51984,714.687,459.85,384,2154
3470,51984,715.102,460.417,385,2145
3471,51984,715.828,461.802,380,2145
3472,51984,716.556,463.3,396,2162
3473,51984,715.396,462.176,382,2166
3474,51984,715.75,462.967,384,2144
3475,51984,716.073,463.344,384,2170
3476,51984,715.88,464.029,385,2179
3477,51984,715.867,463.555,382,2155
3478,51984,715.52,462.757,385,2217
3479,51984,716.165,464.34,364,2174
3480,51984,715.986,464.179,382,2164
3481,51984,716.813,466.334,382,2249
3482,51984,715.181,464.054,386,2161
3483,51984,715.384,464.658,391,2187
3484,51984,716.122,465.91,390,2196
3485,51984,714.936,464.186,384,2173
3486,51984,715.164,464.289,382,2176
3487,51984,716.697,466.508,390,2163
3488,51984,717.668,467.953,391,2161
3489,51984,719.747,470.516,373,2176
3490,51984,723.04,475.742,380,2186
3491,51984,727.359,482.889,385,2166
3492,51984,730.01,487.242,391,2280
3493,51984,734.538,495.352,386,2236
3494,51984,739.347,503.358,378,2287
3495,51984,744.49,511.533,382,2305
3496,51984,751.03,521.688,381,2309
3497,51984,757.95,532.2,386,2347
3498,51984,789.892,558.847,383,2407
3499,51984,836.773,611.344,393,2526
3500,51984,859.857,650.202,390,2671
3501,51984,853.024,654.352,383,2758
3502,51984,833.633,640.309,377,2768
3503,51984,815.453,625.285,386,2751
3504,51984,800.552,609.916,384,2724
3505,51984,786.7,592.079,387,2676
3506,51984,774.268,573.619,382,2596
3507,51984,761.985,553.599,390,2543
3508,51984,748.949,531.638,370,2499
3509,51984,736.721,509.484,394,2401
3510,51984,727.063,490.745,392,2295
3511,51984,716.798,472.436,390,2278
3512,51984,710.772,460.45,390,2195
3513,51984,706.629,451.765,388,2180
3514,51984,702.911,444.601,391,2090
3515,51984,699.93,438.997,388,2058
3516,51984,699.42,436.886,383,2091
3517,51984,697.665,434.293,387,2055
3518,51984,695.984,431.225,389,2030
3519,51984,696.459,431.564,386,2032
3520,51984,695.54,430.309,396,2010
3521,51984,695.723,430.007,384,2038
3522,51984,695.232,429.31,380,2030
3523,51984,695.098,429.493,371,2016
3524,51984,695.433,429.82,386,2032
3525,51984,695.012,428.931,390,2030
3526,51984,693.893,427.448,391,2025
3527,51984,694.71,428.6,384,2025
3528,51984,694.138,427.76,385,2046
3529,51984,694.327,428.194,378,2024
3530,51984,694.338,428.242,385,2025
3531,51984,694.554,428.386,397,1998
3532,51984,693.946,428.04,385,2020
3533,51984,694.472,429.031,369,2023
3534,51984,694.799,429.281,363,2018
3535,51984,694.266,428.623,375,2015
3536,51984,694.534,429.481,376,2039
3537,51984,694.833,429.963,371,2049
3538,51984,695.898,431.229,375,2054
3539,51984,695.391,430.856,386,2006
3540,51984,695.174,430.554,380,2007
3541,51984,696.32,431.907,391,2013
3542,51984,695.737,431.31,381,2034
3543,51984,695.247,430.248,383,2025
3544,51984,696.905,432.701,383,2016
3545,51984,696.259,431.387,387,2015
3546,51984,696.394,431.305,379,2014
3547,51984,696.724,431.596,383,2046
3548,51984,695.841,429.941,376,2050
3549,51984,696.722,430.762,384,2069
3550,51984,696.104,429.504,380,2020
3551,51984,696.065,429.026,377,2036
3552,51984,696.639,429.227,387,2008
3553,51984,695.207,426.869,382,1976
3554,51984,695.067,426.223,386,2012
3555,51984,695.828,426.672,378,2032
3556,51984,695.603,426.067,385,2026
3557,51984,696.042,426.288,388,2017
3558,51984,696.898,426.993,377,2052
3559,51984,697.312,426.024,392,2030
3560,51984,698.185,425.625,392,1998
3561,51984,699.62,426.868,374,1991
3562,51984,699.066,424.699,385,1994
3563,51984,698.993,423.447,383,1992
3564,51984,697.802,420.908,383,1983
3565,51984,697.117,420.068,383,1996
3566,51984,694.883,416.339,384,1994
3567,51984,693.12,413.841,387,1972
3568,51984,691.844,411.824,386,1947
3569,51984,692.141,411.959,384,1945
3570,51984,692.225,411.138,391,1937
3571,51984,694.715,413.739,375,1923
3572,51984,696.007,414.713,380,1936
3573,51984,695.437,413.698,365,1963
3574,51984,696.02,414.71,387,1950
3575,51984,697.15,416.385,384,1958
3576,51984,695.689,413.936,391,1909
3577,51984,697.31,415.937,379,1983
3578,51984,697.906,416.353,377,1923
3579,51984,698.066,414.986,384,1935
3580,51984,699.232,416.136,385,1940
3581,51984,699.737,415.649,382,1961
3582,51984,699.196,414.093,388,1929
3583,51984,697.931,412.363,370,1923
3584,51984,695.943,408.983,388,1926
3585,51984,694.919,407.286,380,1912
3586,51984,693.813,404.919,376,1885
3587,51984,693.615,404.086,367,1890
3588,51984,691.639,401.099,353,1895
3589,51984,691.266,400.227,368,1864
3590,51984,691.353,399.013,384,1859
3591,51984,692.751,400.278,368,1872
3592,51984,693.27,400.065,387,1887
3593,51984,693.143,399.617,372,1888
3594,51984,692.206,397.57,373,1856
3595,51984,690.825,395.37,385,1847
3596,51984,690.195,393.873,385,1847
3597,51984,689.992,393.11,389,1870
3598,51984,689.531,391.685,383,1860
3599,51984,688.768,389.924,378,1824
3600,51984,689.666,390.526,384,1830
3601,51984,689.666,389.34,387,1834
3602,51984,691.803,389.434,374,1816
3603,51984,725.554,389.462,392,1805
3604,51984,827.667,417.57,399,1855
3605,51984,525.514,101.525,389,851
3606,51984,565.295,177.853,392,1100
3607,51984,585.218,214.28,386,1219
3608,51984,601.164,241.825,390,1279
3609,51984,634.602,273.182,386,1426
3610,51984,1180.19,708.758,399,2513
3611,51984,2534.07,2009.236,410,6117
3612,51984,3847.448,3177.301,443,9274
3613,51984,5018.486,4152.164,453,11887
3614,51984,5950.228,4879.625,472,13781
3615,51984,6642.513,5420.74,477,15594
3616,51984,7153.042,5846.321,494,16826
3617,51984,7502.63,6169.654,502,17424
3618,51984,7769.379,6441.334,506,18406
3619,51984,7939.803,6641.817,504,19295
3620,51984,8108.811,6848.129,506,19568
3621,51984,8194.314,6979.249,514,20696
3622,51984,8284.818,7116.179,520,20850
3623,51984,8330.732,7208.314,504,21021
