 ,Area1,Mean1,StdDev1,Min1,Max1
3101,51984,17010.846,9726.14,1073,30113
3102,51984,17015.344,9735.616,1085,29847
3103,51984,16998.576,9738.016,1117,29858
3104,51984,16993.328,9749.878,1103,29669
3105,51984,16974.646,9751.481,1122,29499
3106,51984,17019.871,9789.328,1098,29900
3107,51984,16995.15,9783.923,1103,29670
3108,51984,16998.244,9793.612,1067,29576
3109,51984,16924.027,9755.508,1053,29824
3110,51984,17010.166,9812.969,1068,29738
3111,51984,17060.77,9848.587,1088,29876
3112,51984,17023.201,9840.853,1104,30354
3113,51984,16971.787,9813.242,1101,29841
3114,51984,17028.381,9857.094,1078,30371
3115,51984,17088.24,9897.83,1058,29722
3116,51984,17048.059,9878.565,1064,30046
3117,51984,17007.697,9858.151,1059,30131
3118,51984,16987.969,9854.935,1075,29790
3119,51984,17048.346,9896.116,1077,30081
3120,51984,17071.814,9917.006,1072,30234
3121,51984,17035.529,9899.691,1065,29617
3122,51984,17040.982,9907.881,1086,30046
3123,51984,17018.686,9898.607,1048,30011
3124,51984,17054.834,9924.831,1063,30131
3125,51984,17051.619,9928.811,1048,29961
3126,51984,17062.883,9939.418,1037,30114
3127,51984,17039.805,9928.865,1092,29994
3128,51984,17073.312,9956.596,1058,29917
3129,51984,16982.506,9900.918,1045,29506
3130,51984,17034.537,9936.306,1055,30303
3131,51984,17026.684,9936.698,1021,29927
3132,51984,17090.312,9979.065,1043,29944
3133,51984,16997.801,9928.835,1054,29840
3134,51984,17055.928,9966.586,1030,30285
3135,51984,17026.193,9949.622,1069,29755
3136,51984,17076.701,9972.57,1034,30080
3137,51984,17028.049,9929.61,1029,30319
3138,51984,17094.857,9964.994,1024,30132
3139,51984,17095.627,9969.924,1069,29993
3140,51984,17047.574,9949.786,1066,29823
3141,51984,17049.281,9959.429,1033,30012
3142,51984,17078.426,9988.722,1053,29961
3143,51984,17103.855,10016.392,1077,30080
3144,51984,17042.75,9981.535,1030,29892
3145,51984,17059.623,9989.141,1071,30045
3146,51984,17081.443,9999.61,1035,30081
3147,51984,17150.879,10037.153,1040,30011
3148,51984,17110.352,10012.851,1038,29883
3149,51984,17103.508,10006.198,999,30318
3150,51984,17138.848,10028.379,1030,30200
3151,51984,17082.152,9998.188,1065,29976
3152,51984,17192.553,10066.425,1035,30200
3153,51984,17160.291,10044.234,1021,30029
3154,51984,17147.777,10033.929,1028,29977
3155,51984,17206.146,10070.031,1037,30355
3156,51984,17168.621,10040.505,979,30064
3157,51984,17165.965,10029.058,1045,30320
3158,51984,17210.287,10045.298,1060,30098
3159,51984,17224.326,10044.01,1071,29654
3160,51984,17250.805,10046.914,1063,29875
3161,51984,17276.467,10055.028,999,30165
3162,51984,17273.775,10040.682,1043,29892
3163,51984,17308.463,10055.029,1065,30422
3164,51984,17280.682,10030.946,1045,30080
3165,51984,17357.73,10074.419,1053,30285
3166,51984,17276.15,10016.886,1061,29994
3167,51984,17304.164,10026.017,1018,30011
3168,51984,17358.164,10047.956,1070,30183
3169,51984,17381.975,10048.931,1049,30019
3170,51984,17443.652,10071.99,1083,30028
3171,51984,17425.129,10047.765,1056,30233
3172,51984,17444.967,10049.551,1074,30507
3173,51984,17472.949,10049.006,1072,30336
3174,51984,17482.535,10040.425,1062,30113
3175,51984,17498.107,10037.488,1060,30645
3176,51984,17580.176,10067.112,1085,30440
3177,51984,17611.85,10063.063,1062,30115
3178,51984,17583.438,10005.927,1097,30114
3179,51984,17767.721,10064.287,1088,30200
3180,51984,17789.455,10033.92,1103,29995
3181,51984,17863.799,10042.111,1087,30799
3182,51984,17897.408,10035.05,1089,30233
3183,51984,17844.674,9990.396,1146,30405
3184,51984,17876.252,9993.063,1123,30439
3185,51984,17920.963,10007.488,1143,30114
3186,51984,17911.236,9992.032,1148,30319
3187,51984,17932.471,9997.628,1147,30012
3188,51984,17925.025,9985.038,1153,30405
3189,51984,17942.73,9989.795,1163,30268
3190,51984,17959.219,9991.358,1173,30335
3191,51984,17969.127,9991.788,1161,30685
3192,51984,17955.766,9972.832,1163,30286
3193,51984,18025.758,9998.238,1147,30423
3194,51984,18036.943,9970.208,1177,30183
3195,51984,18121.369,9987.881,1188,30285
3196,51984,18137.439,9980.421,1182,30354
3197,51984,18206.986,10008.818,1152,30251
3198,51984,18112.002,9953.668,1195,30235
3199,51984,18157.039,9985.479,1221,30377
3200,51984,18156.84,9988.196,1194,30234
3201,51984,18127.557,9977.866,1188,30352
3202,51984,18183.877,10018.938,1199,30593
3203,51984,18182.252,10012.073,1215,30474
3204,51984,18116.363,9980.938,1222,30541
3205,51984,18170.576,10016.028,1160,29944
3206,51984,18028.602,9828.469,1180,30183
3207,51984,18628.037,9511.413,1238,30576
3208,51984,18754.27,9507.358,1279,30036
3209,51984,18856.781,9625.181,1334,30541
3210,51984,18796.047,9690.422,1435,30353
3211,51984,18920.492,9787.39,1466,30405
3212,51984,18904.252,9779.95,1493,30182
3213,51984,18215.949,9308.175,1438,29849
3214,51984,14757.64,7616.847,1227,25908
3215,51984,15730.932,4819.057,4445,22795
3216,51984,17608.879,7229.114,4784,28405
3217,51984,17067.387,7855.927,4331,28233
3218,51984,16784.324,8174.895,3889,28523
3219,51984,16772.584,8372.96,3250,29173
3220,51984,16887.141,8439.694,2795,28712
3221,51984,17218.648,8489.462,2311,28883
3222,51984,17536.564,8465.411,2029,28696
3223,51984,17924.59,8463.796,1855,29020
3224,51984,18170.318,8403.688,1812,29122
3225,51984,18398.742,8359.658,1800,28798
3226,51984,18722.91,8387.058,1817,29225
3227,51984,18798.064,8320.966,1865,29020
3228,51984,19048.006,8349.942,1919,29121
3229,51984,19190.471,8349.471,1926,29755
3230,51984,19277.262,8332.678,2030,29583
3231,51984,19340.438,8326.111,2094,29687
3232,51984,19350.691,8299.265,2065,29379
3233,51984,19445.814,8312.684,2111,29618
3234,51984,19487.729,8300.484,2087,29481
3235,51984,19528.541,8303.968,2090,29481
3236,51984,19576.861,8310.179,2145,29772
3237,51984,19575.402,8292.293,2098,29618
3238,51984,19611.367,8288.142,2181,29635
3239,51984,19579.061,8271.188,2112,29532
3240,51984,19622.586,8290.45,2121,29823
3241,51984,19650.438,8302.76,2150,29875
3242,51984,19668.107,8318.79,2127,29340
3243,51984,19699.227,8332.379,2153,30046
3244,51984,19627.201,8309.532,2197,29755
3245,51984,19645.842,8326.137,2133,29858
3246,51984,19773.816,8385.645,2094,29926
3247,51984,19728.629,8380.911,2163,30063
3248,51984,19680.486,8372.566,2165,30235
3249,51984,19689.701,8392.379,2163,30063
3250,51984,19720.434,8416.734,2169,30337
3251,51984,19731.279,8445.929,2158,30132
3252,51984,19723.598,8462.195,2139,29864
3253,51984,19744.955,8495.356,2162,30234
3254,51984,19734.232,8513.759,2142,29876
3255,51984,19714.5,8527.733,2128,30302
3256,51984,19733.15,8556.203,2065,30182
3257,51984,19767.996,8596.193,2134,30285
3258,51984,19745.816,8605.497,2079,30422
3259,51984,19695.082,8598.919,2020,29995
3260,51984,19733.348,8637.478,2059,30217
3261,51984,19761.838,8662.082,2036,30165
3262,51984,19735.484,8665.521,2038,30456
3263,51984,19821.562,8719.754,2031,30157
3264,51984,19666.09,8672.306,2027,29927
3265,51984,19778.484,8740.471,2019,30302
3266,51984,19748.258,8739.888,1972,30781
3267,51984,19751.789,8756.183,1975,30473
3268,51984,19708.471,8746.129,1929,30489
3269,51984,19780.426,8786.742,1974,30576
3270,51984,19730.211,8773.422,1996,29977
3271,51984,19761.834,8795.667,1979,30139
3272,51984,19742.555,8799.658,1929,30575
3273,51984,19777.873,8821.837,1928,30387
3274,51984,19764.855,8823.489,1935,30199
3275,51984,19809.045,8857.899,1922,30122
3276,51984,19745.938,8839.319,1956,30337
3277,51984,19772.09,8859.328,1920,30217
3278,51984,19752.795,8859.582,1904,30326
3279,51984,19795.311,8890.078,1947,30395
3280,51984,19755.52,8878.274,1889,30559
3281,51984,19820.346,8915.807,1913,30165
3282,51984,19775.566,8905.817,1941,30063
3283,51984,19806.717,8931.967,1953,30387
3284,51984,19742.875,8908.637,1912,30138
3285,51984,19719.418,8911.102,1901,30422
3286,51984,19805.777,8963.402,1869,30524
3287,51984,19759.189,8950.328,1915,30354
3288,51984,19760.154,8958.609,1925,30183
3289,51984,19762.186,8966.646,1914,30239
3290,51984,19771.754,8974.931,1896,30354
3291,51984,19753.625,8971.119,1842,30319
3292,51984,19798.457,8996.641,1912,30610
3293,51984,19732.137,8966.744,1910,30063
3294,51984,19778.6,8996.704,1902,30200
3295,51984,19757.635,8997.701,1912,30404
3296,51984,19787.164,9015.339,1869,30491
3297,51984,19766.768,9011.163,1871,30592
3298,51984,19733.727,9006.489,1895,30447
3299,51984,19784.377,9040.6,1879,30695
3300,51984,19757.254,9031.893,1910,30358
3301,51984,19737.99,9038.495,1868,30233
3302,51984,19826.266,9092.586,1912,30515
3303,51984,19733.359,9064.116,1839,30507
3304,51984,19781.484,9094.106,1875,30284
3305,51984,19750.059,9088.644,1874,30251
3306,51984,19754.637,9098.046,1834,30490
3307,51984,19788.002,9122.777,1869,30371
3308,51984,19757.148,9114.096,1891,30423
3309,51984,19763.318,9124.299,1824,30644
3310,51984,19735.15,9122.46,1767,30148
3311,51984,19814.592,9166.034,1801,30815
3312,51984,19772.033,9148.735,1851,30525
3313,51984,19763.469,9150.656,1769,30610
3314,51984,19778.074,9163.066,1742,30405
3315,51984,19742.23,9153.22,1812,30217
3316,51984,19739.385,9155.059,1826,30456
3317,51984,19803.16,9185.678,1789,30525
3318,51984,19796.521,9188.404,1794,30833
3319,51984,19796.473,9189.878,1795,30781
3320,51984,19788.076,9190.849,1826,30096
3321,51984,19826.145,9215.009,1809,30286
3322,51984,19855.615,9232.975,1803,30576
3323,51984,19800.441,9211.067,1805,30354
3324,51984,19802.217,9217.575,1787,30409
3325,51984,19832.898,9235.854,1811,30387
3326,51984,19775.164,9214.197,1812,30378
3327,51984,19807.59,9233.925,1761,30746
3328,51984,19757.195,9213.007,1768,30405
3329,51984,19886.127,9277.888,1756,30576
3330,51984,19829.822,9253.711,1826,30370
3331,51984,19843.064,9264.669,1797,30559
3332,51984,19862.729,9273.069,1804,30917
3333,51984,19817.154,9254.409,1776,30712
3334,51984,19806.635,9250.324,1811,30490
3335,51984,19831.316,9265.254,1812,30730
3336,51984,19856.711,9282.7,1826,31003
3337,51984,19795.977,9255.489,1790,30208
3338,51984,19817.484,9272.244,1804,30559
3339,51984,19808.832,9272.035,1829,30456
3340,51984,19866.162,9300.262,1798,30337
3341,51984,19767.926,9254.353,1795,30269
3342,51984,19828.887,9285.235,1789,30422
3343,51984,19833.264,9281.458,1743,30336
3344,51984,19802.846,9267.463,1779,30797
3345,51984,19831.439,9279.984,1726,30422
3346,51984,19867.109,9301.24,1797,30371
3347,51984,19853.92,9295.098,1786,30171
3348,51984,19847.873,9296.659,1784,30729
3349,51984,19884.23,9319.437,1822,30867
3350,51984,19836.902,9304.507,1779,30387
3351,51984,19847.963,9309.88,1789,30713
3352,51984,19854.01,9318.289,1742,30754
3353,51984,19846.09,9313.338,1770,30678
3354,51984,19892.537,9332.287,1737,30900
3355,51984,19867.99,9317.827,1801,30327
3356,51984,19841.664,9309.182,1767,30609
3357,51984,19860.039,9315.488,1742,30489
3358,51984,19808.822,9277.453,1732,30541
3359,51984,19146.963,8797.187,1726,30216
3360,51984,15147.379,7192.074,1422,25804
3361,51984,21375.227,4631.445,6899,28130
3362,51984,20848.393,6071.352,6921,29243
3363,51984,20456.254,6892.267,6226,29293
3364,51984,20299.473,7417.477,5456,29789
3365,51984,20228.275,7737.919,4519,29865
3366,51984,20174.332,7939.885,3916,29807
3367,51984,20134.682,8078.353,3424,30063
3368,51984,20092.148,8146.664,2883,29892
3369,51984,20146.426,8222.484,2774,30097
3370,51984,20078.939,8219.402,2653,30423
3371,51984,20124.537,8254.88,2500,30132
3372,51984,20150.895,8270.6,2363,30165
3373,51984,20143.021,8251.139,2422,30131
3374,51984,20219.131,8266.099,2411,30199
3375,51984,20251.09,8263.749,2317,30593
3376,51984,20284.154,8264.853,2384,30319
3377,51984,20251.994,8233.366,2371,30541
3378,51984,20277.215,8234.331,2347,29857
3379,51984,20360.582,8251.354,2385,30241
3380,51984,20348.596,8216.281,2388,29909
3381,51984,20475.746,8218.178,2383,30217
3382,51984,20417.814,8153.134,2421,29909
3383,51984,20512.852,8162.046,2414,30285
3384,51984,20498.223,8136.683,2418,29875
3385,51984,20549.207,8144.838,2433,29881
3386,51984,20518.646,8124.037,2451,30525
3387,51984,20551.779,8129.989,2505,30046
3388,51984,20520.809,8111.024,2498,30114
3389,51984,20583.965,8139.589,2530,30455
3390,51984,20504.824,8104.75,2509,30199
3391,51984,20592.436,8142.685,2507,30303
3392,51984,20619.123,8151.734,2484,30256
3393,51984,20621.484,8154.967,2548,30781
3394,51984,20620.016,8164.643,2507,30490
3395,51984,20612.727,8160.938,2497,30217
3396,51984,20642.684,8165.229,2558,30140
3397,51984,20652.73,8159.294,2509,30515
3398,51984,20724.102,8185.25,2535,30559
3399,51984,20742.561,8189.556,2468,30474
3400,51984,20743.221,8203.808,2528,30422
3401,51984,20722.906,8221.174,2501,30481
3402,51984,20800.779,8273.547,2571,30491
3403,51984,20762.029,8277.274,2483,30593
3404,51984,20822.922,8321.917,2528,30799
3405,51984,20697.939,8285.171,2394,30406
3406,51984,20523.943,8346.228,2483,30337
3407,51984,20928.43,8177.952,2379,30627
3408,51984,21355.479,8015.588,2536,30593
3409,51984,21773.689,7887.863,2589,30508
3410,51984,22255.086,7692.574,2791,30695
3411,51984,22654.24,7392.068,2995,30438
3412,51984,22695.463,7040.802,3239,30713
3413,51984,21534.73,6728.79,3547,30678
3414,51984,12992.147,3074.192,3803,17735
3415,51984,20924.691,5679.062,6785,29049
3416,51984,20450.916,6638.164,6490,29670
3417,51984,20202.92,7224.747,5886,29994
3418,51984,20057.195,7593.623,5085,30114
3419,51984,19969.039,7805.063,4378,30250
3420,51984,20033.621,7982.661,3759,30046
3421,51984,20006.424,8087.462,3232,30524
3422,51984,19831.373,8171.121,2903,30627
3423,51984,19589.287,8267.317,2649,30165
3424,51984,19236.309,8344.389,2457,29960
3425,51984,18942.791,8471.598,2398,29584
3426,51984,18605.736,8569.453,2270,29840
3427,51984,18327.455,8660.977,2113,29533
3428,51984,18057.928,8720.897,2012,29191
3429,51984,17830.266,8757.824,1870,29481
3430,51984,17718.662,8819.312,1763,29260
3431,51984,17560.068,8828.149,1702,29072
3432,51984,17460,8848.644,1610,28951
3433,51984,17425.912,8887.064,1545,29071
3434,51984,17352.803,8894.351,1492,28526
3435,51984,17343.615,8920.551,1429,29191
3436,51984,17246.467,8890.219,1442,29088
3437,51984,17216.545,8894.965,1409,28644
3438,51984,17154.281,8886.784,1368,28815
3439,51984,17113.807,8888.248,1359,28900
3440,51984,17096.57,8895.387,1378,29157
3441,51984,17127.928,8920.952,1346,29276
3442,51984,17075.061,8904.489,1349,28873
3443,51984,17042.529,8907.972,1339,29020
3444,51984,17066.668,8935.54,1351,29122
3445,51984,17001.277,8919.775,1357,28576
3446,51984,17027.592,8949.589,1357,29020
3447,51984,16972.689,8937.777,1324,29020
3448,51984,17015.221,8976.037,1328,28814
3449,51984,17012.684,8991.229,1292,29293
3450,51984,17055.016,9030.842,1315,29344
3451,51984,16998.764,9021.497,1299,29156
3452,51984,17018.73,9055.637,1329,28902
3453,51984,17044.432,9092.751,1263,29173
3454,51984,17004.301,9089.511,1311,29208
3455,51984,16941.447,9082.561,1292,29071
3456,51984,17030.098,9160.926,1275,29259
3457,51984,17028.979,9183.817,1270,29345
3458,51984,16971.918,9176.077,1253,29601
3459,51984,16998.082,9214.66,1235,29310
3460,51984,16951.711,9213.083,1265,29191
3461,51984,16976.369,9246.539,1249,29301
3462,51984,16977.312,9264.178,1221,29670
3463,51984,16985.25,9287.264,1203,29601
3464,51984,17014.541,9324.476,1197,29438
3465,51984,17011.314,9337.627,1238,29653
3466,51984,16926.791,9307.365,1206,29567
3467,51984,17000.303,9371.466,1191,29311
3468,51984,17021.09,9400.966,1217,29379
3469,51984,16985.756,9394.193,1202,29481
3470,51984,17048.596,9445.391,1196,29705
3471,51984,17007.707,9432.532,1170,30182
3472,51984,17006.408,9445.922,1148,29294
3473,51984,16985.918,9442.664,1189,29533
3474,51984,17001.191,9467.713,1181,29437
3475,51984,17027.467,9496.684,1132,29618
3476,51984,16965.35,9469.688,1174,29857
3477,51984,17053.525,9535.733,1154,29637
3478,51984,16975.689,9505.674,1143,29516
3479,51984,17007.24,9534.612,1158,29498
3480,51984,17007.176,9549.644,1132,29430
3481,51984,16981.768,9547.203,1167,29533
3482,51984,17017.35,9574.573,1151,29661
3483,51984,17018.113,9584.485,1175,29961
3484,51984,17016.574,9596.207,1131,29669
3485,51984,17057.465,9625.986,1159,29755
3486,51984,17042.104,9626.741,1134,29772
3487,51984,17054.949,9642.296,1117,29618
3488,51984,17027.531,9633.967,1112,29687
3489,51984,16965.672,9606.169,1142,29601
3490,51984,17034.904,9653.129,1128,29823
3491,51984,16970.758,9622.544,1140,30114
3492,51984,16917.994,9596.852,1139,29857
3493,51984,17065.566,9685.47,1128,29789
3494,51984,16973.576,9637.752,1102,29602
3495,51984,17055.438,9687.506,1143,30081
3496,51984,17071.914,9703.641,1119,29660
3497,51984,17023.432,9681.316,1089,29858
3498,51984,17024.209,9682.816,1091,29824
3499,51984,17069.021,9712.647,1100,30319
3500,51984,17020.076,9692.353,1137,29908
3501,51984,17044.998,9713.119,1121,29994
3502,51984,17023.979,9707.688,1112,29635
3503,51984,17050.135,9728.216,1134,30215
3504,51984,17064.082,9743.62,1127,30234
3505,51984,17064.23,9749.725,1124,30140
3506,51984,17032.541,9736.763,1105,29738
3507,51984,17005.645,9732.946,1108,29703
3508,51984,17022.344,9753.853,1088,29635
3509,51984,17063.711,9791.925,1105,30080
3510,51984,17000.15,9765.688,1102,29865
3511,51984,17056.789,9805.507,1111,29977
3512,51984,17018.539,9792.077,1100,29985
3513,51984,17072.611,9827.51,1083,30217
3514,51984,17029.166,9810.607,1075,30029
3515,51984,17059.949,9833.984,1104,30063
3516,51984,17044.24,9830.002,1092,30011
3517,51984,17085.908,9863.527,1112,30216
3518,51984,16990.484,9815.464,1054,30098
3519,51984,17064.133,9868.281,1068,30320
3520,51984,16989.014,9825.183,1100,29807
3521,51984,17049.393,9868.436,1082,30064
3522,51984,16991.893,9838.229,1070,29653
3523,51984,17117.467,9916.713,1060,29883
3524,51984,17087.139,9905.61,1078,29815
3525,51984,17041.941,9886.682,1083,30199
3526,51984,17039.203,9887.061,1067,30132
3527,51984,17044.707,9893.819,1077,30250
3528,51984,17046.324,9898.137,1064,29773
3529,51984,17078.613,9921.186,1072,30029
3530,51984,17126.348,9954.261,1038,30319
3531,51984,17053.844,9910.519,1070,30045
3532,51984,17066.068,9923.922,1063,30491
3533,51984,17146.395,9975.488,1076,29790
3534,51984,17137.766,9971.764,1030,30507
3535,51984,17079.525,9940.17,1067,30046
3536,51984,17114.531,9964.467,1034,29884
3537,51984,17172.697,10002.3,1052,30020
3538,51984,17054.912,9933.645,1030,30029
3539,51984,17103.938,9968.883,1010,30046
3540,51984,17093.979,9965.547,1030,29926
3541,51984,17135.32,9991.742,1031,30166
