 ,Area1,Mean1,StdDev1,Min1,Max1
1949,51984,850.624,631.643,375,2650
1950,51984,850.064,628.41,390,2688
1951,51984,851.6,626.507,392,2666
1952,51984,852.982,625.496,377,2625
1953,51984,850.297,620.088,391,2621
1954,51984,847.326,615.715,394,2630
1955,51984,843.993,610.821,381,2608
1956,51984,842.672,608.897,384,2542
1957,51984,842.883,607.274,393,2572
1958,51984,843.248,605.73,383,2567
1959,51984,845.294,606.629,388,2527
1960,51984,845.619,606.275,380,2574
1961,51984,845.048,604.612,390,2527
1962,51984,843.416,602.639,390,2556
1963,51984,842.207,601.256,384,2526
1964,51984,843.495,603.066,395,2529
1965,51984,842.974,602.074,395,2527
1966,51984,844.149,603.302,392,2579
1967,51984,848.003,606.61,389,2573
1968,51984,848.404,606.243,395,2507
1969,51984,847.666,604.75,383,2552
1970,51984,846.917,603.623,379,2523
1971,51984,848.01,604.324,383,2536
1972,51984,846.045,601.058,374,2487
1973,51984,846.742,600.512,387,2472
1974,51984,843.98,595.658,386,2505
1975,51984,843.873,594.648,384,2525
1976,51984,843.876,593.337,387,2445
1977,51984,842.781,591.034,386,2470
1978,51984,840.531,587.156,383,2514
1979,51984,839.047,584.011,396,2420
1980,51984,839.325,584.376,382,2413
1981,51984,837.721,581.776,385,2430
1982,51984,835.849,579.19,383,2472
1983,51984,835.408,578.4,391,2439
1984,51984,833.684,575.775,387,2442
1985,51984,834.188,575.977,378,2392
1986,51984,834.635,576.318,383,2442
1987,51984,834.928,576.564,381,2391
1988,51984,834.874,576.591,385,2394
1989,51984,834.16,575.326,375,2376
1990,51984,838.846,576.94,392,2392
1991,51984,867.926,569.504,388,2455
1992,51984,988.75,595.079,402,2445
1993,51984,605.798,211.169,362,1222
1994,51984,675.254,346.262,400,1635
1995,51984,700.933,401.276,381,1815
1996,51984,726.604,449.062,393,1974
1997,51984,753.952,496.124,390,2137
1998,51984,778.928,539.783,395,2349
1999,51984,799.219,576.292,374,2477
2000,51984,815.229,605.96,380,2559
2001,51984,825.727,626.705,398,2655
2002,51984,832.633,641.464,392,2685
2003,51984,840.796,655.534,384,2750
2004,51984,842.446,660.804,393,2827
2005,51984,844.363,665.161,386,2822
2006,51984,847.038,667.095,390,2868
2007,51984,855.072,677.07,390,2835
2008,51984,838.836,659.914,391,2816
2009,51984,853.945,645.798,385,2821
2010,51984,1410.638,1020.462,402,3121
2011,51984,2517.297,2174.702,414,6572
2012,51984,3561.4,3273.832,427,9622
2013,51984,4469.416,4195.43,441,12518
2014,51984,5187.634,4897.098,452,14165
2015,51984,5738.919,5449.057,447,15971
2016,51984,6175.866,5906.329,464,17253
2017,51984,6488.194,6252.144,461,17957
2018,51984,6797.574,6589.674,458,19158
2019,51984,7098.654,6874.796,471,20817
2020,51984,7471.605,7156.925,470,21211
2021,51984,7897.642,7429.826,485,21894
2022,51984,8369.714,7715.367,492,22253
2023,51984,8791.44,7952.312,507,22954
2024,51984,9193.342,8184.091,513,24288
2025,51984,9547.641,8393.505,522,24631
2026,51984,9859.538,8587.51,520,25280
2027,51984,10118.658,8753.051,516,25570
2028,51984,10273.713,8842.64,528,25608
2029,51984,10432.22,8945.476,543,25792
2030,51984,10567.307,9037.547,547,26426
2031,51984,10647.451,9088.87,545,26785
2032,51984,10778.616,9188.021,544,26921
2033,51984,10816.919,9206.713,545,26990
2034,51984,10874.944,9248.371,538,26528
2035,51984,10921.692,9279.41,544,26751
2036,51984,10947.401,9292.037,549,27349
2037,51984,10996.852,9331.966,553,27230
2038,51984,11016.519,9344.347,560,27230
2039,51984,11054.802,9369.444,550,27281
2040,51984,11047.119,9361.3,557,27161
2041,51984,11069.486,9377.412,560,27024
2042,51984,11104.38,9403.447,544,26888
2043,51984,11106.673,9402.585,552,27537
2044,51984,11106.207,9398.999,546,26939
2045,51984,11165.245,9447.04,548,27264
2046,51984,11131.085,9415.54,551,26972
2047,51984,11163.47,9440.05,545,27554
2048,51984,11152.166,9426.665,557,27708
2049,51984,11206.485,9472.216,546,27862
2050,51984,11189.55,9455.195,535,27161
2051,51984,11203.098,9465.812,559,27024
2052,51984,11204.062,9463.71,562,27418
2053,51984,11198.16,9459.994,553,27538
2054,51984,11182.812,9444.762,558,27657
2055,51984,11192.135,9454.573,550,27657
2056,51984,11205.566,9468.086,547,27161
2057,51984,11187.782,9449.649,543,27451
2058,51984,11204.339,9465.588,561,27486
2059,51984,11232.117,9489.512,531,27400
2060,51984,11200.349,9459.633,555,27640
2061,51984,11237.539,9493.249,564,27384
2062,51984,11223.993,9480.001,555,27469
2063,51984,11211.185,9466.125,558,27554
2064,51984,11212.56,9466.434,547,27503
2065,51984,11187.388,9445.314,543,27657
2066,51984,11181.679,9438.607,540,27349
2067,51984,11236.559,9484.505,544,27212
2068,51984,11235.04,9480.766,545,27469
2069,51984,11263.922,9503.567,550,27486
2070,51984,11244.83,9482.925,548,27486
2071,51984,11247.739,9485.503,544,27502
2072,51984,11243.146,9481.116,539,27095
2073,51984,11281.884,9515.176,554,27588
2074,51984,11266.955,9502.47,527,27759
2075,51984,11309.211,9539.331,563,27725
2076,51984,11288.067,9522.868,556,28067
2077,51984,11275.707,9509.593,548,27520
2078,51984,11289.61,9521.844,552,27469
2079,51984,11233.867,9472.961,559,27486
2080,51984,11235.77,9475.047,547,27161
2081,51984,11258.777,9493.433,540,27281
2082,51984,11250.24,9483.751,548,27383
2083,51984,11287.953,9519.245,561,27827
2084,51984,11298.137,9526.548,540,27435
2085,51984,11272.784,9504.301,553,27469
2086,51984,11275.637,9506.836,540,27418
2087,51984,11294.086,9520.637,563,27519
2088,51984,11274.081,9501.587,565,27332
2089,51984,11307.993,9529.373,561,27810
2090,51984,11281.187,9506.339,544,27708
2091,51984,11315.922,9535.015,561,27315
2092,51984,11306.808,9526.999,555,27262
2093,51984,11282.183,9506.956,555,27350
2094,51984,11308.449,9528.263,539,27401
2095,51984,11309.955,9530.788,554,27811
2096,51984,11262.742,9485.545,554,27143
2097,51984,11337.207,9552.731,549,27930
2098,51984,11281.387,9503.031,547,27639
2099,51984,11286.319,9509.022,552,27895
2100,51984,11295.221,9512.266,555,27366
2101,51984,11293.532,9510.496,548,27554
2102,51984,11317.769,9529.917,550,27367
2103,51984,11306.086,9518.135,545,27878
2104,51984,11308.21,9519.714,554,27521
2105,51984,11297.236,9511.317,536,27485
2106,51984,11319.668,9532.016,554,27793
2107,51984,11321.106,9530.378,544,27622
2108,51984,11301.276,9514.04,552,27452
2109,51984,11285.561,9500.219,539,27366
2110,51984,11285.03,9501.669,559,27554
2111,51984,11288.219,9502.974,565,27145
2112,51984,11286.471,9501.033,539,27572
2113,51984,11323.404,9530.824,548,27298
2114,51984,11310.264,9518.187,551,27332
2115,51984,11317.701,9526.269,557,27656
2116,51984,11281.617,9491.692,557,27177
2117,51984,11298.525,9508.261,547,27160
2118,51984,11323.077,9529.915,559,27366
2119,51984,11306.805,9513.637,556,27486
2120,51984,11312.586,9517.556,537,27571
2121,51984,11316.796,9514.375,542,27058
2122,51984,11314.321,9504.388,548,27760
2123,51984,11303.381,9488.489,545,27161
2124,51984,11341.703,9510.497,551,27435
2125,51984,11362.346,9515.962,562,27930
2126,51984,11353.376,9497.095,558,27504
2127,51984,11351.954,9482.069,545,27880
2128,51984,11339.416,9451.85,565,27572
2129,51984,11348.506,9445.04,551,27793
2130,51984,11353.263,9430.956,546,27127
2131,51984,11346.991,9410.071,558,27469
2132,51984,11351.885,9400.511,558,27332
2133,51984,11367.495,9405.067,557,27571
2134,51984,11344.273,9377.955,535,27212
2135,51984,11373.025,9394.189,566,27348
2136,51984,11326.425,9345.425,554,27195
2137,51984,11341.159,9349.005,556,27553
2138,51984,11354.446,9347.774,550,27469
2139,51984,11363.401,9339.388,568,27059
2140,51984,11379.582,9318.583,562,27367
2141,51984,11378.386,9267.494,559,26990
2142,51984,11407.279,9240.133,557,26870
2143,51984,11424.305,9219.277,565,27092
2144,51984,11399.839,9180.44,555,26664
2145,51984,11345.981,9129.788,558,26991
2146,51984,11367.203,9139.517,579,26493
2147,51984,11343.527,9115.579,570,26990
2148,51984,11359.456,9115.511,547,26768
2149,51984,11346.684,9095.992,569,26322
2150,51984,11330.396,9081.719,575,26460
2151,51984,11316.507,9081.859,561,26562
2152,51984,11319.028,9100.438,561,26683
2153,51984,11318.192,9115.733,569,26494
2154,51984,11337.048,9150.336,566,26922
2155,51984,11315.63,9148.025,566,26409
2156,51984,11324.338,9169.646,544,26989
2157,51984,11346.843,9196.346,566,26426
2158,51984,11339.712,9195.229,554,26459
2159,51984,11331.847,9194.447,559,26717
2160,51984,11356.71,9221.552,566,26613
2161,51984,11371.011,9240.018,562,26973
2162,51984,11363.206,9239.404,548,26819
2163,51984,11363.868,9247.637,567,27041
2164,51984,11379.176,9269.222,567,27024
2165,51984,11336.057,9240.345,563,26802
2166,51984,11388.57,9290.895,567,27128
2167,51984,11357.757,9269.828,566,27196
2168,51984,11407.023,9318.061,571,27555
2169,51984,11344.048,9267.833,562,27178
2170,51984,11394.334,9309.205,566,26836
2171,51984,11405.465,9319.059,562,27024
2172,51984,11369.827,9285.431,564,26750
2173,51984,11401.084,9310.387,557,27093
2174,51984,11384.486,9291.333,551,27350
2175,51984,11391.305,9284.743,561,27007
2176,51984,11403.947,9276.32,575,26854
2177,51984,11429.057,9276.841,567,26955
2178,51984,11420.619,9248.921,559,27263
2179,51984,11398.064,9214.128,574,26785
2180,51984,11389.392,9201.522,561,26495
2181,51984,11412.187,9144.576,565,27025
2182,51984,11300.181,8470.037,587,26545
2183,51984,11473.638,8099.232,597,26529
2184,51984,10595.955,5625.036,1041,19655
2185,51984,11259.905,7326.711,967,22938
2186,51984,11286.602,7750.768,859,24202
2187,51984,11314.552,7944.605,841,24442
2188,51984,11363.008,8064.607,765,24921
2189,51984,11407.858,8145.68,724,24938
2190,51984,11415.931,8182.637,666,25246
2191,51984,11415.675,8201.483,647,25142
2192,51984,11410.97,8205.894,626,24837
2193,51984,11395.336,8192.249,619,24681
2194,51984,11433.631,8218.044,628,24663
2195,51984,11427.322,8212.053,630,24955
2196,51984,11398.244,8196.028,604,25008
2197,51984,11410.908,8219.184,607,25058
2198,51984,11441.438,8267.429,623,25245
2199,51984,11388.705,8261.678,612,25434
2200,51984,11388.635,8303.796,615,25075
2201,51984,11379.763,8341.021,619,24887
2202,51984,11392.651,8388.744,614,25434
2203,51984,11363.049,8399.774,608,25092
2204,51984,11378.632,8430.894,616,24921
2205,51984,11395.921,8449.303,618,25381
2206,51984,11628.331,8364.689,605,25212
2207,51984,11524.533,8243.674,625,25348
2208,51984,11254.102,8320.5,624,25792
2209,51984,11052.659,8362.128,594,25125
2210,51984,10482.322,8149.045,601,25125
2211,51984,9356.979,7689.4,567,23929
2212,51984,8058.651,7162.654,547,23073
2213,51984,6994.8,6736.047,522,21986
2214,51984,6218.361,6391.37,483,21437
2215,51984,5741.46,6106.301,491,20388
2216,51984,5569.903,5963.002,474,19403
2217,51984,5439.848,5806.108,474,18522
2218,51984,5235.357,5594.276,472,17999
2219,51984,4911.725,5295.443,460,17194
2220,51984,4488.54,4915.243,446,16459
2221,51984,4022.471,4493.962,442,15880
2222,51984,3570.6,4078.065,438,14863
2223,51984,3142.816,3666.064,427,13863
2224,51984,2770.497,3283.507,407,12906
2225,51984,2450.917,2925.535,421,11803
2226,51984,2184.559,2603.41,408,10549
2227,51984,1964.431,2318.142,413,9603
2228,51984,1776.769,2060.895,413,8633
2229,51984,1617.219,1833.698,397,7750
2230,51984,1485.443,1640.774,404,6918
2231,51984,1371.278,1470.231,398,6187
2232,51984,1277.732,1328.183,399,5587
2233,51984,1200.039,1209.153,400,5130
2234,51984,1138.14,1113.218,398,4767
2235,51984,1083.102,1027.617,384,4378
2236,51984,1040.858,960.635,399,4069
2237,51984,1006.018,905.519,393,3895
2238,51984,979.267,863.517,401,3664
2239,51984,955.39,827.116,388,3524
2240,51984,936.996,797.665,393,3401
2241,51984,923.513,777.056,393,3272
2242,51984,914.655,763.325,390,3297
2243,51984,904.503,748.173,381,3151
2244,51984,896.957,736.954,395,3167
2245,51984,893.489,732.075,384,3093
2246,51984,886.272,721.293,384,3031
2247,51984,882.367,716.567,387,3023
2248,51984,879.994,712.958,395,2999
2249,51984,878.028,710.551,386,2987
2250,51984,876.428,707.824,394,2977
2251,51984,875.232,706.21,396,2976
2252,51984,873.387,704.234,394,2947
2253,51984,871.34,702.03,389,2982
2254,51984,870.583,701.47,393,2937
2255,51984,871.248,702.013,381,2965
2256,51984,872.074,703.424,380,2968
2257,51984,872.085,704.007,394,2963
2258,51984,870.763,702.728,391,2959
2259,51984,869.557,700.984,397,2944
2260,51984,869.726,702.179,397,2963
2261,51984,867.703,699.648,397,2976
2262,51984,868.692,701.459,362,2972
2263,51984,865.868,697.705,381,2942
2264,51984,867.12,699.741,390,2983
2265,51984,864.621,696.178,397,2921
2266,51984,867.326,700.192,387,2957
2267,51984,866.257,698.807,385,2961
2268,51984,865.746,698.159,393,2948
2269,51984,864.173,695.997,389,2922
2270,51984,864.849,697.226,392,2946
2271,51984,865.249,698.17,385,2937
2272,51984,866.908,701.096,396,2964
2273,51984,864.901,698.062,382,2946
2274,51984,864.43,697.608,389,2936
2275,51984,863.208,696.316,387,2931
2276,51984,863.137,696.285,390,2919
2277,51984,861.68,693.645,386,2925
2278,51984,863.655,696.587,386,2950
2279,51984,863.45,696.262,388,2981
2280,51984,862.485,695.649,390,2963
2281,51984,862.086,694.704,362,2924
2282,51984,864.212,698.559,391,2946
2283,51984,861.689,694.146,380,2934
2284,51984,863.215,696.666,385,2943
2285,51984,861.82,694.695,368,2979
2286,51984,863.996,697.802,385,2952
2287,51984,861.856,694.636,386,2953
2288,51984,862.422,695.692,393,2950
2289,51984,862.875,696.173,394,2936
2290,51984,862.546,696.452,393,2981
2291,51984,860.244,694.104,389,2977
2292,51984,860.945,694.282,388,2934
2293,51984,860.867,694.781,395,2926
2294,51984,862.725,696.808,398,2954
2295,51984,864.933,699.807,378,2954
2296,51984,864.065,698.417,396,2919
2297,51984,864.293,698.428,375,2988
2298,51984,863.67,697.766,381,2994
2299,51984,862.307,695.614,391,2989
2300,51984,860.908,693.385,384,2932
2301,51984,861.068,693.242,391,2944
2302,51984,862.38,695.522,389,2920
2303,51984,860.672,693.18,389,2905
2304,51984,861.04,693.636,386,2916
2305,51984,860.594,692.881,387,2939
2306,51984,861.61,694.177,387,2931
2307,51984,861.036,693.474,369,2935
2308,51984,862.903,695.341,387,2969
2309,51984,863.688,696.219,390,2947
2310,51984,863.304,695.001,391,2934
2311,51984,865.598,698.278,393,2929
2312,51984,865.04,696.637,389,2908
2313,51984,866.468,697.55,388,2949
2314,51984,867.149,697.659,390,2917
2315,51984,866.401,695.175,396,2937
2316,51984,865.546,692.348,390,2923
2317,51984,865.932,691.97,382,2904
2318,51984,867.203,692.701,393,2898
2319,51984,866.794,690.527,394,2899
2320,51984,867.371,689.283,378,2854
2321,51984,867.193,687.773,390,2909
2322,51984,865.989,684.32,398,2854
2323,51984,867.232,684.707,383,2890
2324,51984,866.395,681.271,387,2867
2325,51984,868.204,681.284,386,2865
2326,51984,869.167,678.699,387,2821
2327,51984,870.949,678.196,387,2842
2328,51984,867.518,672.025,378,2812
2329,51984,866.112,669.153,386,2808
2330,51984,863.668,665.442,378,2808
2331,51984,861.861,662.607,382,2776
2332,51984,858.044,656.188,391,2738
2333,51984,860.397,657.838,389,2825
2334,51984,861.625,657.395,394,2742
2335,51984,861.579,656.41,391,2733
2336,51984,860.443,654.223,381,2713
2337,51984,860.127,653.605,392,2699
2338,51984,859.373,652.177,384,2744
2339,51984,858.525,650.477,395,2685
2340,51984,859.448,652.044,390,2778
2341,51984,861.265,653.73,386,2685
2342,51984,864.066,656.154,390,2694
2343,51984,867.024,658.681,390,2781
2344,51984,866.277,656.599,390,2759
2345,51984,866.566,656.518,383,2720
2346,51984,864.547,652.574,397,2732
2347,51984,862.775,648.978,393,2705
2348,51984,862.635,646.524,391,2648
2349,51984,861.217,643.552,393,2681
2350,51984,860.18,640.972,383,2688
2351,51984,859.257,637.94,383,2624
2352,51984,858.928,636.094,385,2631
2353,51984,857.892,633.391,391,2671
2354,51984,855.482,629.129,385,2619
2355,51984,853.13,624.8,389,2603
2356,51984,851.856,622.277,395,2626
2357,51984,849.649,618.332,381,2669
2358,51984,849.321,618.048,385,2527
2359,51984,847.146,614.887,393,2547
2360,51984,847.257,614.7,393,2528
2361,51984,847.082,613.325,394,2527
2362,51984,846.745,612.216,382,2503
2363,51984,848.303,612.776,383,2598
2364,51984,849.192,613.564,385,2552
2365,51984,849.907,613.868,388,2551
2366,51984,849.116,612.259,389,2574
2367,51984,864.222,610.426,386,2522
2368,51984,954.448,615.329,388,2544
2369,51984,831.854,410.914,402,1858
2370,51984,645.628,273.038,397,1414
2371,51984,669.018,328.839,388,1530
2372,51984,699.6,379.297,389,1745
2373,51984,733.078,431.087,396,1960
2374,51984,765.157,481.666,396,2076
2375,51984,792.098,525.865,381,2228
2376,51984,813.88,563.302,391,2357
2377,51984,830.565,593.429,386,2464
2378,51984,840.6,613.582,397,2568
2379,51984,848.354,628.538,395,2647
2380,51984,852.681,638.356,386,2671
2381,51984,856.203,646.121,383,2710
2382,51984,857.239,649.407,370,2729
2383,51984,856.014,649.824,393,2788
2384,51984,856.204,651.124,386,2721
2385,51984,854.357,649.724,392,2756
2386,51984,853.033,648.651,398,2768
2387,51984,852.429,648.341,395,2748
2388,51984,851.348,647.594,393,2759
2389,51984,852.054,649.684,381,2779
2390,51984,851.169,649.157,387,2744
2391,51984,849.933,647.622,393,2709
2392,51984,849.79,648.713,385,2735
2393,51984,849.79,649.755,394,2766
2394,51984,849.551,649.909,378,2754
2395,51984,849.48,651.092,397,2823
2396,51984,848.409,649.496,388,2741
2397,51984,850.423,653.675,387,2751
2398,51984,850.23,653.88,392,2746
2399,51984,848.969,652.753,380,2737
2400,51984,849.618,654.256,390,2740
2401,51984,849.098,654.173,393,2772
2402,51984,850.094,656.339,389,2738
2403,51984,851.358,658.228,392,2761
2404,51984,848.667,655.819,383,2780
2405,51984,849.716,658.643,385,2780
2406,51984,852.26,659.551,387,2784
2407,51984,857.538,668.793,386,2842
2408,51984,846.802,654.924,384,2783
2409,51984,1062.588,686.05,385,2821
2410,51984,2165.789,1604.025,406,4911
2411,51984,3451.049,2871.399,431,8561
2412,51984,4538.562,3933.686,450,11609
2413,51984,5457.478,4796.541,449,14139
2414,51984,6149.782,5448.684,478,15903
2415,51984,6644.064,5938.454,485,17201
