 ,Area1,Mean1,StdDev1,Min1,Max1
1863,51984,1098.404,1088.202,403,4290
1864,51984,1099.559,1090.65,391,4281
1865,51984,1100.467,1092.276,383,4302
1866,51984,1098.935,1089.681,384,4325
1867,51984,1098.275,1089.434,402,4364
1868,51984,1099.585,1091.646,391,4345
1869,51984,1099.075,1090.717,394,4346
1870,51984,1098.519,1089.953,394,4300
1871,51984,1100.57,1092.677,393,4296
1872,51984,1098.705,1090.116,401,4313
1873,51984,1099.638,1091.457,398,4323
1874,51984,1099.243,1091.956,401,4392
1875,51984,1091.703,1083.26,384,4334
1876,51984,1079.13,1066.766,388,4247
1877,51984,1066.855,1048.246,378,4254
1878,51984,1053.686,1023.39,371,4135
1879,51984,1047.629,1005.662,378,4067
1880,51984,1042.798,992.723,398,4026
1881,51984,1038.611,983.936,399,3972
1882,51984,1035.793,978.209,401,3989
1883,51984,1036.927,979.055,395,3885
1884,51984,1039.245,982.626,392,3888
1885,51984,1047.276,995.196,397,3981
1886,51984,1055.063,1008.56,396,3972
1887,51984,1063.028,1022.766,385,4015
1888,51984,1072.347,1039.658,393,4147
1889,51984,1078.205,1051.515,405,4149
1890,51984,1083.313,1061.271,387,4190
1891,51984,1084.829,1065.683,398,4172
1892,51984,1088.113,1072.526,390,4306
1893,51984,1087.874,1073.312,391,4224
1894,51984,1089.297,1075.879,401,4230
1895,51984,1090.806,1079.468,395,4262
1896,51984,1089.229,1077.285,392,4299
1897,51984,1086.884,1074.136,381,4220
1898,51984,1088.12,1075.992,395,4294
1899,51984,1089.122,1077.034,396,4299
1900,51984,1089.975,1079.42,392,4327
1901,51984,1088.406,1076.874,384,4287
1902,51984,1088.995,1077.913,404,4287
1903,51984,1086.214,1073.933,389,4324
1904,51984,1088.957,1078.408,402,4277
1905,51984,1089.714,1079.7,388,4285
1906,51984,1088.673,1078.235,393,4301
1907,51984,1086.76,1075.877,391,4296
1908,51984,1086.461,1075.034,389,4278
1909,51984,1087.98,1078.362,377,4279
1910,51984,1085.841,1075.146,390,4293
1911,51984,1085.371,1074.509,389,4259
1912,51984,1084.197,1072.878,388,4271
1913,51984,1082.363,1072.206,394,4335
1914,51984,1073.221,1061.812,392,4270
1915,51984,1058.152,1040.067,376,4219
1916,51984,1043.378,1015.435,394,4152
1917,51984,1030.465,991.809,390,4145
1918,51984,1013.226,961.502,391,3981
1919,51984,996.024,931.552,388,3885
1920,51984,979.155,901.376,387,3778
1921,51984,960.885,869.095,395,3707
1922,51984,947.282,842.376,384,3592
1923,51984,934.991,818.471,382,3438
1924,51984,923.638,798.177,395,3402
1925,51984,914.741,779.668,387,3260
1926,51984,913.619,768.585,385,3202
1927,51984,918.791,764.285,364,3146
1928,51984,925.845,762.037,382,3120
1929,51984,1130.181,915.331,393,3154
1930,51984,1368.71,1170.973,399,3904
1931,51984,1366.946,1191.435,409,4136
1932,51984,1291.027,1138.869,383,4115
1933,51984,1218.319,1095.975,399,4141
1934,51984,1167.251,1063.014,393,4055
1935,51984,1142.757,1045.73,383,4005
1936,51984,1123.736,1022.88,394,4000
1937,51984,1106.127,999.575,396,3918
1938,51984,1083.441,967.736,391,3847
1939,51984,1070.79,947.992,394,3730
1940,51984,1061.066,932.956,394,3700
1941,51984,1055.043,920.77,386,3606
1942,51984,1057.752,920.187,388,3584
1943,51984,1055.375,915.186,389,3565
1944,51984,1051.455,912.114,400,3522
1945,51984,1048.656,913.756,399,3519
1946,51984,1039.567,905.88,398,3489
1947,51984,1041.171,912.954,390,3517
1948,51984,1038.804,913.735,392,3545
1949,51984,1041.465,920.717,386,3601
1950,51984,1041.855,923.254,393,3599
1951,51984,1047.778,934.635,390,3629
1952,51984,1048.98,938.331,389,3605
1953,51984,1051.614,944.284,392,3677
1954,51984,1052.225,947.14,390,3680
1955,51984,1054.858,952.803,396,3714
1956,51984,1055.3,954.893,381,3694
1957,51984,1056.228,957.726,369,3698
1958,51984,1055.537,957.847,386,3716
1959,51984,1053.763,956.558,397,3689
1960,51984,1052.534,956.407,393,3690
1961,51984,1055.973,962.932,389,3744
1962,51984,1052.676,958.779,392,3779
1963,51984,1054.298,962.4,391,3718
1964,51984,1053.012,961.272,390,3706
1965,51984,1055.883,965.835,395,3753
1966,51984,1054.775,965.419,387,3764
1967,51984,1058.357,971.935,393,3816
1968,51984,1057.578,972.441,376,3793
1969,51984,1054.328,968.748,367,3788
1970,51984,1055.105,971.794,370,3788
1971,51984,1056.619,975.549,391,3789
1972,51984,1059.064,980.672,394,3807
1973,51984,1057.981,980.998,395,3834
1974,51984,1057.426,982.343,386,3965
1975,51984,1063.994,991.492,388,3834
1976,51984,1058.576,986.328,376,3869
1977,51984,1061.965,993.229,387,3895
1978,51984,1072.574,980.677,370,3947
1979,51984,3797.355,2156.941,460,7169
1980,51984,7452.267,4899.992,527,14687
1981,51984,10354.452,6895.078,582,20350
1982,51984,13062.981,8066.944,626,24581
1983,51984,15442.282,8487.523,767,26695
1984,51984,17193.426,8529.477,875,27634
1985,51984,18576.109,8557.556,992,28419
1986,51984,19747.277,8639.292,1100,29664
1987,51984,20542.619,8683.446,1234,29954
1988,51984,21059.51,8709.089,1289,30299
1989,51984,21393.02,8725.085,1409,30742
1990,51984,21596.174,8726.827,1453,31166
1991,51984,21703.91,8670.216,1494,30812
1992,51984,21875.959,8580.348,1522,31169
1993,51984,22166.451,8448.925,1555,31853
1994,51984,22506.824,8250.833,1612,31803
1995,51984,22794.787,7987.306,1728,30926
1996,51984,23085.988,7712.169,1804,31409
1997,51984,23438.908,7467.873,1939,31341
1998,51984,23685.174,7215.712,2068,31614
1999,51984,23972.256,7012.664,2207,31495
2000,51984,24159.33,6817.525,2288,31547
2001,51984,24283.949,6642.775,2337,31768
2002,51984,24428.998,6506.932,2455,31938
2003,51984,24543.924,6395.79,2528,31734
2004,51984,24632.912,6306.583,2597,32110
2005,51984,24711.506,6231.138,2679,32008
2006,51984,24790.469,6177.819,2717,31540
2007,51984,24850.566,6132.606,2700,32041
2008,51984,24837.328,6076.746,2773,31769
2009,51984,24898.656,6055.03,2806,31973
2010,51984,24980.697,6042.871,2746,31513
2011,51984,25007.182,6024.522,2796,32025
2012,51984,24998.094,5997.12,2849,31717
2013,51984,24975.797,5975.26,2864,31973
2014,51984,25007.078,5965.707,2824,31512
2015,51984,25040.289,5958.961,2822,31699
2016,51984,25048.188,5950.387,2832,31341
2017,51984,25028.93,5936.003,2842,31438
2018,51984,25082.428,5940.008,2876,31837
2019,51984,25089.676,5933.862,2826,31626
2020,51984,25089.527,5927.815,2882,31489
2021,51984,25130.459,5930.398,2915,31591
2022,51984,25167.029,5933.107,2943,31512
2023,51984,25133.484,5923.443,2896,31803
2024,51984,25127.246,5913.788,2937,31495
2025,51984,25121.445,5910.204,2855,31644
2026,51984,25128.977,5910.428,2805,31752
2027,51984,25104.705,5901.983,2892,31871
2028,51984,25151.68,5909.963,2887,31512
2029,51984,25140.703,5906.226,2882,31598
2030,51984,25186.703,5912.628,2821,31991
2031,51984,25162.941,5901.476,2949,31319
2032,51984,25163.223,5906.114,2916,31580
2033,51984,25135.377,5892.491,2835,32093
2034,51984,25164.729,5901.373,2892,31660
2035,51984,25124.666,5889.538,2877,31563
2036,51984,25158.383,5894.988,2977,31802
2037,51984,25102.312,5881.131,2895,31643
2038,51984,25189.137,5896.31,2893,31477
2039,51984,25181.879,5896.776,2930,31649
2040,51984,25182.824,5889.065,2859,31752
2041,51984,25154.793,5880.248,2850,31631
2042,51984,25133.898,5871.311,2942,31735
2043,51984,25174.922,5880.024,2866,31838
2044,51984,25227.504,5877.72,2915,31545
2045,51984,25244.941,5882.529,2945,31900
2046,51984,25216.855,5874.438,2943,31625
2047,51984,25223.533,5869.885,2932,31769
2048,51984,25172.891,5850.638,2958,31495
2049,51984,25203.334,5858.276,2967,31922
2050,51984,25221.486,5860.879,2913,31888
2051,51984,25133.516,5837.715,2848,31831
2052,51984,25166.674,5843.923,2967,31375
2053,51984,25186.57,5850.857,2954,31940
2054,51984,25224.441,5857.926,2994,32042
2055,51984,25243.426,5860.919,2804,31854
2056,51984,25182.338,5845.795,2860,31478
2057,51984,25159.514,5840.354,2899,31746
2058,51984,25143.857,5833.356,2898,31512
2059,51984,25155.35,5838.43,2835,31324
2060,51984,25183.449,5844.064,2951,31614
2061,51984,25188.756,5844.686,2952,31667
2062,51984,25144.389,5832.98,2929,31563
2063,51984,25157.09,5836.733,2935,31512
2064,51984,25165.764,5840.941,2866,31733
2065,51984,25266.479,5862.344,2944,31922
2066,51984,25246.09,5856.683,2970,31871
2067,51984,25198.865,5844.234,2940,31410
2068,51984,25209.76,5851.623,2946,31529
2069,51984,25159.871,5853.458,2882,31478
2070,51984,25001.699,5819.116,2895,31649
2071,51984,25002.709,5814.337,2905,31564
2072,51984,25053.107,5823.491,2911,31563
2073,51984,24973.529,5798.071,2950,31922
2074,51984,25025.771,5811.06,2857,31853
2075,51984,25019.586,5804.621,2932,32041
2076,51984,25024.43,5805.03,2790,31547
2077,51984,24988.719,5793.099,2796,31614
2078,51984,25044.213,5805.556,2805,32025
2079,51984,25057.916,5808.579,2934,31853
2080,51984,25097.012,5818.251,2915,31769
2081,51984,25041.713,5806.574,2858,31854
2082,51984,25025.455,5799.664,2855,31119
2083,51984,25120.227,5823.396,2868,31733
2084,51984,25091.465,5818.348,2872,31923
2085,51984,25053.643,5811.396,2913,31666
2086,51984,25017.129,5802.753,2898,31700
2087,51984,25057.777,5814.731,2838,31341
2088,51984,25083.291,5819.303,2912,31597
2089,51984,25102.725,5827.748,2968,32007
2090,51984,24970.701,5799.527,2887,31753
2091,51984,25053.217,5817.466,2870,31461
2092,51984,25026.445,5814.146,2928,31387
2093,51984,25055.027,5827.094,2911,31455
2094,51984,25081.012,5831.884,2860,31701
2095,51984,25115.303,5838.94,2863,31564
2096,51984,25003.641,5811.163,2802,31592
2097,51984,25074.449,5830.184,2909,31421
2098,51984,24967.582,5803.193,2848,31257
2099,51984,25016.086,5812.708,2879,32076
2100,51984,25011.352,5812.178,2821,31257
2101,51984,25073.396,5825.833,2847,31676
2102,51984,24999.824,5806.267,2918,31649
2103,51984,25063.557,5825.725,2883,31489
2104,51984,25041.23,5815.183,2896,31496
2105,51984,25052.553,5817.669,2817,31494
2106,51984,25050.682,5817.636,2917,31575
2107,51984,25045.611,5815.963,2925,32179
2108,51984,25032.393,5812.297,2916,31547
2109,51984,25039.736,5811.22,2926,31803
2110,51984,25012.771,5802.694,2900,31165
2111,51984,25115.303,5827.281,2917,31803
2112,51984,25028.891,5807.455,2880,31257
2113,51984,25066.338,5816.553,2884,31335
2114,51984,25025.006,5805.298,2849,31769
2115,51984,25044.053,5812.619,2935,31547
2116,51984,25035.99,5804.753,2841,31649
2117,51984,25070.965,5812.826,2818,31540
2118,51984,25028.637,5806.136,2898,31729
2119,51984,25039.363,5807.354,2854,31820
2120,51984,25093.047,5813.462,2931,31802
2121,51984,25083.816,5816.148,2848,31427
2122,51984,25049.123,5802.537,2910,32212
2123,51984,25115.213,5821.507,2899,31819
2124,51984,24994.242,5790.144,2884,31324
2125,51984,25088.791,5812.962,2902,31580
2126,51984,25051.23,5804.225,2850,31831
2127,51984,25094.209,5811.07,2920,32145
2128,51984,25086.674,5808.628,2840,31540
2129,51984,25076.91,5807.13,2779,31974
2130,51984,25153.922,5825.92,2929,31734
2131,51984,25070.203,5804.904,2851,31729
2132,51984,25118.814,5813.417,2836,31803
2133,51984,25083.102,5808.833,2905,31939
2134,51984,25132.283,5819.969,2919,31648
2135,51984,25075.604,5799.997,2896,31563
2136,51984,25093.541,5808.112,2807,31939
2137,51984,25065.205,5799.524,2808,31923
2138,51984,25132.893,5816.041,2943,31939
2139,51984,25051.18,5793.521,2917,31889
2140,51984,25097.912,5806.17,2877,31733
2141,51984,25120.889,5810.229,2926,31478
2142,51984,25117.32,5809.45,2857,31546
2143,51984,25050.189,5795.384,2919,31871
2144,51984,25045.699,5793.846,2891,31649
2145,51984,25107.637,5804.074,2851,31750
2146,51984,24982.723,5775.589,2954,31393
2147,51984,25108.293,5803.336,2930,31667
2148,51984,25096.432,5798.07,2824,32282
2149,51984,25046.498,5786.43,2916,31871
2150,51984,25126.303,5804.537,2919,31973
2151,51984,25081.955,5794.497,2890,31751
2152,51984,25180.564,5813.328,2851,31700
2153,51984,25119.895,5802.004,2892,31393
2154,51984,25138.547,5803.68,2892,31820
2155,51984,25098.99,5795.762,2929,31649
2156,51984,25070.676,5786.313,2947,31643
2157,51984,25035.992,5778.481,2892,31802
2158,51984,25035.889,5778.717,2845,31478
2159,51984,25093.594,5790.155,2852,31837
2160,51984,25065.301,5778.767,2923,31404
2161,51984,25114.801,5793.807,2801,31957
2162,51984,25080.27,5780.515,2911,31443
2163,51984,25110.711,5785.914,2932,31871
2164,51984,25017.721,5764.064,2879,31701
2165,51984,25083.312,5782.091,2883,31631
2166,51984,25076.518,5776.452,2868,31804
2167,51984,25061.062,5771.184,2869,31563
2168,51984,25111.045,5778.207,2868,31580
2169,51984,25156.869,5791.841,2873,31615
2170,51984,25113.867,5781.364,2899,31478
2171,51984,25099.686,5777.759,2885,31751
2172,51984,25149.562,5788.01,2896,31786
2173,51984,25117.676,5777.213,2834,31591
2174,51984,25131.268,5769.945,2939,31616
2175,51984,25050.582,5762.389,2865,32025
2176,51984,25085.102,5766.452,2886,31769
2177,51984,25112.613,5768.498,2867,31888
2178,51984,25138.887,5744.753,2900,32077
2179,51984,23278.576,5408.465,2833,31580
2180,51984,19666.449,6432.651,2644,30556
2181,51984,16623.188,7575.636,2363,30179
2182,51984,13682.101,7967.852,2082,28708
2183,51984,11033.301,7800.069,1762,26793
2184,51984,9077.427,7504.25,1406,25815
2185,51984,7688.104,7156.455,1001,24658
2186,51984,6832.006,6887.405,760,23420
2187,51984,6373.979,6666.106,634,22175
2188,51984,6176.391,6507.428,561,21304
2189,51984,6015.292,6334.152,529,20461
2190,51984,5729.139,6056.415,510,19571
2191,51984,5322.372,5692.323,484,19179
2192,51984,4853.106,5292.417,456,18107
2193,51984,4326.079,4835.126,457,17159
2194,51984,3833.239,4407.769,449,16236
2195,51984,3364.397,3977.659,432,15270
2196,51984,2958.97,3576.533,421,14045
2197,51984,2629.565,3223.469,430,12987
2198,51984,2345.583,2882.304,402,11782
2199,51984,2123.206,2593,418,10730
2200,51984,1934.542,2333.979,410,9703
2201,51984,1772.844,2101.133,389,8803
2202,51984,1646.041,1914.977,411,7858
2203,51984,1541.937,1759.389,400,7341
2204,51984,1454.491,1625.952,403,6607
2205,51984,1383.366,1517.043,407,6147
2206,51984,1324.967,1426.702,406,5740
2207,51984,1280.766,1357.878,398,5431
2208,51984,1242.948,1299.764,399,5181
2209,51984,1214.378,1255.234,399,5081
2210,51984,1189.725,1216.411,406,4846
2211,51984,1170.277,1185.478,392,4698
2212,51984,1155.221,1162.06,399,4632
2213,51984,1145.268,1146.318,399,4511
2214,51984,1135.015,1131.027,403,4475
2215,51984,1127.385,1119.018,386,4437
2216,51984,1122.317,1111.432,399,4441
2217,51984,1115.341,1100.663,405,4454
2218,51984,1111.175,1094.421,397,4349
2219,51984,1106.448,1086.868,395,4375
2220,51984,1104.682,1084.432,388,4305
2221,51984,1103.19,1082.034,398,4314
2222,51984,1099.826,1076.974,395,4440
2223,51984,1098.687,1075.006,399,4292
2224,51984,1097.993,1073.827,398,4269
2225,51984,1095.803,1070.463,377,4270
2226,51984,1097.03,1071.735,395,4274
2227,51984,1094.791,1068.75,394,4239
2228,51984,1094.123,1068.087,401,4287
2229,51984,1091.261,1063.068,395,4223
2230,51984,1094.905,1068.237,394,4227
2231,51984,1092.656,1065.533,399,4210
2232,51984,1090.725,1061.969,395,4200
2233,51984,1091.114,1062.896,405,4225
2234,51984,1089.95,1061.126,405,4207
2235,51984,1088.395,1058.932,398,4212
2236,51984,1089.483,1060.575,398,4209
2237,51984,1085.692,1054.338,398,4207
2238,51984,1088.994,1059.92,397,4208
2239,51984,1087.674,1056.684,392,4226
2240,51984,1085.943,1053.833,388,4158
2241,51984,1087.054,1056.107,397,4189
2242,51984,1083.864,1051,389,4182
2243,51984,1083.449,1050.57,399,4228
2244,51984,1083.333,1049.836,395,4155
2245,51984,1085.476,1053.567,397,4183
2246,51984,1083.141,1049.883,402,4186
2247,51984,1081.576,1047.587,401,4197
2248,51984,1082.881,1048.693,395,4247
2249,51984,1082.18,1048.395,391,4184
2250,51984,1082.73,1049.285,378,4239
2251,51984,1082.63,1048.603,394,4188
2252,51984,1082.387,1048.254,394,4208
2253,51984,1082.227,1047.647,406,4145
2254,51984,1083.269,1049.22,397,4189
2255,51984,1081.054,1046.361,398,4188
2256,51984,1083.373,1049.812,400,4188
2257,51984,1083.139,1049.135,387,4232
2258,51984,1084.244,1050.986,384,4126
2259,51984,1082.343,1047.574,405,4242
2260,51984,1084.655,1051.536,400,4178
2261,51984,1084.884,1051.678,391,4131
2262,51984,1086.385,1053.722,396,4149
2263,51984,1084.364,1051.391,389,4218
2264,51984,1084.193,1050.803,392,4187
2265,51984,1082.189,1047.665,388,4173
2266,51984,1084.009,1051.019,391,4280
2267,51984,1082.918,1049.203,392,4158
2268,51984,1081.725,1048.094,393,4146
2269,51984,1082.395,1048.594,389,4170
2270,51984,1081.904,1048.001,396,4152
2271,51984,1081.121,1046.784,395,4160
2272,51984,1082.052,1048.155,388,4190
2273,51984,1082.431,1049.196,398,4129
2274,51984,1081.803,1048.018,387,4157
2275,51984,1081.73,1048.91,405,4175
2276,51984,1080.706,1047.343,388,4161
2277,51984,1080.436,1047.177,399,4116
2278,51984,1077.049,1042.905,399,4155
2279,51984,1073.429,1040.164,392,4159
2280,51984,1058.965,1022.99,400,4231
2281,51984,1040.657,994.794,390,4029
2282,51984,1025.539,965.757,390,3993
2283,51984,1018.96,946.893,399,3903
2284,51984,1017.455,938.669,379,3814
2285,51984,1015.771,935.343,402,3823
2286,51984,1014.974,933.474,397,3751
2287,51984,1016.956,935.664,383,3698
2288,51984,1023.09,945.205,399,3715
2289,51984,1035.412,965.488,387,3813
2290,51984,1046.113,984.026,399,3859
2291,51984,1054.366,999.266,397,3948
2292,51984,1064.849,1018.559,391,4012
2293,51984,1068.464,1026.615,389,4114
2294,51984,1072.439,1034.573,399,4152
2295,51984,1074.903,1040.085,398,4108
2296,51984,1074.893,1041.254,392,4116
2297,51984,1077.817,1046.26,385,4159
2298,51984,1075.549,1043.812,374,4149
2299,51984,1077.797,1047.137,393,4134
2300,51984,1074.927,1042.775,391,4164
2301,51984,1077.493,1047.737,384,4139
2302,51984,1074.025,1042.244,392,4161
2303,51984,1075.174,1044.19,379,4152
2304,51984,1077.014,1047.511,388,4189
2305,51984,1076.726,1047.728,395,4114
2306,51984,1076.427,1046.502,379,4134
2307,51984,1077.259,1048.294,399,4141
2308,51984,1077.617,1049.212,389,4225
2309,51984,1075.6,1045.352,387,4147
2310,51984,1077.177,1048.133,392,4144
2311,51984,1075.796,1046.786,391,4205
2312,51984,1074.339,1045.08,393,4159
2313,51984,1075.578,1046.661,396,4159
2314,51984,1074.703,1045.662,388,4114
2315,51984,1074.413,1045.937,358,4203
2316,51984,1074.241,1045.187,384,4166
2317,51984,1075.733,1047.693,386,4173
2318,51984,1073.951,1044.709,396,4284
2319,51984,1072.669,1043.272,399,4216
2320,51984,1072.377,1043.056,388,4149
2321,51984,1073.104,1044.57,399,4146
2322,51984,1074.565,1046.871,385,4172
2323,51984,1074.868,1048.187,391,4152
2324,51984,1073.551,1045.721,393,4182
2325,51984,1072.985,1044.961,395,4138
2326,51984,1072.77,1045.163,397,4125
2327,51984,1073.129,1045.581,400,4147
2328,51984,1070.746,1043.442,392,4150
2329,51984,1062.103,1035.11,388,4181
2330,51984,1043.782,1009.391,392,4127
