 ,Area1,Mean1,StdDev1,Min1,Max1
1898,51984,9598.886,7821.799,576,22694
1899,51984,9590.18,7839.036,553,22420
1900,51984,9586.382,7877.779,555,22752
1901,51984,9557.99,7896.638,515,22784
1902,51984,9398.937,7818.376,542,22727
1903,51984,9373.435,7860.06,558,22804
1904,51984,9353.128,7837.989,559,22710
1905,51984,9455.66,7910.688,566,22795
1906,51984,9529.579,7965.438,560,22700
1907,51984,9550.981,7983.877,563,23052
1908,51984,9568.38,8002.85,558,23179
1909,51984,9603.479,8043.66,550,23129
1910,51984,9629.742,8080.654,557,23172
1911,51984,9630.237,8096.622,549,23070
1912,51984,9624.346,8103.56,546,23051
1913,51984,9617.768,8115.521,554,23333
1914,51984,9617.348,8127.747,541,23651
1915,51984,9629.125,8150.19,561,23316
1916,51984,9639.857,8173.23,556,23360
1917,51984,9586.664,8134.992,563,23351
1918,51984,9602.345,8157.936,561,23642
1919,51984,9626.972,8191.682,559,23676
1920,51984,9609.545,8185.689,544,23265
1921,51984,9601.395,8187.453,559,23651
1922,51984,9607.362,8202.128,534,23548
1923,51984,9600.251,8205.642,546,23531
1924,51984,9624.402,8238.18,534,23406
1925,51984,9617.63,8241.881,550,23778
1926,51984,9645.585,8275.575,549,23839
1927,51984,9638.271,8275.031,532,23720
1928,51984,9632.147,8275.095,540,23933
1929,51984,9662.413,8307.646,563,24163
1930,51984,9655.911,8309.565,549,24069
1931,51984,9658.104,8317.926,555,24163
1932,51984,9645.689,8311.343,551,23788
1933,51984,9635.606,8309.414,559,23676
1934,51984,9657.663,8336.123,553,23899
1935,51984,9608.585,8298.028,522,24001
1936,51984,9676.95,8365.686,563,23795
1937,51984,9631.42,8331.516,542,23778
1938,51984,9680.112,8378.91,546,23984
1939,51984,9687.02,8388.349,526,23778
1940,51984,9649.375,8358.938,540,23839
1941,51984,9675.013,8388.716,538,24249
1942,51984,9657.362,8377.096,562,24309
1943,51984,9629.09,8359.264,536,24232
1944,51984,9663.64,8394.531,545,24335
1945,51984,9628.023,8369.747,545,23796
1946,51984,9640.295,8383.167,537,24334
1947,51984,9635.91,8382.598,543,23941
1948,51984,9647.708,8395.111,525,24344
1949,51984,9646.135,8397.466,541,24051
1950,51984,9631.06,8393.189,523,24266
1951,51984,9650.221,8430.114,534,24188
1952,51984,9625.512,8429.335,545,24180
1953,51984,9619.702,8440.31,527,24590
1954,51984,9599.686,8435.606,549,24087
1955,51984,9599.633,8445.352,534,24335
1956,51984,9598.812,8453.13,541,24112
1957,51984,9608.598,8467.602,513,24326
1958,51984,9616.634,8484.918,519,24360
1959,51984,9588.744,8463.771,531,24131
1960,51984,9596.044,8477.989,539,24881
1961,51984,9607.479,8492.509,529,24541
1962,51984,9592.069,8485.887,543,24283
1963,51984,9605.883,8501.283,540,24420
1964,51984,9601.038,8498.533,531,24472
1965,51984,9602.316,8504.114,534,24958
1966,51984,9578.887,8485.193,544,24479
1967,51984,9641.482,8545.464,523,24421
1968,51984,9623.598,8528.262,511,24616
1969,51984,9593.882,8504.198,539,24387
1970,51984,9534.861,8454.509,523,24455
1971,51984,9602.586,8518.617,544,24546
1972,51984,9584.348,8505.735,538,24386
1973,51984,9610.269,8534.908,541,24411
1974,51984,9606.339,8532.811,534,24420
1975,51984,9619.909,8548.935,519,24701
1976,51984,9642.163,8569.629,534,24498
1977,51984,9581.667,8516.541,521,24770
1978,51984,9621.104,8556.327,538,24719
1979,51984,9591.305,8531.472,535,24547
1980,51984,9578.673,8523.176,538,24431
1981,51984,9624.967,8569.812,538,24615
1982,51984,9596.349,8545.928,541,24634
1983,51984,9605.053,8554.846,533,24591
1984,51984,9646.755,8592.706,533,24728
1985,51984,9572.562,8529.907,522,24394
1986,51984,9617.609,8571.414,524,24908
1987,51984,9630.896,8587.698,538,24917
1988,51984,9594.369,8557.814,531,24719
1989,51984,9609.458,8572.214,516,25096
1990,51984,9611.364,8576.522,534,24488
1991,51984,9607.191,8575.659,536,24685
1992,51984,9596.509,8568.055,517,24445
1993,51984,9621.039,8592.684,509,24753
1994,51984,9602.155,8578.482,531,24873
1995,51984,9621.6,8598.831,525,24650
1996,51984,9627.081,8604.529,528,24855
1997,51984,9621.895,8602.94,522,25035
1998,51984,9636.432,8617.635,535,24796
1999,51984,9627.504,8613.589,502,24985
2000,51984,9606.24,8594.332,528,24574
2001,51984,9622.147,8611.168,538,25044
2002,51984,9628.891,8619.025,512,24872
2003,51984,9603.742,8592.263,529,24642
2004,51984,9622.87,8612.911,538,25036
2005,51984,9655.589,8610.312,502,24752
2006,51984,9482.493,8308.751,528,24592
2007,51984,12185.48,7088.156,645,23975
2008,51984,16012.006,6990.562,809,25411
2009,51984,19117.742,7245.751,1199,26360
2010,51984,20935.049,7282.35,1718,27941
2011,51984,21163.283,7251.898,2329,28776
2012,51984,20578.395,7543.98,2859,29293
2013,51984,19668.324,8035.184,3257,30046
2014,51984,18692.982,8507.429,3297,29653
2015,51984,18043.484,8952.95,3147,30139
2016,51984,17525.355,9246.662,2958,29695
2017,51984,17285.832,9503.203,2578,29568
2018,51984,17096.049,9669.33,2214,29671
2019,51984,16958.586,9769.551,1892,29379
2020,51984,16886.828,9847.679,1611,29704
2021,51984,16838.561,9901.263,1388,29499
2022,51984,16844.195,9964.107,1262,29961
2023,51984,16735.973,9932.037,1212,29568
2024,51984,16766.023,9975.854,1139,29592
2025,51984,16797.805,10010.674,1083,30174
2026,51984,16806.467,10030.272,1033,29713
2027,51984,16747.777,10001.207,1025,29618
2028,51984,16734.076,9997.566,1016,29703
2029,51984,16709.344,9984.767,1034,29661
2030,51984,16779.375,10031.908,993,29814
2031,51984,16783.82,10035.761,988,29893
2032,51984,16709.721,9990.501,1018,29824
2033,51984,16766.982,10030.818,976,29824
2034,51984,16745.957,10017.648,987,29575
2035,51984,16716.203,10000.683,995,29609
2036,51984,16752.383,10023.066,1000,29847
2037,51984,16772.361,10033.896,991,29968
2038,51984,16759.518,10031.41,1016,29857
2039,51984,16716.812,10001.891,994,29465
2040,51984,16715.793,10002.57,993,29978
2041,51984,16734.52,10015.241,1006,29533
2042,51984,16743.211,10023.602,1004,29523
2043,51984,16695.863,9994.258,987,29849
2044,51984,16716.275,10009.653,998,29636
2045,51984,16792.684,10055.439,955,29721
2046,51984,16763.717,10038,986,29713
2047,51984,16763.902,10041.107,982,29533
2048,51984,16766.578,10038.911,997,29403
2049,51984,16731.334,10021.376,1017,29626
2050,51984,16779.734,10052.779,951,29568
2051,51984,16732.502,10022.695,999,29780
2052,51984,16767.176,10047.477,995,29893
2053,51984,16775.336,10051.261,1013,29746
2054,51984,16748.568,10039.508,980,29763
2055,51984,16760.414,10046.064,998,29927
2056,51984,16747.744,10038.797,971,29995
2057,51984,16768.189,10052.438,935,29558
2058,51984,16793.062,10068.283,982,29567
2059,51984,16711.299,10020.957,1003,29423
2060,51984,16754.43,10046.299,982,29832
2061,51984,16751.072,10045.91,981,29884
2062,51984,16718.787,10028.536,994,29481
2063,51984,16758.572,10053.763,1005,29619
2064,51984,16729.232,10035.391,985,29592
2065,51984,16762.287,10057.396,943,29746
2066,51984,16750.15,10051.259,983,29506
2067,51984,16735.168,10042.666,984,29575
2068,51984,16743.842,10049.013,995,29594
2069,51984,16749.719,10051.572,976,29831
2070,51984,16714.514,10032.223,984,29703
2071,51984,16748.26,10055.28,984,29670
2072,51984,16706.822,10027.842,970,29678
2073,51984,16793.336,10084.845,980,30149
2074,51984,16751.027,10058.235,1003,29721
2075,51984,16747.748,10057.171,989,29601
2076,51984,16764.221,10066.619,1012,29679
2077,51984,16755.607,10062.413,971,29892
2078,51984,16759.223,10066.14,997,29643
2079,51984,16767.871,10070.021,989,29892
2080,51984,16720.961,10043.104,957,29755
2081,51984,16797.131,10088.716,993,29951
2082,51984,16693.303,10027.109,969,29806
2083,51984,16739.475,10055.669,985,29540
2084,51984,16769.381,10074.896,947,29860
2085,51984,16805.006,10098.014,966,29969
2086,51984,16785.801,10085.067,974,30070
2087,51984,16776.008,10081.942,975,29790
2088,51984,16747.799,10063.747,972,30217
2089,51984,16760.102,10073.649,995,29652
2090,51984,16767.836,10078.957,978,30106
2091,51984,16794.232,10097.059,1006,29711
2092,51984,16784.713,10089.09,962,29501
2093,51984,16683.883,10026.654,988,29523
2094,51984,16831.268,10120.632,997,29551
2095,51984,16755.602,10071.936,951,29755
2096,51984,16780.057,10090.692,1002,29609
2097,51984,16755.305,10074.528,990,29728
2098,51984,16747.746,10070.912,963,29652
2099,51984,16744.094,10072.124,979,29541
2100,51984,16804.287,10105.497,992,29773
2101,51984,16704.17,10047.625,972,29610
2102,51984,16755.689,10079.865,976,29711
2103,51984,16748.494,10074.161,966,29789
2104,51984,16685.527,10036.928,981,29602
2105,51984,16796.361,10103.546,991,29660
2106,51984,16792.467,10103.573,962,29799
2107,51984,16757.432,10080.38,986,29686
2108,51984,16769.57,10090.796,1004,29609
2109,51984,16709.162,10052.519,986,29670
2110,51984,16830.309,10128.841,994,29968
2111,51984,16752.945,10080.296,995,29678
2112,51984,16760.33,10084.216,989,29746
2113,51984,16776.912,10098.195,987,29696
2114,51984,16686.146,10037.98,1014,29455
2115,51984,16751.633,10081.622,984,29438
2116,51984,16772.557,10092.776,994,29900
2117,51984,16783.955,10098.576,979,30149
2118,51984,16750.998,10079.33,997,29636
2119,51984,16796.807,10106.512,975,29704
2120,51984,16722.141,10060.608,985,30439
2121,51984,16764.635,10089.714,968,29635
2122,51984,16771.291,10090.612,969,29576
2123,51984,16710.594,10054.74,982,29619
2124,51984,16734.812,10069.731,967,29712
2125,51984,16798.18,10108.913,1001,29729
2126,51984,16726.66,10063.944,961,29780
2127,51984,16760.164,10085.854,997,29780
2128,51984,16797.176,10109.622,995,29654
2129,51984,16775.51,10098.266,982,29533
2130,51984,16741.77,10076.164,955,29746
2131,51984,16780.906,10101.18,993,29978
2132,51984,16786.111,10105.348,968,29626
2133,51984,16763.297,10089.162,1003,29677
2134,51984,16753.441,10085.424,1009,29438
2135,51984,16730.797,10071.783,974,29711
2136,51984,16785.301,10105.022,952,29858
2137,51984,16806.955,10120.213,1003,29695
2138,51984,16755.898,10087.391,989,29883
2139,51984,16758.854,10088.455,992,30020
2140,51984,16742.074,10080.992,1002,29824
2141,51984,16762.994,10090.541,983,29807
2142,51984,16770.498,10099.459,990,29721
2143,51984,16822.326,10128.701,995,29883
2144,51984,16759.51,10090.475,971,29712
2145,51984,16808.129,10121.511,988,29688
2146,51984,16796.131,10113.425,968,29789
2147,51984,16741.346,10078.347,971,29627
2148,51984,16718.76,10066.309,997,29413
2149,51984,16759.107,10090.134,960,29677
2150,51984,16765.783,10096.525,1000,29951
2151,51984,16787.283,10107.912,952,29900
2152,51984,16743.781,10080.832,978,29841
2153,51984,16737.627,10077.639,1002,29866
2154,51984,16781.295,10104.559,982,29798
2155,51984,16765.131,10093.376,978,29516
2156,51984,16767.83,10095.417,972,29968
2157,51984,16731.676,10074.914,998,29387
2158,51984,16817.176,10128.362,999,29883
2159,51984,16741.719,10079.647,990,29909
2160,51984,16797.459,10114.745,996,29644
2161,51984,16783.992,10108.832,974,29841
2162,51984,16765.016,10095.668,987,29678
2163,51984,16709.559,10061.461,959,29540
2164,51984,16815.086,10125.526,994,29756
2165,51984,16813.504,10126.433,963,30019
2166,51984,16800.854,10118.431,956,30199
2167,51984,16770.197,10096.926,965,29824
2168,51984,16780.168,10106.518,995,29882
2169,51984,16812.4,10126.22,985,29858
2170,51984,16816.711,10128.226,970,29660
2171,51984,16779.131,10104.742,981,29969
2172,51984,16789.322,10112.944,985,29755
2173,51984,16778.873,10104.021,992,29780
2174,51984,16757.723,10092.479,954,29592
2175,51984,16685.072,10047.131,993,29549
2176,51984,16776.334,10103.405,974,29831
2177,51984,16773.482,10100.708,972,30190
2178,51984,16739.162,10079.039,1010,29396
2179,51984,16784.27,10108.34,977,29619
2180,51984,16782.945,10107.932,990,30080
2181,51984,16746.639,10083.231,991,29790
2182,51984,16763.141,10095.054,985,29790
2183,51984,16748.945,10084.736,1008,29653
2184,51984,16737.154,10078.785,985,29927
2185,51984,16755.816,10089.635,969,29797
2186,51984,16740.102,10079.811,1001,29472
2187,51984,16766.004,10099.218,947,29677
2188,51984,16745.156,10087.606,977,29592
2189,51984,16756.307,10088.305,979,29225
2190,51984,16752.008,10090.429,972,29857
2191,51984,16779.07,10102.758,975,29772
2192,51984,16806.371,10120.628,1006,29653
2193,51984,16817.32,10128.845,989,30012
2194,51984,16774.26,10102.805,980,29747
2195,51984,16730.541,10074.475,1005,29516
2196,51984,16722.281,10067.644,970,29618
2197,51984,16773.082,10100.176,997,29507
2198,51984,16781.002,10104.704,952,29688
2199,51984,16724.875,10069.397,956,29635
2200,51984,16782.152,10105.189,1004,30173
2201,51984,16792.957,10110.988,968,29781
2202,51984,16811.643,10118.424,982,29849
2203,51984,16787.111,10104.326,978,29643
2204,51984,16763.973,10090.11,996,29892
2205,51984,16787.139,10080.985,1001,29867
2206,51984,16875.949,9829.525,1004,29984
2207,51984,14324.01,8364.33,949,28617
2208,51984,10143.717,6742.612,920,26422
2209,51984,6870.614,5641.895,855,24188
2210,51984,5205.098,4990.285,887,21655
2211,51984,5331.544,4876.018,691,19381
2212,51984,6102.896,5341.184,577,17000
2213,51984,6896.327,5959.392,537,15868
2214,51984,7645.076,6620.389,541,17940
2215,51984,8227.346,7164.803,538,19661
2216,51984,8622.864,7553.007,523,21321
2217,51984,8925.765,7865.217,530,22131
2218,51984,9112.831,8074.167,526,22893
2219,51984,9280.834,8263.138,525,23367
2220,51984,9395.144,8399.768,528,24138
2221,51984,9523.688,8544.329,532,24352
2222,51984,9517.953,8557.473,538,24599
2223,51984,9599.879,8648.05,522,24933
2224,51984,9631.595,8688.665,530,24795
2225,51984,9645.9,8709.005,526,24856
2226,51984,9660.772,8727.361,509,24748
2227,51984,9709.965,8777.16,533,25258
2228,51984,9681.081,8753.585,519,25334
2229,51984,9694.445,8766.116,525,24831
2230,51984,9663.066,8739.613,531,24906
2231,51984,9699.337,8773.369,514,25403
2232,51984,9665.485,8743.438,514,24941
2233,51984,9734.612,8808.662,523,25173
2234,51984,9717.611,8792.999,526,25368
2235,51984,9701.505,8778.504,511,25488
2236,51984,9717.812,8793.181,519,25249
2237,51984,9695.607,8772.833,529,25403
2238,51984,9700.939,8778.057,535,25138
2239,51984,9686.434,8764.4,532,25395
2240,51984,9709.796,8786.131,526,25437
2241,51984,9714.156,8789.608,504,25600
2242,51984,9716.108,8792.5,523,25465
2243,51984,9690.716,8767.499,526,25231
2244,51984,9701.113,8777.547,535,25036
2245,51984,9755.427,8827.463,533,25497
2246,51984,9743.814,8819.045,508,25685
2247,51984,9725.256,8797.297,521,25521
2248,51984,9725.508,8799.193,523,25130
2249,51984,9717.303,8791.666,530,25411
2250,51984,9703.712,8779.149,520,24984
2251,51984,9736.202,8808,526,25335
2252,51984,9744.698,8817.26,520,25566
2253,51984,9714.246,8787.614,531,24944
2254,51984,9733.018,8804.165,518,24821
2255,51984,9688.129,8762.401,524,24906
2256,51984,9701.879,8773.726,508,25162
2257,51984,9749.707,8818.368,523,24993
2258,51984,9710.244,8781.614,532,25360
2259,51984,9704.901,8777.088,525,25231
2260,51984,9721.016,8789.828,529,25549
2261,51984,9729.828,8797.555,525,25309
2262,51984,9700.549,8770.997,525,25275
2263,51984,9737.918,8806.629,511,25430
2264,51984,9743.928,8811.628,511,25532
2265,51984,9746.944,8814.37,524,25250
2266,51984,9721.749,8788.771,534,25309
2267,51984,9726.383,8794.506,525,25283
2268,51984,9731.457,8798.625,521,25497
2269,51984,9721.513,8790.91,524,25112
2270,51984,9723.713,8791.567,522,25224
2271,51984,9731.652,8797.047,526,25141
2272,51984,9736.938,8799.659,518,25377
2273,51984,9743.709,8806.158,523,25146
2274,51984,9724.063,8784.477,531,25464
2275,51984,9735.298,8795.72,526,25172
2276,51984,9746.981,8806.344,523,25377
2277,51984,9759.37,8817.067,514,24979
2278,51984,9736.66,8796.093,508,25154
2279,51984,9751.164,8809.149,517,25098
2280,51984,9726.812,8786.949,522,24907
2281,51984,9757.832,8818.046,522,25463
2282,51984,9744.454,8804.815,515,25027
2283,51984,9748.35,8807.875,531,25275
2284,51984,9761.109,8816.843,528,25138
2285,51984,9753.905,8806.047,523,25430
2286,51984,9760.314,8809.605,527,25310
2287,51984,9795.249,8835.992,540,25830
2288,51984,9800.994,8832.698,526,25702
2289,51984,9795.063,8821.459,519,25395
2290,51984,9840.631,8852.212,533,25257
2291,51984,9863.337,8859.939,498,25447
2292,51984,9878.68,8859.723,531,25624
2293,51984,9928.688,8890.464,532,25386
2294,51984,9943.118,8880.185,516,25351
2295,51984,9963.651,8878.036,524,25618
2296,51984,10054.15,8938.794,532,25755
2297,51984,10078.258,8948.06,530,25796
2298,51984,10092.265,8953.116,528,25429
2299,51984,10113.389,8969.475,529,25668
2300,51984,10098.991,8961.691,505,25608
2301,51984,10133.226,9004.904,541,25994
2302,51984,10096.056,8970.599,518,25813
2303,51984,10150.605,8995.803,519,26207
2304,51984,10253.967,9027.083,536,25686
2305,51984,10394.427,9064.136,540,25789
2306,51984,10493.361,9069.416,535,25933
2307,51984,10615.407,9137.891,531,26121
2308,51984,10733.083,9215.235,535,26302
2309,51984,10745.06,9197.647,546,25737
2310,51984,10878.201,9263.9,543,26164
2311,51984,10923.655,9260.417,557,26291
2312,51984,10983.79,9283.775,552,26583
2313,51984,11056.197,9330.35,550,26677
2314,51984,11085.381,9343.25,556,26558
2315,51984,11109.184,9358.913,562,26719
2316,51984,11108.834,9368.654,562,26582
2317,51984,11131.728,9388.142,549,26600
2318,51984,11106.108,9365.927,559,26651
2319,51984,11121.613,9381.352,567,26515
2320,51984,11095.656,9360.813,573,26600
2321,51984,11107.185,9365.227,562,26805
2322,51984,11142.233,9383.104,539,26694
2323,51984,11130.404,9359.862,562,26557
2324,51984,11171.865,9372.878,570,26582
2325,51984,11253.041,9419.805,562,26501
2326,51984,11375.477,9436.686,565,26900
2327,51984,11514.086,9463.142,563,26934
2328,51984,11605.316,9479.922,572,27054
2329,51984,11368.352,9381.762,546,26917
2330,51984,10967.787,9261.659,572,26506
2331,51984,10622.976,9189.885,547,26642
2332,51984,10315.314,9098.802,561,26301
2333,51984,10094.968,9018.894,544,25881
2334,51984,9940.121,8942.045,541,25763
2335,51984,9872.4,8914.337,551,25668
2336,51984,9808.383,8872.416,519,25457
2337,51984,9761.311,8839.011,528,25498
