 ,Area1,Mean1,StdDev1,Min1,Max1
1899,51984,11788.721,9484.997,631,27524
1900,51984,11818.497,9510.437,619,27232
1901,51984,11781.915,9479.513,627,27267
1902,51984,11782.211,9479.899,610,27061
1903,51984,11817.286,9508.832,623,27832
1904,51984,11811.136,9502.724,624,27454
1905,51984,11793.46,9490.103,610,27198
1906,51984,11836.913,9527.5,629,27096
1907,51984,11780.449,9477.268,623,27044
1908,51984,11812.265,9503.062,633,27592
1909,51984,11810.136,9504.164,608,27319
1910,51984,11803.127,9496.193,629,27506
1911,51984,11820.001,9508.326,601,27233
1912,51984,11830.302,9518.344,605,27302
1913,51984,11816.504,9508.328,624,27199
1914,51984,11804.438,9497.329,615,26856
1915,51984,11798.83,9493.701,620,27199
1916,51984,11790.647,9484.605,629,27336
1917,51984,11791.176,9486.755,612,27015
1918,51984,11794.146,9488.349,610,27335
1919,51984,11804.412,9496.866,612,26806
1920,51984,11802.168,9495.245,611,27318
1921,51984,11821.71,9510.821,626,27403
1922,51984,11782.072,9477.649,628,27079
1923,51984,11811.311,9504.767,635,27489
1924,51984,11806.041,9498.901,615,27010
1925,51984,11821.256,9510.604,618,27319
1926,51984,11807.126,9498.618,635,26754
1927,51984,11789.877,9485.473,587,27164
1928,51984,11808.662,9499.881,595,26908
1929,51984,11814.081,9505.903,614,27047
1930,51984,11822.207,9512.927,610,27250
1931,51984,11822.036,9512.495,622,26899
1932,51984,11815.546,9507.521,612,27335
1933,51984,11816.805,9508.185,621,26993
1934,51984,11794.226,9487.656,620,27404
1935,51984,11820.75,9510.322,615,27438
1936,51984,11809.34,9501.895,623,26977
1937,51984,11844.719,9530.415,614,27745
1938,51984,11783.531,9481.44,613,27677
1939,51984,11805.443,9498.679,631,27250
1940,51984,11803.831,9497.598,612,28002
1941,51984,11784.789,9481.146,627,27335
1942,51984,11811.302,9502.114,622,27114
1943,51984,11821.405,9510.253,610,27215
1944,51984,11775.683,9473.057,615,26977
1945,51984,11841.64,9530.459,613,27796
1946,51984,11797.478,9490.87,622,27028
1947,51984,11842.79,9528.837,626,27335
1948,51984,11774.355,9471.604,615,27370
1949,51984,11837.824,9525.771,596,27779
1950,51984,11763.145,9463.102,615,26840
1951,51984,11832.751,9521.01,617,26805
1952,51984,11791.189,9486.092,617,27130
1953,51984,11790.266,9486.326,626,27318
1954,51984,11802.634,9495.812,629,27166
1955,51984,11768.558,9469.689,611,27199
1956,51984,11807.075,9499.409,617,27352
1957,51984,11793.544,9488.133,634,27387
1958,51984,11772.84,9472.391,600,27079
1959,51984,11790.207,9485.68,598,26942
1960,51984,11810.338,9503.386,616,27472
1961,51984,11818.971,9510.713,627,27421
1962,51984,11811.154,9503.438,608,27438
1963,51984,11840.581,9529.439,596,27267
1964,51984,11798.016,9492.962,618,27353
1965,51984,11804.802,9501.521,625,26856
1966,51984,11800.362,9500.229,622,26911
1967,51984,11789.062,9497.555,624,27489
1968,51984,11789.228,9504.562,618,27216
1969,51984,11742.643,9468.908,626,27233
1970,51984,11795.942,9510.908,613,27061
1971,51984,11778.043,9487.852,611,27113
1972,51984,11726.509,9437.994,613,27506
1973,51984,11770.901,9473.813,614,26875
1974,51984,11805.524,9498.951,608,27079
1975,51984,11780.191,9479.333,612,27082
1976,51984,11827.285,9517.708,614,26891
1977,51984,11838.552,9527.856,600,27285
1978,51984,11835.649,9524.321,619,27353
1979,51984,11821.792,9515.622,611,27523
1980,51984,11786.331,9483.09,619,27456
1981,51984,11815.792,9509.428,632,27129
1982,51984,11800.068,9494.906,619,27233
1983,51984,11797.014,9493.918,626,27489
1984,51984,11805.118,9499.005,610,27027
1985,51984,11808.705,9503.227,617,27112
1986,51984,11770.265,9469.871,601,27660
1987,51984,11805.707,9500.945,616,27404
1988,51984,11798.006,9493.489,612,27182
1989,51984,11837.864,9527.118,614,27079
1990,51984,11809.501,9502.951,627,26875
1991,51984,11818.209,9511.761,618,27353
1992,51984,11794.522,9489.703,606,27062
1993,51984,11799.015,9495.188,618,27335
1994,51984,11786.439,9482.559,613,27421
1995,51984,11814.057,9506.309,624,27199
1996,51984,11812.771,9505.039,619,27198
1997,51984,11767.435,9466.661,613,26926
1998,51984,11817.156,9508.194,630,27369
1999,51984,11799.669,9493.854,620,27097
2000,51984,11795.177,9490.97,605,27524
2001,51984,11785.866,9482.761,599,27045
2002,51984,11792.924,9486.759,619,27233
2003,51984,11803.517,9495.526,614,26670
2004,51984,11798.556,9489.402,611,27165
2005,51984,11879.723,9528.607,605,27626
2006,51984,11592.578,9247.603,631,27216
2007,51984,13693.348,7863.026,744,26840
2008,51984,17343.322,7099.14,1046,27319
2009,51984,20409.535,6828.412,1623,28103
2010,51984,22259.432,6658.65,2852,28943
2011,51984,22782.91,6592.068,3709,29713
2012,51984,22635.609,6801.896,3830,29882
2013,51984,22230.26,7198.17,3820,30019
2014,51984,21615.393,7571.256,3887,30070
2015,51984,21134.033,7914.909,3913,30105
2016,51984,20939.943,8238.937,3949,30190
2017,51984,20699.848,8442.593,3922,30582
2018,51984,20628.854,8631.036,3942,30206
2019,51984,20453.637,8716.468,3837,30703
2020,51984,20422.871,8817.868,3765,30326
2021,51984,20376.828,8883.057,3468,30771
2022,51984,20271.615,8898.861,3237,30616
2023,51984,20358.055,8984.513,3075,30412
2024,51984,20261.121,8974.876,2965,30412
2025,51984,20276.443,9010.729,2859,30462
2026,51984,20317.984,9048.094,2820,30582
2027,51984,20269.408,9039.158,2819,30122
2028,51984,20287.564,9058.567,2732,30872
2029,51984,20216.564,9038.351,2736,30395
2030,51984,20262.094,9067.304,2704,30429
2031,51984,20225.158,9053.757,2670,30292
2032,51984,20205.951,9055.729,2663,30685
2033,51984,20182.588,9047.222,2663,30224
2034,51984,20214.422,9069.18,2664,30447
2035,51984,20238.424,9082.98,2659,30104
2036,51984,20203.23,9073.577,2636,30174
2037,51984,20150.74,9053.826,2626,30172
2038,51984,20197.877,9079.861,2617,30462
2039,51984,20106.857,9040.783,2609,30464
2040,51984,20142.084,9063.382,2586,30018
2041,51984,20220.975,9102.587,2601,30719
2042,51984,20130.367,9060.81,2582,30156
2043,51984,20114.957,9056.131,2599,29831
2044,51984,20157.695,9082.902,2471,30685
2045,51984,20189.135,9101.229,2591,30703
2046,51984,20122.246,9069.004,2572,30447
2047,51984,20175.844,9096.399,2589,30446
2048,51984,20162.775,9093.138,2607,30206
2049,51984,20145.143,9089.96,2562,30634
2050,51984,20140.266,9092.766,2546,30463
2051,51984,20136.512,9093.213,2607,30532
2052,51984,20118.15,9087.565,2530,30583
2053,51984,20091.068,9081.365,2547,30121
2054,51984,20124.396,9097.317,2613,30889
2055,51984,20117.627,9099.406,2552,30190
2056,51984,20085.496,9085.653,2537,30343
2057,51984,20110.166,9103.358,2579,29813
2058,51984,20097.242,9100.485,2594,30344
2059,51984,20063.393,9088.869,2593,30771
2060,51984,20106.793,9116.671,2631,30173
2061,51984,20027.119,9081.788,2549,30054
2062,51984,20103.535,9122.621,2544,30737
2063,51984,20042.264,9094.47,2582,30583
2064,51984,20059.783,9108.328,2492,30241
2065,51984,20111.285,9137.089,2497,30156
2066,51984,20035.867,9104.697,2562,30259
2067,51984,20101.582,9139.35,2490,30343
2068,51984,20073.121,9129.498,2599,30223
2069,51984,19962.375,9078.377,2519,30172
2070,51984,20056.355,9124.732,2493,29882
2071,51984,20031.855,9116.236,2540,30172
2072,51984,20047.871,9127.995,2564,30447
2073,51984,20033.312,9126.244,2500,30224
2074,51984,20137.273,9175.261,2506,30549
2075,51984,19999.773,9114.854,2498,30463
2076,51984,20022.904,9129.642,2531,30207
2077,51984,20019.727,9129.839,2526,30976
2078,51984,20058.764,9152.587,2492,30310
2079,51984,20047.633,9147.828,2520,30173
2080,51984,20057.174,9157.399,2522,30702
2081,51984,20051.383,9157.971,2557,29916
2082,51984,20067.451,9164.611,2441,30378
2083,51984,19994.234,9132.913,2481,30121
2084,51984,20017.521,9145.893,2503,30582
2085,51984,19991.332,9140.612,2420,30138
2086,51984,20011.51,9148.388,2517,30685
2087,51984,20007.77,9146.329,2417,30446
2088,51984,20016.156,9154.991,2478,30480
2089,51984,20023.918,9163.1,2453,30583
2090,51984,20036.498,9167.708,2507,30327
2091,51984,19992.686,9147.996,2534,30190
2092,51984,20029.559,9172.454,2513,30190
2093,51984,20009.863,9160.224,2476,30395
2094,51984,20056.041,9186.527,2566,30840
2095,51984,20013.143,9165.956,2516,30241
2096,51984,19995.918,9161.595,2473,30327
2097,51984,19985.836,9158.747,2496,30532
2098,51984,19995.525,9163.507,2485,29968
2099,51984,20010.396,9172.743,2485,30258
2100,51984,20034.84,9188.149,2457,30021
2101,51984,20005.855,9172.334,2468,30241
2102,51984,20016.738,9184.078,2457,30189
2103,51984,20025.27,9183.692,2434,30925
2104,51984,19970.789,9161.566,2463,30274
2105,51984,20015.422,9183.515,2483,30805
2106,51984,19993.875,9178.961,2485,30207
2107,51984,19959.643,9161.915,2418,30685
2108,51984,20009.064,9190.009,2466,30428
2109,51984,19963.83,9168.229,2495,30104
2110,51984,19974.477,9176.175,2510,30054
2111,51984,19929.826,9159.286,2453,30258
2112,51984,19975.51,9182.466,2457,30600
2113,51984,19968.834,9176.573,2396,30241
2114,51984,19956.834,9175.987,2475,29848
2115,51984,19939.178,9168.196,2430,30635
2116,51984,19972.422,9184.851,2464,30224
2117,51984,19950.639,9173.759,2499,30429
2118,51984,19967.273,9189.806,2492,30515
2119,51984,19944.895,9178.574,2433,30139
2120,51984,19955.797,9189.304,2482,30156
2121,51984,19962.289,9197.819,2492,30292
2122,51984,19937.768,9190.648,2471,30446
2123,51984,19938.693,9193.67,2476,30344
2124,51984,20007.832,9233.501,2457,30515
2125,51984,19914.844,9189.586,2466,30155
2126,51984,19911.24,9196.227,2432,30549
2127,51984,19938.639,9208.906,2444,30360
2128,51984,19892.479,9191.559,2460,30394
2129,51984,19871.076,9189.534,2459,30618
2130,51984,19893.135,9199.801,2437,30532
2131,51984,19918.795,9217.765,2431,30702
2132,51984,19916.713,9219.909,2420,30481
2133,51984,19875.074,9202.834,2471,30156
2134,51984,19913.637,9227.413,2422,30738
2135,51984,19891,9215.392,2473,30446
2136,51984,19838.775,9197.209,2402,30342
2137,51984,19883.459,9217.52,2445,30480
2138,51984,19884.492,9219.824,2427,30259
2139,51984,19875.873,9220.075,2440,30515
2140,51984,19859.479,9215.869,2396,30685
2141,51984,19870.199,9219.12,2393,30259
2142,51984,19949.727,9260.417,2460,30293
2143,51984,19837.828,9207.647,2390,30446
2144,51984,19830.973,9209.452,2358,30395
2145,51984,19862.891,9227.911,2409,30428
2146,51984,19873.406,9235.012,2383,30412
2147,51984,19901.158,9249.897,2401,30411
2148,51984,19850.305,9226.496,2357,30531
2149,51984,19801.701,9205.417,2295,30206
2150,51984,19896.602,9253.251,2428,30600
2151,51984,19874.721,9242.572,2393,30361
2152,51984,19837.234,9229.447,2385,30344
2153,51984,19803.635,9213.058,2395,30223
2154,51984,19883.318,9252.619,2367,30293
2155,51984,19847.703,9234.167,2392,29895
2156,51984,19844.752,9235.82,2401,30582
2157,51984,19847.076,9235.706,2352,30291
2158,51984,19820.408,9226.502,2309,30736
2159,51984,19825.859,9235.238,2419,30549
2160,51984,19765.969,9205.776,2426,29933
2161,51984,19790.158,9220.056,2384,30379
2162,51984,19772.035,9215.244,2397,30668
2163,51984,19812.955,9232.349,2401,30361
2164,51984,19856.303,9257.416,2394,30634
2165,51984,19864.098,9261.877,2372,30292
2166,51984,19828.801,9250.716,2352,30514
2167,51984,19805.775,9240.589,2308,30462
2168,51984,19856.416,9266.511,2406,30446
2169,51984,19795.166,9241.472,2384,30104
2170,51984,19798.555,9245.492,2373,30087
2171,51984,19817.574,9258.997,2366,30292
2172,51984,19781.58,9246.535,2394,30498
2173,51984,19754.369,9235.071,2349,30514
2174,51984,19796.689,9259.979,2407,30361
2175,51984,19851.227,9287.831,2402,30617
2176,51984,19794.367,9262.258,2338,30309
2177,51984,19813.26,9271.855,2342,30651
2178,51984,19791.867,9263.816,2312,30514
2179,51984,19793.816,9265.526,2353,29985
2180,51984,19798.18,9277.12,2372,30360
2181,51984,19729.131,9239.814,2359,30155
2182,51984,19809.125,9277.084,2345,30463
2183,51984,19792.291,9275.879,2293,30549
2184,51984,19800.037,9279.427,2345,30360
2185,51984,19737.764,9246.986,2369,30326
2186,51984,19727.121,9247.476,2316,30206
2187,51984,19789.117,9274.189,2351,29950
2188,51984,19748.861,9256.99,2342,30515
2189,51984,19756.15,9261.468,2304,30343
2190,51984,19764.875,9266.298,2390,30686
2191,51984,19760.945,9264.879,2345,30292
2192,51984,19772.32,9271.771,2379,30839
2193,51984,19782.957,9274.465,2326,30667
2194,51984,19788.076,9279.151,2368,30224
2195,51984,19782.678,9276.546,2383,29967
2196,51984,19723.109,9252.431,2336,30497
2197,51984,19760.018,9268.688,2300,30206
2198,51984,19723.678,9253.988,2283,30634
2199,51984,19755.33,9269.311,2258,30138
2200,51984,19726.551,9256.675,2326,30396
2201,51984,19739.715,9264.589,2341,30240
2202,51984,19756.68,9265.386,2311,30480
2203,51984,19692.229,9242.951,2304,29966
2204,51984,19735.246,9262.334,2297,30361
2205,51984,19807.104,9284.763,2292,29951
2206,51984,19794.43,9099.041,2339,30310
2207,51984,17424.574,8063.151,2301,29847
2208,51984,13394.608,7405.119,2287,28446
2209,51984,10317.467,7167.064,2288,26366
2210,51984,8903.477,7094.517,1702,25072
2211,51984,9005.423,7329.944,1012,23679
2212,51984,9576.42,7715.912,770,22745
2213,51984,10257.812,8182.634,709,22994
2214,51984,10780.978,8565.472,706,24140
2215,51984,11142.352,8849.104,672,24668
2216,51984,11371.734,9041.755,661,25472
2217,51984,11522.536,9176.71,626,25918
2218,51984,11644.622,9288.883,640,26072
2219,51984,11715.333,9357.199,625,26396
2220,51984,11790.093,9428.405,624,27181
2221,51984,11784.616,9429.344,615,26856
2222,51984,11831.726,9474.1,623,26669
2223,51984,11828.462,9472.204,626,27216
2224,51984,11843.69,9489.511,642,27198
2225,51984,11859.186,9502.821,609,27131
2226,51984,11840.276,9487.286,631,26925
2227,51984,11849.738,9495.196,595,27062
2228,51984,11874.415,9516.95,626,27301
2229,51984,11852.624,9498.639,629,27438
2230,51984,11869.441,9512.564,632,27198
2231,51984,11871.803,9514.383,631,27285
2232,51984,11896.184,9534.297,633,27865
2233,51984,11889.117,9527.828,621,27387
2234,51984,11868.458,9510.312,640,27421
2235,51984,11889.635,9529.081,650,27284
2236,51984,11904.485,9540.533,639,27301
2237,51984,11877.503,9517.138,623,27216
2238,51984,11894.45,9531.56,634,27199
2239,51984,11915.74,9549.471,636,27421
2240,51984,11857.836,9500.076,629,27335
2241,51984,11894.064,9529.773,631,27455
2242,51984,11917.237,9547.139,620,27319
2243,51984,11910.06,9541.095,604,27335
2244,51984,11873.132,9509.682,631,27147
2245,51984,11886.769,9521.319,634,27661
2246,51984,11900.323,9531.823,612,27198
2247,51984,11911.245,9540.906,630,27540
2248,51984,11915.363,9544.916,633,27387
2249,51984,11904.446,9532.943,617,27455
2250,51984,11873.086,9506.258,594,27182
2251,51984,11899.49,9529.181,639,27574
2252,51984,11907.106,9534.608,629,27131
2253,51984,11912.291,9539.397,629,27403
2254,51984,11900.344,9528.975,619,27574
2255,51984,11914.234,9539.175,636,26826
2256,51984,11897.704,9524.19,619,27609
2257,51984,11906.395,9533.252,623,27352
2258,51984,11901.425,9528.944,640,27284
2259,51984,11931.685,9552.588,617,27200
2260,51984,11922.704,9545.023,633,27147
2261,51984,11934.639,9555.424,637,27353
2262,51984,11924.696,9546.279,637,27147
2263,51984,11890.222,9517.418,634,27233
2264,51984,11902.228,9526.153,617,27336
2265,51984,11905.499,9530.379,642,27097
2266,51984,11905.391,9529.925,636,27216
2267,51984,11912.521,9535.146,627,27319
2268,51984,11922.053,9541.147,630,27062
2269,51984,11857.835,9488.835,630,27302
2270,51984,11886.416,9512.375,630,27215
2271,51984,11937.351,9554.945,638,27660
2272,51984,11915.072,9535.7,636,27439
2273,51984,11919.516,9536.556,630,27848
2274,51984,11902.104,9526.059,611,27318
2275,51984,11902.991,9524.892,633,27473
2276,51984,11931.083,9547.392,626,27472
2277,51984,11889.241,9514.854,627,27404
2278,51984,11946.271,9559.487,628,27473
2279,51984,11922.13,9538.572,624,27454
2280,51984,11925.208,9541.938,630,27421
2281,51984,11922.494,9539.119,628,27096
2282,51984,11937.133,9550.68,637,27283
2283,51984,11902.555,9521.289,632,27318
2284,51984,11907.164,9524.497,637,27335
2285,51984,11934.786,9547.755,637,27165
2286,51984,11935.034,9549.806,627,27387
2287,51984,11891.859,9511.648,622,27353
2288,51984,11968.616,9576.771,638,27523
2289,51984,11927.114,9539.492,631,27302
2290,51984,11945.335,9555.472,626,27609
2291,51984,11926.122,9542.152,633,27472
2292,51984,11926.439,9542.167,629,27370
2293,51984,11905.479,9526.722,632,26979
2294,51984,11934.278,9550.07,631,27232
2295,51984,11916.689,9534.858,640,27284
2296,51984,11911.082,9529.739,612,27899
2297,51984,11928.661,9541.66,630,27168
2298,51984,11955.03,9561.392,640,27626
2299,51984,11955.637,9560.54,638,27883
2300,51984,11929.113,9536.229,621,27472
2301,51984,11924.848,9532.739,628,27079
2302,51984,11951.252,9553.176,620,27267
2303,51984,11926.593,9534.167,642,27199
2304,51984,11964.388,9563.426,635,27574
2305,51984,11911.104,9518.766,621,27147
2306,51984,11945.486,9546.641,619,27694
2307,51984,11971.346,9566.356,626,27130
2308,51984,11936.609,9537.202,640,27421
2309,51984,11958.751,9553.909,631,27745
2310,51984,11945.159,9542.113,622,27609
2311,51984,11917.599,9521.713,623,27437
2312,51984,11936.958,9536.16,605,27318
2313,51984,11976.446,9570.284,629,27575
2314,51984,11941.597,9541.126,632,27695
2315,51984,11953.938,9552.285,637,27387
2316,51984,11936.98,9537.086,633,26874
2317,51984,11967.235,9562.846,630,27300
2318,51984,11952.021,9548.903,639,27113
2319,51984,11946.805,9542.973,616,27370
2320,51984,11956.779,9554.134,609,27318
2321,51984,11967.568,9561.251,616,27147
2322,51984,11948.532,9543.218,633,27268
2323,51984,11964.7,9557.356,629,27455
2324,51984,11985.631,9572.756,638,27386
2325,51984,11912.939,9513.862,607,27301
2326,51984,11959.724,9552.73,634,27574
2327,51984,11959.663,9552.836,630,27557
2328,51984,11968.398,9559.044,642,27643
2329,51984,11974.105,9564.313,633,27438
2330,51984,11952.644,9545.506,640,27164
2331,51984,11949.454,9542.99,626,27404
2332,51984,11971.068,9558.764,614,27626
2333,51984,11971.896,9563.673,608,27455
2334,51984,11993.57,9581.352,616,27390
2335,51984,11965.469,9559.897,632,27147
2336,51984,11959.938,9553.448,629,27541
2337,51984,11969.884,9565,631,27557
2338,51984,11945.766,9543.598,609,27062
2339,51984,11963.477,9559.654,624,27386
2340,51984,11957.676,9553.227,600,27370
2341,51984,11934.802,9535.132,624,27336
