 ,Area1,Mean1,StdDev1,Min1,Max1
1914,29241,5252.618,6117.861,442,18837
1915,29241,5240.897,6104.463,444,19039
1916,29241,5255.238,6123.824,438,18936
1917,29241,5250.001,6118.118,442,18900
1918,29241,5236.833,6103.1,444,18882
1919,29241,5237.746,6106.448,443,19053
1920,29241,5237.674,6107.465,433,18913
1921,29241,5235.429,6105.89,447,18965
1922,29241,5238.791,6112.498,442,18981
1923,29241,5226.456,6096.897,443,18889
1924,29241,5213.783,6080.728,444,18746
1925,29241,5225.747,6095.981,451,19069
1926,29241,5232.167,6105.097,438,18845
1927,29241,5211.956,6079.324,426,18893
1928,29241,5208.765,6074.997,425,19037
1929,29241,5195.677,6061.009,442,18855
1930,29241,5224.766,6097.464,428,19026
1931,29241,5212.854,6080.741,450,18864
1932,29241,5216.86,6087.05,445,19061
1933,29241,5218.078,6087.998,419,18979
1934,29241,5211.86,6079.393,431,18797
1935,29241,5226.428,6097.908,445,18917
1936,29241,5211.384,6079.191,449,19020
1937,29241,5216.9,6085.214,445,18890
1938,29241,5224.002,6094.66,438,18988
1939,29241,5209.717,6077.764,432,18824
1940,29241,5202.072,6067.65,437,18817
1941,29241,5207.162,6074.243,434,18830
1942,29241,5202.553,6070.409,444,18924
1943,29241,5202.121,6069.505,430,18818
1944,29241,5208.001,6077.686,448,19098
1945,29241,5192.723,6060.2,447,18763
1946,29241,5177.945,6042.208,433,18859
1947,29241,5191.546,6060.216,443,18814
1948,29241,5194.883,6064.478,445,18831
1949,29241,5194.549,6066.31,431,18916
1950,29241,5191.114,6063.243,437,18810
1951,29241,5185.649,6056.745,443,18883
1952,29241,5193.726,6067.611,436,18884
1953,29241,5169.049,6039.503,431,18814
1954,29241,5181.78,6056.747,446,18877
1955,29241,5168.856,6041.046,443,18594
1956,29241,5169.9,6043.446,432,18761
1957,29241,5159.17,6031.486,441,18694
1958,29241,5170.84,6048.086,446,18720
1959,29241,5161.987,6038.8,442,18685
1960,29241,5150.846,6027.162,437,18779
1961,29241,5156.415,6035.748,446,18873
1962,29241,5144.5,6023.629,443,18660
1963,29241,5143.18,6023.031,441,18780
1964,29241,5136.38,6017.705,446,18746
1965,29241,5131.288,6016.342,434,18729
1966,29241,5109.471,5993.187,430,18746
1967,29241,5098.407,5984.736,441,18677
1968,29241,5079.725,5965.624,442,18565
1969,29241,5094.395,5991.604,438,18680
1970,29241,5059.922,5953.787,435,18557
1971,29241,5051.145,5949.444,438,18664
1972,29241,5039.458,5938.845,444,18574
1973,29241,5015.267,5912.302,437,18697
1974,29241,5029.052,5931.602,437,18555
1975,29241,5009.012,5905.939,433,18567
1976,29241,5004.506,5898.941,442,18520
1977,29241,5011.514,5906.529,436,18395
1978,29241,4996.931,5888.875,437,18394
1979,29241,4991.958,5879.889,434,18403
1980,29241,4992.235,5880.452,437,18386
1981,29241,4985.202,5868.929,441,18300
1982,29241,5002.597,5892.53,432,18483
1983,29241,5001.949,5892.087,431,18573
1984,29241,4978.675,5871.896,432,18475
1985,29241,4962.649,5871.032,426,18362
1986,29241,4898.33,5812.373,424,18540
1987,29241,4869.416,5792.397,428,18257
1988,29241,4815.078,5744.06,431,18436
1989,29241,4771.375,5709.992,413,18163
1990,29241,4718.022,5656.878,418,17890
1991,29241,4683.635,5622.606,437,17936
1992,29241,4657.489,5592.885,430,17824
1993,29241,4716.842,5617.698,434,17795
1994,29241,4797.535,5676.703,444,17856
1995,29241,4859.196,5734.041,437,17872
1996,29241,4886.446,5760.382,433,18077
1997,29241,4919.937,5804.96,432,18145
1998,29241,4903.484,5790.854,432,17951
1999,29241,4896.025,5790.628,442,18248
2000,29241,4905.844,5813.11,435,18131
2001,29241,4888.015,5798.932,430,18096
2002,29241,4869.627,5789.839,429,18124
2003,29241,4863.642,5788.491,440,18197
2004,29241,4843.757,5773.438,428,18120
2005,29241,4844.882,5757.094,430,18317
2006,29241,5688.457,5139.372,462,17995
2007,29241,9768.418,5738.668,545,17999
2008,29241,13240.954,7286.663,641,20811
2009,29241,15918.782,8487.111,749,25123
2010,29241,18025.906,8805.085,883,27582
2011,29241,19844.668,8403.848,1053,28666
2012,29241,21383.656,7779.673,1325,28963
2013,29241,22561.807,7132.667,1556,29192
2014,29241,23698.703,6623.394,1842,29944
2015,29241,24442.789,6139.224,2095,29807
2016,29241,24961.994,5736.423,2288,30064
2017,29241,25262.607,5410.666,2538,30180
2018,29241,25476.676,5161.535,2764,30149
2019,29241,25656.348,4986.529,2734,30217
2020,29241,25703.729,4856.887,2872,30389
2021,29241,25780.57,4783.286,3082,30578
2022,29241,25806.436,4734.325,3067,30406
2023,29241,25763.639,4696.895,3078,30286
2024,29241,25747.543,4686.856,3161,30294
2025,29241,25818.988,4702.027,3020,30319
2026,29241,25868.285,4715.26,3096,30389
2027,29241,25750.383,4684.886,3106,30406
2028,29241,25775.465,4671.617,3149,30492
2029,29241,25832.217,4657.168,3110,30560
2030,29241,25873.529,4626.39,3155,30242
2031,29241,25762.178,4582.892,3154,30491
2032,29241,25810.879,4605.643,3159,30748
2033,29241,25775.965,4643.92,3068,30543
2034,29241,25759.232,4703.873,3153,30344
2035,29241,25564.705,4731.412,3114,30132
2036,29241,25561.316,4801.476,3092,30200
2037,29241,25495.875,4853.374,3022,30235
2038,29241,25476.803,4905.542,3078,30322
2039,29241,25516.498,4963.535,3081,30135
2040,29241,25511.393,5009.919,2954,30200
2041,29241,25466.146,5047.867,3023,30372
2042,29241,25379.664,5063.673,2944,30235
2043,29241,25409.895,5111.089,2987,30217
2044,29241,25383.512,5141.923,2890,30429
2045,29241,25358.729,5170.084,2871,30211
2046,29241,25389.592,5204.274,2876,30645
2047,29241,25315.363,5215.54,2929,30173
2048,29241,25320.049,5237.872,2843,30508
2049,29241,25343.994,5257.27,2908,30454
2050,29241,25282.32,5266.08,2895,30423
2051,29241,25282.061,5277.93,2928,30155
2052,29241,25195.328,5268.705,2918,30424
2053,29241,25251.781,5284.037,2816,30309
2054,29241,25264.531,5294.424,2834,30235
2055,29241,25262.174,5294.776,2811,30714
2056,29241,25298.504,5304.135,2862,30355
2057,29241,25273.934,5297.543,2752,30576
2058,29241,25235.461,5289.819,2852,30356
2059,29241,25260.975,5297.716,2826,30663
2060,29241,25254.406,5285.654,2850,30056
2061,29241,25325.564,5300.227,2825,30297
2062,29241,25214.771,5274.09,2830,30097
2063,29241,25272.523,5277.986,2906,30578
2064,29241,25276.256,5275.871,2831,30509
2065,29241,25304.51,5276.568,2831,30321
2066,29241,25246.322,5260.798,2831,30334
2067,29241,25230.242,5253.603,2863,30457
2068,29241,25334.082,5266.736,2832,30272
2069,29241,25312.279,5257.909,2860,30320
2070,29241,25293.977,5256.743,2874,30252
2071,29241,25305.709,5249.013,2864,30245
2072,29241,25317.438,5248.448,2836,30457
2073,29241,25296.428,5242.07,2814,30098
2074,29241,25308.783,5238.005,2854,30559
2075,29241,25325.52,5239.133,2702,30252
2076,29241,25349.254,5238.084,2853,30406
2077,29241,25230.619,5211.228,2771,30321
2078,29241,25295.314,5221.615,2848,30423
2079,29241,25364.455,5228.793,2837,30217
2080,29241,25330.547,5216.941,2865,30561
2081,29241,25328.439,5220.75,2850,30377
2082,29241,25279.326,5204.658,2908,30200
2083,29241,25423.346,5227.993,2899,30681
2084,29241,25289.506,5201.419,2852,30218
2085,29241,25286.617,5200.683,2879,30457
2086,29241,25330.115,5204.81,2901,30578
2087,29241,25319.475,5203.786,2895,30356
2088,29241,25362.246,5203.19,2993,30284
2089,29241,25304.518,5194.006,2859,30310
2090,29241,25389.932,5205.824,2903,30408
2091,29241,25274.781,5180.503,2829,30320
2092,29241,25310.111,5189.08,2866,30236
2093,29241,25307.721,5198.348,2868,30102
2094,29241,25325.84,5214.48,2758,30440
2095,29241,25309.102,5221.444,2880,30681
2096,29241,25326.568,5234.964,2839,30206
2097,29241,25298.916,5247.412,2892,30307
2098,29241,25337.029,5264.304,2896,30457
2099,29241,25329.084,5271.52,2820,30096
2100,29241,25319.91,5272.779,2870,30275
2101,29241,25278.656,5274.765,2849,30235
2102,29241,25282.363,5275.483,2807,30594
2103,29241,25261.188,5274.414,2768,30240
2104,29241,25292.713,5284.02,2894,30491
2105,29241,25367.764,5299.102,2851,30594
2106,29241,25309.799,5281.206,2899,30559
2107,29241,25344.01,5290.758,2843,30868
2108,29241,25274.807,5276.102,2845,30085
2109,29241,25388.994,5303.387,2795,30679
2110,29241,25305.092,5291.815,2804,30355
2111,29241,25313.031,5304.958,2874,30527
2112,29241,25267.871,5304.459,2751,30035
2113,29241,25264.102,5305.121,2877,30389
2114,29241,25224.256,5301.488,2786,30355
2115,29241,25288.799,5313.045,2847,30423
2116,29241,25318.293,5315.067,2828,30338
2117,29241,25225.824,5288.534,2739,30577
2118,29241,25256.416,5293.518,2827,30526
2119,29241,25288.188,5292.506,2782,30457
2120,29241,25349.387,5293.822,2870,30647
2121,29241,25320.385,5285.635,2796,30463
2122,29241,25356.418,5284.265,2874,30423
2123,29241,25267.766,5259.373,2875,30207
2124,29241,25363.504,5277.091,2897,30407
2125,29241,25330.953,5264.098,2844,30270
2126,29241,25345.01,5262.284,2859,30432
2127,29241,25269.512,5239.433,2892,30389
2128,29241,25329.973,5246.509,2803,30110
2129,29241,25418.27,5264.741,2733,30715
2130,29241,25339.596,5233.09,2782,30321
2131,29241,25383.025,5236.773,2879,30164
2132,29241,25336.002,5218.002,2909,30255
2133,29241,25365.555,5219.306,2843,30662
2134,29241,25397.479,5211.429,2860,30680
2135,29241,25382.117,5196.67,2866,30183
2136,29241,25354.9,5179.36,2916,30224
2137,29241,25443.512,5189.711,2908,30440
2138,29241,25347.01,5157.134,2924,30510
2139,29241,25453.727,5168.378,2789,30237
2140,29241,25510.178,5183.158,2836,30388
2141,29241,25455.736,5188.415,2957,30440
2142,29241,25314.428,5181.776,2930,30543
2143,29241,25355.506,5220.525,2790,30337
2144,29241,25218.584,5215.745,2810,30169
2145,29241,25365.783,5269.911,2857,30267
2146,29241,25271.43,5259.451,2762,30578
2147,29241,25390.098,5291.529,2926,30458
2148,29241,25332.812,5267.183,2837,30232
2149,29241,25371.494,5254.269,2817,30354
2150,29241,25264.527,5264.462,2809,30459
2151,29241,24997.707,5338.069,2873,30408
2152,29241,24683.439,5431.315,2690,30219
2153,29241,24483.365,5495.448,2810,30337
2154,29241,24477.373,5547.186,2765,30001
2155,29241,24616.939,5617.23,2616,30440
2156,29241,24681.5,5667.631,2729,30372
2157,29241,24803.846,5726.521,2661,30321
2158,29241,24769.932,5753.175,2651,30406
2159,29241,24854.84,5802.219,2660,30320
2160,29241,24726.475,5804.186,2627,30458
2161,29241,24840.707,5856.974,2587,30389
2162,29241,24806.279,5873.341,2549,30303
2163,29241,24761.312,5888.456,2591,30202
2164,29241,24751.309,5901.379,2597,30406
2165,29241,24751.828,5922.722,2455,30199
2166,29241,24707.65,5925.586,2569,30115
2167,29241,24772.98,5953.844,2604,30628
2168,29241,24747.197,5956.556,2554,30543
2169,29241,24776.459,5971.779,2618,30344
2170,29241,24794.324,5981.406,2528,30474
2171,29241,24742.615,5977.853,2606,30372
2172,29241,24735.275,5971.48,2614,30662
2173,29241,24797.119,5995.395,2588,30629
2174,29241,24714.791,5973.197,2524,30474
2175,29241,24753.633,5987.834,2592,30423
2176,29241,24692.4,5974.248,2531,30178
2177,29241,24654.346,5960.303,2523,30372
2178,29241,24719.639,5983.126,2554,30355
2179,29241,24796.273,5998.316,2575,30389
2180,29241,24731.305,5985.5,2547,30543
2181,29241,24822.1,6001.682,2534,30505
2182,29241,24704.447,5979.75,2448,30236
2183,29241,24678.807,5971.308,2628,30288
2184,29241,24675.045,5966.159,2561,30509
2185,29241,24655.67,5965.774,2581,30099
2186,29241,24725.658,5980,2590,30424
2187,29241,24765.572,5992.049,2587,30242
2188,29241,24749.254,5985.757,2530,30372
2189,29241,24651.951,5964.163,2536,30338
2190,29241,24724.562,5982.59,2557,30525
2191,29241,24710.855,5984.528,2516,30235
2192,29241,24746.223,5989.652,2494,30182
2193,29241,24716.852,5987.009,2558,30105
2194,29241,24694.373,5977.911,2514,30355
2195,29241,24675.984,5981.499,2547,30403
2196,29241,24695.902,5989.064,2553,30372
2197,29241,24788.904,6010.804,2596,30583
2198,29241,24716.312,5994.766,2492,30508
2199,29241,24786.834,6010.941,2548,30612
2200,29241,24740.049,6000.695,2571,30098
2201,29241,24732.639,5999.937,2526,30543
2202,29241,24727.68,6007.365,2481,30478
2203,29241,24631.5,5972.358,2562,30286
2204,29241,24693.625,5993.839,2574,30269
2205,29241,24600.154,5970.247,2396,30440
2206,29241,24361.277,5826.619,2558,30201
2207,29241,21608.139,5892.205,2417,29935
2208,29241,18277.982,7049.523,2165,29259
2209,29241,15462.791,7934.715,1896,28653
2210,29241,12953.698,8127.856,1683,27544
2211,29241,10870.185,7929.141,1400,26556
2212,29241,9248.137,7600.003,1149,25572
2213,29241,8052.965,7281.242,904,24325
2214,29241,7186.061,6975.637,764,23556
2215,29241,6586.086,6686.032,663,22186
2216,29241,6189.843,6435.553,579,21247
2217,29241,5977.834,6285.767,535,20356
2218,29241,5826.403,6145.222,486,19534
2219,29241,5708.419,6020.617,479,19019
2220,29241,5669.87,5977.294,469,18210
2221,29241,5656.38,5959.964,453,18116
2222,29241,5609.814,5902.977,463,18197
2223,29241,5614.399,5906.895,455,17837
2224,29241,5597.63,5886.71,453,17782
2225,29241,5599.659,5888.311,445,17762
2226,29241,5607.082,5897.728,461,17716
2227,29241,5602.466,5892.296,451,17880
2228,29241,5598.962,5890.229,433,17720
2229,29241,5589.615,5877.864,458,17854
2230,29241,5601.543,5891.42,451,17783
2231,29241,5593.143,5882.494,447,17837
2232,29241,5579.827,5866.768,458,17711
2233,29241,5606.891,5899.557,454,17742
2234,29241,5590.209,5879.032,454,17626
2235,29241,5594.591,5885.574,445,17685
2236,29241,5592.478,5883.629,455,17829
2237,29241,5592.497,5884.439,439,17751
2238,29241,5584.188,5874.157,452,17700
2239,29241,5588.776,5880.284,448,17692
2240,29241,5600.528,5892.978,452,17674
2241,29241,5584.283,5873.42,448,17665
2242,29241,5589.774,5877.799,451,17554
2243,29241,5587.81,5873.515,446,17616
2244,29241,5590.031,5875.369,452,17744
2245,29241,5599.771,5886.446,434,17622
2246,29241,5598.206,5883.305,456,17659
2247,29241,5585.956,5869.219,459,17726
2248,29241,5595.785,5881.347,451,17693
2249,29241,5595.88,5880.59,453,17717
2250,29241,5586.698,5870.711,461,17574
2251,29241,5593.488,5877.176,451,17554
2252,29241,5593.488,5880.032,455,17568
2253,29241,5591.597,5877.736,452,17673
2254,29241,5576.604,5862.205,452,17640
2255,29241,5589.454,5876.011,459,17771
2256,29241,5580.674,5867.786,459,17646
2257,29241,5583.482,5870.016,459,17720
2258,29241,5558.104,5843.626,440,17564
2259,29241,5579.763,5869.011,453,17583
2260,29241,5573.401,5863.468,458,17426
2261,29241,5576.848,5867.807,458,17513
2262,29241,5574.85,5866.14,462,17599
2263,29241,5570.969,5863.834,453,17560
2264,29241,5585.264,5880.959,457,17648
2265,29241,5576.5,5871.761,450,17613
2266,29241,5588.072,5886.323,460,17767
2267,29241,5570.592,5867.683,450,17717
2268,29241,5568.675,5865.783,451,17531
2269,29241,5575.727,5875.415,451,17513
2270,29241,5575.655,5876.893,458,17716
2271,29241,5566.66,5866.925,460,17804
2272,29241,5575.801,5878.373,459,17649
2273,29241,5569.053,5871.883,442,17736
2274,29241,5581.516,5888.066,461,17586
2275,29241,5596.288,5907.838,460,17703
2276,29241,5579.53,5888.063,447,17759
2277,29241,5576.165,5885.874,456,17786
2278,29241,5574.063,5883.781,452,17717
2279,29241,5578.818,5891.216,462,17729
2280,29241,5566.469,5878.968,445,17700
2281,29241,5574.551,5890.005,437,17683
2282,29241,5571.005,5886.167,441,17691
2283,29241,5573.804,5889.878,439,17676
2284,29241,5591.84,5912.115,451,17782
2285,29241,5570.577,5889.05,453,17736
2286,29241,5570.339,5887.706,445,17699
2287,29241,5566.881,5886.596,444,17691
2288,29241,5575.151,5895.388,457,17806
2289,29241,5566.384,5887.027,428,17668
2290,29241,5584.876,5906.644,447,17868
2291,29241,5576.411,5898.4,458,17870
2292,29241,5578.828,5901.95,437,18009
2293,29241,5574.205,5896.776,455,17792
2294,29241,5579.378,5901.493,448,17884
2295,29241,5572.099,5894.054,451,17906
2296,29241,5589.145,5912.71,461,17796
2297,29241,5587.839,5912.506,455,17940
2298,29241,5577.96,5901.382,446,17729
2299,29241,5575.965,5898.747,453,17760
2300,29241,5580.122,5903.822,452,17729
2301,29241,5587.053,5911.46,442,17781
2302,29241,5571.425,5894.716,464,17630
2303,29241,5574.357,5896.727,443,17870
2304,29241,5599.542,5927.457,454,17721
2305,29241,5564.646,5886.234,452,17702
2306,29241,5569.857,5892.782,443,17735
2307,29241,5562.393,5883.146,443,17597
2308,29241,5580.544,5905.557,449,17784
2309,29241,5577.91,5904.073,456,17760
2310,29241,5569.04,5894.892,435,17676
2311,29241,5583.319,5913.596,454,17858
2312,29241,5570.253,5899.089,453,17819
2313,29241,5564.331,5892.839,446,17730
2314,29241,5568.083,5899.735,453,17795
2315,29241,5574.085,5908.127,447,17685
2316,29241,5562.768,5897.983,455,17872
2317,29241,5561.011,5900.027,456,17768
2318,29241,5567.406,5909.697,442,17872
2319,29241,5557.048,5902.205,445,17752
2320,29241,5567.051,5914.554,452,18076
2321,29241,5562.198,5910.627,445,17770
2322,29241,5571.558,5922.927,446,17952
2323,29241,5562.319,5913.963,446,17752
2324,29241,5565.818,5918.43,447,17758
2325,29241,5555.36,5907.971,446,17749
2326,29241,5561.319,5915.908,458,17755
2327,29241,5557.71,5911.906,455,17802
2328,29241,5548.954,5903.459,442,17803
2329,29241,5546.539,5901.17,455,17753
2330,29241,5548.407,5904.596,452,17727
2331,29241,5570.25,5929.875,434,17821
2332,29241,5565.871,5926.659,452,17903
2333,29241,5560.162,5920.632,453,17779
2334,29241,5553.859,5914.555,455,17727
2335,29241,5558.043,5920.271,436,17887
2336,29241,5567.19,5932.232,444,17948
2337,29241,5570.593,5937.408,452,17939
2338,29241,5553.292,5916.845,450,17784
2339,29241,5540.501,5902.455,448,17801
2340,29241,5561.888,5928.286,456,17792
2341,29241,5552.473,5917.518,445,17840
2342,29241,5546.589,5911.753,446,17666
2343,29241,5553.718,5919.178,453,17939
2344,29241,5547.579,5912.142,449,17839
2345,29241,5546.364,5909.656,448,17891
2346,29241,5542.46,5903.643,439,17819
2347,29241,5532.421,5891.983,453,17897
2348,29241,5529.247,5886.149,461,17717
2349,29241,5524.134,5876.363,443,17665
2350,29241,5520.514,5868.488,444,17657
2351,29241,5521.789,5864.352,447,17700
2352,29241,5526.976,5867.733,454,17785
2353,29241,5516.373,5855.062,436,17644
2354,29241,5507.06,5843.827,459,17539
2355,29241,5482.303,5813.848,446,17560
2356,29241,5507.562,5842.549,451,17573
2357,29241,5492.837,5826.201,418,17669
2358,29241,5491.376,5824.987,446,17611
2359,29241,5491.44,5824.011,446,17475
2360,29241,5481.002,5812.034,442,17600
2361,29241,5475.388,5807.258,450,17534
2362,29241,5498.556,5833.134,451,17686
2363,29241,5472.246,5803.704,462,17509
2364,29241,5460.169,5790.738,445,17413
2365,29241,5459.616,5790.325,452,17573
2366,29241,5469.676,5802.645,443,17586
2367,29241,5455.95,5785.716,446,17518
2368,29241,5457.723,5787.868,445,17417
2369,29241,5479.228,5812.781,443,17504
