 ,Area1,Mean1,StdDev1,Min1,Max1
1852,51984,18294.506,10021.905,1210,30849
1853,51984,18212.664,9981.963,1235,30285
1854,51984,18251.258,10008.213,1234,30029
1855,51984,18122.99,9970.267,1223,30456
1856,51984,18163.371,9975.185,1197,30302
1857,51984,18467.969,9922.255,1225,30148
1858,51984,18861.477,9835.484,1233,30269
1859,51984,19223.518,9772.598,1261,30310
1860,51984,19426.809,9696.86,1330,30695
1861,51984,19614.898,9585.697,1393,30148
1862,51984,19857.334,9326.867,1445,30447
1863,51984,19205.201,8719.539,1566,30148
1864,51984,10575.286,4134.021,1660,16419
1865,51984,19228.209,6283.886,5044,28609
1866,51984,18465.059,7205.938,4859,28559
1867,51984,17932.945,7640.474,4403,28763
1868,51984,17614.932,7917.253,4032,28814
1869,51984,17389.41,8122.634,3484,28445
1870,51984,17216.498,8267.714,2951,28497
1871,51984,17176.195,8417.242,2471,28953
1872,51984,17183.381,8542.316,2141,28558
1873,51984,17080.557,8571.032,1878,28524
1874,51984,17067.648,8619.553,1684,28695
1875,51984,17037.613,8637.098,1572,28405
1876,51984,17062.859,8678.954,1484,28917
1877,51984,17040.637,8689.112,1434,28336
1878,51984,17028.994,8701.094,1399,28626
1879,51984,17031.746,8723.033,1389,28353
1880,51984,17042.736,8744.816,1399,28370
1881,51984,17050.785,8758.105,1347,28558
1882,51984,17039.225,8770.983,1393,28609
1883,51984,17076.23,8812.829,1376,28371
1884,51984,17092.902,8847.472,1365,28950
1885,51984,17003.254,8820.869,1324,28225
1886,51984,17066.514,8861.625,1330,28644
1887,51984,17078.209,8860.724,1318,28626
1888,51984,17010.371,8824.438,1350,28763
1889,51984,17050.848,8854.862,1340,28986
1890,51984,17069.062,8886.025,1311,28548
1891,51984,17008.984,8873.679,1325,28558
1892,51984,17016.279,8895.685,1340,28285
1893,51984,16999.055,8903.242,1322,28781
1894,51984,17008.801,8920.084,1323,28525
1895,51984,17049.025,8951.115,1299,28883
1896,51984,17035.113,8954.308,1339,29123
1897,51984,16945.883,8915.693,1299,29020
1898,51984,17030.645,8969.503,1324,29003
1899,51984,17040.35,8976.955,1317,28679
1900,51984,17058.092,8997.355,1321,29156
1901,51984,17014.77,8989.729,1313,28900
1902,51984,17032.486,9017.365,1333,29404
1903,51984,17014.625,9031.251,1321,29276
1904,51984,17009.475,9045.328,1277,28934
1905,51984,17055.902,9092.002,1300,28678
1906,51984,17027.957,9095.65,1279,29294
1907,51984,17018.586,9110.356,1255,28884
1908,51984,17046.549,9143.792,1273,28985
1909,51984,16990.926,9130.455,1245,29156
1910,51984,17039.324,9171.901,1277,28986
1911,51984,17082.432,9211.68,1265,29224
1912,51984,17067.893,9214.927,1246,29335
1913,51984,17087.77,9236.889,1258,29669
1914,51984,17078.947,9244.451,1254,29704
1915,51984,16972.615,9194.791,1229,29139
1916,51984,17040.004,9246.615,1207,29499
1917,51984,17068.266,9276.673,1187,29370
1918,51984,17052.846,9278.167,1225,29225
1919,51984,17064.66,9300.18,1248,29498
1920,51984,17090.447,9325.556,1210,29644
1921,51984,17055.266,9320.821,1222,29583
1922,51984,17046.111,9327.205,1215,29362
1923,51984,17030.48,9332.333,1214,29157
1924,51984,17025.416,9347.379,1173,29593
1925,51984,17082.148,9396.687,1214,29515
1926,51984,17090.342,9417.377,1171,29738
1927,51984,17026.582,9398.835,1187,29551
1928,51984,17095.543,9459.971,1186,29619
1929,51984,17050.127,9454.811,1185,29737
1930,51984,17052.838,9474.637,1183,29636
1931,51984,17092.34,9512.985,1172,29549
1932,51984,17056.369,9510.454,1189,29739
1933,51984,17084.207,9539.456,1136,29772
1934,51984,17053.211,9538.761,1177,29499
1935,51984,17071.449,9559.217,1171,29549
1936,51984,17070.023,9572.124,1176,29533
1937,51984,17018.986,9552.801,1182,29712
1938,51984,17097.805,9607.789,1152,29557
1939,51984,17045.375,9584.97,1142,29671
1940,51984,17092.529,9625.266,1151,30097
1941,51984,17066.438,9613.344,1144,29755
1942,51984,17048.789,9614.892,1120,29669
1943,51984,17105.479,9658.634,1097,29659
1944,51984,17097.539,9650.685,1139,29943
1945,51984,17131.83,9660.945,1096,29728
1946,51984,17115.406,9657.387,1114,29797
1947,51984,17087.133,9671.63,1111,29372
1948,51984,16994.309,9647.526,1102,29482
1949,51984,17019.891,9686.921,1118,29891
1950,51984,17029.525,9719.279,1147,29670
1951,51984,16449.203,9179.234,1086,29772
1952,51984,15153.306,8487.716,1055,28610
1953,51984,16251.943,5116.328,4337,23617
1954,51984,17764.658,7445.292,4527,28216
1955,51984,17460.709,8056.408,4044,28233
1956,51984,17362.457,8416.107,3475,28746
1957,51984,17269.553,8617.41,2947,29061
1958,51984,17137.619,8708.788,2413,28985
1959,51984,17097.887,8794.358,1998,28833
1960,51984,17110.982,8864.602,1801,28882
1961,51984,17115.367,8904.807,1615,29105
1962,51984,17062.965,8898.404,1499,28951
1963,51984,17068.119,8917.311,1436,28696
1964,51984,17106.609,8941.599,1374,28822
1965,51984,17070.27,8920.883,1406,28935
1966,51984,17072.189,8914.853,1374,28934
1967,51984,17060.965,8901.949,1372,28472
1968,51984,17103.133,8915.459,1355,28883
1969,51984,17019.297,8866.605,1331,28866
1970,51984,17073.457,8895.13,1368,28575
1971,51984,17089.871,8896.059,1348,28575
1972,51984,17007.92,8846.881,1358,28257
1973,51984,17043.117,8865.679,1307,29191
1974,51984,17043.641,8866.544,1338,28798
1975,51984,17081.74,8883.891,1340,28678
1976,51984,17014.982,8846.724,1345,28645
1977,51984,16927.498,8807.493,1340,28506
1978,51984,17014.955,8865.554,1303,29106
1979,51984,17005.299,8870.474,1373,28935
1980,51984,17048.496,8911.612,1347,29242
1981,51984,17010.172,8900.992,1344,29079
1982,51984,17029.148,8923.707,1311,28882
1983,51984,17028.119,8935.681,1307,28918
1984,51984,17071.35,8971.595,1336,28668
1985,51984,16996.283,8945.583,1323,28660
1986,51984,17041.213,8990.821,1302,29174
1987,51984,17015.439,8996.879,1346,29096
1988,51984,17006.768,9013.948,1263,28969
1989,51984,17015.328,9046.764,1290,28789
1990,51984,17003.889,9067.641,1262,29106
1991,51984,17064.432,9123.932,1271,29345
1992,51984,17013.094,9120.755,1265,29156
1993,51984,17030.773,9153.211,1290,29061
1994,51984,17043.107,9184.593,1288,29071
1995,51984,17029.186,9197.269,1277,29431
1996,51984,16996.062,9197.442,1248,29209
1997,51984,17064.783,9257.325,1229,29173
1998,51984,17035.391,9258.044,1257,29414
1999,51984,17074.371,9303.875,1249,29182
2000,51984,17002.438,9283.819,1243,29241
2001,51984,17027.734,9318.908,1217,29362
2002,51984,17046.369,9342.909,1230,29181
2003,51984,17024.975,9352.018,1214,29515
2004,51984,17060.092,9381.561,1213,29397
2005,51984,17057.445,9382.324,1213,29242
2006,51984,16716.312,9313.946,1187,29259
2007,51984,16877.008,9142.066,1197,29652
2008,51984,16648.855,9193.173,1159,28908
2009,51984,16536.969,9357.988,1204,29191
2010,51984,16630.154,9291.765,1207,29192
2011,51984,17494.402,8883.618,1252,29122
2012,51984,18777.994,8358.859,1325,29755
2013,51984,19933.318,7898.179,1583,29772
2014,51984,21098.326,7631.946,1878,29978
2015,51984,21901.73,7400.794,2265,30251
2016,51984,22475.701,7231.608,2733,30239
2017,51984,22809.162,7089.242,3235,30661
2018,51984,23088.574,7012.527,3603,30448
2019,51984,23224.777,6962.931,3780,30559
2020,51984,23263.971,6915.853,3933,30593
2021,51984,23253.975,6885.581,4106,30404
2022,51984,23382.756,6909.365,4223,30918
2023,51984,23345.023,6891.652,4205,30730
2024,51984,23429.348,6924.094,4307,31072
2025,51984,23339.186,6894.499,4253,30900
2026,51984,23381.26,6907.842,4264,31139
2027,51984,23307.207,6891.44,4228,30685
2028,51984,23416.189,6931.818,4106,31276
2029,51984,23310.637,6903.283,4207,30275
2030,51984,23352.537,6922.162,4191,31261
2031,51984,23309.152,6910.399,4255,30763
2032,51984,23459.383,6966.009,4309,30645
2033,51984,23358.369,6940.966,4221,30918
2034,51984,23393.863,6957.704,4249,31037
2035,51984,23387.217,6960.026,4277,30970
2036,51984,23349.488,6960.143,4162,30576
2037,51984,23388.434,6984.025,4160,31173
2038,51984,23377.043,6990.067,4175,30609
2039,51984,23410.119,7010.563,4234,30746
2040,51984,23399.984,7017.296,4215,30651
2041,51984,23350.605,7005.487,4175,30644
2042,51984,23301.004,6994.111,3958,30593
2043,51984,23392.395,7026.944,4128,30678
2044,51984,23356.59,7018.355,4162,30901
2045,51984,23388.311,7036.479,4225,31107
2046,51984,23408.346,7050.084,4131,30868
2047,51984,23346.908,7033.994,4116,30969
2048,51984,23359.805,7040.456,4144,30627
2049,51984,23406.646,7058.377,4183,31002
2050,51984,23291.342,7025.829,4152,30695
2051,51984,23358.059,7052.859,4095,31054
2052,51984,23379.248,7060.312,4129,31072
2053,51984,23367.248,7061.664,4179,30798
2054,51984,23322.545,7047.493,4126,30815
2055,51984,23360.195,7064.866,4195,30627
2056,51984,23398.426,7076.469,4189,30901
2057,51984,23416.75,7087.724,4225,31209
2058,51984,23340.811,7067.708,4170,30831
2059,51984,23410.074,7089.369,4179,31003
2060,51984,23362.912,7077.915,4173,30969
2061,51984,23421.645,7100.237,4177,30782
2062,51984,23291.752,7060.23,4179,30643
2063,51984,23429.773,7104.135,4113,30763
2064,51984,23404.344,7100.53,4163,31021
2065,51984,23375.756,7092.681,4176,30508
2066,51984,23441.844,7113.005,4135,30952
2067,51984,23374.91,7096.649,4201,31124
2068,51984,23351.029,7092.883,4077,30679
2069,51984,23359.062,7091.804,4161,30354
2070,51984,23405.309,7110.002,4118,31140
2071,51984,23440.021,7125.789,4155,31345
2072,51984,23345.355,7093.75,4152,30695
2073,51984,23312.818,7085.262,4120,30730
2074,51984,23470.316,7134.113,4121,30901
2075,51984,23378.773,7108.283,4156,30891
2076,51984,23498.615,7147.108,4071,30781
2077,51984,23361.867,7100.16,4154,30798
2078,51984,23397.625,7117.777,4157,30576
2079,51984,23387.309,7114.42,4097,30423
2080,51984,23434.012,7130.861,4155,30781
2081,51984,23435.934,7133.611,4018,30850
2082,51984,23414.703,7125.39,4088,31088
2083,51984,23387.152,7121.833,4156,30747
2084,51984,23406.072,7126.913,4138,30969
2085,51984,23402.922,7126.016,4075,30969
2086,51984,23397.33,7127.302,4157,30866
2087,51984,23412.648,7136.62,4128,30732
2088,51984,23376.775,7125.744,4093,30525
2089,51984,23476.812,7158.653,4124,30815
2090,51984,23406.801,7137.494,4092,30815
2091,51984,23419.168,7143.966,4083,30918
2092,51984,23428.127,7148.636,4154,31055
2093,51984,23318.594,7115.211,4127,30866
2094,51984,23340.863,7122.328,4161,30703
2095,51984,23353.07,7131.968,4086,30747
2096,51984,23343.73,7127.135,4023,30626
2097,51984,23457.08,7164.099,4078,30618
2098,51984,23394.551,7145.313,4151,30543
2099,51984,23457.123,7167.14,4094,30884
2100,51984,23443.887,7162.442,4156,30780
2101,51984,23417.104,7161.09,4091,30789
2102,51984,23406.129,7154.533,4087,30696
2103,51984,23412.217,7159.361,4150,30765
2104,51984,23367.77,7141.592,4104,30772
2105,51984,23363.98,7138.987,4099,30696
2106,51984,23344.15,7135.637,4160,30696
2107,51984,23434.311,7156.583,4128,30935
2108,51984,23309.441,7116.015,4092,30850
2109,51984,23361.117,7120.024,4168,30798
2110,51984,23410.512,7118.702,4187,31174
2111,51984,23342.385,7088.655,4089,30610
2112,51984,23396.246,7099.702,4146,31054
2113,51984,23336.68,7079.617,4178,30832
2114,51984,23376.621,7086.696,4181,30474
2115,51984,23415.064,7095.946,4188,31003
2116,51984,23345.053,7077.11,4196,30627
2117,51984,23381.824,7086.172,4214,30798
2118,51984,23388.258,7086.258,4211,30806
2119,51984,23450.033,7109.368,4255,30918
2120,51984,23433.402,7101.95,4208,30781
2121,51984,23428.852,7103.227,4164,30559
2122,51984,23500.959,7127.78,4156,30817
2123,51984,23294.797,7065.389,4201,30472
2124,51984,23471.451,7127.92,4168,30730
2125,51984,23379.221,7101.897,4219,30789
2126,51984,23445.793,7131.312,4171,30713
2127,51984,23446.23,7127.716,4154,31756
2128,51984,23381.045,7108.955,4208,31140
2129,51984,23405.943,7123.778,4037,30439
2130,51984,23402.234,7117.964,4154,30902
2131,51984,23437.918,7131.531,4215,30900
2132,51984,23401.961,7112.528,4145,30816
2133,51984,23373.174,7104.608,4069,30849
2134,51984,23449.209,7127.703,4196,30669
2135,51984,23452.307,7129.834,4118,30986
2136,51984,23346.16,7094.447,4211,30953
2137,51984,23432.822,7124.56,4199,30952
2138,51984,23421.803,7126.61,4203,30781
2139,51984,23360.332,7109.992,4164,30542
2140,51984,23373.148,7112.306,4188,30375
2141,51984,23451.471,7140.671,4174,31037
2142,51984,23451.086,7136.538,4104,30798
2143,51984,23443.881,7140.092,4174,30695
2144,51984,23378.508,7120.307,4092,31072
2145,51984,23425.75,7132.535,4161,31192
2146,51984,23410.973,7128.886,4178,30849
2147,51984,23407.51,7128.96,4104,30764
2148,51984,23409.928,7129.731,4220,30850
2149,51984,23394.248,7128.087,4195,30763
2150,51984,23404.828,7134.654,4179,30696
2151,51984,23376.375,7126.196,4201,30601
2152,51984,23362.922,7125.851,4161,30849
2153,51984,23454.631,7158.662,4199,30661
2154,51984,23400.457,7144.71,4026,30566
2155,51984,23408.83,7152.16,4092,30797
2156,51984,23422.898,7160.091,4141,30935
2157,51984,23345.023,7136.366,4159,30371
2158,51984,23435.699,7166.22,4175,31208
2159,51984,23445.812,7169.303,4117,30960
2160,51984,23391.324,7153.997,4113,30883
2161,51984,23384.602,7152.987,4096,30372
2162,51984,23406.34,7155.38,4145,30731
2163,51984,23481.234,7176.252,4154,31055
2164,51984,23378.494,7141.996,4070,30798
2165,51984,23371.059,7145.655,4147,30849
2166,51984,23447.869,7166.912,4092,30865
2167,51984,23417.385,7155.507,4127,30901
2168,51984,23391.76,7150.335,4178,31071
2169,51984,23456.289,7170.942,4070,31345
2170,51984,23425.922,7161.293,3975,31055
2171,51984,23407.168,7158.791,4133,30943
2172,51984,23402.586,7157.189,4165,31088
2173,51984,23348.047,7143.538,4141,30661
2174,51984,23409.904,7160.082,4118,30867
2175,51984,23402.82,7158.906,4149,30866
2176,51984,23435.381,7167.302,4053,30969
2177,51984,23389.18,7152.31,4215,30678
2178,51984,23449.748,7166.109,4141,30610
2179,51984,23369.48,7148.26,4089,30558
2180,51984,23469.598,7175.402,4097,30936
2181,51984,23401.201,7151.776,4011,30968
2182,51984,23377.668,7144.802,4185,30457
2183,51984,23364.094,7139.691,4191,30850
2184,51984,23292.43,7117.928,4113,30593
2185,51984,23419.105,7156.535,4101,30918
2186,51984,23447.504,7166.912,4157,30713
2187,51984,23337.807,7129.126,4096,30884
2188,51984,23401.906,7149.235,4097,30703
2189,51984,23459.629,7169.614,4145,31004
2190,51984,23397.215,7155.555,4130,30840
2191,51984,23481.357,7182.121,4134,31071
2192,51984,23407.938,7159.643,4144,31089
2193,51984,23398.244,7154.529,4134,30891
2194,51984,23381.143,7149.149,4118,31140
2195,51984,23407.625,7153.17,4016,30969
2196,51984,23428.75,7154.716,4115,31123
2197,51984,23429.822,7150.789,4082,30764
2198,51984,23362.451,7128.347,4151,30952
2199,51984,23320.572,7113.454,4078,31027
2200,51984,23433.203,7142.796,4145,31481
2201,51984,23369.072,7119.151,4179,30953
2202,51984,23518.959,7155.069,4254,30816
2203,51984,23393.158,7122.739,4104,30799
2204,51984,23456.668,7138.019,4124,30884
2205,51984,23450.92,7136.738,4212,30755
2206,51984,23252.281,7121.299,4147,30935
2207,51984,23444.275,7069.603,4153,30678
2208,51984,23501.311,6934.072,4191,30643
2209,51984,23648.557,6844.352,4228,30909
2210,51984,23675.393,6681.957,4328,30593
2211,51984,23058.996,6607.127,4449,31123
2212,51984,21975.879,6936.175,4436,30953
2213,51984,20866.475,7564.211,4484,31005
2214,51984,19812.062,8224.227,4353,30661
2215,51984,18935.582,8760.672,4226,30293
2216,51984,18339.352,9181.778,3810,30207
2217,51984,17909.328,9470.809,3276,30276
2218,51984,17655.461,9696.242,2772,30199
2219,51984,17467.855,9851.157,2380,30113
2220,51984,17395.914,9993.116,1991,30233
2221,51984,17291.559,10063.073,1736,30019
2222,51984,17233.109,10114.168,1493,30200
2223,51984,17116.359,10105.324,1339,29755
2224,51984,17155.133,10165.615,1206,30104
2225,51984,17159.801,10191.433,1112,30423
2226,51984,17078.471,10171.195,1086,30063
2227,51984,17005.922,9714.634,1102,30166
2228,51984,16518.623,8986.969,1064,29722
2229,51984,14140.733,4421.951,3841,20743
2230,51984,17797.99,7065.252,4674,27995
2231,51984,17529.844,7790.808,4082,27977
2232,51984,17290.867,8115.193,3580,28370
2233,51984,17226.959,8347.089,2944,28421
2234,51984,17165.389,8487.974,2445,28951
2235,51984,17201.17,8612.681,2054,28582
2236,51984,17071.477,8616.312,1827,28541
2237,51984,17120.449,8681.177,1664,28532
2238,51984,17086.219,8691.18,1564,28780
2239,51984,17053.178,8697.007,1455,28635
2240,51984,17099.506,8735.215,1441,28388
2241,51984,17088.92,8742.438,1396,28559
2242,51984,17039.104,8723.883,1410,28695
2243,51984,16988.66,8713.455,1397,28439
2244,51984,17102.818,8782.427,1357,28754
2245,51984,17059.268,8771.53,1388,28644
2246,51984,17044.064,8779.499,1367,28746
2247,51984,17032.943,8796.427,1324,28139
2248,51984,17062.547,8829.44,1373,28575
2249,51984,17071.107,8849.913,1316,28668
2250,51984,17051.887,8839.539,1330,28524
2251,51984,16971.9,8795.176,1360,28257
2252,51984,17065.363,8846.055,1330,28866
2253,51984,17054.766,8855.36,1294,28746
2254,51984,17084.115,8890.771,1311,28816
2255,51984,17069.873,8904.882,1324,29105
2256,51984,17071.02,8925.987,1346,28712
2257,51984,17080.672,8942.882,1359,28429
2258,51984,17082.314,8955.826,1367,29003
2259,51984,17072.41,8965.294,1287,29122
2260,51984,17043.59,8960.322,1326,28678
2261,51984,17098.195,8995.701,1231,28850
2262,51984,17096.895,8995.097,1328,28942
2263,51984,17063.225,8983.828,1313,29226
2264,51984,17094.311,9002.623,1321,29464
2265,51984,17079.762,9010.402,1238,28985
2266,51984,17090.275,9033.167,1272,29174
2267,51984,17103.109,9060.793,1296,29105
2268,51984,17086.57,9073.387,1245,29437
2269,51984,17048.389,9065.576,1284,29192
2270,51984,17109.062,9121.964,1287,29602
2271,51984,17065.01,9120.079,1290,28935
2272,51984,17065.656,9139.764,1267,29198
2273,51984,17079.873,9165.356,1252,29207
2274,51984,17105.812,9193.865,1306,29019
2275,51984,17036.947,9174.688,1276,29223
2276,51984,17066.146,9206.166,1263,29301
2277,51984,17053.512,9213.006,1238,29130
2278,51984,17063.303,9226.067,1211,29652
2279,51984,17094.537,9257.548,1241,29361
2280,51984,17117.119,9281.21,1268,29773
2281,51984,17079.898,9273.13,1223,29209
2282,51984,17093.797,9289.666,1209,29437
2283,51984,17098.582,9308.213,1207,29369
2284,51984,17073.521,9305.907,1181,29318
2285,51984,17095.607,9332.647,1211,29259
2286,51984,17035.5,9311.229,1213,29139
2287,51984,17056.34,9333.418,1238,29379
2288,51984,17102.627,9367.458,1227,29106
2289,51984,17061.4,9357.987,1216,29515
