 ,Area1,Mean1,StdDev1,Min1,Max1
1931,51984,5167.543,5320.914,447,16533
1932,51984,5159.961,5324.519,449,16699
1933,51984,5156.021,5330.912,439,16545
1934,51984,5156.864,5341.65,442,16481
1935,51984,5167.213,5364.644,449,16675
1936,51984,5170.685,5372.418,452,17008
1937,51984,5167.001,5367.674,452,16477
1938,51984,5180.582,5384.803,444,16560
1939,51984,5190.451,5399.937,446,16717
1940,51984,5184.307,5397.68,457,16853
1941,51984,5183.406,5400.237,450,16802
1942,51984,5185.56,5404.174,448,16733
1943,51984,5180.51,5396.306,440,17011
1944,51984,5198.551,5418.189,432,17144
1945,51984,5188.571,5410.33,445,16871
1946,51984,5197.858,5423.194,433,17161
1947,51984,5200.292,5430.118,448,16928
1948,51984,5191.414,5420.078,438,16791
1949,51984,5189.479,5416.739,448,16741
1950,51984,5198.094,5421.702,445,16682
1951,51984,5195.663,5417.351,447,16695
1952,51984,5191.316,5413.379,441,16820
1953,51984,5177.778,5398.597,442,17179
1954,51984,5192.665,5413.222,435,16675
1955,51984,5216.519,5430.445,425,17034
1956,51984,5209.305,5409.401,444,16973
1957,51984,5210.285,5400.172,446,16807
1958,51984,5224.03,5406.389,451,16819
1959,51984,5220.643,5395.598,442,16619
1960,51984,5209.333,5378.882,431,16751
1961,51984,5204.651,5376.458,455,16811
1962,51984,5188.195,5363.682,439,16537
1963,51984,5195.157,5373.975,435,16718
1964,51984,5234.159,5359.478,446,16906
1965,51984,5252.508,5015.75,454,16631
1966,51984,5924.349,4982.901,466,16299
1967,51984,3915.186,2718.217,903,9176
1968,51984,4478.088,3810.597,669,12186
1969,51984,4604.689,4140.768,558,13367
1970,51984,4735.472,4366.384,518,13947
1971,51984,4865.679,4552.531,494,14734
1972,51984,4980.133,4712.676,475,15445
1973,51984,5047.642,4827.61,470,15969
1974,51984,5110.298,4933.688,458,16662
1975,51984,5166.677,5026.399,458,17212
1976,51984,5197.788,5083.459,464,17427
1977,51984,5223.942,5131.372,460,17862
1978,51984,5233.898,5156.635,463,17820
1979,51984,5245.376,5181.139,452,18076
1980,51984,5254.167,5200.034,443,18289
1981,51984,5263.359,5218.644,439,18802
1982,51984,5269.589,5232.189,458,18222
1983,51984,5271.591,5240.898,453,18162
1984,51984,5278.61,5253.625,446,18247
1985,51984,5270.321,5249.58,461,18443
1986,51984,5262.077,5246.576,445,18418
1987,51984,5277.47,5265.252,450,18511
1988,51984,5280.556,5270.575,447,18641
1989,51984,5275.309,5265.732,455,18698
1990,51984,5271.072,5262.065,451,18392
1991,51984,5273.614,5265.035,449,18503
1992,51984,5270.584,5266.207,449,18445
1993,51984,5270.821,5266.774,447,18408
1994,51984,5267.89,5263.614,444,18546
1995,51984,5283.367,5281.568,453,18657
1996,51984,5279.592,5277.179,451,18434
1997,51984,5265.575,5263.556,454,18359
1998,51984,5278.19,5277.325,441,18426
1999,51984,5261.926,5262.894,446,18445
2000,51984,5271.896,5272.415,451,18375
2001,51984,5263.017,5264.524,438,18392
2002,51984,5265.711,5268.055,452,18563
2003,51984,5271.735,5276.722,446,18504
2004,51984,5259.194,5269.606,450,18503
2005,51984,5263.477,5280.881,451,18802
2006,51984,5184.164,5256.88,449,18836
2007,51984,5090.996,5376.951,450,18743
2008,51984,5182.27,5651.155,438,19297
2009,51984,5294.645,5744.737,444,19515
2010,51984,6084.877,5715.574,472,19570
2011,51984,7394.03,6057.647,482,19598
2012,51984,8577.466,6579.045,514,19745
2013,51984,9529.512,7079.349,534,20667
2014,51984,10239.208,7501.407,573,22087
2015,51984,10663.87,7777.455,598,22976
2016,51984,10917.023,7967.993,633,23883
2017,51984,11104.954,8122.388,653,24431
2018,51984,11173.997,8192.174,660,24242
2019,51984,11220.384,8243.027,679,24550
2020,51984,11333.008,8343.587,674,24585
2021,51984,11333.188,8357.484,664,24789
2022,51984,11383.145,8404.471,671,24843
2023,51984,11363.23,8396.429,662,24943
2024,51984,11410.547,8433.365,679,25200
2025,51984,11406.095,8433.325,687,24909
2026,51984,11430.559,8447.058,662,25147
2027,51984,11414.378,8430.247,684,25166
2028,51984,11403.187,8419.505,663,24860
2029,51984,11435.654,8444.818,670,25165
2030,51984,11441.193,8447.854,680,24841
2031,51984,11417.374,8428.631,667,25029
2032,51984,11417.521,8424.916,673,24859
2033,51984,11414.844,8416.496,678,24909
2034,51984,11393.372,8396.581,673,24942
2035,51984,11413.576,8409.501,666,24841
2036,51984,11363.104,8372.564,672,25047
2037,51984,11421.723,8422.491,676,25285
2038,51984,11386.442,8404.587,669,25082
2039,51984,11401.192,8422.471,662,24925
2040,51984,11401.163,8430.487,662,25150
2041,51984,11426.371,8459.883,670,25217
2042,51984,11419.678,8458.389,676,24805
2043,51984,11385.426,8436.677,664,24993
2044,51984,11427.416,8472.712,659,25063
2045,51984,11417.479,8468.48,648,25167
2046,51984,11444.239,8493.408,667,25131
2047,51984,11404.126,8467.687,662,24617
2048,51984,11386.669,8460.73,642,24910
2049,51984,11392.813,8470.98,649,25081
2050,51984,11395.006,8478.205,670,25115
2051,51984,11436.143,8517.034,659,25062
2052,51984,11421.887,8515.707,655,25096
2053,51984,11388.904,8497.362,668,24977
2054,51984,11425.512,8531.713,649,25132
2055,51984,11409.281,8524.359,655,25200
2056,51984,11388.851,8513.583,613,24910
2057,51984,11406.812,8527.936,654,24752
2058,51984,11430.931,8548.834,617,25132
2059,51984,11454.825,8573.544,627,25182
2060,51984,11405.823,8542.338,652,25404
2061,51984,11427.473,8565.815,640,24960
2062,51984,11421.936,8569.075,635,25217
2063,51984,11438.445,8589.907,641,24903
2064,51984,11406.382,8572.173,665,25355
2065,51984,11410.265,8580.271,634,25008
2066,51984,11450.023,8616.827,631,25798
2067,51984,11433.387,8606.646,661,25406
2068,51984,11433.844,8611.337,663,25268
2069,51984,11470.509,8645.594,639,25884
2070,51984,11441.212,8626.729,646,25406
2071,51984,11408.767,8609.526,645,25268
2072,51984,11435.831,8637.193,647,25114
2073,51984,11425.922,8634.44,633,25746
2074,51984,11408.823,8627.738,633,25542
2075,51984,11411.863,8637.344,652,25439
2076,51984,11429.695,8657.697,660,25184
2077,51984,11424.944,8660.245,645,25472
2078,51984,11439.658,8678.23,639,25234
2079,51984,11420,8666.146,633,25132
2080,51984,11443.151,8691.484,633,25714
2081,51984,11414.485,8674.935,646,25216
2082,51984,11409.854,8675.529,607,25576
2083,51984,11475.653,8737.981,645,25405
2084,51984,11447.386,8721.416,622,25642
2085,51984,11427.563,8714.437,657,25696
2086,51984,11457.329,8745.611,622,25748
2087,51984,11447.001,8745.949,628,25901
2088,51984,11452.448,8758.109,646,25457
2089,51984,11450.85,8766.374,617,25764
2090,51984,11437.373,8765.199,611,25850
2091,51984,11417.14,8755.395,650,25577
2092,51984,11424.736,8769.047,636,25490
2093,51984,11471.588,8813.936,602,25677
2094,51984,11412.229,8772.457,631,25406
2095,51984,11456.072,8814.28,631,25693
2096,51984,11443.841,8812.614,633,26157
2097,51984,11456.342,8831.081,633,25781
2098,51984,11445.197,8832.29,626,26141
2099,51984,11427.236,8827.71,627,25884
2100,51984,11451.682,8858.085,637,25848
2101,51984,11465.424,8873.213,627,25901
2102,51984,11433.69,8851.961,642,25902
2103,51984,11441.483,8859.206,639,26002
2104,51984,11436.328,8852.526,633,25918
2105,51984,11481.061,8879.583,622,25783
2106,51984,11483.636,8865.326,622,25833
2107,51984,11470.557,8837.833,631,25970
2108,51984,11499.845,8853.576,635,26055
2109,51984,11483.42,8834.445,631,25799
2110,51984,11456.178,8814.417,631,25816
2111,51984,11480.899,8833.091,607,25524
2112,51984,11467.734,8821.293,618,25712
2113,51984,11479.396,8826.394,623,26159
2114,51984,11424.609,8768.862,649,25490
2115,51984,11490.096,8786.824,638,25747
2116,51984,11542.507,8784.3,634,26242
2117,51984,11540.291,8750.098,644,25491
2118,51984,11499.74,8704.396,637,25900
2119,51984,11490.772,8693.693,645,25647
2120,51984,11506.541,8698.187,648,25868
2121,51984,11511.195,8693.229,654,25627
2122,51984,11530.288,8706.076,639,25713
2123,51984,11486.368,8679.148,644,25319
2124,51984,11489.782,8696.517,646,25523
2125,51984,11487.418,8713.468,650,25593
2126,51984,11507.676,8747.795,661,25765
2127,51984,11508.679,8763.154,642,26054
2128,51984,11549.101,8806.806,640,26037
2129,51984,11543.209,8817.658,641,26123
2130,51984,11546.8,8836.093,653,25831
2131,51984,11552.007,8855.406,631,25900
2132,51984,11518.282,8842.552,601,26003
2133,51984,11527.586,8865.91,646,26106
2134,51984,11567.495,8912.564,623,26381
2135,51984,11542.898,8901.82,618,26565
2136,51984,11554.389,8910.96,634,25952
2137,51984,11577.862,8929.811,637,26362
2138,51984,11597.031,8932.767,640,26071
2139,51984,11558.276,8882.427,646,26073
2140,51984,11589.557,8895.113,628,26330
2141,51984,11576.156,8884.237,646,26071
2142,51984,11513.519,8847.299,644,26276
2143,51984,11413.632,8637.736,634,25662
2144,51984,11054.245,8087.712,637,25422
2145,51984,9276.516,4697.595,1950,17830
2146,51984,12081.544,5562.541,3564,21506
2147,51984,11719.393,6218.219,2391,22721
2148,51984,11544.055,6524.165,1871,22651
2149,51984,11500.786,6708.334,1557,22908
2150,51984,11481.675,6793.696,1396,23506
2151,51984,11487.198,6851.409,1299,23506
2152,51984,11478.062,6879.836,1145,23541
2153,51984,11507.842,6915.357,1052,23523
2154,51984,11496.622,6920.233,988,23934
2155,51984,11543.895,6955.61,933,23764
2156,51984,11512.615,6940.717,949,23693
2157,51984,11534.725,6957.488,955,23710
2158,51984,11527.393,6955.649,945,23835
2159,51984,11518.612,6953.851,954,23951
2160,51984,11541.207,6978.096,943,23914
2161,51984,11542.443,6984.76,939,23796
2162,51984,11542.106,6985.267,973,23946
2163,51984,11503.474,6968.852,917,23814
2164,51984,11528.989,6996.248,900,23869
2165,51984,11528.792,7000.229,931,24174
2166,51984,11527.432,7010.103,949,23796
2167,51984,11501.365,7001.83,930,24207
2168,51984,11472.072,6989.368,952,23981
2169,51984,11500.872,7002.355,923,23949
2170,51984,11513.901,7006.746,892,24271
2171,51984,11498.735,6991.961,909,24140
2172,51984,11572.5,7034.501,921,24168
2173,51984,11566.809,7035.895,925,24255
2174,51984,11536.646,7023.105,909,24276
2175,51984,11524.071,7020.895,913,24305
2176,51984,11510.715,7025.016,902,24293
2177,51984,11518.063,7038.073,896,24075
2178,51984,11495.979,7039.431,911,24195
2179,51984,11487.331,7035.85,944,24036
2180,51984,11436.25,7024.084,901,24374
2181,51984,11409.001,7037.206,889,24032
2182,51984,11342.699,7034.855,888,24152
2183,51984,11329.21,7040.507,893,24270
2184,51984,11370.465,7050.125,891,24185
2185,51984,11404.353,7037.682,879,24036
2186,51984,11441.121,7049.538,888,23809
2187,51984,11438.714,7058.355,869,24357
2188,51984,11418.192,7050.75,902,24048
2189,51984,11442.315,7062.958,880,24175
2190,51984,11471.178,7066.609,868,23826
2191,51984,11497.091,7045.463,860,23894
2192,51984,11514.692,7032.915,871,24117
2193,51984,11558.708,7034.635,892,24412
2194,51984,11577.049,7021.166,899,24203
2195,51984,11551.611,6983.707,897,24020
2196,51984,11547.657,6973.848,904,24396
2197,51984,11548.154,6970.331,926,24136
2198,51984,11566.926,7004.661,911,24290
2199,51984,11344.102,7002.078,901,24304
2200,51984,11142.512,7010.767,899,24169
2201,51984,10739.246,6953.985,884,23912
2202,51984,10059.287,6794.965,842,23947
2203,51984,8901.509,6469.28,762,23578
2204,51984,7018.87,5127.034,670,18393
2205,51984,10637.683,5757.716,2452,19536
2206,51984,12348.25,8183.203,2027,24736
2207,51984,12211.227,8656.409,1482,25590
2208,51984,12053.315,8943.394,1240,26004
2209,51984,11944.514,9085.136,1069,26190
2210,51984,11304.276,8782.784,935,26105
2211,51984,10150.481,8267.006,796,25610
2212,51984,8887.589,7782.806,730,24618
2213,51984,7819.95,7429.055,659,24596
2214,51984,6961.945,7125.887,613,23981
2215,51984,6360.798,6873.629,557,23502
2216,51984,5965.495,6659.146,511,22488
2217,51984,5694.525,6462.377,482,21734
2218,51984,5538.208,6332,472,21365
2219,51984,5451.595,6254.29,466,20503
2220,51984,5393.604,6195.943,453,20316
2221,51984,5341.542,6135.552,442,19776
2222,51984,5315.438,6106.797,449,19666
2223,51984,5303.832,6092.196,423,19520
2224,51984,5289.997,6074.604,441,19776
2225,51984,5290.77,6077.362,446,19674
2226,51984,5296.797,6085.146,425,19486
2227,51984,5275.958,6060.055,439,19536
2228,51984,5296.116,6084.549,425,19195
2229,51984,5278.996,6062.921,438,19776
2230,51984,5277.601,6062.959,444,19503
2231,51984,5303.941,6095.208,441,19332
2232,51984,5290.209,6078.593,437,19485
2233,51984,5303.88,6096.18,425,19588
2234,51984,5287.584,6077.146,447,19168
2235,51984,5281.861,6069.132,441,19503
2236,51984,5287.314,6076.664,441,19444
2237,51984,5285.411,6074.577,442,19332
2238,51984,5297.605,6090.021,444,19238
2239,51984,5300.375,6093.675,436,19392
2240,51984,5282.481,6072.338,451,19290
2241,51984,5287.007,6076.742,420,19536
2242,51984,5298.9,6092.619,431,19674
2243,51984,5286.752,6076.25,444,19553
2244,51984,5304.707,6099.402,441,19366
2245,51984,5288.988,6081.192,442,19498
2246,51984,5283.597,6074.32,438,19742
2247,51984,5295.021,6090.677,447,19263
2248,51984,5281.241,6071.98,424,19213
2249,51984,5284.716,6076.977,435,19247
2250,51984,5282.523,6071.872,436,19519
2251,51984,5299.023,6093.226,434,19520
2252,51984,5306.027,6102.263,432,19214
2253,51984,5292.155,6085.567,433,19478
2254,51984,5279.061,6070.035,433,19152
2255,51984,5278.24,6069.852,437,19400
2256,51984,5287.688,6081.493,416,19366
2257,51984,5297.185,6095.502,440,19493
2258,51984,5294.232,6091.213,439,19580
2259,51984,5291.233,6088.621,436,19485
2260,51984,5284.675,6079.979,430,19238
2261,51984,5287.641,6083.521,441,19640
2262,51984,5280.71,6074.534,447,19309
2263,51984,5290.733,6087.505,438,19460
2264,51984,5280.232,6074.09,418,19571
2265,51984,5287.525,6082.449,448,19794
2266,51984,5291.342,6087.878,443,19468
2267,51984,5274.974,6066.176,445,19604
2268,51984,5285.663,6078.58,436,19520
2269,51984,5294.614,6089.685,445,19290
2270,51984,5283.012,6074.491,441,19639
2271,51984,5284.484,6077.824,438,19519
2272,51984,5289.796,6084.96,442,19537
2273,51984,5304.693,6104.004,439,19392
2274,51984,5288.185,6082.991,434,19325
2275,51984,5296.229,6093.688,446,19640
2276,51984,5282.356,6076.324,428,19366
2277,51984,5290.611,6088.455,428,19459
2278,51984,5290.937,6087.662,445,19451
2279,51984,5278.421,6073.404,434,19605
2280,51984,5274.956,6068.945,439,19571
2281,51984,5281.695,6075.957,439,19417
2282,51984,5282.728,6078.258,435,19393
2283,51984,5271.01,6063.8,442,19348
2284,51984,5294.949,6094.06,436,19395
2285,51984,5286.319,6084.05,441,19238
2286,51984,5294.959,6094.972,439,19520
2287,51984,5277.355,6072.024,443,19520
2288,51984,5287.114,6084.163,441,19588
2289,51984,5291.145,6088.624,441,19401
2290,51984,5284.979,6080.828,442,19315
2291,51984,5274.111,6066.986,435,19570
2292,51984,5282.14,6078.154,441,19587
2293,51984,5283.653,6079.307,436,19239
2294,51984,5272.385,6064.366,441,19365
2295,51984,5284.146,6080.628,427,19485
2296,51984,5283.809,6079.606,443,19170
2297,51984,5294.032,6089.564,447,19503
2298,51984,5288.389,6083.663,436,19348
2299,51984,5291.848,6087.07,451,19605
2300,51984,5275.292,6065.742,426,19116
2301,51984,5287.115,6080.648,434,19487
2302,51984,5268.713,6057.867,440,19392
2303,51984,5276.022,6068.596,437,19468
2304,51984,5290.5,6086.721,443,19623
2305,51984,5270.711,6062.971,444,19570
2306,51984,5274.074,6067.243,443,19152
2307,51984,5276.743,6071.451,440,19400
2308,51984,5267.648,6060.521,436,19366
2309,51984,5267.321,6063.145,445,19193
2310,51984,5255.29,6047.841,434,19281
2311,51984,5284.179,6084.208,441,19450
2312,51984,5277.199,6074.784,435,19383
2313,51984,5268.895,6061.968,435,19400
2314,51984,5283.488,6079.291,439,19393
2315,51984,5262.916,6052.303,439,19672
2316,51984,5282.521,6075.688,439,19246
2317,51984,5279.568,6071.839,433,19452
2318,51984,5269.721,6058.635,440,19376
2319,51984,5278.292,6067.585,437,19280
2320,51984,5266.681,6050.322,439,19579
2321,51984,5276.837,6061.253,439,19468
2322,51984,5284.816,6067.208,449,19383
2323,51984,5265.612,6041.578,435,19349
2324,51984,5283.323,6061.426,435,19222
2325,51984,5276.041,6052.312,425,19468
2326,51984,5277.988,6054.974,440,19065
2327,51984,5268.262,6042.479,446,19246
2328,51984,5268.425,6038.711,443,19102
2329,51984,5281.465,6049.49,434,19417
2330,51984,5273.642,6032.732,443,19092
2331,51984,5286.876,6041.402,432,19298
2332,51984,5271.095,6012.071,447,19519
2333,51984,5274.77,6006.903,444,18999
2334,51984,5273.385,5996.199,439,19298
2335,51984,5281.967,5997.584,436,19262
2336,51984,5265.528,5966.181,445,18860
2337,51984,5277.338,5967.135,442,18798
2338,51984,5277.12,5950.493,445,18768
2339,51984,5278.649,5935.892,443,19076
2340,51984,5286.106,5927.318,446,18650
2341,51984,5291.807,5917.998,449,18990
2342,51984,5276.225,5882.661,408,18565
2343,51984,5280.711,5874.271,432,18870
2344,51984,5266.635,5840.236,429,18579
2345,51984,5280.665,5840.277,446,18443
2346,51984,5269.464,5809,435,18751
2347,51984,5259.035,5779.906,426,18341
2348,51984,5267.603,5775.188,437,18486
2349,51984,5254.662,5746.331,432,18299
2350,51984,5261.34,5739.881,450,18409
2351,51984,5256.242,5718.485,444,18049
2352,51984,5266.795,5706.512,422,18073
2353,51984,5282.328,5684.438,456,17965
2354,51984,5288.784,5655.066,441,18153
2355,51984,5278.092,5623.343,451,17827
2356,51984,5246.37,5578.696,436,17683
2357,51984,5240.196,5569.712,436,17468
2358,51984,5221.682,5549.236,434,17386
2359,51984,5222.61,5546.936,443,17400
2360,51984,5212.814,5527.175,453,17341
2361,51984,5227.676,5526.097,433,17461
2362,51984,5222.213,5504.015,442,17230
2363,51984,5221.458,5496.622,437,17105
2364,51984,5207.169,5483.334,434,17212
2365,51984,5204.825,5488.548,448,17050
2366,51984,5201.69,5492.211,445,17099
2367,51984,5173.527,5469.408,440,16802
2368,51984,5176.045,5478.182,447,17051
2369,51984,5181.592,5491.524,436,16939
2370,51984,5188.013,5502.921,436,17092
2371,51984,5195.62,5512.379,436,17051
2372,51984,5202.588,5521.652,443,17085
2373,51984,5198.953,5519.47,440,17198
2374,51984,5194.341,5515.82,431,17077
2375,51984,5193.839,5514.762,446,17024
2376,51984,5195.429,5518.069,447,17417
2377,51984,5202.014,5524.244,441,17341
2378,51984,5190.399,5503.63,433,17042
2379,51984,5202.932,5510.671,449,17014
2380,51984,5193.646,5493.216,422,17417
2381,51984,5188.986,5477.149,437,17068
2382,51984,5206.274,5478.902,443,17162
2383,51984,5196.312,5451.689,433,17246
2384,51984,5194.2,5436.113,440,17622
