 ,Area1,Mean1,StdDev1,Min1,Max1
762,51984,8003.767,6685.332,795,20122
763,51984,8197.764,7083.569,734,21266
764,51984,8338.49,7284.77,656,21555
765,51984,8403.166,7374.419,575,21744
766,51984,8450.365,7436.48,568,22255
767,51984,8490.554,7488.849,525,22478
768,51984,8497.314,7503.733,529,22392
769,51984,8505.318,7520.63,514,22681
770,51984,8504.382,7521.983,518,22307
771,51984,8482.269,7498.639,511,22153
772,51984,8510.146,7513.817,509,22169
773,51984,8497.853,7488.604,504,21983
774,51984,8484.134,7462.19,498,21795
775,51984,8532.988,7496.198,511,21881
776,51984,8506.491,7467.173,512,21966
777,51984,8505.083,7470.88,512,22153
778,51984,8498.598,7473.382,499,22086
779,51984,8516.332,7498.523,514,21722
780,51984,8521.479,7511.22,509,22494
781,51984,8538.298,7533.637,483,21795
782,51984,8536.645,7539.742,499,22068
783,51984,8518.838,7534.834,508,22034
784,51984,8541.843,7571.279,500,21948
785,51984,8542.093,7581.867,503,21931
786,51984,8548.437,7593.617,511,21949
787,51984,8547.464,7596.022,512,21983
788,51984,8587.362,7635.755,506,22086
789,51984,8587.26,7635.642,498,22408
790,51984,8570.976,7618.714,501,22461
791,51984,8611.665,7658.253,495,22290
792,51984,8600.852,7649.164,514,22136
793,51984,8611.778,7660.463,509,22205
794,51984,8640.378,7687.808,509,22461
795,51984,8619.438,7669.898,510,22579
796,51984,8644.254,7696.701,505,22341
797,51984,8653.114,7708.221,518,22768
798,51984,8651.568,7715.712,505,22256
799,51984,8679.287,7748.955,520,22307
800,51984,8678.871,7753.041,514,22306
801,51984,8690.172,7769.756,508,23041
802,51984,8700.612,7784.255,516,23194
803,51984,8700.723,7789.391,497,22443
804,51984,8697.062,7792.642,514,22581
805,51984,8736.078,7835.945,514,22665
806,51984,8790.255,7838.919,516,23024
807,51984,8617.747,7764.855,504,23092
808,51984,8550.03,7708.104,512,23126
809,51984,8442.672,7630.382,488,22819
810,51984,8741.812,7619.432,489,22648
811,51984,9066.236,7721.072,525,22358
812,51984,9026.778,7760.243,518,23006
813,51984,8841.395,7753.716,531,22871
814,51984,8679.342,7760.865,521,23041
815,51984,8532.039,7772.65,522,23075
816,51984,8413.641,7768.661,513,22820
817,51984,8338.839,7746.611,505,22750
818,51984,8332.991,7744.863,509,22665
819,51984,8369.318,7768.071,486,22733
820,51984,8419.448,7809.053,495,22520
821,51984,8437.623,7820.531,511,22853
822,51984,8457.565,7839.354,481,22734
823,51984,8467.169,7854.304,499,22512
824,51984,8473.565,7884.701,500,22615
825,51984,8403.44,7877.273,495,23110
826,51984,8334.05,7856.278,497,23279
827,51984,8404.074,7886.81,499,23126
828,51984,8636.465,7969.781,500,22972
829,51984,8890.584,8060.35,508,23280
830,51984,9049.331,8142.743,513,23416
831,51984,9128.828,8212.049,520,23381
832,51984,9202.103,8278.822,507,23860
833,51984,9360.674,8353.118,511,23737
834,51984,9579.417,8428.528,519,24663
835,51984,9793.145,8513.864,534,24849
836,51984,9929.983,8569.71,517,24559
837,51984,10041.164,8641.383,526,25021
838,51984,10075.782,8669.984,532,24917
839,51984,10147.377,8718.55,534,25123
840,51984,10209.861,8739.14,521,25652
841,51984,10284.049,8767.918,523,25737
842,51984,10287.218,8747.37,541,25736
843,51984,10268.309,8714.516,536,25294
844,51984,10280.752,8712.513,538,25294
845,51984,10311.382,8720.056,545,25669
846,51984,10359.639,8745.728,524,25737
847,51984,10377.653,8740.659,530,25345
848,51984,10364.734,8744.338,514,25379
849,51984,10143.282,8720.688,538,25619
850,51984,9724.854,8608.548,536,25293
851,51984,9347.612,8461.405,538,25123
852,51984,9147.16,8324.211,533,24369
853,51984,8968.154,8154.761,513,23975
854,51984,8745.706,7781.035,503,23889
855,51984,8833.094,7343.733,534,23160
856,51984,6227.677,2480.602,954,11132
857,51984,11428.572,4447.299,1791,17169
858,51984,11332.21,5214.825,1517,18101
859,51984,11021.476,5601.88,1210,19141
860,51984,10634.321,5809.202,1082,19934
861,51984,10153.948,5910.447,911,20037
862,51984,9640.747,5995.991,819,20703
863,51984,9185.62,6063.7,730,20412
864,51984,8892.952,6101.779,660,20486
865,51984,8950.684,6154.72,626,21048
866,51984,9211.248,6193.008,630,21118
867,51984,9550.682,6260.538,611,21360
868,51984,9829.352,6310.559,607,21835
869,51984,10059.68,6371.682,619,21644
870,51984,10246.092,6445.279,615,21914
871,51984,10279.002,6507.227,614,22159
872,51984,10004.264,6513.061,623,22314
873,51984,9576.692,6494.887,591,22142
874,51984,9160.758,6440.696,600,22382
875,51984,8832.73,6339.344,604,22125
876,51984,8540.83,6145.826,575,21877
877,51984,8349.694,6076.069,567,21267
878,51984,4084.598,2734.448,489,10518
879,51984,8860.336,6099.234,908,18681
880,51984,8857.687,7091.035,833,20727
881,51984,9000.789,7642.066,783,21703
882,51984,8755.337,7485.623,685,22170
883,51984,9046.362,7013.974,651,21864
884,51984,4393.69,2527.882,670,8777
885,51984,9436.091,6730.696,955,19823
886,51984,9905.938,7588.551,918,21993
887,51984,9908.674,7227.214,785,21477
888,51984,4182.06,2706.107,521,9354
889,51984,9097.224,5608.631,1075,18323
890,51984,8786.754,6527.758,1007,20113
891,51984,8507.289,6998.117,943,20795
892,51984,8307.281,7236.883,800,21350
893,51984,8350.413,7439.032,712,21504
894,51984,8716.592,7747.982,669,22409
895,51984,9192.877,8038.99,615,23108
896,51984,9708.729,8349.864,574,24185
897,51984,10135.415,8601.982,541,24612
898,51984,10455.818,8791.734,557,25277
899,51984,10750.312,8983.648,554,25600
900,51984,10924.916,9096.074,561,26180
901,51984,11066.716,9203.561,532,26044
902,51984,11121.788,9246.608,546,26351
903,51984,11247.591,9353.676,546,27051
904,51984,11244.974,9348.919,564,26795
905,51984,11292.754,9386.706,551,26932
906,51984,11337.199,9421.283,559,26983
907,51984,11371.035,9447.384,562,26778
908,51984,11396.501,9462.274,545,26881
909,51984,11390.894,9451.528,545,26949
910,51984,11439.272,9487.854,564,27290
911,51984,11428.194,9474.077,559,26948
912,51984,11464.053,9500.217,548,27512
913,51984,11481.999,9512.652,549,27255
914,51984,11482.205,9509.506,538,27205
915,51984,11492.347,9517.009,557,27223
916,51984,11486.009,9513.627,544,27308
917,51984,11502.43,9526.334,563,27716
918,51984,11516.829,9531.665,567,27563
919,51984,11507.274,9522.686,564,27222
920,51984,11538.833,9559.436,570,26914
921,51984,11511.476,9533.611,572,27153
922,51984,11523.384,9541.557,558,27188
923,51984,11541.282,9550.591,569,27221
924,51984,11560.31,9561.456,545,27802
925,51984,11560.234,9557.025,573,27477
926,51984,11558.063,9552.5,571,27291
927,51984,11553.691,9547.691,569,27238
928,51984,11602.672,9591.052,566,27307
929,51984,11558.122,9550.667,559,27154
930,51984,11608.136,9596.225,563,27479
931,51984,11621.352,9606.552,552,27410
932,51984,11569.456,9563.709,568,27375
933,51984,11594.06,9585.28,563,27376
934,51984,11569.621,9564.696,566,27206
935,51984,11588.674,9581.202,565,27904
936,51984,11585.717,9578.999,569,27375
937,51984,11597.649,9588.411,562,27222
938,51984,11562.865,9558.206,558,27273
939,51984,11565.448,9558.474,568,27563
940,51984,11626.609,9610.43,574,27222
941,51984,11573.776,9563.582,548,26999
942,51984,11569.734,9566.604,564,27392
943,51984,11550.454,9553.675,572,27324
944,51984,11566.508,9575.336,561,27528
945,51984,11573.018,9586.669,557,27443
946,51984,11577.88,9592.208,564,27836
947,51984,11553.663,9573.14,561,27120
948,51984,11572.706,9588.964,559,27170
949,51984,11549.503,9569.716,566,27170
950,51984,11535.559,9557.646,561,27051
951,51984,11537.66,9558.822,566,27290
952,51984,11507.999,9533.045,568,27597
953,51984,11579.608,9593.62,548,27529
954,51984,11544.328,9561.847,572,27444
955,51984,11556.324,9573.938,547,27171
956,51984,11553.345,9570.168,570,27460
957,51984,11575.019,9588.408,575,27529
958,51984,11590.997,9601.355,572,27768
959,51984,11549.323,9565.526,566,27460
960,51984,11549.416,9566.773,555,27393
961,51984,11547.296,9565.277,556,27204
962,51984,11578.237,9590.67,559,27102
963,51984,11543.3,9563.019,571,27188
964,51984,11564.779,9582.631,561,26897
965,51984,11532.459,9552.606,543,26983
966,51984,11561.207,9577.11,554,27665
967,51984,11553.532,9571.544,561,27444
968,51984,11531.322,9552.202,560,27408
969,51984,11540.963,9560.012,567,26999
970,51984,11544.111,9563.251,564,27273
971,51984,11601.128,9614.795,557,27529
972,51984,11543.15,9562.894,547,27495
973,51984,11560.062,9576.821,551,27222
974,51984,11540.92,9561.925,569,27239
975,51984,11592.545,9605.543,565,27341
976,51984,11561.913,9581.538,559,27240
977,51984,11543.447,9562.676,560,27273
978,51984,11566.622,9583.325,542,27665
979,51984,11554.667,9573.368,550,27495
980,51984,11576.593,9594.232,554,27427
981,51984,11556.846,9575.647,548,27290
982,51984,11562.434,9581.333,566,27324
983,51984,11584.989,9600.505,562,27408
984,51984,11564.394,9583.276,571,27115
985,51984,11588.698,9604.543,566,27256
986,51984,11570.221,9588.918,549,27683
987,51984,11539.741,9561.597,567,27597
988,51984,11544.541,9567.532,565,26880
989,51984,11585.455,9600.437,571,26982
990,51984,11550.667,9570.791,547,27529
991,51984,11527.967,9551.3,578,27700
992,51984,11552.98,9572.453,560,27615
993,51984,11584.143,9600.832,558,27000
994,51984,11565.55,9585.646,559,27461
995,51984,11575.251,9594.157,569,27324
996,51984,11562.133,9581.131,562,27426
997,51984,11593.012,9609.078,573,27256
998,51984,11579,9596.252,560,27017
999,51984,11573.177,9592.906,561,26847
1000,51984,11573.458,9592.829,571,27478
1001,51984,11557.678,9579.319,571,26659
1002,51984,11583.394,9599.937,564,27460
1003,51984,11573.861,9595.938,559,27171
1004,51984,11598.14,9613.03,570,27631
1005,51984,11583.173,9593.187,557,27256
1006,51984,11817.258,9542.07,581,27358
1007,51984,11829.119,9479.772,577,27443
1008,51984,11498.373,9428.643,561,27307
1009,51984,11083.337,9304.005,557,27187
1010,51984,11010.38,9269.717,563,26692
1011,51984,11148.626,9332.998,560,27034
1012,51984,11267.215,9388.336,574,26898
1013,51984,11404.411,9454.457,553,27000
1014,51984,11530.717,9528.2,573,27495
1015,51984,11617.439,9582.068,570,27291
1016,51984,11713.854,9638.686,576,27580
1017,51984,11752.312,9636.961,565,27598
1018,51984,11832.645,9678.452,574,27733
1019,51984,11769.1,9638.997,574,27580
1020,51984,11593.39,9562,554,27461
1021,51984,11368.583,9494.949,545,27562
1022,51984,11051.432,9379.995,568,27717
1023,51984,10766.045,9296.703,562,27307
1024,51984,10462.818,9189.069,540,26829
1025,51984,10195.026,9089.576,544,26369
1026,51984,9950.401,8979.621,533,26096
1027,51984,9822.51,8945.602,522,25720
1028,51984,9708.912,8899.104,528,25839
1029,51984,9596.434,8832.295,518,25514
1030,51984,9595.424,8860.147,502,25532
1031,51984,9522.703,8811.499,511,25413
1032,51984,9456.87,8762.172,517,25430
1033,51984,9426.946,8747.205,510,24900
1034,51984,9424.747,8756.065,517,25635
1035,51984,9403.682,8743.063,502,25105
1036,51984,9398.049,8744.651,507,25482
1037,51984,9368.625,8721.701,507,25038
1038,51984,9342.489,8701.357,518,25344
1039,51984,9379.171,8741.999,495,25086
1040,51984,9354.946,8722.483,518,25379
1041,51984,9348.698,8720.036,511,25003
1042,51984,9326.509,8704.138,510,25122
1043,51984,9321.809,8707.307,489,25174
1044,51984,9327.837,8716.188,513,25275
1045,51984,9339.581,8725.541,506,25429
1046,51984,9343.361,8724.104,523,25327
1047,51984,9325.412,8703.547,502,25379
1048,51984,9345.308,8720.463,508,25430
1049,51984,9320.064,8695.372,511,25089
1050,51984,9351.472,8726.339,501,25174
1051,51984,9359.142,8735.945,502,25414
1052,51984,9348.87,8725.728,505,25071
1053,51984,9359.758,8739.851,517,25208
1054,51984,9358.41,8741.145,508,25600
1055,51984,9325.859,8708.69,509,25293
1056,51984,9322.544,8706.51,502,25481
1057,51984,9324.66,8704.157,503,25361
1058,51984,9338.619,8715.765,508,25601
1059,51984,9389.367,8760.705,510,25361
1060,51984,9338.943,8703.913,495,25345
1061,51984,9369.602,8730.009,505,24987
1062,51984,9352.533,8715.206,520,25106
1063,51984,9367.771,8738.275,524,25208
1064,51984,9378.216,8753.251,511,25378
1065,51984,9347.534,8729.932,511,24920
1066,51984,9326.464,8711.168,502,25430
1067,51984,9311.124,8695.893,506,24935
1068,51984,9333.39,8715.294,493,24900
1069,51984,9326.004,8707.224,514,25156
1070,51984,9315.37,8695.728,489,25379
1071,51984,9314.386,8694.21,513,25276
1072,51984,9310.484,8694.387,495,25140
1073,51984,9319.054,8703.912,515,25242
1074,51984,9300.725,8679.053,513,25071
1075,51984,9303.631,8671.24,513,24594
1076,51984,9316.351,8669.244,506,25123
1077,51984,9364.885,8705.579,510,25276
1078,51984,9378.896,8706.884,508,25140
1079,51984,9372.302,8691.109,512,25235
1080,51984,9394.012,8707.21,512,25362
1081,51984,9379.484,8686.513,502,25191
1082,51984,9408.371,8710.487,495,25446
1083,51984,9373.752,8673.148,492,25053
1084,51984,9396.378,8692.942,523,25088
1085,51984,9342.866,8639.546,497,24986
1086,51984,9330.008,8630.455,505,25157
1087,51984,9332.232,8635.595,501,25260
1088,51984,9308.6,8618.931,499,24897
1089,51984,9300.751,8617.87,504,25071
1090,51984,9269.816,8586.746,512,25157
1091,51984,9262.656,8533.072,511,25037
1092,51984,9292.621,8512.27,516,24867
1093,51984,9287.724,8484.671,485,24884
1094,51984,9203.27,8411.541,505,24508
1095,51984,9192.227,8402.556,507,24183
1096,51984,9077.459,8015.469,523,24167
1097,51984,9222.21,7603.164,531,23911
1098,51984,6676.405,4049.586,826,15021
1099,51984,8874.599,5921.307,1088,19397
1100,51984,8883.5,6738.274,1008,20856
1101,51984,8915.609,7130.656,918,21419
1102,51984,9008.601,7380.842,797,22152
1103,51984,8998.836,7460.922,711,22541
1104,51984,9034.007,7550.161,646,23086
1105,51984,9026.533,7601.42,596,23730
1106,51984,9023.539,7636.33,570,24030
1107,51984,9002.835,7628.018,538,24201
1108,51984,8982.782,7606.274,557,23949
1109,51984,9011.694,7618.223,543,24071
1110,51984,9043.409,7628.632,540,23989
1111,51984,9036.946,7602.754,534,23924
1112,51984,9041.02,7593.443,531,23851
1113,51984,9040.938,7586.542,523,23926
1114,51984,9040.533,7595.406,526,24201
1115,51984,9020.419,7592.976,533,23669
1116,51984,9000.995,7592.431,516,23677
1117,51984,9020.169,7621.334,527,23748
1118,51984,9003.839,7618.802,517,23526
1119,51984,9021.305,7651.937,535,23710
1120,51984,9011.185,7661.05,512,23987
1121,51984,8998.947,7664.873,525,23850
1122,51984,8990.716,7666.295,514,23611
1123,51984,8999.093,7678.865,530,23567
1124,51984,9005.752,7688.909,524,23477
1125,51984,9003.629,7693.919,517,23686
1126,51984,9008.393,7703.089,525,23602
1127,51984,9024.799,7726.814,529,23635
1128,51984,9007.338,7717.286,522,23710
1129,51984,9041.578,7751.334,519,23849
1130,51984,9010.048,7729.619,522,23781
1131,51984,8976.137,7706.233,532,23662
1132,51984,9027.731,7762.452,513,23967
1133,51984,9006.741,7751.406,526,23705
1134,51984,9002.27,7757.516,528,23979
1135,51984,9035.677,7796.244,510,23995
1136,51984,9003.203,7772.158,531,23866
1137,51984,9009.922,7784.097,525,23935
1138,51984,9036.244,7813.724,514,23936
1139,51984,9023.215,7809.124,507,24173
1140,51984,9020.715,7813.108,526,23910
1141,51984,9017.24,7818.417,509,23828
1142,51984,9049.357,7854.713,524,24116
1143,51984,9031.598,7848.225,526,23988
1144,51984,9017.782,7844.341,526,23986
1145,51984,9022.691,7856.413,534,23983
1146,51984,9029.147,7870.583,532,24680
1147,51984,9036.043,7880.726,526,24268
1148,51984,9039.973,7888.227,518,24139
1149,51984,9037.091,7889.212,518,24080
1150,51984,9022.389,7882.956,531,24132
1151,51984,9039.309,7907.674,524,24128
1152,51984,9040.697,7918.77,525,24415
1153,51984,9019.675,7905.064,513,24217
1154,51984,9035.616,7918.872,533,24184
1155,51984,9033.39,7913.608,508,24526
1156,51984,9049.234,7926.404,531,24388
1157,51984,9079.778,7956.659,507,24484
1158,51984,9075.198,7954.013,516,24320
1159,51984,9091.6,7976.68,527,24559
1160,51984,9091.19,7983.955,508,24457
1161,51984,9089.743,7990.973,508,24274
1162,51984,9078.168,7989.439,529,24330
1163,51984,9069.725,7991.199,527,24367
1164,51984,9077.348,8006.836,521,24757
1165,51984,9098.249,8037.319,520,24467
1166,51984,9059.488,8009.997,526,24467
1167,51984,9061.14,8021.229,518,24509
1168,51984,9071.875,8040.448,523,24770
1169,51984,9097.448,8071.609,526,24611
1170,51984,9078.539,8063.705,518,24749
1171,51984,9084.411,8077.33,522,24723
1172,51984,9099.929,8107.351,513,24837
1173,51984,9078,8103.609,517,24765
1174,51984,9090.397,8132.836,520,24885
1175,51984,9055.181,8113.078,517,24805
1176,51984,9071.573,8137.597,526,25152
1177,51984,9081.241,8157.073,520,25102
1178,51984,9072.116,8157.819,511,24988
1179,51984,9086.529,8180.404,522,25159
1180,51984,9065.729,8168.136,517,25580
1181,51984,9094.356,8203.853,519,25288
1182,51984,9071.661,8188.366,518,25017
1183,51984,9088.938,8208.839,510,25107
1184,51984,9070.299,8201.602,523,25172
1185,51984,9078.56,8218.876,510,25158
1186,51984,9062.951,8209.968,507,25196
1187,51984,9114.713,8266.941,515,25209
1188,51984,9083.399,8245.25,526,25272
1189,51984,9086.919,8256.939,522,25467
1190,51984,9079.057,8255.29,524,25254
1191,51984,9113.037,8297.894,498,25395
1192,51984,9097.507,8292.861,498,25545
1193,51984,9108.781,8310.484,518,25586
1194,51984,9090.414,8303.753,503,25392
1195,51984,9085.93,8311.979,499,25397
1196,51984,9088.578,8321.968,512,25741
1197,51984,9112.67,8350.811,517,25425
1198,51984,9094.055,8340.3,502,25431
1199,51984,9100.982,8353.175,498,25433
1200,51984,9113.19,8370.804,503,25565
1201,51984,9118.865,8381.775,512,25690
1202,51984,9101.882,8370.65,513,25501
1203,51984,9072.391,8349.468,505,25477
1204,51984,9090.701,8370.688,511,25620
1205,51984,9115.076,8395.021,506,25503
