 ,Area1,Mean1,StdDev1,Min1,Max1
4261,51984,5454.404,6062.008,436,18704
4262,51984,5450.831,6058.036,449,18744
4263,51984,5450.318,6057.265,446,18481
4264,51984,5446.709,6054.287,442,18419
4265,51984,5448.632,6056.159,447,18551
4266,51984,5455.828,6066.497,438,18486
4267,51984,5452.001,6061.807,441,18467
4268,51984,5441.445,6049.548,448,18465
4269,51984,5460.011,6070.799,444,18574
4270,51984,5462.904,6073.858,446,18461
4271,51984,5458.093,6067.461,447,18447
4272,51984,5453.245,6063.142,427,18484
4273,51984,5460.516,6070.232,441,18559
4274,51984,5465.06,6075.147,433,18636
4275,51984,5465.101,6074.763,436,18478
4276,51984,5464.805,6072.071,448,18568
4277,51984,5453.776,6060.278,445,18670
4278,51984,5457.128,6065.795,446,18755
4279,51984,5462.365,6071.777,446,18522
4280,51984,5478.292,6089.689,449,18545
4281,51984,5467.408,6078.272,447,18658
4282,51984,5471.446,6082.657,441,18742
4283,51984,5473.43,6085.605,451,18687
4284,51984,5459.035,6068.189,442,18581
4285,51984,5481.487,6096.991,439,18591
4286,51984,5466.744,6078.141,429,18739
4287,51984,5468.914,6081.387,443,18459
4288,51984,5471.33,6084.029,433,18525
4289,51984,5466.246,6078.912,436,18473
4290,51984,5465.921,6079.39,451,18605
4291,51984,5455.132,6066.697,439,18485
4292,51984,5460.605,6074.213,429,18592
4293,51984,5468.615,6082.085,445,18637
4294,51984,5453.991,6064.222,444,18499
4295,51984,5455.344,6067.515,436,18515
4296,51984,5461.986,6075.521,453,18550
4297,51984,5477.67,6095.709,437,18613
4298,51984,5460.047,6073.789,428,18609
4299,51984,5463.958,6079.25,431,18537
4300,51984,5466.465,6083.426,438,18653
4301,51984,5460.458,6074.618,438,18504
4302,51984,5451.188,6063.384,444,18544
4303,51984,5460.083,6073.006,430,18755
4304,51984,5459.584,6071.451,443,18585
4305,51984,5472.322,6088.126,446,18824
4306,51984,5453.017,6066.872,433,18515
4307,51984,5460.018,6075.039,447,18584
4308,51984,5472.689,6091.227,450,18823
4309,51984,5472.4,6090.874,435,18824
4310,51984,5460.589,6077.407,446,18528
4311,51984,5464.982,6081.559,447,18651
4312,51984,5462.335,6078.132,434,18617
4313,51984,5445.863,6058.961,435,18410
4314,51984,5475.712,6095.697,447,18769
4315,51984,5459.517,6075.403,440,18486
4316,51984,5454.415,6068.667,446,18695
4317,51984,5454.824,6071.411,420,18577
4318,51984,5464.543,6083.68,439,18555
4319,51984,5459.211,6076.072,436,18532
4320,51984,5460.91,6079.928,441,18676
4321,51984,5465.014,6084.322,442,18506
4322,51984,5460.425,6077.617,439,18622
4323,51984,5456.128,6074.219,430,18551
4324,51984,5449.375,6065.301,449,18654
4325,51984,5450.341,6066.824,440,18620
4326,51984,5456.377,6073.335,440,18700
4327,51984,5461.515,6080.831,440,18550
4328,51984,5461.479,6081.094,432,18786
4329,51984,5450.118,6066.866,438,18823
4330,51984,5447.862,6064.238,432,18631
4331,51984,5451.359,6069.458,423,18654
4332,51984,5452.71,6071.055,448,18521
4333,51984,5450.042,6068.369,439,18465
4334,51984,5454.196,6072.455,442,18602
4335,51984,5456.922,6075.959,442,18739
4336,51984,5438.608,6054.27,442,18670
4337,51984,5437.593,6053.933,443,18727
4338,51984,5449.189,6069.201,424,18543
4339,51984,5447.345,6067.701,441,18694
4340,51984,5443.956,6064.441,433,18555
4341,51984,5448.535,6069.7,439,18790
4342,51984,5443.02,6064.307,442,18564
4343,51984,5440.698,6060.251,426,18599
4344,51984,5428.673,6046.723,435,18512
4345,51984,5444.464,6066.681,448,18653
4346,51984,5432.188,6052.405,444,18682
4347,51984,5439.424,6061.658,442,18517
4348,51984,5440.347,6062.731,447,18561
4349,51984,5415.776,6034.177,446,18422
4350,51984,5426.375,6047.644,422,18403
4351,51984,5442.115,6067.26,424,18520
4352,51984,5421.737,6042.553,442,18536
4353,51984,5428.505,6051.357,442,18548
4354,51984,5423.297,6045.536,438,18482
4355,51984,5404.142,6023.928,442,18722
4356,51984,5417.002,6038.513,427,18548
4357,51984,5413.451,6033.603,448,18374
4358,51984,5414.995,6034.503,420,18445
4359,51984,5416.994,6038.136,425,18655
4360,51984,5420.403,6043.149,434,18569
4361,51984,5406.415,6027.162,440,18498
4362,51984,5382.946,5998.629,448,18378
4363,51984,5397.275,6015.093,436,18460
4364,51984,5394.61,6008.87,445,18395
4365,51984,5396.34,6012.64,426,18654
4366,51984,5398.168,6016.837,448,18417
4367,51984,5381.783,5998.546,441,18534
4368,51984,5376.071,5994.491,431,18397
4369,51984,5357.101,5975.529,445,18345
4370,51984,5368.091,5992.042,422,18402
4371,51984,5359.425,5983.261,433,18306
4372,51984,5353.588,5977.358,435,18397
4373,51984,5351.917,5978.067,441,18272
4374,51984,5348.631,5975.813,430,18325
4375,51984,5344.869,5974.508,441,18367
4376,51984,5323.828,5951.684,438,18497
4377,51984,5315.57,5945.926,424,18315
4378,51984,5307.634,5938.914,441,18168
4379,51984,5308.724,5948.23,446,18499
4380,51984,5293.219,5936.652,446,18294
4381,51984,5267.747,5910.597,428,18242
4382,51984,5267.293,5909.966,441,18277
4383,51984,5256.281,5900.062,436,18063
4384,51984,5233.86,5875.45,438,18004
4385,51984,5220.98,5863.801,437,17996
4386,51984,5205.812,5848.068,426,18173
4387,51984,5202.792,5846.489,441,18035
4388,51984,5204.808,5851.54,436,18152
4389,51984,5193.737,5839.575,437,17935
4390,51984,5195.956,5842.911,442,17947
4391,51984,5191.676,5840.312,440,18110
4392,51984,5186.647,5836.322,429,17958
4393,51984,5187.277,5840.823,434,17977
4394,51984,5195.228,5853.053,438,18089
4395,51984,5187.154,5845.52,438,17935
4396,51984,5178.039,5837.471,441,18140
4397,51984,5184.218,5845.319,442,18020
4398,51984,5183.862,5842.176,432,17867
4399,51984,5180.41,5839.591,439,18022
4400,51984,5171.418,5828.284,443,18311
4401,51984,5188.853,5850.347,434,18040
4402,51984,5165.348,5823.699,437,17970
4403,51984,5184.46,5843.111,439,18169
4404,51984,5174.499,5834.346,442,17902
4405,51984,5195.795,5847.786,432,18106
4406,51984,5120.532,5739.944,434,17953
4407,51984,7368.652,4907.411,512,17935
4408,51984,11951.174,5760.87,679,19199
4409,51984,15775.182,7051.912,921,22833
4410,51984,18665.855,7813.691,1351,26501
4411,51984,20321.834,7934.938,1937,28813
4412,51984,21391.93,7750.776,2757,29184
4413,51984,21733.727,7105.292,3427,29813
4414,51984,20859.387,6730.463,3556,29334
4415,51984,19992.059,7152.222,3640,29437
4416,51984,19432.744,7596.943,3671,29489
4417,51984,19370.693,7944.594,3719,29710
4418,51984,19440.375,8121.866,3700,29831
4419,51984,19487.746,8206.145,3698,30154
4420,51984,19590.293,8232.302,3814,29883
4421,51984,19596.766,7965.046,3769,30378
4422,51984,19272.373,7586.755,3740,30326
4423,51984,19210.205,7479.458,3802,29831
4424,51984,19282.748,6807.107,3611,29847
4425,51984,18814.865,6776.595,3749,28975
4426,51984,19075.797,5749.774,3698,28805
4427,51984,15234.345,5632.952,3219,23763
4428,51984,17183.262,8084.208,3659,28190
4429,51984,17199.078,8633.265,3070,28532
4430,51984,17048.58,8818.078,2777,28891
4431,51984,16920.424,8917.698,2329,28960
4432,51984,16807.666,8981.878,2104,29336
4433,51984,16709.996,9031.612,1977,29386
4434,51984,16625.555,9079.862,1857,29199
4435,51984,16529.193,9123.486,1771,29011
4436,51984,16464.477,9180.642,1670,29216
4437,51984,16417.865,9235.846,1629,29042
4438,51984,16388.242,9288.918,1561,29011
4439,51984,16303.056,9310.489,1507,29028
4440,51984,16357.606,9402.563,1463,29284
4441,51984,16293.708,9414.423,1468,29317
4442,51984,16262.287,9440.51,1437,29267
4443,51984,16289.715,9493.39,1430,29574
4444,51984,16238.303,9503.492,1377,29130
4445,51984,16232.744,9541.004,1321,29421
4446,51984,16218.428,9564.894,1301,29353
4447,51984,16223.317,9599.271,1327,29711
4448,51984,16225.555,9627.282,1289,29249
4449,51984,16209.253,9639.057,1286,29488
4450,51984,16174.979,9638.642,1264,29404
4451,51984,16236.718,9692.354,1267,29660
4452,51984,16216.419,9697.554,1232,29506
4453,51984,16273.277,9743.649,1243,29357
4454,51984,16199.039,9709.341,1227,29643
4455,51984,16233.951,9743.721,1221,29746
4456,51984,16207.438,9737.058,1205,29609
4457,51984,16213.187,9752.026,1170,29575
4458,51984,16200.243,9759.52,1160,29644
4459,51984,16165.915,9753.994,1205,29574
4460,51984,16234.274,9809.473,1202,29489
4461,51984,16165.334,9780.473,1137,29152
4462,51984,16195.072,9808.8,1201,29408
4463,51984,16220.325,9833.718,1185,29659
4464,51984,16183.784,9821.104,1170,29591
4465,51984,16220.967,9856.3,1197,29779
4466,51984,16248.644,9878.647,1200,29660
4467,51984,16187.602,9851.994,1160,29762
4468,51984,16245.775,9894.845,1188,29575
4469,51984,16225.533,9889.696,1148,29643
4470,51984,16189.471,9874.246,1170,29677
4471,51984,16191.778,9886.726,1177,29831
4472,51984,16229.846,9914.395,1132,29847
4473,51984,16256.328,9940.883,1153,29591
4474,51984,16202.462,9910.142,1168,29745
4475,51984,16206.333,9923.385,1151,29472
4476,51984,16215.865,9933.943,1118,29899
4477,51984,16216.842,9939.218,1108,29814
4478,51984,16200.045,9934.43,1128,29609
4479,51984,16232.564,9959.815,1142,29524
4480,51984,16225.987,9959.631,1130,29984
4481,51984,16219.949,9957.521,1147,29763
4482,51984,16224.129,9964.882,1134,29660
4483,51984,16209.531,9959.464,1111,29642
4484,51984,16196.075,9952.155,1103,29660
4485,51984,16199.251,9959.295,1115,29881
4486,51984,16249.975,9993.075,1115,29524
4487,51984,16244.96,9993.046,1131,29882
4488,51984,16255.59,9998.315,1095,29677
4489,51984,16193.22,9963.257,1116,29523
4490,51984,16225.451,9985.457,1097,29814
4491,51984,16254.68,10004.546,1074,29848
4492,51984,16221.206,9982.738,1091,29507
4493,51984,16226.893,9990.656,1116,29917
4494,51984,16255.351,10008.089,1115,29302
4495,51984,16153.879,9943.468,1090,29592
4496,51984,16215.511,9983.696,1094,30104
4497,51984,16232.902,9993.695,1093,29574
4498,51984,16234.429,9992.384,1122,29898
4499,51984,16230.014,9987.098,1101,29355
4500,51984,16186.803,9963.039,1081,29045
4501,51984,16225.367,9986.91,1090,29556
4502,51984,16215.834,9980.526,1105,29574
4503,51984,16189.402,9963.266,1100,29814
4504,51984,16260.78,10009.854,1103,29727
4505,51984,16209.336,9975.171,1091,29643
4506,51984,16229.595,9992.108,1104,29916
4507,51984,16226.353,9988.685,1074,29780
4508,51984,16216.543,9982.342,1109,29848
4509,51984,16163.323,9949.878,1078,29900
4510,51984,16234.696,9993.358,1077,29762
4511,51984,16205.702,9974.88,1121,30207
4512,51984,16198.149,9972.436,1092,29626
4513,51984,16239.479,9997.971,1106,29882
4514,51984,16242.988,10000.098,1102,29677
4515,51984,16190.818,9965.895,1097,29387
4516,51984,16241.392,9999.289,1103,29454
4517,51984,16230.157,9994.553,1099,30019
4518,51984,16203.176,9975.432,1083,29317
4519,51984,16215.482,9984.778,1102,29745
4520,51984,16218.143,9985.251,1094,29916
4521,51984,16167.308,9953.625,1106,29797
4522,51984,16261.751,10011.297,1091,29592
4523,51984,16254.46,10006.374,1101,29556
4524,51984,16226.349,9987.901,1102,30138
4525,51984,16240.368,9997.294,1090,29865
4526,51984,16242.43,9998.831,1110,29951
4527,51984,16221.53,9985.619,1078,29984
4528,51984,16238.016,9994.64,1108,30172
4529,51984,16216.832,9982.895,1083,29660
4530,51984,16227.327,9988.912,1096,30002
4531,51984,16242.446,9996.592,1085,29933
4532,51984,16216.62,9979.384,1091,29678
4533,51984,16293.576,10027.479,1109,29455
4534,51984,16203.809,9968.193,1110,29540
4535,51984,16246.973,9993.854,1078,30071
4536,51984,16283.025,10011.97,1107,29489
4537,51984,16235.353,9979.763,1077,29370
4538,51984,16238.768,9982.714,1083,29489
4539,51984,16282.623,10004.76,1094,29660
4540,51984,16296.703,10011.885,1101,29505
4541,51984,16270.662,9995.575,1083,30291
4542,51984,16282.202,10001.919,1125,29710
4543,51984,16224.956,9962.84,1100,29814
4544,51984,16243.823,9974.207,1073,30121
4545,51984,16273.594,9990.25,1114,29746
4546,51984,16275.016,9989.54,1105,29575
4547,51984,16277.768,9987.121,1125,29591
4548,51984,16288.844,9992.05,1112,29335
4549,51984,16307.83,9998.835,1119,29951
4550,51984,16311.983,9997.676,1112,29660
4551,51984,16310.265,9992.739,1106,29404
4552,51984,16351.28,10014.715,1114,29883
4553,51984,16281.786,9964.226,1138,29898
4554,51984,16353.553,10006.813,1115,29592
4555,51984,16347.062,9999.238,1125,29762
4556,51984,16351.047,9995.379,1080,29848
4557,51984,16336.696,9978.836,1104,29489
4558,51984,16374.346,9997.406,1098,30104
4559,51984,16428.959,10024.191,1099,29899
4560,51984,16351.285,9967.4,1134,30002
4561,51984,16365.829,9969.459,1101,29814
4562,51984,16450.537,10014.555,1093,29951
4563,51984,16428.375,9990.399,1132,29779
4564,51984,16492.713,10022.532,1099,29968
4565,51984,16451.34,9983.176,1099,29934
4566,51984,16461.752,9984.045,1130,29814
4567,51984,16467.238,9976.512,1110,29608
4568,51984,16442.889,9951.432,1140,30070
4569,51984,16523.566,9994.161,1111,30037
4570,51984,16544.723,9999.491,1133,29762
4571,51984,16549.008,9989.82,1139,29711
4572,51984,16563.584,9984.618,1131,29593
4573,51984,16593.166,9992.042,1128,30445
4574,51984,16623.406,9997.339,1163,30053
4575,51984,16643.141,9997.375,1138,29660
4576,51984,16640.705,9980.544,1139,29524
4577,51984,16712.318,10011.139,1177,29575
4578,51984,16690.172,9985.799,1098,29779
4579,51984,16661.553,9950.251,1160,29883
4580,51984,16752.896,9989.039,1150,29830
4581,51984,16809.672,9989.765,1191,29574
4582,51984,16829.209,9959.088,1200,30223
4583,51984,16927.195,9971.136,1178,30070
4584,51984,17023.941,9991.085,1205,30378
4585,51984,16963.309,9927.312,1209,30121
4586,51984,17038.41,9953.967,1217,29626
4587,51984,17073.736,9959.096,1221,30104
4588,51984,17034.904,9925.666,1232,30275
4589,51984,17064.354,9929.819,1228,30138
4590,51984,17125.705,9962.81,1269,30327
4591,51984,17145.109,9962.228,1262,30155
4592,51984,17135.084,9948.229,1267,30190
4593,51984,17072.678,9903.101,1272,29711
4594,51984,17165.605,9952.869,1280,30053
4595,51984,17137.531,9921.399,1252,29762
4596,51984,17184.738,9943.56,1281,30549
4597,51984,17184.912,9930.358,1295,30276
4598,51984,17256.037,9945.903,1261,29968
4599,51984,17283.691,9927.789,1287,30292
4600,51984,17319.361,9930.214,1320,29711
4601,51984,17371.881,9952.026,1301,30190
4602,51984,17328.643,9923.925,1337,30036
4603,51984,17328.756,9930.985,1340,30139
4604,51984,17274.188,9903.397,1341,30531
4605,51984,17303.756,9909.776,1314,29882
4606,51984,17468.938,9751.556,1304,30327
4607,51984,15554.834,8320.239,1337,29215
4608,51984,11290.358,6656.205,1297,26439
4609,51984,7559.159,5508.034,1369,24218
4610,51984,4872.168,4763.938,1419,21529
4611,51984,3308.871,4061.625,791,18461
4612,51984,2469.772,3371.752,526,15030
4613,51984,1974.074,2739.506,438,12380
4614,51984,1651.411,2207.714,404,9940
4615,51984,1442.37,1818.572,395,8112
4616,51984,1296.112,1530.434,395,6747
4617,51984,1204.445,1346.079,389,5820
4618,51984,1148.293,1230.835,386,5232
4619,51984,1111.069,1155.346,387,4822
4620,51984,1087.959,1108.818,383,4523
4621,51984,1073.123,1078.554,386,4428
4622,51984,1064.147,1060.703,380,4317
4623,51984,1058.477,1049.007,387,4286
4624,51984,1055.172,1041.995,389,4225
4625,51984,1050.406,1033.537,382,4310
4626,51984,1048.873,1031.279,392,4190
4627,51984,1047.708,1027.367,387,4181
4628,51984,1047.328,1026.534,379,4190
4629,51984,1045.284,1022.26,381,4140
4630,51984,1045.292,1021.784,391,4195
4631,51984,1048.047,1025.861,379,4191
4632,51984,1048.656,1026.473,379,4165
4633,51984,1052.331,1032.203,390,4197
4634,51984,1055.144,1036.171,394,4141
4635,51984,1083.451,1055.204,387,4206
4636,51984,1139.486,1119.948,387,4282
4637,51984,1098.257,1078.544,388,4447
4638,51984,1010.835,970.422,391,4190
4639,51984,919.121,848.482,389,3912
4640,51984,869.874,736.124,385,3530
4641,51984,1011.446,721.38,384,3242
4642,51984,861.153,478.59,443,2159
4643,51984,922.874,669.663,401,2799
4644,51984,926.639,727.233,406,2992
4645,51984,941.03,772.539,395,3141
4646,51984,961.86,816.576,391,3308
4647,51984,976.08,847.632,374,3511
4648,51984,984.275,866.667,387,3568
4649,51984,986.653,874.679,374,3582
4650,51984,988.896,879.829,387,3634
4651,51984,989.026,880.575,380,3638
4652,51984,986.561,876.721,391,3606
4653,51984,985.274,874.488,375,3590
4654,51984,985.635,873.969,377,3608
4655,51984,985.013,872.979,380,3619
4656,51984,984.233,871.367,377,3616
4657,51984,982.095,868.086,381,3618
4658,51984,983.183,870.529,389,3581
4659,51984,981.123,868.449,385,3547
4660,51984,980.122,867.617,375,3606
4661,51984,977.906,864.858,388,3546
4662,51984,977.141,864.356,392,3579
4663,51984,976.747,865.085,389,3559
4664,51984,974.545,862.145,383,3630
4665,51984,975.23,863.577,378,3594
4666,51984,973.773,861.777,384,3548
4667,51984,970.015,856.171,385,3530
4668,51984,971.701,859.012,382,3559
4669,51984,969.189,855.594,388,3523
4670,51984,968.14,854.079,387,3494
4671,51984,968.344,855.173,382,3526
4672,51984,967.781,855.104,384,3548
4673,51984,968.334,856.578,385,3556
4674,51984,969.136,858.966,367,3504
4675,51984,968.468,858.768,384,3524
4676,51984,968.49,860.09,381,3531
4677,51984,966.796,858.709,389,3497
4678,51984,968.857,862.133,365,3615
4679,51984,968.015,862.243,368,3578
4680,51984,967.49,862.385,386,3531
4681,51984,968.673,865.062,388,3598
4682,51984,967.751,863.881,384,3573
4683,51984,966.997,863.932,391,3533
4684,51984,969.187,867.43,383,3530
4685,51984,966.834,865.07,391,3637
4686,51984,968.653,868.34,381,3583
4687,51984,967.623,867.375,392,3556
4688,51984,967.643,868.147,380,3609
4689,51984,967.039,867.45,377,3540
4690,51984,965.85,866.682,374,3563
4691,51984,964.986,865.553,376,3543
4692,51984,967.616,869.953,387,3618
4693,51984,967.585,870.239,386,3567
4694,51984,966.811,870.033,382,3580
4695,51984,967.68,871.598,387,3573
4696,51984,965.545,868.979,384,3568
4697,51984,966.104,870.325,383,3581
4698,51984,966.072,870.209,391,3612
4699,51984,965.887,871.013,368,3644
4700,51984,966.189,872.198,395,3575
4701,51984,965.935,871.693,390,3536
4702,51984,964.931,870.691,383,3601
4703,51984,967.149,874.435,379,3632
4704,51984,964.729,872.103,380,3642
4705,51984,966.954,875.421,361,3616
4706,51984,966.052,875.223,372,3605
4707,51984,967.15,876.796,382,3590
4708,51984,967.254,877.572,387,3650
4709,51984,964.932,874.954,389,3668
4710,51984,966.304,877.145,385,3587
4711,51984,965.675,876.143,382,3629
4712,51984,965.341,876.335,378,3644
4713,51984,965.996,877.09,382,3661
4714,51984,966.3,877.701,384,3601
4715,51984,963.234,873.355,370,3603
4716,51984,965.432,877.832,377,3623
4717,51984,966.85,879.747,390,3629
4718,51984,967.412,881.078,383,3616
4719,51984,965.492,878.481,387,3662
4720,51984,966.213,879.252,374,3618
4721,51984,965.777,879.189,386,3601
4722,51984,965.279,878.849,388,3672
