 ,Area1,Mean1,StdDev1,Min1,Max1
1885,51984,9641.594,8947.564,514,26026
1886,51984,9654.922,8962.359,513,25820
1887,51984,9633.117,8940.966,516,25700
1888,51984,9621.681,8928.354,516,25701
1889,51984,9603.352,8912.95,509,25873
1890,51984,9616.771,8924.435,522,25290
1891,51984,9633.132,8940.147,519,25837
1892,51984,9627.096,8932.714,523,25458
1893,51984,9634.294,8941.098,503,25569
1894,51984,9637.759,8944.808,514,25533
1895,51984,9635.308,8941.74,519,25541
1896,51984,9645.158,8953.763,515,25735
1897,51984,9628.604,8941.465,511,25584
1898,51984,9616.474,8929.453,501,25444
1899,51984,9626.672,8939.508,520,25479
1900,51984,9624.709,8936.013,523,25600
1901,51984,9621.178,8929.986,518,25633
1902,51984,9641.058,8945.74,516,25957
1903,51984,9628.79,8933.866,518,25530
1904,51984,9612.016,8922.191,521,25974
1905,51984,9630.646,8943.816,525,25514
1906,51984,9644.59,8958.03,503,25994
1907,51984,9639.761,8951.148,516,25598
1908,51984,9633.152,8947.696,521,25291
1909,51984,9620.797,8936.274,514,25512
1910,51984,9613.579,8930.81,524,25422
1911,51984,9623.711,8939.346,510,25855
1912,51984,9602.129,8917.627,504,25598
1913,51984,9639.079,8952.263,511,25991
1914,51984,9619.234,8929.255,519,25669
1915,51984,9630.142,8941.694,514,25703
1916,51984,9625.711,8939.726,504,25735
1917,51984,9633.366,8949.646,516,25396
1918,51984,9623.806,8942.82,518,25294
1919,51984,9638.106,8959.668,509,25430
1920,51984,9638.574,8960.838,517,25632
1921,51984,9610.717,8932.846,522,25565
1922,51984,9604.682,8926.931,515,25564
1923,51984,9632.434,8952.286,509,25496
1924,51984,9635.56,8958.228,511,25633
1925,51984,9628.506,8951.47,516,25566
1926,51984,9611.4,8934.624,521,25407
1927,51984,9619.07,8943.586,519,25839
1928,51984,9618.799,8945.27,519,25581
1929,51984,9589.919,8916.067,516,25308
1930,51984,9601.101,8925.619,517,25440
1931,51984,9600.85,8922.739,525,25326
1932,51984,9627.591,8946.83,494,25564
1933,51984,9622.72,8937.861,519,25804
1934,51984,9617.086,8930.729,509,25496
1935,51984,9617.871,8927.777,512,25855
1936,51984,9618.652,8928.81,518,25564
1937,51984,9603.325,8913.584,518,25427
1938,51984,9623.077,8934.751,515,25616
1939,51984,9617.146,8929.071,515,26008
1940,51984,9630.615,8941.172,508,25358
1941,51984,9631.644,8941.461,518,25786
1942,51984,9635.949,8943.537,498,25394
1943,51984,9664.7,8971.67,517,25583
1944,51984,9617.677,8931.272,509,25717
1945,51984,9619.892,8931.042,519,25427
1946,51984,9621.5,8934.235,515,25564
1947,51984,9624.336,8936.671,519,25496
1948,51984,9634.147,8949.976,518,25618
1949,51984,9624.127,8941.453,503,25512
1950,51984,9626.652,8943.407,500,25376
1951,51984,9637.793,8950.129,511,25393
1952,51984,9633.357,8942.926,514,25549
1953,51984,9631.45,8939.748,507,25836
1954,51984,9641.817,8951.231,511,25890
1955,51984,9619.295,8932.58,515,25513
1956,51984,9624.582,8942.112,522,25872
1957,51984,9628.437,8947.202,513,25633
1958,51984,9623.608,8935.922,516,25444
1959,51984,9678.173,8960.803,515,25617
1960,51984,9730.975,8976.959,522,25786
1961,51984,9686.087,8935.434,510,25362
1962,51984,9615.606,8942.475,524,26008
1963,51984,9425.161,8861.567,510,25240
1964,51984,9265.536,8795.637,503,25325
1965,51984,9090.647,8687.093,508,25076
1966,51984,9053.147,8689.075,513,25035
1967,51984,8998.953,8650.381,508,24979
1968,51984,8987.977,8627.052,507,24700
1969,51984,9031.729,8620.51,505,24761
1970,51984,9083.854,8582.967,508,24847
1971,51984,9184.266,8568.856,490,25018
1972,51984,9334.237,8607.186,492,24765
1973,51984,9421.077,8631.379,506,25359
1974,51984,9448.836,8649.864,528,25325
1975,51984,9390.761,8627.036,512,25035
1976,51984,9361.209,8650.802,528,25259
1977,51984,9283.775,8632.29,513,25099
1978,51984,9204.042,8609.555,517,25069
1979,51984,9174.914,8631.133,510,25079
1980,51984,9116.69,8618.412,512,25000
1981,51984,9051.16,8592.073,511,25172
1982,51984,9000.829,8575.215,510,24795
1983,51984,8969.533,8573.475,513,24695
1984,51984,8939.66,8569.974,509,24949
1985,51984,8927.052,8577.557,507,24897
1986,51984,8884.292,8554.533,507,24795
1987,51984,8892.684,8581.364,493,24983
1988,51984,8856.025,8554.197,500,24692
1989,51984,8873.965,8578.003,498,24863
1990,51984,8843.197,8553.136,504,24509
1991,51984,8861.967,8577.202,502,24966
1992,51984,8848.359,8567.575,502,24709
1993,51984,8821.316,8543.373,496,24696
1994,51984,8817.551,8542.55,463,24692
1995,51984,8837.687,8565.677,499,24866
1996,51984,8850.239,8580.991,497,25034
1997,51984,8820.839,8552.607,501,24659
1998,51984,8838.507,8572.953,487,24422
1999,51984,8830.191,8565.519,498,24624
2000,51984,8836.731,8573.162,498,24727
2001,51984,8817.879,8553.473,496,24408
2002,51984,8807.887,8554.26,500,24847
2003,51984,8820.437,8553.416,479,24617
2004,51984,8813.702,8549.956,504,24576
2005,51984,8801.592,8493.729,489,24560
2006,51984,9336.405,7718.441,521,24659
2007,51984,13292.608,6992.882,691,24628
2008,51984,16637.76,7434.505,854,25822
2009,51984,19243.74,7928.875,1073,27600
2010,51984,20381.398,8292.813,1258,29464
2011,51984,20050.523,8592.661,1425,30512
2012,51984,19190.168,8979.435,1424,30514
2013,51984,18362.799,9415.902,1512,30531
2014,51984,17578.029,9742.002,1421,30223
2015,51984,16984.734,9972.791,1370,30144
2016,51984,16575.381,10113.896,1197,30240
2017,51984,16398.906,10220.08,1093,30070
2018,51984,16390.062,10268.513,996,30103
2019,51984,16551.703,10262.479,946,29969
2020,51984,16733.551,10155.235,847,29958
2021,51984,17062.273,10087.739,893,29768
2022,51984,17380.348,10008.96,883,29973
2023,51984,17727.291,9970.22,874,30298
2024,51984,17926.076,9881.787,939,30206
2025,51984,18168.26,9852.222,951,30246
2026,51984,18418.719,9855.519,972,30486
2027,51984,18493.164,9795.017,998,30667
2028,51984,18703.967,9823.426,1047,30769
2029,51984,18710.229,9766.126,1055,30631
2030,51984,18849.836,9788.904,1067,30828
2031,51984,18887.809,9766.931,1072,30291
2032,51984,18949.127,9767.065,1092,30743
2033,51984,18989.5,9758.423,1110,30546
2034,51984,19072.375,9780.25,1111,30973
2035,51984,19082.219,9766.853,1151,30880
2036,51984,19101.268,9761.232,1140,30436
2037,51984,19135.023,9764.953,1162,30615
2038,51984,19184.594,9779.297,1142,30650
2039,51984,19123.266,9736.839,1121,30708
2040,51984,19248.029,9793.182,1121,30769
2041,51984,19191.631,9756.108,1122,30395
2042,51984,19234.047,9772.312,1130,30496
2043,51984,19272.979,9788.664,1135,31076
2044,51984,19249.242,9769.09,1142,30564
2045,51984,19271.174,9772.454,1158,30718
2046,51984,19266.354,9769.48,1151,30401
2047,51984,19296.27,9781.439,1143,30862
2048,51984,19222.865,9739.344,1103,30605
2049,51984,19292.197,9772.929,1178,30657
2050,51984,19340.896,9797.428,1124,31050
2051,51984,19300.221,9772.174,1178,30717
2052,51984,19308.004,9775.544,1141,30922
2053,51984,19295.316,9764.778,1157,30418
2054,51984,19320.988,9781.686,1146,30564
2055,51984,19341.365,9789.453,1169,30333
2056,51984,19387.371,9813.382,1164,31041
2057,51984,19328.355,9776.15,1119,30275
2058,51984,19378.6,9805.855,1165,30554
2059,51984,19292.975,9761.197,1174,30700
2060,51984,19354.039,9788.159,1138,30845
2061,51984,19389.768,9805.602,1162,31143
2062,51984,19352.105,9788.884,1184,30898
2063,51984,19332.215,9775.52,1129,30786
2064,51984,19309.262,9762.936,1141,30417
2065,51984,19300.352,9758.271,1145,31059
2066,51984,19387.684,9807.161,1172,30923
2067,51984,19289.398,9752.527,1170,30787
2068,51984,19306.695,9761.656,1147,30819
2069,51984,19318.225,9767.081,1175,30803
2070,51984,19366.818,9791.733,1151,30754
2071,51984,19373.381,9795.526,1158,30622
2072,51984,19355.146,9786.233,1143,30683
2073,51984,19386.686,9802.112,1148,31401
2074,51984,19367.371,9791.973,1151,30709
2075,51984,19402.598,9810.778,1190,30931
2076,51984,19367.992,9791.287,1172,30469
2077,51984,19373.652,9797.188,1115,30650
2078,51984,19358.363,9785.747,1129,30769
2079,51984,19401.553,9808.048,1138,30658
2080,51984,19361.162,9785.449,1166,30599
2081,51984,19333.635,9776.343,1170,30734
2082,51984,19342.883,9777.722,1152,30725
2083,51984,19338.674,9777.024,1150,30700
2084,51984,19353.752,9782.237,1112,30820
2085,51984,19327.859,9769.708,1168,30530
2086,51984,19337.199,9773.834,1160,31126
2087,51984,19320.41,9764.776,1190,30923
2088,51984,19323.674,9767.16,1172,30615
2089,51984,19354.857,9780.618,1132,30726
2090,51984,19362.336,9783.187,1159,30871
2091,51984,19324.867,9765.253,1132,30836
2092,51984,19366.967,9786.522,1162,31024
2093,51984,19328.551,9764.326,1158,30581
2094,51984,19309.566,9754.452,1116,30604
2095,51984,19315.721,9760.498,1174,30820
2096,51984,19301.531,9749.896,1139,30537
2097,51984,19331.029,9766.459,1153,30669
2098,51984,19350.754,9776.566,1129,30837
2099,51984,19337.873,9770.415,1180,30871
2100,51984,19296.131,9746.543,1132,30777
2101,51984,19310.582,9752.775,1129,30905
2102,51984,19375.326,9786.492,1166,30887
2103,51984,19296.918,9747.877,1162,30521
2104,51984,19373.061,9785.985,1112,30905
2105,51984,19373.467,9783.201,1141,30982
2106,51984,19299.998,9747.585,1124,31093
2107,51984,19306.932,9750.697,1137,30691
2108,51984,19326.541,9760.664,1140,30487
2109,51984,19291.639,9743.42,1132,30735
2110,51984,19339.105,9765.943,1142,30811
2111,51984,19325.994,9761.079,1156,30632
2112,51984,19246.131,9718.15,1172,30701
2113,51984,19297.723,9747.332,1169,30452
2114,51984,19330.742,9764.165,1170,30956
2115,51984,19331.404,9765.478,1168,30709
2116,51984,19292.412,9744.464,1161,30657
2117,51984,19348.836,9771.862,1174,30760
2118,51984,19332.578,9763.305,1152,30445
2119,51984,19314.967,9755.055,1133,30394
2120,51984,19312.311,9752.783,1186,30806
2121,51984,19266.844,9727.899,1134,30768
2122,51984,19227.793,9708.995,1179,30718
2123,51984,19348.225,9772.192,1169,30939
2124,51984,19317.203,9754.997,1155,31068
2125,51984,19330.336,9761.174,1179,30871
2126,51984,19302.979,9744.602,1170,30812
2127,51984,19308.568,9750.952,1169,30842
2128,51984,19289.213,9740.588,1126,30871
2129,51984,19295.771,9741.658,1148,31093
2130,51984,19329.035,9759.886,1136,30480
2131,51984,19340.729,9764.773,1163,30538
2132,51984,19243.424,9716.63,1156,30564
2133,51984,19369.568,9781.482,1176,30396
2134,51984,19288.641,9736.75,1162,30589
2135,51984,19339.898,9766.043,1114,30615
2136,51984,19320.117,9753.264,1108,30972
2137,51984,19277.316,9730.979,1140,30829
2138,51984,19256.531,9720.957,1153,30623
2139,51984,19313.902,9752.243,1170,30581
2140,51984,19310.291,9750.648,1162,30614
2141,51984,19293.641,9739.662,1137,30513
2142,51984,19254.301,9717.95,1136,30692
2143,51984,19292.266,9741.185,1159,30811
2144,51984,19344.188,9765.861,1170,30854
2145,51984,19292.797,9739.008,1160,30444
2146,51984,19304.533,9745.595,1172,30743
2147,51984,19238.738,9711.404,1142,30633
2148,51984,19281.432,9732.976,1163,30777
2149,51984,19342.465,9761.357,1195,30496
2150,51984,19318.428,9751.395,1159,30564
2151,51984,19315.363,9751.728,1163,30726
2152,51984,19266.291,9726.573,1146,30683
2153,51984,19343.852,9766.579,1178,30938
2154,51984,19300.762,9744.319,1136,30674
2155,51984,19281.344,9735.765,1139,30452
2156,51984,19293.533,9738.632,1142,30657
2157,51984,19304.023,9744.86,1129,31135
2158,51984,19290.619,9738.531,1184,30497
2159,51984,19290.795,9739.334,1140,30462
2160,51984,19252.127,9720.433,1143,30845
2161,51984,19347.568,9767.539,1139,30633
2162,51984,19297.664,9738.472,1112,30957
2163,51984,19302.463,9744.745,1146,30956
2164,51984,19246.037,9710.443,1130,30589
2165,51984,19239.553,9709.403,1112,30615
2166,51984,19300.977,9741.152,1162,30904
2167,51984,19278.371,9729.637,1118,30667
2168,51984,19244.879,9710.915,1100,30264
2169,51984,19310.252,9745.402,1167,30803
2170,51984,19300.236,9742.67,1168,31143
2171,51984,19310.943,9747.084,1171,30624
2172,51984,19307.627,9745.98,1190,30871
2173,51984,19295.613,9741.271,1148,31103
2174,51984,19234.066,9705.617,1170,30862
2175,51984,19349.594,9765.242,1123,30717
2176,51984,19250.732,9714.417,1143,30794
2177,51984,19318.119,9748.757,1155,30879
2178,51984,19290.846,9737.53,1119,30615
2179,51984,19318.646,9750.697,1152,30428
2180,51984,19282.951,9731.67,1147,30623
2181,51984,19350.082,9765.999,1162,30513
2182,51984,19233.273,9707.578,1147,30870
2183,51984,19346.494,9765.419,1160,30657
2184,51984,19323.566,9751.192,1175,30480
2185,51984,19276.721,9730.771,1157,30418
2186,51984,19296.465,9736.064,1174,30658
2187,51984,19309.438,9746.645,1173,30532
2188,51984,19315.258,9746.114,1169,30939
2189,51984,19282.736,9733.294,1144,30923
2190,51984,19302.566,9738.083,1174,30701
2191,51984,19298.262,9740.839,1184,30547
2192,51984,19261.279,9722.084,1170,30127
2193,51984,19368.99,9775.729,1161,30725
2194,51984,19267.631,9723.042,1156,30487
2195,51984,19329.795,9754.78,1152,30571
2196,51984,19334.605,9756.026,1129,30862
2197,51984,19275.602,9727.019,1146,30434
2198,51984,19292.113,9736.061,1153,30632
2199,51984,19291.996,9734.535,1163,30691
2200,51984,19292.984,9734.459,1149,30565
2201,51984,19301.404,9740.791,1166,30708
2202,51984,19280.67,9744.482,1118,30812
2203,51984,19276.506,9722.43,1156,30828
2204,51984,19285.234,9729.056,1161,30751
2205,51984,19377.645,9682.159,1180,30589
2206,51984,18578.811,9085.251,1100,30674
2207,51984,14641.173,8060.726,1059,28979
2208,51984,11073.32,7534.308,1002,27185
2209,51984,8889.219,7252.756,893,26309
2210,51984,8511.832,7314.822,858,25252
2211,51984,9039.778,7657.847,771,24247
2212,51984,9803.562,8126.373,674,23340
2213,51984,10514.689,8586.976,656,23782
2214,51984,11131.519,9012.607,617,24764
2215,51984,11551.015,9278.037,596,26014
2216,51984,11859.421,9456.182,582,26504
2217,51984,12072.572,9583.991,579,27273
2218,51984,12077.301,9602.73,573,27290
2219,51984,11902.26,9538.216,568,27307
2220,51984,11629.74,9453.034,576,27462
2221,51984,11276.371,9334.36,534,26845
2222,51984,10922.532,9226.938,564,26727
2223,51984,10592.705,9134.747,560,26452
2224,51984,10294.1,9043.793,545,26113
2225,51984,10025.4,8946.023,544,25832
2226,51984,9834.293,8888.669,532,25789
2227,51984,9682.062,8839.625,525,25444
2228,51984,9527.632,8764.983,530,25940
2229,51984,9435.341,8733.163,521,25137
2230,51984,9384.299,8732.976,519,25086
2231,51984,9329.771,8719.671,517,25081
2232,51984,9241.174,8665.887,506,25375
2233,51984,9230.454,8685.394,485,25136
2234,51984,9189.949,8667.484,505,24867
2235,51984,9143.904,8642.261,520,24983
2236,51984,9135.787,8652.721,521,24999
2237,51984,9118.296,8651.058,496,25068
2238,51984,9125.493,8668.532,508,25069
2239,51984,9093.288,8645.396,509,25119
2240,51984,9072.359,8632.193,483,24797
2241,51984,9080.524,8647.425,509,24883
2242,51984,9066.615,8639.595,511,25086
2243,51984,9095.371,8673.132,495,24787
2244,51984,9057.062,8637.543,513,24982
2245,51984,9065.219,8648.415,506,25188
2246,51984,9082.852,8667.673,504,24795
2247,51984,9061.786,8648.77,500,25086
2248,51984,9051.594,8641.018,496,24641
2249,51984,9053.74,8645.136,507,25225
2250,51984,9052.054,8642.772,499,24903
2251,51984,9035.475,8628.84,493,25089
2252,51984,9016.783,8609.971,504,24760
2253,51984,9018.82,8612.245,506,25017
2254,51984,9043.355,8637.752,490,25017
2255,51984,9072.295,8668.696,490,25240
2256,51984,9021.143,8616.416,500,24863
2257,51984,9027.159,8626.006,505,24607
2258,51984,9040.26,8637.115,507,24761
2259,51984,9029.92,8628.096,507,24743
2260,51984,9015.6,8613.875,512,24983
2261,51984,9009.732,8608.786,506,24696
2262,51984,9023.046,8622.557,507,24693
2263,51984,9025.399,8623.7,495,24663
2264,51984,9018.162,8618.02,507,24676
2265,51984,9042.455,8641.809,487,24675
2266,51984,9017.231,8617.32,504,25052
2267,51984,9037.705,8637.756,508,24897
2268,51984,9026.271,8625.572,517,24778
2269,51984,9036.761,8637.709,502,24935
2270,51984,9019.915,8619.652,507,24743
2271,51984,9053.182,8654.864,515,24883
2272,51984,9030.618,8631.245,496,24952
2273,51984,9037.464,8638.9,498,24911
2274,51984,9046.412,8647.901,509,25308
2275,51984,9027.163,8629.268,486,25084
2276,51984,9046.135,8647.387,502,25020
2277,51984,9008.381,8608.709,502,24915
2278,51984,9038.792,8639.34,491,25000
2279,51984,9018.704,8620.141,507,24692
2280,51984,9030.976,8632.261,513,24658
2281,51984,9031.27,8632.408,504,24675
2282,51984,9018.876,8620.205,506,24642
2283,51984,9019.497,8621.324,512,24730
2284,51984,9005.408,8607.676,513,25000
2285,51984,9027.955,8629.5,501,24706
2286,51984,9025.306,8627.086,512,24812
2287,51984,8997.856,8598.814,501,24863
2288,51984,9023.864,8626.178,507,24560
2289,51984,9020.847,8620.33,489,24611
2290,51984,9021.104,8623.393,501,24882
2291,51984,9024.25,8625.489,499,24942
2292,51984,9017.11,8618.348,512,25051
2293,51984,9019.324,8622.062,495,24676
2294,51984,9011.572,8613.608,500,24676
2295,51984,9032.279,8634.559,505,24898
2296,51984,9028.234,8629.02,495,24768
2297,51984,9036.475,8638.738,482,24897
2298,51984,8995.162,8597.84,512,24556
2299,51984,9034.928,8636.974,497,24737
2300,51984,9020.532,8623.066,506,25309
2301,51984,9013.362,8613.604,513,25034
2302,51984,9005.672,8608.113,516,24679
2303,51984,9037.875,8639.222,499,24723
2304,51984,9010.36,8612.193,506,24914
2305,51984,9054.744,8655.393,508,25190
2306,51984,9003.095,8606.549,496,24744
2307,51984,9023.328,8625.006,501,24747
2308,51984,9032.544,8634.545,493,24710
2309,51984,9018.097,8619.485,506,24914
2310,51984,9031.428,8632.424,506,24847
2311,51984,9025.425,8626.709,484,25035
2312,51984,9024.223,8625.515,498,25052
2313,51984,9033.012,8636.038,500,24676
2314,51984,8994.043,8594.961,495,24744
2315,51984,8992.344,8594.007,496,24628
2316,51984,9020.688,8622.647,512,24795
2317,51984,9033.983,8635.312,514,24761
2318,51984,9019.724,8619.94,504,24798
2319,51984,9009.254,8611.457,501,24521
2320,51984,9051.571,8653.254,505,24795
2321,51984,9010.612,8611.987,496,25001
2322,51984,9034.083,8635.957,503,24866
2323,51984,9024.596,8627.051,499,24867
2324,51984,9022.768,8623.379,510,24779
2325,51984,9000.462,8602.706,503,24969
2326,51984,9041.534,8641.677,498,25068
2327,51984,9028.832,8628.935,510,24743
2328,51984,9036.227,8637.865,502,25170
2329,51984,9042.565,8644.23,497,24847
2330,51984,9017.362,8618.026,492,25035
2331,51984,9026.802,8628.618,508,24730
2332,51984,9009.33,8609.767,508,24699
2333,51984,9023.909,8623.251,495,24812
2334,51984,9017.819,8619.068,503,24863
2335,51984,9023.933,8622.802,485,25052
2336,51984,9019.075,8619.532,509,25017
2337,51984,9040.177,8640.154,505,24767
2338,51984,9022.379,8622.575,481,24847
