 ,Area1,Mean1,StdDev1,Min1,Max1
1888,51984,1230.542,1358.515,390,5351
1889,51984,1229.329,1356.569,395,5355
1890,51984,1228.216,1354.82,392,5353
1891,51984,1228.717,1355.51,385,5413
1892,51984,1226.086,1351.237,385,5390
1893,51984,1229.801,1357.928,399,5398
1894,51984,1226.854,1353.197,398,5420
1895,51984,1226.752,1352.507,390,5343
1896,51984,1228.647,1355.633,400,5333
1897,51984,1228.167,1354.558,388,5351
1898,51984,1226.345,1351.455,387,5309
1899,51984,1226.245,1351.215,403,5286
1900,51984,1226.538,1352.247,394,5381
1901,51984,1226.866,1352.467,394,5347
1902,51984,1228.543,1355.396,397,5377
1903,51984,1224.122,1348.827,395,5357
1904,51984,1225.716,1351.156,388,5280
1905,51984,1224.256,1348.245,390,5399
1906,51984,1222.477,1345.837,400,5335
1907,51984,1225.225,1350.331,387,5381
1908,51984,1225.007,1349.409,397,5337
1909,51984,1223.817,1347.667,399,5292
1910,51984,1226.268,1351.705,394,5302
1911,51984,1224.313,1348.792,393,5318
1912,51984,1223.143,1347.013,397,5316
1913,51984,1222.928,1346.822,393,5320
1914,51984,1224.265,1348.717,372,5360
1915,51984,1223.213,1347.795,399,5332
1916,51984,1224.526,1349.397,397,5296
1917,51984,1224.196,1348.734,380,5281
1918,51984,1222.968,1347.122,401,5309
1919,51984,1223.423,1347.928,396,5351
1920,51984,1218.532,1340.577,405,5249
1921,51984,1219.649,1343.462,395,5280
1922,51984,1218.276,1342.459,391,5356
1923,51984,1211.761,1333.602,400,5285
1924,51984,1205.18,1323.919,384,5274
1925,51984,1200.144,1317.833,397,5274
1926,51984,1192.839,1306.39,391,5149
1927,51984,1187.772,1298.705,386,5272
1928,51984,1181.961,1288.597,396,5176
1929,51984,1176.92,1279.947,399,5152
1930,51984,1169.053,1267.039,387,5116
1931,51984,1166.608,1262.477,399,5125
1932,51984,1161.157,1253.233,400,4984
1933,51984,1154.031,1242.374,390,4944
1934,51984,1148.406,1233.323,391,4920
1935,51984,1145.239,1228.56,378,4900
1936,51984,1140.447,1221.594,388,4977
1937,51984,1138.226,1218.313,384,4873
1938,51984,1134.93,1212.918,397,4843
1939,51984,1133.196,1210.207,395,5035
1940,51984,1129.145,1203.642,393,4846
1941,51984,1126.63,1199.121,396,4892
1942,51984,1125.377,1197.2,397,4810
1943,51984,1123.713,1193.925,396,4762
1944,51984,1121.161,1189.373,396,4758
1945,51984,1124.908,1193.566,397,4803
1946,51984,1130.989,1200.574,393,4802
1947,51984,1141.858,1215.35,393,4806
1948,51984,1148,1223.063,370,4813
1949,51984,1162.453,1244.27,394,4954
1950,51984,1171.252,1257.749,385,4985
1951,51984,1183.289,1276.685,385,5034
1952,51984,1192.682,1291.656,401,5050
1953,51984,1202.801,1309.291,392,5170
1954,51984,1211.041,1323.737,399,5264
1955,51984,1219.628,1339.063,392,5215
1956,51984,1225.2,1349.688,399,5314
1957,51984,1230.059,1358.879,393,5325
1958,51984,1230.803,1361.413,393,5416
1959,51984,1232.552,1365.339,381,5369
1960,51984,1235.352,1370.272,388,5377
1961,51984,1235.741,1371.602,392,5364
1962,51984,1235.848,1372.043,392,5370
1963,51984,1237.688,1375.264,396,5426
1964,51984,1233.321,1368.109,386,5462
1965,51984,1235.615,1371.914,370,5380
1966,51984,1237.733,1375.385,375,5420
1967,51984,1236.987,1374.888,388,5417
1968,51984,1236.731,1373.542,396,5436
1969,51984,1235.573,1372.248,404,5376
1970,51984,1234.586,1370.712,387,5356
1971,51984,1236.672,1374.536,393,5382
1972,51984,1234.261,1370.222,402,5449
1973,51984,1236.009,1372.831,390,5337
1974,51984,1235.686,1372.755,389,5380
1975,51984,1232.662,1367.685,393,5377
1976,51984,1232.946,1368.362,394,5427
1977,51984,1232.919,1369.085,393,5386
1978,51984,1222.872,1355.358,396,5339
1979,51984,1216.58,1343.357,396,5413
1980,51984,1213.248,1336.682,396,5296
1981,51984,1214.885,1338.426,394,5268
1982,51984,1213.903,1336.102,394,5290
1983,51984,1212.995,1334.11,384,5259
1984,51984,1214.382,1335.403,397,5219
1985,51984,1217.667,1340.346,386,5253
1986,51984,1219.469,1343.057,402,5280
1987,51984,1219.537,1343.825,385,5260
1988,51984,1224.016,1351.071,396,5265
1989,51984,1223.336,1351.184,394,5378
1990,51984,1224.51,1353.84,396,5377
1991,51984,1224.942,1354.77,388,5332
1992,51984,1224.721,1354.591,395,5297
1993,51984,1225.648,1356.504,389,5348
1994,51984,1225.613,1356.339,385,5282
1995,51984,1224.96,1355.048,378,5388
1996,51984,1226.398,1357.796,395,5306
1997,51984,1225.551,1356.579,397,5368
1998,51984,1224.9,1355.705,397,5340
1999,51984,1223.39,1353.059,397,5313
2000,51984,1225.035,1355.663,395,5323
2001,51984,1224.521,1355.183,397,5356
2002,51984,1222.958,1353.506,391,5315
2003,51984,1225.403,1356.723,395,5310
2004,51984,1224.156,1354.453,404,5302
2005,51984,1222.153,1351.46,399,5321
2006,51984,2096.785,1216.595,422,5355
2007,51984,6865.518,3963.699,512,12308
2008,51984,10811.347,6341.389,617,18680
2009,51984,14107.46,8090.948,718,23764
2010,51984,16232.408,9028.817,809,26888
2011,51984,17440.135,9401.303,882,28136
2012,51984,18065.912,9392.353,952,28892
2013,51984,17664.457,9502.48,970,29364
2014,51984,17206.223,9750.122,984,29504
2015,51984,16762.924,9936.992,968,29623
2016,51984,16546.6,10115.665,986,29914
2017,51984,16339.665,10170.035,929,30153
2018,51984,16297.604,10231.902,883,29880
2019,51984,16405.889,10277.455,864,30443
2020,51984,16595.363,10248.861,838,30494
2021,51984,16913,10189.896,859,30889
2022,51984,17193.76,10050.958,854,30119
2023,51984,17563.951,9970.351,866,30324
2024,51984,17921.891,9912.218,889,30103
2025,51984,18151.211,9816.945,942,30171
2026,51984,18454.883,9804.323,951,30581
2027,51984,18633.666,9757.646,1000,30597
2028,51984,18785.867,9725.717,1028,30735
2029,51984,18936.072,9717.865,1024,30803
2030,51984,19084.814,9729.35,1091,30905
2031,51984,19117.229,9690.93,1030,30683
2032,51984,19271.16,9728.797,1115,30974
2033,51984,19300.688,9713.428,1085,30802
2034,51984,19399.396,9735.024,1148,30769
2035,51984,19391.283,9708.772,1114,30957
2036,51984,19367.752,9678.455,1118,30992
2037,51984,19398.115,9681.323,1136,30649
2038,51984,19522.928,9730.483,1148,31179
2039,51984,19477.578,9700.061,1158,30905
2040,51984,19504.264,9703.911,1134,30991
2041,51984,19512.289,9700.776,1147,31111
2042,51984,19458.363,9667.017,1135,31077
2043,51984,19560.158,9714.485,1153,31351
2044,51984,19570.014,9711.384,1138,30907
2045,51984,19540.914,9695.201,1122,30683
2046,51984,19571.25,9704.694,1128,31624
2047,51984,19553.848,9696.248,1125,30718
2048,51984,19599.93,9715.066,1175,30922
2049,51984,19581.336,9705.914,1142,31025
2050,51984,19570.914,9700.101,1154,31196
2051,51984,19575.381,9699.1,1141,30870
2052,51984,19574.951,9699.268,1159,30581
2053,51984,19608.584,9716.309,1135,31367
2054,51984,19623.496,9722.98,1146,31180
2055,51984,19589.674,9704.484,1127,30802
2056,51984,19583.498,9702.05,1157,31229
2057,51984,19638.721,9726.821,1110,31435
2058,51984,19602.006,9707.752,1166,30769
2059,51984,19593.477,9703.863,1164,30786
2060,51984,19639.238,9727.328,1159,31283
2061,51984,19622.623,9716.369,1164,31161
2062,51984,19636.422,9727.185,1170,31454
2063,51984,19603.154,9708.739,1133,31008
2064,51984,19575.266,9697.553,1110,31315
2065,51984,19627.412,9722.031,1171,31145
2066,51984,19616.52,9717.076,1150,30923
2067,51984,19640.516,9729.199,1094,30803
2068,51984,19643.932,9731.792,1152,30871
2069,51984,19621.85,9716.782,1158,31213
2070,51984,19655.789,9739.203,1164,31213
2071,51984,19650.418,9735.935,1172,31146
2072,51984,19638.975,9727.791,1153,30923
2073,51984,19605.641,9711.778,1150,30785
2074,51984,19608.195,9710.268,1145,31196
2075,51984,19659.369,9738.631,1166,31368
2076,51984,19639.982,9728.682,1123,30871
2077,51984,19575.025,9697.472,1159,30615
2078,51984,19602.857,9710.976,1087,31282
2079,51984,19636.352,9726.727,1161,30837
2080,51984,19628.529,9724.51,1125,31094
2081,51984,19657.332,9739.576,1179,30957
2082,51984,19657.674,9738.646,1142,30906
2083,51984,19652.84,9734.542,1175,30649
2084,51984,19609.824,9715.576,1161,31076
2085,51984,19675.77,9749.302,1169,31572
2086,51984,19650.707,9733.538,1188,30888
2087,51984,19634.17,9726.371,1125,31041
2088,51984,19607.574,9715.392,1105,31008
2089,51984,19628.758,9723.36,1115,31059
2090,51984,19675.793,9749.325,1113,31504
2091,51984,19643.09,9733.271,1166,30973
2092,51984,19584.838,9702.154,1173,30957
2093,51984,19669.234,9746.569,1149,31247
2094,51984,19585.689,9701.464,1154,30855
2095,51984,19616.154,9721.418,1168,30923
2096,51984,19632.703,9725.721,1155,31538
2097,51984,19628.447,9723.338,1135,31060
2098,51984,19680.184,9750.493,1126,31247
2099,51984,19651.523,9735.081,1144,31076
2100,51984,19617.77,9715.484,1145,31111
2101,51984,19639.102,9730.321,1153,30871
2102,51984,19646.059,9739.179,1166,30958
2103,51984,19623.826,9739.057,1162,31265
2104,51984,19645.893,9755.078,1169,31042
2105,51984,19584.418,9728.94,1139,30956
2106,51984,19594.457,9738.543,1125,31248
2107,51984,19604.904,9745.206,1145,31043
2108,51984,19627.076,9756.835,1166,31556
2109,51984,19570.479,9728.068,1134,31213
2110,51984,19606.756,9747.653,1126,30939
2111,51984,19595.52,9739.729,1145,30906
2112,51984,19634.652,9760.712,1083,31162
2113,51984,19604.514,9747.688,1109,31008
2114,51984,19615.439,9755.23,1140,30786
2115,51984,19587.32,9738.459,1152,31162
2116,51984,19585.674,9739.767,1157,30888
2117,51984,19503.451,9697.113,1158,30992
2118,51984,19667.15,9781.713,1137,30990
2119,51984,19635.633,9763.737,1134,30752
2120,51984,19608.068,9750.686,1147,31076
2121,51984,19638.674,9767.819,1160,31384
2122,51984,19646.562,9766.069,1151,31112
2123,51984,19576.484,9733.511,1116,31128
2124,51984,19578.881,9735.601,1119,30923
2125,51984,19556.023,9723.838,1163,30888
2126,51984,19567.488,9728.581,1156,30872
2127,51984,19571.418,9733.759,1144,30956
2128,51984,19651.967,9774.827,1130,31213
2129,51984,19614.354,9755.474,1116,31350
2130,51984,19539.512,9719.453,1109,31145
2131,51984,19562.723,9730.623,1168,30855
2132,51984,19618.32,9761.386,1114,31352
2133,51984,19523.309,9711.678,1113,30700
2134,51984,19639.229,9772.557,1157,30973
2135,51984,19567.746,9735.898,1091,31247
2136,51984,19576.246,9741.263,1137,31213
2137,51984,19601.623,9756.43,1117,31248
2138,51984,19577.816,9745.037,1126,31145
2139,51984,19581.123,9747.62,1139,31025
2140,51984,19612.471,9764.902,1097,30769
2141,51984,19577.789,9742.017,1115,31111
2142,51984,19595.25,9752.885,1119,31162
2143,51984,19615.174,9762.246,1110,31265
2144,51984,19586.879,9751.465,1165,31041
2145,51984,19599.182,9758.05,1139,31145
2146,51984,19611.541,9759.186,1106,31007
2147,51984,19600.021,9741.879,1134,30785
2148,51984,19625.396,9745.48,1151,31043
2149,51984,19648.666,9747.923,1117,31008
2150,51984,19647.256,9741.285,1172,30975
2151,51984,19594.648,9710.798,1168,30906
2152,51984,19673.684,9750.689,1137,30905
2153,51984,19618.936,9720.584,1129,31179
2154,51984,19668.217,9745.64,1174,31402
2155,51984,19620.051,9720.84,1177,30769
2156,51984,19707.555,9767.604,1175,31282
2157,51984,19615.41,9716.578,1164,31128
2158,51984,19636.467,9728.739,1113,31025
2159,51984,19660.033,9744.937,1151,31248
2160,51984,19682.842,9754.969,1169,31162
2161,51984,19640.477,9730.496,1133,31264
2162,51984,19660.762,9742.469,1101,30991
2163,51984,19648.061,9736.942,1119,31555
2164,51984,19651.482,9735.845,1125,31538
2165,51984,19653.674,9737.961,1162,30973
2166,51984,19656.531,9740.715,1167,31042
2167,51984,19677.82,9749.022,1159,30992
2168,51984,19637.627,9729.51,1191,30991
2169,51984,19619.428,9722.83,1142,30820
2170,51984,19633.73,9728.639,1161,31163
2171,51984,19620.504,9722.27,1125,31299
2172,51984,19622.689,9721.729,1155,31162
2173,51984,19641.262,9732.553,1152,30751
2174,51984,19623.535,9721.992,1165,31334
2175,51984,19642.992,9731.352,1182,30803
2176,51984,19632.406,9731.42,1178,31692
2177,51984,19692.443,9758.963,1137,31385
2178,51984,19696.098,9760.319,1169,31316
2179,51984,19660.68,9740.534,1132,31316
2180,51984,19637.805,9729.123,1145,30888
2181,51984,19669.191,9746.96,1153,31282
2182,51984,19583.896,9703.181,1164,30906
2183,51984,19649.883,9735.66,1132,31367
2184,51984,19652.041,9739.04,1163,31624
2185,51984,19627.875,9726.32,1158,31162
2186,51984,19640.48,9732.225,1146,30922
2187,51984,19656.256,9738.903,1165,30923
2188,51984,19642.771,9733.76,1167,31434
2189,51984,19638.264,9727.986,1144,31281
2190,51984,19631.488,9728.146,1190,30734
2191,51984,19702.734,9763.363,1181,30906
2192,51984,19673.322,9748.341,1114,30923
2193,51984,19647.174,9734.993,1170,30939
2194,51984,19643.285,9732.201,1164,31282
2195,51984,19670.953,9744.542,1131,31505
2196,51984,19606.246,9711.445,1153,30684
2197,51984,19658.465,9739.674,1151,31162
2198,51984,19690.721,9756.753,1167,30819
2199,51984,19680.184,9750.05,1170,31420
2200,51984,19632.752,9725.089,1145,31111
2201,51984,19667.701,9746.62,1174,31298
2202,51984,19688.152,9766.678,1154,30854
2203,51984,19633.23,9724.405,1174,30923
2204,51984,19733.16,9776.734,1167,31589
2205,51984,19720.479,9694.273,1159,31487
2206,51984,18820.176,8859.268,1200,31008
2207,51984,14785.821,7808.367,1076,30085
2208,51984,11557.936,7520.92,1022,27827
2209,51984,9105.037,7351.807,940,26247
2210,51984,7350.155,7129.195,850,25298
2211,51984,6344.488,6833.06,787,23743
2212,51984,5859.707,6641.368,645,22490
2213,51984,5594.866,6473.857,554,21363
2214,51984,5575.698,6450.591,506,20653
2215,51984,5654.003,6465.433,495,20196
2216,51984,5687.984,6429.232,490,20150
2217,51984,5569.725,6273.924,458,19829
2218,51984,5254.247,5945.66,477,19301
2219,51984,4839.014,5543.199,451,18747
2220,51984,4347.73,5066.002,457,17863
2221,51984,3866.826,4600.084,445,16922
2222,51984,3428.468,4163.884,415,15946
2223,51984,3036.064,3748.404,426,14803
2224,51984,2725.746,3402.687,429,13612
2225,51984,2465.74,3090.036,414,12563
2226,51984,2242.614,2798.717,417,11331
2227,51984,2068.573,2563.155,405,10331
2228,51984,1921.182,2358.187,401,9527
2229,51984,1808.366,2199.528,409,8905
2230,51984,1705.603,2054.347,408,8162
2231,51984,1623.911,1939.236,389,7736
2232,51984,1556.802,1843.504,396,7344
2233,51984,1503.59,1768.2,411,7004
2234,51984,1462.063,1709.622,407,6758
2235,51984,1425.154,1655.867,406,6525
2236,51984,1392.197,1606.686,399,6382
2237,51984,1370.529,1574.989,407,6246
2238,51984,1352.071,1547.35,397,6059
2239,51984,1335.918,1523.136,405,6008
2240,51984,1325.362,1507.163,400,5916
2241,51984,1315.557,1492.003,399,5941
2242,51984,1310.574,1484.958,390,5850
2243,51984,1302.617,1471.942,390,5787
2244,51984,1297.224,1463.46,396,5739
2245,51984,1292.914,1457.421,402,5751
2246,51984,1291.018,1454.473,399,5729
2247,51984,1292.329,1456.852,402,5773
2248,51984,1283.74,1443.434,390,5692
2249,51984,1284.635,1445.012,395,5653
2250,51984,1282.313,1441.676,391,5652
2251,51984,1279.518,1437.272,406,5684
2252,51984,1277.97,1435.176,390,5631
2253,51984,1278.747,1436.842,405,5707
2254,51984,1276.469,1433.179,398,5634
2255,51984,1276.013,1433.274,391,5730
2256,51984,1274.251,1430.617,392,5572
2257,51984,1274.532,1430.908,398,5667
2258,51984,1273.262,1429.215,381,5620
2259,51984,1271.57,1426.54,391,5591
2260,51984,1269.6,1423.804,396,5623
2261,51984,1272.327,1428.407,393,5586
2262,51984,1270.073,1424.66,381,5624
2263,51984,1271.079,1426.3,407,5579
2264,51984,1267.57,1420.262,384,5613
2265,51984,1269.753,1424.51,393,5609
2266,51984,1268.034,1421.843,404,5606
2267,51984,1267.384,1420.39,394,5544
2268,51984,1268.717,1422.441,399,5614
2269,51984,1265.338,1416.599,401,5558
2270,51984,1265.596,1416.893,404,5576
2271,51984,1263.815,1414.223,401,5530
2272,51984,1266.467,1418.39,396,5580
2273,51984,1265.527,1416.549,401,5560
2274,51984,1264.843,1415.85,395,5558
2275,51984,1264.195,1413.906,399,5552
2276,51984,1267.437,1420.081,389,5522
2277,51984,1263.88,1414.126,392,5497
2278,51984,1262.573,1411.41,395,5531
2279,51984,1262.39,1410.925,394,5590
2280,51984,1260.877,1408.279,402,5489
2281,51984,1261.584,1409.595,389,5505
2282,51984,1265.039,1415.204,396,5530
2283,51984,1263.582,1413.333,402,5598
2284,51984,1261.811,1410.286,377,5499
2285,51984,1263.817,1413.367,391,5501
2286,51984,1261.898,1409.841,391,5589
2287,51984,1261.28,1409.223,397,5527
2288,51984,1261.635,1409.644,398,5522
2289,51984,1261.547,1409.351,398,5606
2290,51984,1259.962,1406.949,395,5637
2291,51984,1261.368,1409.059,389,5579
2292,51984,1261.097,1409.082,394,5522
2293,51984,1263.087,1412.2,386,5526
2294,51984,1260.801,1408.894,390,5513
2295,51984,1258.811,1406.016,395,5505
2296,51984,1259.022,1406.745,396,5541
2297,51984,1254.64,1401.444,401,5522
2298,51984,1247.765,1392.144,401,5553
2299,51984,1241.319,1383.165,401,5499
2300,51984,1234.188,1373.093,394,5403
2301,51984,1226.172,1359.98,398,5399
2302,51984,1221.815,1353.752,393,5344
2303,51984,1212.721,1339.216,395,5328
2304,51984,1204.549,1326.96,397,5307
2305,51984,1196.94,1314.718,393,5293
2306,51984,1191.051,1305.332,384,5231
2307,51984,1182.055,1291.184,390,5226
2308,51984,1171.603,1273.966,394,5112
2309,51984,1164.825,1263.094,399,5062
2310,51984,1158.308,1252.776,377,5026
2311,51984,1153.843,1245.169,390,5220
2312,51984,1147.006,1232.862,391,4942
2313,51984,1140.159,1220.94,397,4944
2314,51984,1135.705,1213.518,395,4886
2315,51984,1133.164,1208.109,391,4876
2316,51984,1129.464,1200.979,381,4939
2317,51984,1129.359,1199.359,387,4800
2318,51984,1134.371,1204.667,366,4851
2319,51984,1138.545,1209.117,398,4856
2320,51984,1143.777,1215.333,395,4872
2321,51984,1153.111,1227.915,379,4870
2322,51984,1162.948,1242.339,397,4909
2323,51984,1171.963,1256.472,390,4961
2324,51984,1181.803,1271.031,400,4986
2325,51984,1190.769,1285.275,383,5059
2326,51984,1200.471,1301.444,389,5085
2327,51984,1209.723,1317.915,398,5167
2328,51984,1217.795,1331.603,379,5202
2329,51984,1224.435,1344.279,395,5352
2330,51984,1229.785,1353.337,381,5268
2331,51984,1237.477,1367.428,393,5367
2332,51984,1236.424,1366.901,390,5391
2333,51984,1242.205,1376.915,390,5430
2334,51984,1241.842,1376.79,389,5347
2335,51984,1245.032,1382.638,395,5468
2336,51984,1243.016,1379.547,386,5427
2337,51984,1243.603,1381.193,401,5445
2338,51984,1243.502,1381.035,391,5391
2339,51984,1247.073,1386.652,387,5472
2340,51984,1244.776,1383.63,391,5477
2341,51984,1242.311,1379.759,399,5393
2342,51984,1245.27,1384.998,400,5374
2343,51984,1244.705,1383.541,378,5426
2344,51984,1246.135,1386.717,398,5444
2345,51984,1245.648,1385.408,399,5391
2346,51984,1244.984,1384.689,395,5450
2347,51984,1249.404,1391.772,396,5427
2348,51984,1246.802,1387.509,382,5524
2349,51984,1247.921,1389.512,392,5438
2350,51984,1244.09,1383.486,396,5392
2351,51984,1246.09,1386.468,391,5426
2352,51984,1243.936,1383.568,397,5407
2353,51984,1244.771,1385.171,400,5424
2354,51984,1248.033,1390.515,396,5460
2355,51984,1244.748,1385.183,393,5397
