 ,Area1,Mean1,StdDev1,Min1,Max1
789,51984,5126.436,6019.959,435,19087
790,51984,5119.046,6009.984,429,19101
791,51984,5124.238,6018.097,433,19375
792,51984,5108.947,5998.316,430,19485
793,51984,5122.871,6018.323,431,19144
794,51984,5113.867,6008.037,426,19297
795,51984,5106.915,5999.125,431,19253
796,51984,5117.882,6012.725,433,19160
797,51984,5103.907,5996.36,425,19257
798,51984,5115.773,6011.851,423,19109
799,51984,5124.961,6023.39,427,19169
800,51984,5119.213,6016.839,432,19186
801,51984,5099.728,5992.805,419,18986
802,51984,5118.685,6020.954,420,19372
803,51984,5109.191,6000.385,436,19127
804,51984,5095.532,5981.155,426,19144
805,51984,5103.887,5982.696,423,19108
806,51984,5082.669,5934.839,423,18956
807,51984,5343.486,5561.623,425,18750
808,51984,6929.201,5521.857,466,19093
809,51984,8028.379,5814.18,495,19486
810,51984,19899.277,2811.598,6767,24006
811,51984,21152.201,4741.424,7018,27527
812,51984,21434.666,5794.557,6376,28737
813,51984,21666.732,6404.162,5634,29521
814,51984,21830.59,6561.04,4728,29589
815,51984,21209.865,6319.063,4275,29164
816,51984,17584.113,5731.906,3299,26090
817,51984,22644.17,2288.321,7110,26355
818,51984,26421.143,3190.078,9037,30830
819,51984,26376.758,3330.531,9133,30901
820,51984,26268.236,3515.067,8938,30834
821,51984,26186.488,3719.208,9049,31171
822,51984,26108.215,3906.395,8966,30731
823,51984,25975.678,4088.29,8658,30920
824,51984,25615.139,4247.601,8374,30853
825,51984,25461.23,4490.443,7987,30728
826,51984,25150.574,4758.545,7569,30678
827,51984,24883.672,5071.672,7323,31020
828,51984,24530.361,5387.473,6849,30813
829,51984,24284.602,5709.386,6599,30655
830,51984,24022.066,5987.169,6208,30711
831,51984,23872.008,6238.335,5771,30887
832,51984,23704.031,6440.064,5572,31103
833,51984,23583.402,6620.831,5156,30813
834,51984,23455.787,6747.388,4916,31120
835,51984,23404.104,6866.584,4626,30950
836,51984,23387.879,6959.063,4472,30848
837,51984,23309.727,7014.814,4368,30881
838,51984,23253.393,7063.894,4204,30750
839,51984,23337.467,7141.21,4109,31064
840,51984,23223.424,7145.938,4067,30953
841,51984,23224.631,7176.151,3980,30972
842,51984,23217.861,7202.307,3917,30915
843,51984,23223.758,7233.242,3955,30817
844,51984,23309.066,7280.091,3905,30954
845,51984,23128.928,7238.733,3879,30780
846,51984,23196.516,7279.374,3875,31171
847,51984,23246.115,7304.287,3878,30716
848,51984,23231.072,7312.203,3823,30864
849,51984,23180.758,7303.955,3761,31103
850,51984,23192.553,7322.112,3809,30969
851,51984,23180.746,7319.159,3808,31107
852,51984,23208.656,7337.54,3768,31086
853,51984,23212.76,7346.425,3778,30853
854,51984,23137.264,7324.407,3768,30664
855,51984,23164.945,7341.391,3658,30688
856,51984,23226.316,7364.989,3716,31018
857,51984,23109.875,7331.116,3656,31225
858,51984,23167.066,7353.55,3759,30784
859,51984,23170.213,7358.786,3750,31579
860,51984,23146.01,7350.125,3604,30899
861,51984,23230.76,7378.322,3705,31244
862,51984,23147.197,7350.096,3727,31409
863,51984,23137.84,7353.782,3647,30851
864,51984,23166.424,7362.099,3722,30731
865,51984,23172.594,7370.596,3684,31074
866,51984,23125.83,7352.813,3581,30936
867,51984,23155.85,7372.205,3556,31089
868,51984,23172.539,7372.876,3641,30643
869,51984,23118.848,7361.805,3576,30699
870,51984,23082.033,7345.86,3651,30745
871,51984,23171.268,7381.245,3614,31073
872,51984,23121.016,7363.531,3594,30956
873,51984,23092.342,7354.878,3557,30988
874,51984,23122.27,7368.729,3634,30834
875,51984,23154.52,7380.897,3610,30887
876,51984,23148.305,7377.053,3687,30783
877,51984,23100.801,7366.853,3586,30886
878,51984,23038.342,7349.321,3590,31035
879,51984,23192.717,7397.35,3566,30711
880,51984,23129.229,7378.689,3653,30970
881,51984,23116.127,7378.127,3643,30649
882,51984,23183.459,7404.533,3711,30886
883,51984,23144.947,7390.44,3610,30882
884,51984,23167.764,7400.578,3499,31089
885,51984,23126.139,7382.517,3638,30966
886,51984,23128.236,7384.348,3503,30870
887,51984,23133.434,7384.889,3595,30988
888,51984,23164.951,7396.447,3539,31007
889,51984,23141.541,7387.213,3555,31126
890,51984,23118.775,7379.288,3655,31007
891,51984,23161.059,7394.324,3579,30887
892,51984,23215.51,7413.785,3616,30853
893,51984,23138.252,7385.234,3579,30619
894,51984,23123.395,7383.691,3567,30904
895,51984,23183.361,7400.258,3638,30882
896,51984,23102.758,7370.284,3635,30785
897,51984,23107.035,7373.757,3620,30976
898,51984,23128.078,7382.355,3534,31007
899,51984,23223.896,7410.942,3645,31314
900,51984,23133.205,7377.108,3653,31426
901,51984,23199.121,7408.996,3622,31069
902,51984,23181.688,7393.447,3575,31222
903,51984,23128.285,7380.659,3632,31021
904,51984,23103.184,7370.103,3618,30818
905,51984,23144.059,7386.491,3618,31041
906,51984,23117.096,7377.125,3679,30831
907,51984,23166.973,7390.163,3587,31120
908,51984,23107.311,7377.194,3643,30690
909,51984,23200.635,7405.392,3652,31004
910,51984,23128.268,7381.896,3631,30921
911,51984,23122.893,7381.214,3585,31125
912,51984,23206.432,7405.117,3603,30955
913,51984,23204.895,7405.726,3642,31012
914,51984,23095.477,7372.312,3607,31024
915,51984,23132.127,7380.347,3621,30922
916,51984,23149.992,7384.722,3658,30729
917,51984,23137.668,7382.32,3694,30802
918,51984,23133.17,7382.701,3635,30678
919,51984,23176.412,7393.563,3605,30829
920,51984,23149.441,7386.293,3641,30613
921,51984,23205.494,7405.691,3633,30865
922,51984,23164.461,7393.649,3649,30831
923,51984,23171.641,7397.063,3631,31035
924,51984,23149.758,7387.749,3560,30817
925,51984,23093.799,7375.535,3629,30763
926,51984,23143.959,7389.813,3624,30671
927,51984,23153.736,7391.313,3626,30971
928,51984,23170.438,7399.864,3643,30818
929,51984,23142.963,7385.953,3564,30783
930,51984,23212.771,7415.482,3610,30910
931,51984,23135.395,7387.34,3619,30956
932,51984,23125.912,7383.493,3624,30757
933,51984,23162.49,7399.445,3582,31120
934,51984,23180.363,7402.785,3574,30926
935,51984,23148.234,7393.581,3624,31222
936,51984,23171.828,7399.053,3584,30921
937,51984,23124.133,7381.777,3604,30831
938,51984,23157.16,7395.758,3613,30989
939,51984,23144.154,7389.478,3619,30521
940,51984,23129.92,7385.095,3611,30984
941,51984,23160.312,7395.338,3611,31137
942,51984,23059.178,7360.937,3645,30972
943,51984,23138.996,7390.734,3607,31035
944,51984,23167.574,7398.688,3601,31075
945,51984,23164.234,7396.461,3660,30927
946,51984,23137.684,7390.684,3608,30717
947,51984,23141.086,7390.182,3543,30910
948,51984,23143.127,7392.363,3582,30863
949,51984,23203.303,7411.904,3580,31106
950,51984,23078.311,7370.159,3579,30554
951,51984,23159.99,7397.971,3625,31221
952,51984,23093.043,7377.906,3649,30967
953,51984,23127.049,7387.585,3661,30715
954,51984,23128.146,7387.746,3639,30780
955,51984,23143.209,7392.658,3588,30870
956,51984,23088.482,7373.796,3581,31126
957,51984,23102.207,7381.929,3571,30692
958,51984,23186.869,7413.207,3613,30990
959,51984,23127.502,7386.281,3611,30967
960,51984,23145.291,7396.306,3476,30926
961,51984,23084.32,7379.527,3620,30683
962,51984,23133.904,7387.767,3664,30967
963,51984,23102.844,7380.767,3584,30774
964,51984,23099.221,7379.512,3622,30808
965,51984,23173.42,7406.254,3594,30936
966,51984,23160.031,7398.457,3613,31141
967,51984,23152.947,7395.004,3563,30882
968,51984,23094.605,7373.272,3656,30939
969,51984,23111.814,7385.158,3573,30794
970,51984,23112.148,7385.905,3569,30631
971,51984,23131.762,7387.771,3577,30886
972,51984,23199.246,7411.411,3681,31025
973,51984,23192.441,7410.124,3588,31140
974,51984,23127.467,7391.672,3567,30723
975,51984,23204.01,7418.223,3601,30984
976,51984,23150.428,7397.401,3640,30977
977,51984,23143.379,7396.776,3611,30588
978,51984,23160.242,7403.759,3623,31177
979,51984,23152.877,7397.795,3671,30982
980,51984,23141.766,7396.349,3624,30791
981,51984,23110.695,7386.324,3598,30740
982,51984,23210.465,7417.443,3559,30785
983,51984,23024.424,7355.152,3546,31000
984,51984,23102.547,7385.575,3502,30876
985,51984,23188.793,7413.954,3554,30748
986,51984,23159.965,7401.972,3575,30942
987,51984,23156.271,7403.651,3523,30899
988,51984,23161.768,7406.177,3634,30801
989,51984,23119.371,7390.819,3633,30682
990,51984,23157.451,7406.853,3551,30885
991,51984,23158.506,7404.947,3605,31001
992,51984,23149.586,7398.555,3611,30983
993,51984,23120.363,7392.238,3600,30712
994,51984,23061.361,7372.271,3540,31006
995,51984,23138.543,7398.866,3644,30927
996,51984,23127.053,7390.616,3555,30606
997,51984,23137.926,7394.565,3632,31063
998,51984,23124.143,7386.303,3562,31047
999,51984,23127.768,7387.695,3567,30978
1000,51984,23144.318,7396.835,3566,30920
1001,51984,23122.215,7390.418,3587,30658
1002,51984,23191.961,7401.689,3530,30785
1003,51984,23079.742,7382.921,3566,30739
1004,51984,23125.463,7390.573,3599,30637
1005,51984,23110.342,7385.107,3510,30773
1006,51984,23215.521,7349.438,3621,31064
1007,51984,20752.721,6595.319,3447,30375
1008,51984,17097.832,7132.27,3327,29581
1009,51984,14272.538,7966.959,3234,28822
1010,51984,11487.059,8089.833,2788,27318
1011,51984,8913.574,7523.145,1488,26652
1012,51984,6865.732,6720.197,912,24935
1013,51984,5314.227,5918.717,663,23273
1014,51984,4176.794,5188.649,559,21300
1015,51984,3418.96,4562.598,485,19044
1016,51984,2943.082,3997.708,454,16993
1017,51984,2740.115,3575.158,424,14858
1018,51984,2771.646,3346.661,426,13372
1019,51984,2974.351,3334.013,421,12218
1020,51984,3232.931,3463.449,417,11790
1021,51984,3542.685,3730.738,427,11564
1022,51984,3832.201,4020.576,428,12131
1023,51984,4088.612,4298.89,418,12779
1024,51984,4321.478,4568.248,426,13732
1025,51984,4538.702,4828.547,434,14386
1026,51984,4712.18,5048.6,437,15219
1027,51984,4849.025,5232.367,441,15801
1028,51984,4971.807,5400.671,433,16278
1029,51984,5084.361,5557.105,449,16877
1030,51984,5149.734,5656.066,423,17268
1031,51984,5232.753,5775.11,446,17457
1032,51984,5286.441,5857.874,433,17942
1033,51984,5337.827,5935.455,453,17993
1034,51984,5382.195,6002.589,437,18393
1035,51984,5432.327,6076.824,449,18554
1036,51984,5456.877,6117.307,448,18779
1037,51984,5476.181,6149.933,458,18964
1038,51984,5495.875,6182.365,440,19279
1039,51984,5507.7,6205.787,450,19075
1040,51984,5531.123,6241.907,446,19237
1041,51984,5533.99,6249.022,441,19691
1042,51984,5562.104,6289.25,443,19580
1043,51984,5569.729,6302.423,443,19571
1044,51984,5576.219,6315.255,444,19579
1045,51984,5589.432,6335.604,446,19640
1046,51984,5588.515,6337.026,453,19665
1047,51984,5593.998,6347.125,457,19742
1048,51984,5598.669,6355.645,453,19665
1049,51984,5592.271,6350.071,455,19879
1050,51984,5628.592,6395.858,451,19784
1051,51984,5613.181,6379.298,452,20016
1052,51984,5615.43,6384.165,445,19801
1053,51984,5605.078,6372.076,437,19768
1054,51984,5624.959,6396.835,440,20092
1055,51984,5633.39,6409.208,443,20052
1056,51984,5636.392,6413.961,435,20019
1057,51984,5630.06,6407.71,439,19904
1058,51984,5650.704,6432.151,442,19921
1059,51984,5629.908,6408.42,445,19818
1060,51984,5628.7,6407.648,456,20194
1061,51984,5634.165,6414.817,452,19990
1062,51984,5636.151,6417.481,450,20006
1063,51984,5654.299,6439.399,446,20110
1064,51984,5644.737,6429.001,444,19989
1065,51984,5644.251,6429.472,445,20161
1066,51984,5654.298,6442.41,440,20126
1067,51984,5632.438,6415.134,453,19837
1068,51984,5634.456,6418.065,455,19895
1069,51984,5654.522,6441.896,445,20399
1070,51984,5641.668,6426.455,453,20023
1071,51984,5634.807,6419.084,447,20262
1072,51984,5642.937,6430.097,452,19938
1073,51984,5633.062,6417.17,455,20229
1074,51984,5647.411,6435.521,445,20187
1075,51984,5643.893,6430.977,451,20143
1076,51984,5643.059,6429.91,439,20042
1077,51984,5648.735,6437.206,437,20387
1078,51984,5659.442,6449.989,444,20332
1079,51984,5657.568,6449.072,455,20151
1080,51984,5638.9,6424.801,443,20177
1081,51984,5636.15,6422.693,441,20230
1082,51984,5645.708,6435.056,450,20032
1083,51984,5670.722,6466.036,448,20092
1084,51984,5634.979,6423.091,442,19938
1085,51984,5638.618,6426.453,455,20045
1086,51984,5640.826,6429.545,453,20289
1087,51984,5644.355,6434.063,454,20246
1088,51984,5650.443,6441.284,437,19972
1089,51984,5649.455,6439.892,449,20177
1090,51984,5641.811,6430.869,438,20007
1091,51984,5637.667,6424.707,440,20239
1092,51984,5653.86,6445.187,452,20058
1093,51984,5645.483,6434.279,450,20024
1094,51984,5646.431,6434.901,417,20361
1095,51984,5642.581,6431.096,441,20101
1096,51984,5653.707,6445.26,450,20247
1097,51984,5655.471,6447.247,450,20314
1098,51984,5647.146,6435.417,442,20229
1099,51984,5638.261,6425.147,453,20399
1100,51984,5647.327,6437.321,440,20108
1101,51984,5633.009,6418.697,451,20037
1102,51984,5645.963,6436.654,457,20160
1103,51984,5644.564,6434.62,448,20245
1104,51984,5644.478,6434.189,455,20220
1105,51984,5615.18,6398.958,447,20109
1106,51984,5635.996,6424.704,447,20109
1107,51984,5645.126,6435.207,444,20006
1108,51984,5629.145,6415.119,450,20006
1109,51984,5632.613,6421.08,418,20058
1110,51984,5649.367,6441.241,428,20101
1111,51984,5639.447,6427.373,444,20092
1112,51984,5646.422,6436.683,437,20313
1113,51984,5638.113,6426.464,419,19937
1114,51984,5667.707,6462.337,458,20365
1115,51984,5632.032,6418.828,448,20015
1116,51984,5636.838,6425.19,451,19958
1117,51984,5651.667,6443.866,450,20143
1118,51984,5640.254,6429.225,443,20241
1119,51984,5638.034,6425.859,441,20142
1120,51984,5640.209,6430.81,449,20160
1121,51984,5648.412,6441.235,446,19904
1122,51984,5648.699,6441.329,453,20186
1123,51984,5633.061,6421.584,448,20108
1124,51984,5654.596,6448.433,439,20357
1125,51984,5665.857,6462.795,446,20170
1126,51984,5649.872,6442.555,450,20135
1127,51984,5642.436,6434.592,444,20169
1128,51984,5648.744,6442.12,450,20228
1129,51984,5639.255,6430.499,447,20126
1130,51984,5643.942,6436.537,448,20567
1131,51984,5635.641,6427.657,430,20037
1132,51984,5645.011,6439.602,448,20103
1133,51984,5650.682,6446.586,439,20152
1134,51984,5647.619,6441.52,448,20262
1135,51984,5640.181,6433.95,448,20178
1136,51984,5632.667,6424.701,448,20212
1137,51984,5640.481,6433.979,438,20143
1138,51984,5644.94,6439.708,454,20246
1139,51984,5653.67,6449.962,443,20433
1140,51984,5644.992,6439.78,449,20177
1141,51984,5654.22,6451.92,439,20211
1142,51984,5624.41,6413.646,446,20010
1143,51984,5638.338,6430.91,440,20160
1144,51984,5637.439,6430.868,438,20023
1145,51984,5632.233,6424.25,443,20280
1146,51984,5636.738,6429.275,445,20127
1147,51984,5639.087,6432.135,452,20137
1148,51984,5642.561,6436.504,451,20204
1149,51984,5633.461,6425.333,449,20024
1150,51984,5643.16,6438.225,449,20126
1151,51984,5642.572,6437.51,434,20262
1152,51984,5621.983,6412.215,439,19993
1153,51984,5643.831,6438.285,447,20229
1154,51984,5629.012,6421.599,447,20074
1155,51984,5644.094,6440.114,446,20156
1156,51984,5647.462,6443.271,450,20173
1157,51984,5635.087,6427.76,427,20031
1158,51984,5631.864,6425.127,440,20314
1159,51984,5625.602,6415.899,449,20084
1160,51984,5637.97,6432.029,432,20190
1161,51984,5649.065,6445.676,436,20348
1162,51984,5633.708,6425.36,445,20049
1163,51984,5640.506,6434.663,428,20230
1164,51984,5635.817,6428.668,437,20177
1165,51984,5629.486,6421.2,443,19939
1166,51984,5640.609,6434.74,441,20138
1167,51984,5634.305,6426.359,444,20399
1168,51984,5623.448,6413.898,444,20184
1169,51984,5649.539,6447.869,445,20259
1170,51984,5637.045,6431.144,434,20024
1171,51984,5641.125,6436.091,436,19957
1172,51984,5648.914,6446.947,452,20109
1173,51984,5650.716,6447.733,449,20109
1174,51984,5644.697,6439.779,448,20119
1175,51984,5649.984,6446.237,444,20246
1176,51984,5638.272,6434.004,435,20092
1177,51984,5644.932,6439.663,441,20089
1178,51984,5634.892,6428.6,444,20203
1179,51984,5626.39,6417.859,450,20007
1180,51984,5627.319,6421.991,451,20143
1181,51984,5604.604,6402.874,449,20052
1182,51984,5618.965,6417.771,438,20280
1183,51984,5629.007,6426.385,399,19983
1184,51984,5628.155,6422.829,445,20297
1185,51984,5631.119,6423.823,451,19955
1186,51984,5631.304,6423.07,448,20172
1187,51984,5648.606,6444.032,440,20263
1188,51984,5652.42,6449.714,449,20030
1189,51984,5641.104,6435.446,446,20074
1190,51984,5648.949,6446.023,448,20126
1191,51984,5643.688,6439.14,438,20007
1192,51984,5648.241,6445.153,445,20044
1193,51984,5636.639,6429.734,428,20170
1194,51984,5633.3,6427.483,442,19954
1195,51984,5636.446,6430.322,450,20041
1196,51984,5634.169,6427.584,449,20075
1197,51984,5631.556,6425.37,434,19984
1198,51984,5649.455,6447.322,444,20297
1199,51984,5643.233,6439.49,451,20177
1200,51984,5645.945,6442.928,431,20093
1201,51984,5631.993,6425.888,448,19972
1202,51984,5622.963,6417.641,447,19949
1203,51984,5635.61,6425.262,436,20126
1204,51984,5631.056,6422.558,442,20101
1205,51984,5653.734,6425.808,453,20138
1206,51984,5569.532,6272.081,445,19982
1207,51984,8235.008,5536.63,494,19854
1208,51984,12036.47,6586.436,628,20642
1209,51984,14944.027,7873.787,736,23829
1210,51984,17442.148,8530.498,960,27709
1211,51984,19622.57,8385.798,1193,29470
1212,51984,21210.854,7831.533,1570,30225
1213,51984,22375.465,7217.662,2072,30246
1214,51984,23408.039,6705.368,2636,30212
1215,51984,24179.816,6275.927,3300,30993
1216,51984,24623.33,5891.661,3987,30675
1217,51984,24962.088,5600.965,4581,30654
1218,51984,25170.156,5364.13,5127,30927
1219,51984,25346.9,5169.954,5535,30994
1220,51984,25443.033,5017.72,5861,31013
1221,51984,25480.936,4920.816,6178,31012
1222,51984,25336.838,4897.371,6229,30879
1223,51984,25181.775,4965.719,6324,31131
1224,51984,25046.553,5143.583,6464,31118
