 ,Area1,Mean1,StdDev1,Min1,Max1
762,51984,11815.998,9437.536,598,27948
763,51984,11804.05,9412.755,583,27872
764,51984,11810.476,9403.957,585,27849
765,51984,11818.591,9392.94,586,27762
766,51984,11806.648,9363.409,579,27676
767,51984,11812.821,9345.046,585,27727
768,51984,11782.07,9297.651,588,27606
769,51984,11828.594,9309.875,587,27810
770,51984,11868.592,9290.774,605,27744
771,51984,11849.226,9218.471,585,27470
772,51984,11873.191,9195.813,595,27386
773,51984,11857.235,9159.991,591,27539
774,51984,11809.534,9108.638,607,27215
775,51984,11777.679,9073.608,603,27322
776,51984,11801.844,9081.879,614,27281
777,51984,11800.729,9054.146,601,27099
778,51984,11813.648,9032.568,618,27056
779,51984,11803.779,9010.05,609,27009
780,51984,11753.135,8975.95,616,26908
781,51984,11751.572,8987.265,578,26880
782,51984,11762.488,9013.976,616,26894
783,51984,11755.3,9022.891,611,26838
784,51984,11760.869,9044.523,611,26770
785,51984,11753.768,9051.228,619,26769
786,51984,11801.497,9098.711,613,27083
787,51984,11744.554,9052.851,609,26805
788,51984,11773.184,9079.001,608,26912
789,51984,11783.913,9094.354,598,26822
790,51984,11732.819,9062.933,603,26788
791,51984,11785.393,9117.269,594,26914
792,51984,11778.674,9123.709,607,26976
793,51984,11751.45,9107.566,613,26980
794,51984,11764.121,9122.125,579,27118
795,51984,11779.022,9135.962,616,26929
796,51984,11771.021,9133.974,614,27067
797,51984,11813.508,9170.381,605,27299
798,51984,11779.066,9145.064,580,27215
799,51984,11809.123,9168.941,599,27368
800,51984,11809.239,9155.641,593,27181
801,51984,11835.627,9157.083,598,27246
802,51984,11830.855,9131.784,613,27391
803,51984,11837.74,9092.792,598,26906
804,51984,11809.908,9041.433,617,27068
805,51984,11817.415,8989.604,603,26993
806,51984,11333.304,8398.889,614,26768
807,51984,13548.617,7255.121,739,26744
808,51984,16765.232,6736.822,1035,26190
809,51984,19721.971,6618.158,1537,26567
810,51984,22070.117,6461.537,2455,28277
811,51984,23475.193,6117.823,3467,29920
812,51984,24146.803,5668.169,4588,29830
813,51984,24498.203,5285.594,5685,30103
814,51984,24623.693,4977.133,6438,30481
815,51984,24762.072,4760.657,7009,30277
816,51984,24867.898,4598.111,7089,30413
817,51984,25005.648,4469.933,6965,30105
818,51984,25127.738,4350.184,7135,30115
819,51984,25116.336,4243.605,7142,30172
820,51984,25093.311,4190.811,7260,30806
821,51984,24932.051,4194.542,7245,30378
822,51984,24738.25,4293.605,7204,30251
823,51984,24459.02,4464.765,7179,30104
824,51984,24163.568,4691.23,7124,30216
825,51984,23913.492,4968.635,7225,30286
826,51984,23500.963,5203.786,7312,30379
827,51984,23351.516,5496.673,7220,30491
828,51984,23117.375,5747.757,7109,30550
829,51984,22875.584,5935.648,6807,30080
830,51984,22713.943,6101.702,6476,30394
831,51984,22607.906,6247.778,6111,30413
832,51984,22529.242,6356.998,5906,30302
833,51984,22378.803,6417.502,5610,30173
834,51984,22309.635,6361.806,5626,30463
835,51984,22125.338,6120.076,5517,30257
836,51984,22230.832,6108.782,5696,30497
837,51984,22164.826,6048.395,6032,30233
838,51984,22284.648,6090.874,6172,30388
839,51984,22321.799,6054.968,6354,30241
840,51984,22252.127,6056.226,6591,30269
841,51984,22522.658,5778.792,6782,29831
842,51984,22337.438,5888.273,6764,30087
843,51984,22342.789,6134.675,6984,30268
844,51984,22245.967,6274.849,6677,30413
845,51984,22229.156,6301.069,6475,30378
846,51984,22188.553,6345.267,6308,30497
847,51984,22196.102,6358.835,6278,30166
848,51984,22101.619,6100.189,6414,30173
849,51984,22511.504,5357.547,6878,30132
850,51984,20310.242,3642.53,6193,25760
851,51984,21621.738,6320.563,5987,29335
852,51984,21834.43,7253.892,4663,30018
853,51984,21980.348,7445.804,3877,30012
854,51984,21968.598,7480.671,3561,30138
855,51984,21937.633,7474.866,3409,30285
856,51984,22073.686,7522.627,3382,30396
857,51984,21932.957,7478.481,3346,29943
858,51984,21941.227,7487.459,3395,30703
859,51984,22020.021,7531.069,3415,30394
860,51984,21894.031,7496.823,3416,30260
861,51984,22001.326,7545.422,3377,30037
862,51984,21922.965,7528.381,3420,30293
863,51984,21928.756,7545.634,3367,30276
864,51984,21920.553,7552.183,3317,30139
865,51984,22031.781,7601.898,3357,30594
866,51984,21940.566,7578.623,3345,30498
867,51984,21998.156,7610.229,3332,30139
868,51984,21949.137,7596.884,3383,30087
869,51984,21895.057,7588.772,3329,30378
870,51984,21923.605,7601.978,3263,29961
871,51984,21985.332,7630.063,3343,30480
872,51984,21983.248,7638.586,3232,30328
873,51984,21978.275,7638.21,3233,30277
874,51984,21955.072,7639.405,3287,30140
875,51984,21929.672,7633.847,3274,30257
876,51984,21902.01,7634.56,3260,30412
877,51984,21943.809,7655.611,3324,29934
878,51984,21944.227,7670.405,3365,30431
879,51984,21912.863,7671.348,3278,30464
880,51984,21904.793,7678.698,3294,30131
881,51984,21971.832,7709.925,3299,30311
882,51984,21886.467,7691.448,3286,30123
883,51984,21877.859,7697.245,3220,29866
884,51984,21921.734,7722.332,3286,30301
885,51984,21897.457,7722.794,3276,30173
886,51984,21926.045,7738.573,3197,30549
887,51984,21953.365,7754.544,3204,30310
888,51984,21940.221,7759.721,3212,30174
889,51984,21983.016,7779.945,3211,30396
890,51984,21903.018,7759.843,3274,30036
891,51984,21905.525,7766.49,3139,30276
892,51984,21989.355,7799.839,3212,29944
893,51984,21959.459,7799.689,3244,30304
894,51984,21946.334,7793.908,3257,30327
895,51984,21884.586,7778.168,3227,30583
896,51984,22033.867,7836.952,3157,30241
897,51984,21905.406,7795.492,3115,30446
898,51984,21879.055,7791.155,3106,30173
899,51984,21982.088,7834.346,3238,30396
900,51984,21944.279,7824.262,3189,30046
901,51984,21938.76,7832.079,3206,30276
902,51984,21947.98,7835.846,3167,30012
903,51984,21945.768,7846.235,3200,30618
904,51984,21975.975,7866.462,3186,30721
905,51984,21959.176,7873.728,3166,30131
906,51984,21931.389,7874.079,3209,30361
907,51984,21950.65,7895.14,3211,30720
908,51984,21918.107,7884.969,3175,30243
909,51984,21980.455,7914.219,3157,30276
910,51984,21950.256,7905.807,3149,30071
911,51984,21914.031,7900.778,3129,30053
912,51984,21958.219,7921.079,3161,30287
913,51984,21904.592,7906.129,3111,30480
914,51984,21991.758,7942.598,3193,30464
915,51984,21987.82,7948.017,3108,30404
916,51984,21986.889,7951.469,3084,30188
917,51984,21875.27,7913.149,3113,29951
918,51984,21978.764,7956.028,3145,30456
919,51984,22054.428,7986.801,3158,30721
920,51984,21857.121,7921.411,3138,29779
921,51984,21948.627,7954.981,3183,30395
922,51984,21949.324,7959.723,3159,30542
923,51984,22031.066,7994.482,3088,30172
924,51984,21959.795,7973.974,3064,30234
925,51984,21982.895,7984.165,3045,30293
926,51984,21907.512,7960.261,3078,30089
927,51984,21929.641,7970.625,3178,29968
928,51984,21966.686,7983.669,3098,30337
929,51984,21880.623,7956.606,3104,30105
930,51984,21904.027,7967.048,3108,30105
931,51984,21954.959,7985.66,3008,30240
932,51984,21988.9,8002.771,3079,30438
933,51984,21894.863,7971.729,3078,30411
934,51984,21938.795,7987.95,3097,30532
935,51984,21934.299,7990.303,3027,30105
936,51984,21981.686,8011.176,3116,30533
937,51984,21951.883,8000.53,3082,30771
938,51984,21970.471,8010.237,3141,30806
939,51984,21981.203,8011.877,3059,30515
940,51984,21889.406,7984.63,3097,30448
941,51984,21987.422,8020.411,3134,30054
942,51984,21925.576,8001.523,3136,30370
943,51984,21928.031,8003.985,3091,30062
944,51984,22031.006,8044.97,3134,30635
945,51984,21937.881,8007.357,3017,30201
946,51984,21907.195,7998.417,2987,29900
947,51984,21900.725,7998.645,3015,30070
948,51984,21946.92,8019.4,3102,30464
949,51984,21948.252,8023.048,3066,30413
950,51984,21975.531,8033.406,3023,30388
951,51984,21888.523,8001.457,3072,30371
952,51984,21932.57,8022.699,3080,30087
953,51984,21905.211,8012.976,3097,30002
954,51984,21955.553,8030.727,3111,30277
955,51984,21935.285,8027.331,3099,30226
956,51984,21975.59,8046.054,3099,30515
957,51984,21932.348,8029.938,3014,30362
958,51984,21972.42,8044.97,2965,30413
959,51984,21970.154,8048.988,3110,29993
960,51984,21942.09,8041.218,2996,30421
961,51984,21946.439,8044.168,3034,30447
962,51984,21938.049,8040.471,3029,30550
963,51984,21954.668,8054.222,3039,30413
964,51984,21957.303,8052.544,3081,30412
965,51984,21935.945,8045.719,3048,30224
966,51984,21914.943,8036.252,3024,30319
967,51984,21930.602,8046.812,3069,30225
968,51984,21942.512,8047.952,3088,30412
969,51984,21984.777,8068.3,3031,30440
970,51984,21989.945,8067.181,3058,30559
971,51984,21882.273,8033.323,3081,30541
972,51984,21961.252,8062.409,3028,30208
973,51984,21964.049,8064.604,3026,30396
974,51984,21883.395,8037.022,2986,30584
975,51984,21926.838,8050.538,3016,30029
976,51984,21967,8070.569,3027,30532
977,51984,21935.959,8058.438,3020,30189
978,51984,21906.516,8049.66,2978,30430
979,51984,21920.982,8052.03,3012,30446
980,51984,21921.611,8054.272,3073,30343
981,51984,21905.66,8048.818,3055,30217
982,51984,21932.281,8058.522,3037,30327
983,51984,21926.916,8057.731,3047,29917
984,51984,21954.436,8068.886,3040,30292
985,51984,21922.518,8057.877,2997,30447
986,51984,21864.125,8035.143,3026,30138
987,51984,21931.803,8061.355,2991,30258
988,51984,21906.238,8051.266,3105,30275
989,51984,21875.057,8040.8,2998,30515
990,51984,21950.295,8070.549,2978,30345
991,51984,21923.309,8059.017,3001,29986
992,51984,21970.168,8074.851,3057,30687
993,51984,21935.367,8064.976,2997,30465
994,51984,21941.176,8064.176,3022,30200
995,51984,21989.746,8085.736,3021,30098
996,51984,21883.682,8044.935,2987,30173
997,51984,22005.623,8091.431,3052,30293
998,51984,21921.273,8056.024,3022,30269
999,51984,21892.383,8052.081,3062,30242
1000,51984,21960.188,8077.175,3059,30156
1001,51984,21884,8044.26,3020,29909
1002,51984,21895.25,8069.088,2989,30216
1003,51984,21912.641,8052.405,2932,30412
1004,51984,21926.068,8066.166,3055,30080
1005,51984,21945.16,8048.115,3025,30395
1006,51984,21420.43,7570.416,3099,29985
1007,51984,18057.029,7108.489,2863,29534
1008,51984,14795.087,7465.414,2824,28292
1009,51984,12456.399,7686.371,2808,26652
1010,51984,11296.251,7863.014,1934,25746
1011,51984,10494.027,7914.419,1295,25015
1012,51984,9824.844,7859.62,1030,23952
1013,51984,9395.762,7844.946,856,23479
1014,51984,9056.248,7795.594,762,23115
1015,51984,8770.521,7691.879,648,22855
1016,51984,8606.335,7609.09,625,22471
1017,51984,8563.544,7550.319,587,22145
1018,51984,8703.07,7562.331,561,22146
1019,51984,9016.571,7663.502,560,22085
1020,51984,9331.576,7738.672,538,22376
1021,51984,9697.445,7868.955,557,23094
1022,51984,10013.977,7989.91,548,23128
1023,51984,10376.571,8175.42,557,24086
1024,51984,10611.075,8282.648,567,24052
1025,51984,10819.901,8390.859,565,24274
1026,51984,10992.22,8480.617,592,24607
1027,51984,11178.637,8596.436,594,24847
1028,51984,11298.112,8666.442,584,24885
1029,51984,11382.401,8709.837,614,25180
1030,51984,11489.611,8779.883,602,25265
1031,51984,11570.45,8829.685,608,25470
1032,51984,11664.194,8891.999,598,26138
1033,51984,11708.315,8918.324,626,25637
1034,51984,11713.638,8915.152,619,25654
1035,51984,11780.968,8963.699,602,25710
1036,51984,11835.295,9001.825,632,25924
1037,51984,11864.506,9022.67,625,26189
1038,51984,11839.51,8998.354,621,26138
1039,51984,11857.658,9013.097,609,26633
1040,51984,11901.094,9043.896,621,26256
1041,51984,11889.819,9035.139,648,26002
1042,51984,11908.647,9048.251,630,26114
1043,51984,11878.022,9025.979,623,26181
1044,51984,11934.267,9072.364,615,26318
1045,51984,11954.117,9086.593,620,26490
1046,51984,11973.434,9102.606,638,26403
1047,51984,11934.849,9072.097,625,26466
1048,51984,11976.431,9105.59,620,26633
1049,51984,11923.697,9062.71,621,26018
1050,51984,11964.402,9097.66,613,26335
1051,51984,11972.362,9104.544,624,26617
1052,51984,11959.607,9094.057,624,26325
1053,51984,11949.746,9085.326,624,25932
1054,51984,11977.59,9113.047,590,26343
1055,51984,11974.218,9107.375,618,26530
1056,51984,11977.674,9113.088,628,26035
1057,51984,12035.901,9158.041,633,26284
1058,51984,11948.672,9090.704,628,26531
1059,51984,12030.646,9157.479,611,26497
1060,51984,12014.47,9146.136,617,26360
1061,51984,11980.941,9119.324,622,26489
1062,51984,11994.772,9132.236,614,26308
1063,51984,11989.584,9129.169,631,26011
1064,51984,12022.284,9152.549,618,26677
1065,51984,11987.299,9129.729,631,26209
1066,51984,11979.549,9120.034,623,26268
1067,51984,11988.139,9129.06,630,26240
1068,51984,11978.607,9119.935,634,26326
1069,51984,11983.968,9124.954,610,26617
1070,51984,11994.821,9132.054,634,26386
1071,51984,11972.129,9112.882,637,26052
1072,51984,11964.181,9108.319,635,26013
1073,51984,11991.446,9129.952,635,26343
1074,51984,11998.478,9135.419,633,26292
1075,51984,12033.169,9162.594,624,26421
1076,51984,12001.711,9138.209,631,26497
1077,51984,12028.448,9159.446,627,26490
1078,51984,12009.331,9145.281,586,26547
1079,51984,12008.92,9147.645,644,26634
1080,51984,11980.209,9125.208,629,26421
1081,51984,11992.244,9138.025,614,26292
1082,51984,11993.804,9140.087,616,25987
1083,51984,12013.802,9159.839,632,26253
1084,51984,11999.33,9148.188,620,26480
1085,51984,12032.66,9173.799,631,26564
1086,51984,11986.979,9140.831,618,26471
1087,51984,11985.929,9141.072,606,26091
1088,51984,11992.603,9146.102,636,26456
1089,51984,12002.966,9155.506,629,26285
1090,51984,12001.538,9155.35,624,26479
1091,51984,12006.445,9159.774,631,26480
1092,51984,12029.473,9180.34,624,26428
1093,51984,12018.166,9168.921,631,26377
1094,51984,11973.488,9135.592,626,26420
1095,51984,11949.771,9117.12,636,26291
1096,51984,11978.097,9140.079,630,26685
1097,51984,12029.56,9181.84,625,26789
1098,51984,12003.178,9161.262,634,26393
1099,51984,12006.598,9165.162,615,26684
1100,51984,11984.245,9146.57,614,26473
1101,51984,12006.155,9165.743,632,26598
1102,51984,12019.301,9176.931,613,26472
1103,51984,11995.411,9156.802,601,26456
1104,51984,12021.237,9175.771,625,26770
1105,51984,11990.771,9154.351,630,26250
1106,51984,11989.022,9154.155,625,26515
1107,51984,12017.292,9176.26,637,26369
1108,51984,12019.499,9177.624,617,26540
1109,51984,11982.44,9151.67,610,26351
1110,51984,12000.058,9164.084,629,26318
1111,51984,12031.062,9191.838,606,26388
1112,51984,11993.237,9161.493,628,26428
1113,51984,12005.196,9172.125,616,26335
1114,51984,12005.364,9173.112,581,26547
1115,51984,11995.68,9166.47,618,26702
1116,51984,11995.203,9166.33,616,26831
1117,51984,11972.607,9147.456,627,26577
1118,51984,12012.101,9179.12,625,26267
1119,51984,12009.372,9179.517,634,26488
1120,51984,11968.917,9145.723,618,26257
1121,51984,12000.155,9171.732,626,26199
1122,51984,12015.261,9184.659,631,26274
1123,51984,12017.965,9187.667,617,26301
1124,51984,12011.818,9181.325,629,26335
1125,51984,12010.976,9182.381,638,26490
1126,51984,12036.109,9201.856,634,26889
1127,51984,12017.081,9188.062,629,26437
1128,51984,11987.201,9164.346,626,26454
1129,51984,12029.344,9198.608,619,26583
1130,51984,12025.771,9194.729,615,26395
1131,51984,12002.379,9178.315,625,26206
1132,51984,11985.166,9163.588,617,26531
1133,51984,11990.971,9168.76,613,26438
1134,51984,11976.31,9155.626,639,26462
1135,51984,12016.546,9191.85,626,26497
1136,51984,11991.508,9169.379,609,26360
1137,51984,11996.78,9173.665,630,26514
1138,51984,11945.004,9133.108,619,26480
1139,51984,12009.035,9183.598,606,26454
1140,51984,12007.196,9183.229,632,26360
1141,51984,12007.236,9184.864,624,26378
1142,51984,12014.827,9191.18,626,26582
1143,51984,12016.924,9191.693,627,26457
1144,51984,11988.809,9170.47,614,26189
1145,51984,12002.241,9180.655,616,26420
1146,51984,11988.061,9169.767,570,26137
1147,51984,12043.422,9214.674,625,26719
1148,51984,11991.508,9171.659,621,26412
1149,51984,12003.539,9183.168,610,26798
1150,51984,11998.312,9180.831,599,26600
1151,51984,12005.743,9186.011,636,26514
1152,51984,11995.428,9179.744,626,26515
1153,51984,11992.629,9175.92,630,26771
1154,51984,12023.555,9199.549,609,26394
1155,51984,11967.748,9156.601,628,26412
1156,51984,12008.996,9189.708,629,26446
1157,51984,11976.386,9163.973,618,26463
1158,51984,11957.687,9149.165,617,26386
1159,51984,11970.847,9161.495,603,26352
1160,51984,11968.84,9157.83,597,26445
1161,51984,12034.698,9212.434,622,26241
1162,51984,11994.506,9178.778,628,26344
1163,51984,11955.355,9146.378,620,26224
1164,51984,11979.434,9170.314,628,26497
1165,51984,12001.371,9184.925,632,26651
1166,51984,11987.571,9175.223,626,26387
1167,51984,11987.403,9173.709,626,26412
1168,51984,11996.539,9179.358,607,26583
1169,51984,12016.652,9195.721,626,26515
1170,51984,11988.906,9173.045,625,26565
1171,51984,11992.056,9176.106,621,26668
1172,51984,11988.335,9173.18,610,26421
1173,51984,12011.117,9189.685,629,26754
1174,51984,11972.134,9160.38,614,26326
1175,51984,11997.911,9179.843,616,26514
1176,51984,12012.464,9194.263,618,26924
1177,51984,11959.316,9149.861,603,26633
1178,51984,12003.697,9186.26,626,26855
1179,51984,11993.918,9179.002,634,26343
1180,51984,12000.462,9185.057,613,26387
1181,51984,11988.169,9174.445,626,26616
1182,51984,11994.111,9180.266,615,26257
1183,51984,12001.751,9186.656,610,26455
1184,51984,12016.637,9198.757,609,26677
1185,51984,11976.037,9164.775,624,26334
1186,51984,12006.954,9192.683,627,26678
1187,51984,11989.088,9177.609,626,26531
1188,51984,11995.341,9183.758,618,26404
1189,51984,11984.022,9174.583,624,26267
1190,51984,12026.019,9206.689,626,26411
1191,51984,11957.974,9153.963,637,26463
1192,51984,12016.135,9201.081,622,26574
1193,51984,11992.981,9180.727,615,26249
1194,51984,12014.08,9200.401,611,26541
1195,51984,11994.771,9185.099,628,26848
1196,51984,12005.035,9192.939,617,26308
1197,51984,11997.663,9187.703,607,26011
1198,51984,12043.954,9223.498,621,26547
1199,51984,12026.048,9210.73,628,26594
1200,51984,12001.601,9190.641,628,26540
