 ,Area1,Mean1,StdDev1,Min1,Max1
1908,51984,1267.402,1414.169,386,5443
1909,51984,1267.647,1414.271,384,5481
1910,51984,1266.675,1413.33,371,5439
1911,51984,1266.525,1412.97,378,5419
1912,51984,1266.489,1412.535,376,5438
1913,51984,1263.232,1407.507,382,5487
1914,51984,1266.041,1412.396,385,5406
1915,51984,1264.383,1409.591,387,5475
1916,51984,1264.319,1408.834,393,5410
1917,51984,1262.531,1406.262,391,5390
1918,51984,1263.105,1407.297,396,5423
1919,51984,1262.197,1405.198,383,5386
1920,51984,1260.527,1403.164,386,5392
1921,51984,1262.626,1406.328,396,5365
1922,51984,1259.003,1400.533,388,5462
1923,51984,1261.069,1403.511,395,5445
1924,51984,1262.127,1405.182,380,5405
1925,51984,1261.722,1404.865,390,5403
1926,51984,1259.064,1400.694,389,5366
1927,51984,1260.033,1402.406,384,5448
1928,51984,1258.875,1400.81,393,5418
1929,51984,1258.044,1399.985,391,5397
1930,51984,1259.64,1402.207,382,5377
1931,51984,1258.51,1400.337,391,5417
1932,51984,1259.309,1401.512,381,5463
1933,51984,1259.469,1401.77,384,5414
1934,51984,1259.475,1402.153,394,5447
1935,51984,1259.015,1401.155,381,5448
1936,51984,1254.933,1394.333,386,5352
1937,51984,1257.738,1398.996,385,5399
1938,51984,1257.271,1398.467,376,5430
1939,51984,1254.538,1394.136,376,5361
1940,51984,1257.183,1398.867,382,5423
1941,51984,1254.134,1393.704,395,5367
1942,51984,1255.254,1395.481,389,5394
1943,51984,1254.219,1393.72,394,5329
1944,51984,1253.423,1392.858,387,5375
1945,51984,1251.714,1390.277,381,5379
1946,51984,1249.029,1385.501,388,5329
1947,51984,1242.975,1379.722,377,5323
1948,51984,1224.398,1355.742,383,5329
1949,51984,1197.873,1315.475,384,5256
1950,51984,1190.342,1294.818,375,5200
1951,51984,1199.109,1301.605,375,5113
1952,51984,1204.468,1306.62,386,5065
1953,51984,1208.572,1310.999,377,5038
1954,51984,1217.496,1324.69,386,5010
1955,51984,1225.553,1337.274,384,5217
1956,51984,1234.587,1352.5,390,5243
1957,51984,1246.471,1372.582,359,5330
1958,51984,1251.372,1382.791,387,5284
1959,51984,1256.299,1392.713,388,5342
1960,51984,1261.975,1403.361,381,5483
1961,51984,1262.432,1405.463,389,5402
1962,51984,1264.481,1409.151,393,5414
1963,51984,1264.298,1409.401,391,5393
1964,51984,1265.103,1411.723,375,5409
1965,51984,1265.263,1411.977,384,5423
1966,51984,1264.064,1410.272,380,5460
1967,51984,1263.328,1408.96,384,5402
1968,51984,1265.951,1413.425,387,5448
1969,51984,1264.534,1411.424,382,5456
1970,51984,1265.377,1412.604,394,5384
1971,51984,1264.741,1411.66,377,5406
1972,51984,1263.062,1409.032,380,5463
1973,51984,1263.614,1409.848,392,5366
1974,51984,1265.485,1412.834,381,5459
1975,51984,1263.937,1410.377,385,5417
1976,51984,1267.019,1415.729,387,5448
1977,51984,1266.62,1414.632,370,5455
1978,51984,1264.586,1411.796,389,5447
1979,51984,1265.507,1413.204,387,5454
1980,51984,1264.293,1411.761,383,5480
1981,51984,1264.101,1411.742,383,5438
1982,51984,1265.581,1414.298,390,5492
1983,51984,1264.663,1412.31,387,5463
1984,51984,1262.017,1408.098,387,5402
1985,51984,1263.162,1409.98,381,5472
1986,51984,1265.852,1414.132,382,5438
1987,51984,1263.08,1410.094,388,5436
1988,51984,1265.638,1414.107,370,5428
1989,51984,1261.256,1406.963,387,5530
1990,51984,1265.226,1413.438,376,5509
1991,51984,1263.667,1411.245,380,5379
1992,51984,1265.496,1413.968,383,5362
1993,51984,1266.412,1415.426,386,5462
1994,51984,1265.068,1413.506,385,5498
1995,51984,1263.283,1411.333,386,5441
1996,51984,1264.973,1414.52,387,5405
1997,51984,1264.751,1413.158,391,5422
1998,51984,1262.88,1410.21,380,5455
1999,51984,1263.88,1412.037,384,5470
2000,51984,1263.186,1411.345,383,5423
2001,51984,1264.47,1413.357,382,5450
2002,51984,1262.841,1412.067,388,5410
2003,51984,1262.401,1410.545,383,5420
2004,51984,1259.303,1407.468,388,5401
2005,51984,1263.843,1414.575,370,5413
2006,51984,1285.002,1386.34,394,5392
2007,51984,3724.91,2323.836,447,6902
2008,51984,7644.414,5214.013,496,15030
2009,51984,10741.948,7294.048,554,20432
2010,51984,13214.456,8472.366,610,24270
2011,51984,15363.301,8691.746,699,26164
2012,51984,17469.34,8581.558,820,27343
2013,51984,19075.619,8336.158,1021,28260
2014,51984,20424.418,8175.654,1137,28841
2015,51984,21384.227,8025.858,1329,29813
2016,51984,22028.879,7902.536,1507,29679
2017,51984,22404.887,7799.403,1602,30035
2018,51984,22621.838,7722.748,1715,30702
2019,51984,22721.941,7661.412,1765,30327
2020,51984,22844.16,7643.115,1837,30703
2021,51984,22812.418,7596.445,1820,30463
2022,51984,22895.043,7605.979,1844,30737
2023,51984,22838.918,7575.129,1883,30447
2024,51984,22881.094,7581.125,1869,31147
2025,51984,22891.787,7581.712,1872,30498
2026,51984,22872.205,7562.172,1913,30412
2027,51984,22850.629,7554.949,1850,30326
2028,51984,22966.398,7585.334,1875,30310
2029,51984,22901.607,7556.809,1862,30582
2030,51984,22882.42,7547.436,1948,30549
2031,51984,22975.637,7572.849,1919,30599
2032,51984,22967.975,7560.288,1872,30481
2033,51984,22872.508,7519.589,1924,30430
2034,51984,22985.824,7552.172,1949,30395
2035,51984,23035.752,7559.287,1952,31097
2036,51984,23024.654,7536.422,1913,30736
2037,51984,23014.105,7524.273,1922,30804
2038,51984,23037.152,7512.974,1869,30583
2039,51984,23000.51,7484.813,1928,30344
2040,51984,22991.877,7457.836,1899,30276
2041,51984,23090.049,7465.105,1953,30446
2042,51984,23068.088,7432.538,1925,30822
2043,51984,23125.73,7414.491,1974,30513
2044,51984,23122.396,7379.071,1986,30686
2045,51984,23176.502,7350.192,2004,30566
2046,51984,23265.834,7330.371,2037,30668
2047,51984,23256.975,7266.089,2006,30582
2048,51984,23342.875,7234.117,2031,30737
2049,51984,23428.824,7182.894,1990,30771
2050,51984,23518.576,7133.514,2052,30462
2051,51984,23608.631,7066.204,2099,30924
2052,51984,23617.086,6973.822,2156,30601
2053,51984,23764.107,6917.952,2147,30651
2054,51984,23814.264,6820.593,2132,30959
2055,51984,23884.15,6697.932,2246,31026
2056,51984,24138.486,6604.504,2312,30942
2057,51984,24188.131,6440.957,2307,30857
2058,51984,24369.441,6321.516,2420,30702
2059,51984,24418.592,6190.499,2461,30361
2060,51984,24564.508,6104.516,2477,30652
2061,51984,24638.785,5998.496,2566,30907
2062,51984,24749.627,5890.142,2618,30668
2063,51984,24834.148,5779.063,2686,30719
2064,51984,24879.439,5682.446,2645,31027
2065,51984,24978.328,5625.554,2717,30652
2066,51984,25021.404,5566.548,2768,30787
2067,51984,25062.408,5533.556,2801,30975
2068,51984,25007.068,5486.952,2821,30463
2069,51984,25032.014,5476.221,2916,30514
2070,51984,25051.459,5463.805,2806,30959
2071,51984,25054.695,5457.823,2832,30565
2072,51984,24964.541,5429.471,2914,30566
2073,51984,25070.934,5441.369,2844,31027
2074,51984,25110.629,5447.086,2857,31301
2075,51984,25019.572,5411.227,2841,30668
2076,51984,25035.215,5404.902,2826,30635
2077,51984,25107.727,5396.813,2888,30959
2078,51984,25124.527,5391.874,2865,30977
2079,51984,25122.033,5383.882,2911,30788
2080,51984,25177.557,5391.767,2949,30600
2081,51984,25106.693,5392.6,2819,30872
2082,51984,25171.68,5386.394,2907,30976
2083,51984,25065.109,5380.746,2880,30719
2084,51984,24708.406,5511.64,2865,30840
2085,51984,24352.111,5821.759,2756,30634
2086,51984,24022.805,6195.786,2734,30993
2087,51984,23611.102,6494.002,2592,30755
2088,51984,23417.336,6808.322,2477,30652
2089,51984,23275.752,7051.373,2371,30942
2090,51984,23130.197,7212.378,2235,30548
2091,51984,23086.59,7346.275,2067,30719
2092,51984,22954.779,7407.883,2012,30361
2093,51984,22919.188,7471.659,2068,30617
2094,51984,22931.066,7521.846,2001,30959
2095,51984,22898.203,7547.746,1985,30737
2096,51984,22916.838,7576.436,1832,30651
2097,51984,22925.486,7590.5,1957,30874
2098,51984,22921.445,7599.64,1913,30634
2099,51984,22859.549,7586.272,1843,30566
2100,51984,22839.006,7583.301,1884,30771
2101,51984,22902.574,7605.453,1887,30651
2102,51984,22908.486,7608.164,1849,30788
2103,51984,22904.578,7607.084,1892,30959
2104,51984,22949.977,7619.255,1919,30890
2105,51984,22917.609,7606.33,1899,30907
2106,51984,22822.6,7573.434,1870,30908
2107,51984,22920.107,7606.532,1884,30497
2108,51984,22896.434,7593.894,1896,30737
2109,51984,22910.684,7596.207,1887,30360
2110,51984,22942.365,7604.576,1921,30753
2111,51984,22973.545,7611.09,1855,30633
2112,51984,22881.848,7580.732,1904,30293
2113,51984,22918.904,7588.839,1937,30992
2114,51984,22947.779,7598.241,1902,30890
2115,51984,22980.43,7606.918,1884,30737
2116,51984,22911.883,7582.3,1871,31060
2117,51984,22890.555,7569.807,1882,30532
2118,51984,22934.307,7586.238,1900,30516
2119,51984,22955.633,7583.267,1942,30377
2120,51984,22942.854,7579.639,1930,30788
2121,51984,22912.549,7568.061,1879,30429
2122,51984,22959.018,7580.676,1781,30394
2123,51984,22939.889,7572.996,1903,30719
2124,51984,22936.828,7573.354,1886,30498
2125,51984,22933.682,7569.711,1953,30515
2126,51984,23003.908,7589.104,1886,30652
2127,51984,22908.688,7556.186,1902,30635
2128,51984,22889.549,7550.073,1839,30651
2129,51984,22905.113,7548.573,1872,30480
2130,51984,22913.312,7546.961,1887,31010
2131,51984,22901.258,7535.742,1934,30583
2132,51984,22995.713,7564.027,1918,30737
2133,51984,22923.572,7530.33,1915,30806
2134,51984,22979.42,7548.82,1869,30600
2135,51984,23014.066,7551.665,1889,30429
2136,51984,23003.135,7543.682,1942,30565
2137,51984,22933.9,7510.833,1921,30617
2138,51984,22951.523,7508.266,1982,30686
2139,51984,23020.322,7525,1858,30583
2140,51984,22983.346,7503.39,1939,30651
2141,51984,23003.314,7505.167,1957,30583
2142,51984,23046.068,7499.855,1914,31181
2143,51984,23008.873,7465.018,2007,30787
2144,51984,23063.666,7467.479,1979,30669
2145,51984,23093.773,7470.94,1919,30890
2146,51984,23009.816,7433.503,1983,30326
2147,51984,23074.9,7440.097,1968,30719
2148,51984,23053.193,7416.284,1966,30549
2149,51984,23153.361,7428.081,2005,30429
2150,51984,23110.809,7391.875,2004,30344
2151,51984,23129.973,7381.801,1961,30651
2152,51984,23159.373,7375.571,1951,30702
2153,51984,23150.232,7353.004,2014,30668
2154,51984,23178.459,7346.089,1947,30822
2155,51984,23227.838,7336.259,1988,30618
2156,51984,23202.016,7303.354,2042,30565
2157,51984,23254.418,7285.263,1969,31319
2158,51984,23284.457,7252.613,2055,30754
2159,51984,23340.721,7229.059,1990,30498
2160,51984,23385.555,7195.501,2105,31044
2161,51984,23446.889,7125,2068,30822
2162,51984,23555.66,7067.427,2100,31027
2163,51984,23464.441,7017.374,2112,30514
2164,51984,23431.465,7063.492,2050,30993
2165,51984,23254.293,7036.203,2129,31010
2166,51984,23183.887,7015.666,2091,30685
2167,51984,23195.711,6996.403,2176,30925
2168,51984,23150.939,6938.524,2136,30362
2169,51984,23187.123,6815.444,2135,30412
2170,51984,23530.938,6596.644,2244,30770
2171,51984,23575.35,6521.148,2276,30890
2172,51984,23545.451,6537.893,2303,31300
2173,51984,23555.145,6590.175,2353,30977
2174,51984,23503.068,6622.207,2359,31079
2175,51984,23495.645,6673.002,2333,30856
2176,51984,23389.697,6698.979,2355,30327
2177,51984,23496.938,6790.503,2313,30668
2178,51984,23463.508,6831.203,2323,30890
2179,51984,23318.105,6831.462,2266,30908
2180,51984,23313.211,6878.391,2223,30754
2181,51984,23341.055,6913.247,2324,30582
2182,51984,23303.756,6929.042,2235,30890
2183,51984,23379.406,6971.027,2241,30889
2184,51984,23243.971,6943.614,2243,30754
2185,51984,23313.805,6980.632,2230,30736
2186,51984,23360.787,7002.817,2190,30720
2187,51984,23248.58,6970.306,2240,30839
2188,51984,23330.166,7006.813,2112,30755
2189,51984,23322.934,7008.935,2138,30412
2190,51984,23248.01,6992.134,2199,31061
2191,51984,23234.947,6992.53,2180,30634
2192,51984,23296.607,7017.43,2187,30481
2193,51984,23187.895,6986.972,2151,30941
2194,51984,23240.984,7004.489,2155,30686
2195,51984,23215.379,6998.128,2178,30856
2196,51984,23262.043,7010.228,2152,30686
2197,51984,23235.545,7005.726,2169,31283
2198,51984,23315.828,7028.925,2172,30738
2199,51984,23246.645,7010.213,2178,30464
2200,51984,23287.85,7017.504,2228,31215
2201,51984,23318.139,7019.945,2208,30891
2202,51984,23345.074,7016.439,2193,30839
2203,51984,23268.045,6993.508,2157,30617
2204,51984,23292.918,6988.394,2149,30771
2205,51984,23331.59,6990.527,2115,30908
2206,51984,23305.004,6921.499,2213,30515
2207,51984,21165.684,6282.7,2174,30446
2208,51984,17079.766,6674.149,1894,29267
2209,51984,13878.09,7562.893,1764,28328
2210,51984,11331.625,7819.06,1493,27438
2211,51984,9075.349,7287.714,1243,25277
2212,51984,7154.409,6472.497,1009,24061
2213,51984,5536.258,5619.831,768,21994
2214,51984,4250.809,4841.687,640,19803
2215,51984,3322.327,4169.559,536,17672
2216,51984,2694.954,3596.654,478,15199
2217,51984,2265.77,3099.634,430,13193
2218,51984,1972.53,2685.36,421,11458
2219,51984,1761.155,2340.194,408,9876
2220,51984,1622.832,2092.871,406,8675
2221,51984,1526.63,1911.051,400,7751
2222,51984,1458.75,1779.923,390,7128
2223,51984,1413.728,1689.936,393,6627
2224,51984,1384.127,1629.947,396,6430
2225,51984,1359.442,1581.985,387,6168
2226,51984,1344.923,1552.807,393,6013
2227,51984,1336.828,1535.599,385,5894
2228,51984,1327.614,1517.907,394,5885
2229,51984,1322.609,1507.917,404,5770
2230,51984,1318.123,1499.492,354,5752
2231,51984,1316.784,1496.501,380,5694
2232,51984,1312.883,1489.635,400,5730
2233,51984,1308.675,1481.81,392,5754
2234,51984,1308.017,1480.696,397,5716
2235,51984,1306.789,1478.234,390,5797
2236,51984,1305.212,1474.925,381,5679
2237,51984,1305.58,1475.943,388,5648
2238,51984,1300.018,1465.983,396,5666
2239,51984,1301.484,1468.706,396,5653
2240,51984,1300.35,1466.148,386,5595
2241,51984,1296.269,1459.535,394,5606
2242,51984,1297.724,1461.415,389,5602
2243,51984,1296.133,1458.671,392,5660
2244,51984,1293.631,1454.026,389,5532
2245,51984,1293.663,1454.05,385,5596
2246,51984,1293.275,1453.803,382,5560
2247,51984,1292.264,1452.1,391,5563
2248,51984,1293.247,1453.13,390,5555
2249,51984,1289.138,1446.521,387,5544
2250,51984,1289.587,1447.385,389,5578
2251,51984,1290.601,1449.199,385,5516
2252,51984,1287.129,1443.164,392,5637
2253,51984,1288.763,1445.478,391,5613
2254,51984,1286.968,1442.68,392,5496
2255,51984,1287.999,1444.005,401,5532
2256,51984,1283.935,1436.918,390,5546
2257,51984,1286.963,1442.457,390,5500
2258,51984,1287.545,1443.986,385,5532
2259,51984,1285.319,1439.866,396,5592
2260,51984,1285.435,1439.876,385,5471
2261,51984,1281.592,1433.018,387,5546
2262,51984,1282.848,1435.175,389,5516
2263,51984,1284.003,1437.043,389,5523
2264,51984,1282.99,1435.149,396,5516
2265,51984,1281.066,1432.257,395,5503
2266,51984,1282.392,1434.333,382,5523
2267,51984,1282.229,1433.812,386,5502
2268,51984,1278.42,1428.057,394,5509
2269,51984,1279.815,1429.871,388,5470
2270,51984,1278.819,1428.177,386,5523
2271,51984,1278.081,1426.809,397,5452
2272,51984,1277.419,1425.989,382,5472
2273,51984,1276.891,1424.997,390,5411
2274,51984,1279.205,1428.751,389,5456
2275,51984,1279.927,1430.032,394,5499
2276,51984,1279.365,1428.62,394,5504
2277,51984,1279.934,1429.581,379,5550
2278,51984,1278.798,1427.553,395,5486
2279,51984,1279.974,1430.048,396,5446
2280,51984,1276.138,1423.677,392,5463
2281,51984,1278.793,1427.959,384,5578
2282,51984,1278.561,1427.666,400,5468
2283,51984,1274.747,1421.679,386,5423
2284,51984,1276.836,1424.781,380,5495
2285,51984,1276.558,1424.727,397,5507
2286,51984,1273.104,1419.208,384,5464
2287,51984,1278.978,1428.046,384,5561
2288,51984,1275.549,1422.744,381,5437
2289,51984,1276.616,1424.601,393,5433
2290,51984,1275.623,1422.733,391,5439
2291,51984,1274.23,1420.844,387,5436
2292,51984,1272.605,1418.347,392,5450
2293,51984,1274.876,1422.417,390,5480
2294,51984,1276.147,1424.2,394,5445
2295,51984,1273.108,1419.58,396,5440
2296,51984,1272.789,1419.261,387,5462
2297,51984,1271.249,1416.721,389,5481
2298,51984,1270.597,1416.003,378,5512
2299,51984,1270.499,1415.361,380,5468
2300,51984,1272.136,1418.425,383,5475
2301,51984,1268.645,1412.53,391,5546
2302,51984,1269.738,1414.479,392,5456
2303,51984,1265.213,1407.194,387,5432
2304,51984,1268.167,1412.155,385,5418
2305,51984,1266.495,1409.725,379,5516
2306,51984,1265.688,1408.315,387,5440
2307,51984,1263.158,1403.607,384,5481
2308,51984,1261.09,1400.773,387,5404
2309,51984,1262.148,1403.327,379,5382
2310,51984,1258.756,1397.259,383,5431
2311,51984,1259.712,1398.876,395,5426
2312,51984,1259.247,1398.333,390,5367
2313,51984,1255.639,1393.339,383,5383
2314,51984,1240.283,1374.723,379,5372
2315,51984,1213.023,1336.671,388,5289
2316,51984,1194.026,1301.781,388,5180
2317,51984,1198.436,1299.756,383,5107
2318,51984,1204.482,1304.145,391,5039
2319,51984,1207.677,1306.337,384,5021
2320,51984,1214.44,1315.454,394,5029
2321,51984,1225.046,1331.649,395,5065
2322,51984,1231.519,1342.426,380,5086
2323,51984,1242.597,1361.24,389,5230
2324,51984,1249.942,1374.913,389,5248
2325,51984,1256.205,1387.262,383,5297
2326,51984,1260.501,1395.504,377,5369
2327,51984,1261.073,1397.91,392,5333
2328,51984,1264.004,1403.605,386,5395
2329,51984,1265.456,1406.399,389,5407
2330,51984,1268.204,1411.438,379,5395
2331,51984,1267.387,1411.008,389,5424
2332,51984,1267.934,1411.858,393,5416
2333,51984,1266.124,1408.932,380,5444
2334,51984,1265.457,1408.182,388,5403
2335,51984,1263.737,1405.485,395,5439
2336,51984,1268.045,1411.944,377,5482
2337,51984,1265.61,1408.287,388,5357
2338,51984,1265.473,1407.963,388,5385
2339,51984,1265.951,1409.182,389,5411
2340,51984,1266.456,1409.893,377,5445
2341,51984,1269.018,1414.236,389,5398
2342,51984,1266.466,1410.682,388,5404
2343,51984,1266.642,1410.309,381,5448
2344,51984,1264.672,1407.44,387,5373
2345,51984,1265.643,1409.567,388,5404
2346,51984,1264.706,1407.633,374,5324
2347,51984,1263.805,1406.269,393,5387
2348,51984,1262.388,1404.447,378,5444
2349,51984,1266.276,1410.5,386,5434
2350,51984,1263.944,1406.393,389,5352
2351,51984,1267.293,1412.121,389,5473
2352,51984,1264.348,1407.294,386,5387
2353,51984,1262.52,1404.067,384,5368
2354,51984,1264.178,1407.429,380,5422
2355,51984,1264.883,1408.752,385,5398
2356,51984,1265.301,1408.939,396,5430
2357,51984,1265.015,1408.877,396,5464
2358,51984,1263.376,1406.523,384,5374
2359,51984,1263.884,1407.124,391,5379
2360,51984,1263.082,1406.177,369,5413
2361,51984,1262.364,1404.978,394,5384
2362,51984,1262.027,1404.175,385,5397
2363,51984,1264.092,1407.555,365,5377
2364,51984,1262.554,1405.296,385,5373
2365,51984,1259.642,1401.135,389,5348
2366,51984,1261.046,1402.562,380,5414
2367,51984,1261.988,1404.933,391,5423
2368,51984,1261.943,1405.193,384,5522
2369,51984,1260.233,1402.278,385,5362
2370,51984,1259.801,1401.002,376,5381
2371,51984,1261.133,1403.79,377,5394
2372,51984,1259.442,1400.907,385,5443
2373,51984,1259.988,1402.447,382,5363
2374,51984,1260.49,1403,386,5420
2375,51984,1261.53,1404.664,394,5413
