 ,Area1,Mean1,StdDev1,Min1,Max1
766,51984,8722.187,8134.751,489,23237
767,51984,8712.828,8110.617,477,23474
768,51984,8724.327,8103.82,490,23255
769,51984,8719.925,8080.121,486,23281
770,51984,8720.297,8055.351,496,23150
771,51984,8778.629,8062.033,470,23426
772,51984,8781.632,8019.224,494,23237
773,51984,8763.139,7968.696,490,23101
774,51984,8737.335,7930.69,483,22998
775,51984,8728.717,7917.505,495,22758
776,51984,8720.265,7903.252,492,22689
777,51984,8712.748,7888.183,490,22810
778,51984,8712.502,7868.387,476,22824
779,51984,8757.979,7884.385,493,22912
780,51984,8710.108,7825.678,488,22434
781,51984,8750.769,7863.059,490,22710
782,51984,8693.939,7821.416,496,22484
783,51984,8708.184,7851.223,490,22694
784,51984,8691.92,7855.853,477,22724
785,51984,8724.021,7903.23,493,22842
786,51984,8702.164,7895.466,483,22579
787,51984,8713.293,7916.395,484,22642
788,51984,8719.99,7925.757,498,22854
789,51984,8756.823,7957.221,495,22894
790,51984,8779.222,7970.528,497,23083
791,51984,8814.725,7985.814,491,22757
792,51984,8911.828,8059.793,493,23408
793,51984,8952.969,8080.357,494,23131
794,51984,9036.383,8140.61,504,23236
795,51984,9093.657,8188.215,498,23206
796,51984,9099.563,8198.94,486,23426
797,51984,9116.766,8238.968,489,23521
798,51984,9089.64,8232.229,493,23785
799,51984,9159.134,8272.679,492,23491
800,51984,9296.546,8322.313,508,23689
801,51984,9511.319,8411.208,513,23750
802,51984,9732.205,8497.559,508,24162
803,51984,9930.225,8584.895,494,24192
804,51984,10069.092,8648.331,512,25017
805,51984,10184.6,8703.086,526,25013
806,51984,10044.185,8573.509,488,24349
807,51984,10331.925,7674.149,538,24145
808,51984,10325.651,7178.052,552,23579
809,51984,13968.302,2766.394,2083,18921
810,51984,24944.588,3722.645,3442,29115
811,51984,25158.834,4315.86,3297,29672
812,51984,25245.107,4562.004,3167,29930
813,51984,25262.174,4617.718,3165,29822
814,51984,25319.754,4597.479,3129,29860
815,51984,25457.219,4558.824,3157,29962
816,51984,25515.107,4492.254,3130,29825
817,51984,25557.766,4442.481,3101,29927
818,51984,25559.066,4413.763,3166,29859
819,51984,25503.186,4416.658,3153,29841
820,51984,25558.861,4468.664,3162,29961
821,51984,25432.893,4512.551,3114,29978
822,51984,25394.209,4579.089,3104,29960
823,51984,25455.398,4676.406,3133,30269
824,51984,25275.449,4713.159,3103,29961
825,51984,25347.918,4778.738,3079,30508
826,51984,25280.906,4813.568,2999,30321
827,51984,25314.586,4858.295,2923,30139
828,51984,25163.287,4857.544,2966,29976
829,51984,25251.371,4895.667,3003,30037
830,51984,25190.766,4923.731,2919,30132
831,51984,25142.857,4915.977,2962,30046
832,51984,25223.17,4918.59,2959,30457
833,51984,24944.846,4975.153,2883,30098
834,51984,24554.938,5194.417,2759,30200
835,51984,24128.557,5513.521,2779,30184
836,51984,23769.602,5857.515,2678,30098
837,51984,23407.975,6133.721,2499,30081
838,51984,23133.629,6355.363,2408,30286
839,51984,22993.092,6559.445,2303,30303
840,51984,22934.76,6719.871,2207,30116
841,51984,22846.182,6819.939,2142,29739
842,51984,22801.834,6902.06,2034,30045
843,51984,22801.162,6964.068,2036,29825
844,51984,22726.223,6986.32,2025,29876
845,51984,22683.715,7005.382,1999,30028
846,51984,22748.795,7038.24,1973,29909
847,51984,22727.143,7049.434,1986,30081
848,51984,22662.869,7036.619,1994,29772
849,51984,22686.471,7050.613,1882,29985
850,51984,22781.994,7086.228,1897,30184
851,51984,22724.023,7070.722,1877,29926
852,51984,22773.938,7089.323,1973,29910
853,51984,22732.984,7079.328,1909,29977
854,51984,22848.732,7118.214,1944,30047
855,51984,22756.615,7093.422,1912,30167
856,51984,22736.922,7088.786,1907,29832
857,51984,22761.232,7102.462,1929,29961
858,51984,22809.088,7126.286,1932,29944
859,51984,22764.732,7126.41,1912,29979
860,51984,22727.467,7119.922,1955,30269
861,51984,22731.568,7136.625,1918,29807
862,51984,22801.967,7164.563,1921,29687
863,51984,22729.648,7152.408,1926,30201
864,51984,22739.203,7155.865,1936,30115
865,51984,22732.77,7158.606,1995,29927
866,51984,22792.748,7180.337,1885,30029
867,51984,22761.039,7173.117,1894,30133
868,51984,22776.996,7186.628,1958,30286
869,51984,22722.963,7171.739,1902,29626
870,51984,22779.438,7202.856,1918,30269
871,51984,22777.16,7207.005,1954,30167
872,51984,22753.535,7205.412,1952,29943
873,51984,22780.729,7221.793,1913,29944
874,51984,22766.33,7226.332,1932,29929
875,51984,22765.123,7235.099,1898,29706
876,51984,22772.631,7240.5,1924,30036
877,51984,22746.986,7236.804,1924,30150
878,51984,22764.924,7237.791,1890,30321
879,51984,22756.176,7241.334,1921,29912
880,51984,22756.387,7240.992,1907,29994
881,51984,22767.018,7247.293,1878,30099
882,51984,22869.068,7278.442,1910,30047
883,51984,22733.342,7235.823,1867,29927
884,51984,22821.316,7265.387,1858,30543
885,51984,22821.176,7257.889,1827,29996
886,51984,22861.715,7268.325,1923,30338
887,51984,22844.033,7255.817,1931,29943
888,51984,22822.572,7247.515,1920,29892
889,51984,22823.822,7241.054,1896,30235
890,51984,22822.93,7233.16,1856,30286
891,51984,22913.385,7253.041,1920,30423
892,51984,22937.262,7245.456,1922,30474
893,51984,22947.99,7240.982,1942,29809
894,51984,22915.314,7231.963,1935,30353
895,51984,22869.426,7205.291,1874,30030
896,51984,23019.533,7242.026,1971,30336
897,51984,23011.41,7222.06,1953,29978
898,51984,23008.287,7198.009,1949,30114
899,51984,23043.965,7192.581,1943,30782
900,51984,23032.604,7169.295,1982,30046
901,51984,23133.02,7188.971,1934,30285
902,51984,23103.906,7166.321,1964,30354
903,51984,23173.807,7174.967,1995,29909
904,51984,23131.592,7146.919,2010,30389
905,51984,23206.562,7160.227,1920,30104
906,51984,23123.756,7124.168,1969,29995
907,51984,23121.701,7120.173,1981,30696
908,51984,23176.078,7140.904,1959,30287
909,51984,23141.223,7145.964,2020,30064
910,51984,23155.283,7156.164,1995,30121
911,51984,23243.391,7185.613,2011,29996
912,51984,23157.268,7161.538,1990,30236
913,51984,23184.814,7185.366,1967,30115
914,51984,23166.127,7187.229,1967,29961
915,51984,23140.994,7195.83,1907,30302
916,51984,23103.252,7203.242,1991,29995
917,51984,23150.635,7214.378,1932,30131
918,51984,23208.018,7162.54,1904,29755
919,51984,23405.891,7162.241,2044,29909
920,51984,23284.406,7110.959,2005,30321
921,51984,23217.105,7066.497,2025,30405
922,51984,22666.588,7019.871,1994,30099
923,51984,22542.596,7190.907,1967,30080
924,51984,22307.822,7293.266,1962,29995
925,51984,22313.328,7446.26,1806,30149
926,51984,22292.789,7530.641,1892,30013
927,51984,22392.539,7611.044,1858,29978
928,51984,22445.768,7614.863,1790,30320
929,51984,22623.381,7594.032,1818,29969
930,51984,22868.443,7521.52,1862,30183
931,51984,23034.988,7374.506,1867,30371
932,51984,23183.908,7198.107,1864,29927
933,51984,23364.523,7019.43,1942,29882
934,51984,23684.383,6817.317,2072,30218
935,51984,24064.594,6586.073,2151,30354
936,51984,24308.555,6320.171,2155,30388
937,51984,24577.018,6094.174,2338,30047
938,51984,24798.592,5871.045,2398,30184
939,51984,24936.662,5650.187,2449,29947
940,51984,25102.123,5463.524,2610,30747
941,51984,25212.326,5315.407,2699,30088
942,51984,25387.021,5211.317,2743,30219
943,51984,25282.049,5100.933,2843,30048
944,51984,25443.375,5069.24,2740,30612
945,51984,25353.377,5027.393,2921,30115
946,51984,25391.711,5038.125,2851,30354
947,51984,25350.465,5047.504,2841,30611
948,51984,25281.844,5058.048,2876,30070
949,51984,25299.479,5098.713,2839,30133
950,51984,25262.447,5143.991,2917,30293
951,51984,25228.709,5181.937,2918,30183
952,51984,25175.625,5208.427,2900,30091
953,51984,25159.965,5239.055,2825,30286
954,51984,25190.105,5279.302,2728,30525
955,51984,25096.449,5303.946,2763,30389
956,51984,25108.607,5325.087,2797,30286
957,51984,25126.232,5300.72,2872,29944
958,51984,25137.48,5216.083,2782,29883
959,51984,25223.369,5112.257,2824,29962
960,51984,25421.916,5061.533,2861,30281
961,51984,25429.066,4968.905,2842,30166
962,51984,25502.26,4909.098,2960,30355
963,51984,25467.619,4858.595,2888,30217
964,51984,25420.867,4833.593,3023,30086
965,51984,25444.426,4854.28,3021,30112
966,51984,25449.637,4887.127,2993,30423
967,51984,25456.254,4937.812,3020,30543
968,51984,25281.557,4960.195,2867,30049
969,51984,25246.422,5027.769,2949,30114
970,51984,25233.93,5100.241,2849,30235
971,51984,25107.201,5145.732,2886,29978
972,51984,25142.242,5222.674,2883,30457
973,51984,24964.395,5249.154,2801,30285
974,51984,25057.963,5313.231,2778,30479
975,51984,24990.428,5343.391,2783,29977
976,51984,24972.336,5359.081,2769,30440
977,51984,25012.402,5368.13,2788,30081
978,51984,25084.857,5370.871,2758,30372
979,51984,25037.869,5351.129,2677,30115
980,51984,24915.865,5329.429,2656,29875
981,51984,24838.459,5361.526,2757,30388
982,51984,24224.266,5279.894,2607,30149
983,51984,21216.008,5143.033,2353,28866
984,51984,19939.779,2276.995,3160,23214
985,51984,25920.246,3577.923,3650,30064
986,51984,25728.289,3835.96,3654,30389
987,51984,25436.338,4112.505,3558,30132
988,51984,25238.727,4395.135,3412,29977
989,51984,25096.996,4670.854,3204,30149
990,51984,24826.656,4882.645,3088,29638
991,51984,24894.381,5104.354,2903,30668
992,51984,24661.451,5215.218,2851,30063
993,51984,24686.977,5348.206,2755,30218
994,51984,24553.994,5406.651,2745,30030
995,51984,24578.02,5487.517,2672,30216
996,51984,24428.59,5506.015,2569,30303
997,51984,24494.816,5554.451,2617,29893
998,51984,24441.836,5574.134,2617,29790
999,51984,24493.945,5607.093,2546,30088
1000,51984,24524.885,5626.912,2569,30098
1001,51984,24540.365,5638.798,2582,30098
1002,51984,24501.822,5638.383,2580,30268
1003,51984,24427.121,5636.268,2553,29737
1004,51984,24474.984,5661.05,2484,30715
1005,51984,24490.66,5667.136,2615,30122
1006,51984,24430.363,5620.892,2589,30491
1007,51984,23019.992,5369.228,2550,29567
1008,51984,19689.178,6138.596,2322,29586
1009,51984,16535.018,7046.176,2037,28473
1010,51984,14375.353,7649.055,1845,27205
1011,51984,13108.764,7944.53,1558,26403
1012,51984,12495.035,8129.312,1315,25240
1013,51984,12275.111,8302.622,1116,24831
1014,51984,12218.612,8447.604,929,24810
1015,51984,12239.615,8537.003,806,25239
1016,51984,12301.604,8595.401,728,24948
1017,51984,12326.667,8616.162,700,25205
1018,51984,12246.218,8607.3,630,25372
1019,51984,11969.615,8508.929,629,25272
1020,51984,11613.881,8407.049,635,24670
1021,51984,11264.237,8339.071,606,24231
1022,51984,10892.961,8255.712,595,24316
1023,51984,10517.9,8153.755,588,23768
1024,51984,10213.954,8075.69,567,23360
1025,51984,9946.388,7993.051,560,23155
1026,51984,9734.768,7924.46,550,23130
1027,51984,9594.438,7890.199,538,22589
1028,51984,9441.268,7825.526,536,22604
1029,51984,9354.411,7805.236,544,22399
1030,51984,9259.319,7766.114,537,22415
1031,51984,9243.121,7791.674,531,22313
1032,51984,9208.389,7793.596,534,22398
1033,51984,9131.564,7755.073,537,22335
1034,51984,9117.979,7771.614,519,22390
1035,51984,9071.14,7754.823,521,21973
1036,51984,9042.896,7755.815,522,22194
1037,51984,9010.839,7750.206,526,22297
1038,51984,9013.69,7778.989,509,22175
1039,51984,8989.467,7779.088,522,22228
1040,51984,8984.862,7795.096,516,22143
1041,51984,8989.783,7820.786,522,22450
1042,51984,8945.837,7798.299,522,22155
1043,51984,8920.406,7791.5,491,22234
1044,51984,8962.442,7841.063,511,22210
1045,51984,8944.744,7841.516,518,22251
1046,51984,8931.457,7844.299,521,22468
1047,51984,8926.372,7850.704,518,22434
1048,51984,8925.488,7862.104,517,22289
1049,51984,8932.438,7874.377,510,22604
1050,51984,8970.073,7922.858,504,22707
1051,51984,8943.805,7907.46,515,22328
1052,51984,8937.554,7911.033,523,22503
1053,51984,8916.545,7901.133,507,22484
1054,51984,8944.526,7934.495,512,22553
1055,51984,8919.801,7922.226,508,22705
1056,51984,8910.335,7924.604,516,22466
1057,51984,8924.698,7947.189,518,22793
1058,51984,8916.748,7949.807,516,22793
1059,51984,8926.547,7966.312,502,22586
1060,51984,8945.216,7993.387,515,22687
1061,51984,8937.085,7997.325,505,22859
1062,51984,8942.951,8010.313,515,22860
1063,51984,8928.487,8007.138,509,22758
1064,51984,8923.963,8011.074,504,22865
1065,51984,8941.432,8037.133,517,22930
1066,51984,8943.214,8049.408,510,23049
1067,51984,8934.594,8049.707,505,23081
1068,51984,8948.229,8075.786,512,23186
1069,51984,8961.738,8101.954,520,23357
1070,51984,8931.139,8081.929,510,23149
1071,51984,8933.43,8097.03,498,23052
1072,51984,8948.196,8120.678,508,23018
1073,51984,8937.507,8123.611,514,23051
1074,51984,8912.966,8109.273,503,22959
1075,51984,8937.846,8142.713,506,23289
1076,51984,8938.099,8152.205,511,23193
1077,51984,8926.062,8146.847,506,23183
1078,51984,8930.995,8161.859,509,23409
1079,51984,8949.853,8187.928,502,23252
1080,51984,8937.775,8179.864,506,23220
1081,51984,8951.811,8198.954,502,23194
1082,51984,8962.817,8210.773,514,23460
1083,51984,8935.88,8189.941,502,23202
1084,51984,8912.28,8169.064,511,23408
1085,51984,8937.976,8196.681,507,23221
1086,51984,8945.058,8209.498,500,23417
1087,51984,8935.78,8202.698,493,23407
1088,51984,8935.697,8206.589,499,23563
1089,51984,8934.733,8214.496,514,23443
1090,51984,8972.598,8257.881,508,23685
1091,51984,8922.46,8216.47,515,23679
1092,51984,8953.047,8252.204,493,23579
1093,51984,8960.74,8268.062,483,23458
1094,51984,8957.128,8277.118,503,23408
1095,51984,8955.044,8283.272,502,23802
1096,51984,8922.419,8263.042,515,23871
1097,51984,8965.173,8311.239,505,23805
1098,51984,8930.06,8282.096,509,23394
1099,51984,8935.659,8295.963,504,23766
1100,51984,8948.145,8311.22,505,23572
1101,51984,8957.646,8327.311,501,23577
1102,51984,8952.406,8330.826,515,23696
1103,51984,8954.223,8335.312,502,23939
1104,51984,8969.993,8358.032,508,23870
1105,51984,8956.903,8347.409,511,23820
1106,51984,8967.446,8365.46,516,23956
1107,51984,8943.996,8345.133,499,23799
1108,51984,8986.832,8389.53,506,24059
1109,51984,8974.099,8382.467,510,24366
1110,51984,8957.12,8370.29,507,23770
1111,51984,8961.975,8377.311,513,23699
1112,51984,8977.037,8395.372,513,23922
1113,51984,8942.744,8364.937,506,23890
1114,51984,8955.073,8380.176,509,24161
1115,51984,8935.794,8364.371,505,23974
1116,51984,8973.301,8404.934,501,23836
1117,51984,8948.96,8383.345,498,23885
1118,51984,8971.713,8408.106,503,24330
1119,51984,8986.563,8426.723,491,24141
1120,51984,8982.061,8422.613,508,24330
1121,51984,8962.893,8406.233,500,23990
1122,51984,8968.638,8413.777,499,23833
1123,51984,8977.916,8425.638,518,23902
1124,51984,8937.854,8389.304,508,24281
1125,51984,8963.146,8414.387,490,24019
1126,51984,8972.096,8424.768,510,24192
1127,51984,8953.616,8410.662,508,23888
1128,51984,8967.99,8423.376,503,24193
1129,51984,8954.354,8413.863,493,23887
1130,51984,8965.71,8427.053,498,23729
1131,51984,8993.318,8457.651,499,24189
1132,51984,8968.248,8433.474,500,23988
1133,51984,8967.563,8432.31,488,24209
1134,51984,8985.513,8454.837,507,24418
1135,51984,8974.502,8443.569,503,23871
1136,51984,8966.471,8439.431,492,24142
1137,51984,8942.638,8417.208,506,24021
1138,51984,8948.792,8425.005,506,23957
1139,51984,8946.963,8426.903,509,23897
1140,51984,8966.155,8447.583,501,23995
1141,51984,8958.023,8441.42,504,23919
1142,51984,8968.004,8452.979,501,24225
1143,51984,8961.164,8448.189,503,24141
1144,51984,8973.713,8460.7,500,23975
1145,51984,8958.913,8450.502,500,24252
1146,51984,8964.479,8456.548,487,24194
1147,51984,8973.313,8466.797,493,24281
1148,51984,8964.604,8457.078,501,24179
1149,51984,8989.714,8486.186,502,24264
1150,51984,8965.423,8465.25,509,24143
1151,51984,8960.422,8458.662,505,24159
1152,51984,8991.136,8492.069,512,24120
1153,51984,8983,8485.266,508,24298
1154,51984,8964.263,8468.594,505,24021
1155,51984,8998.354,8502.366,504,24338
1156,51984,8946.373,8450.846,487,24039
1157,51984,8933.37,8439.166,498,24132
1158,51984,8996.051,8503.128,488,24230
1159,51984,8957.542,8465.463,509,24312
1160,51984,8962.226,8473.976,496,24063
1161,51984,8975.276,8484.886,503,24076
1162,51984,8990.071,8503.149,496,24332
1163,51984,8958.471,8470.487,505,24281
1164,51984,8955.955,8471.566,499,24280
1165,51984,8978.734,8495.494,500,24311
1166,51984,8953.166,8470.757,513,24094
1167,51984,8988.548,8508.996,499,24398
1168,51984,8942.053,8463.394,497,24056
1169,51984,8988.892,8510.01,501,24380
1170,51984,8961.539,8484.441,494,24210
1171,51984,8968.825,8493.175,492,24332
1172,51984,8975.918,8501.273,509,24329
1173,51984,8989.694,8515.847,512,24401
1174,51984,8957.025,8483.839,499,24312
1175,51984,8985.608,8514.229,513,24432
1176,51984,8967.779,8496.513,505,24384
1177,51984,8985.403,8515.559,497,24209
1178,51984,8954.674,8486.29,486,24277
1179,51984,8968.91,8499.721,500,24075
1180,51984,8956.655,8490.906,507,24120
1181,51984,8970.721,8503.963,506,24401
1182,51984,8973.966,8508.959,498,24498
1183,51984,8980.443,8520.393,504,24299
1184,51984,8978.818,8525.594,501,24366
1185,51984,8993.321,8539.145,487,24658
1186,51984,8972.58,8513.721,497,24343
1187,51984,8952.325,8492.039,499,24195
1188,51984,8975.147,8514.939,498,24380
1189,51984,8985.652,8525.954,499,24568
1190,51984,8976.719,8518.616,506,24266
1191,51984,8989.188,8532.316,503,24313
1192,51984,8952.417,8494.449,500,24264
1193,51984,8972.162,8517.449,503,24315
1194,51984,8982.953,8528.589,499,24208
1195,51984,8952.762,8498.669,498,24294
1196,51984,8974.473,8521.146,503,24299
1197,51984,8999.268,8546.518,493,24282
1198,51984,8972.046,8520.686,501,24332
1199,51984,8983.787,8533.569,501,24521
1200,51984,8974.64,8524.801,503,24511
1201,51984,8991.585,8543.24,493,24397
1202,51984,8987.562,8537.719,499,24226
1203,51984,8950.589,8494.499,492,24056
1204,51984,8973.774,8524.395,512,24230
1205,51984,8990.195,8515.529,505,24124
1206,51984,8797.206,8260.071,492,24009
1207,51984,11473.987,7105.123,606,24143
