 ,Area1,Mean1,StdDev1,Min1,Max1
1926,51984,16836.621,9685.653,1089,29544
1927,51984,16889.363,9725.266,1090,29953
1928,51984,16904.986,9744.812,1094,29760
1929,51984,16871.75,9729.188,1089,30018
1930,51984,16877.938,9742.489,1055,29750
1931,51984,16862.648,9744.842,1091,29800
1932,51984,16851.551,9750.987,1078,29833
1933,51984,16864.268,9773.858,1067,29811
1934,51984,16904.488,9811.534,1084,29909
1935,51984,16885.107,9807.486,1082,30114
1936,51984,16850.875,9793.771,1046,30005
1937,51984,16878.029,9816.024,1061,29824
1938,51984,16808.975,9787.86,1052,30165
1939,51984,16937.986,9870.582,1029,29875
1940,51984,16866.877,9838.096,1061,29772
1941,51984,16916.496,9875.2,1073,29772
1942,51984,16852.461,9842.33,1063,29660
1943,51984,16904.547,9884.151,1032,29921
1944,51984,16892.334,9879.81,1058,29823
1945,51984,16910.678,9899.315,1041,29687
1946,51984,16865.916,9877.576,1072,29977
1947,51984,16903.607,9906.482,1047,29762
1948,51984,16853.785,9880.411,1044,30070
1949,51984,16854.705,9888.074,1038,30011
1950,51984,16916.971,9928.288,1037,29738
1951,51984,16889.902,9920.219,1037,29814
1952,51984,16912.164,9937.415,1081,29636
1953,51984,16868.689,9914.532,1046,29720
1954,51984,16869.281,9924.041,1044,30148
1955,51984,16854.477,9917.846,1035,29584
1956,51984,16886.164,9942.284,1042,29926
1957,51984,16895.666,9950.203,1061,29805
1958,51984,16898.549,9959.729,1034,30234
1959,51984,16909.371,9970.327,1017,29602
1960,51984,16880.023,9956.229,1019,29995
1961,51984,16852.703,9946.452,1014,29721
1962,51984,16920.176,9989.459,1055,30011
1963,51984,16869.049,9961.189,1040,29738
1964,51984,16886.713,9974.366,999,29721
1965,51984,16853.117,9959.632,964,30097
1966,51984,16896.633,9989.272,1038,30012
1967,51984,16854.555,9968.542,1047,29601
1968,51984,16887.994,9989.39,1029,29875
1969,51984,16877.135,9988.751,1018,30080
1970,51984,16904.662,10005.022,1028,30080
1971,51984,16892.133,10001.587,1021,30064
1972,51984,16852.305,9979.894,1041,29670
1973,51984,16901.332,10013.296,1001,29703
1974,51984,16894.879,10011.804,1054,29747
1975,51984,16894.975,10017.003,994,30063
1976,51984,16898.625,10022.187,1052,30131
1977,51984,16887.068,10020.666,1004,29841
1978,51984,16862.57,10008.202,1031,29653
1979,51984,16909.564,10040.64,1044,30216
1980,51984,16917.838,10046.084,1004,30148
1981,51984,16864.973,10020.914,1027,30370
1982,51984,16894.066,10040.481,1033,30028
1983,51984,16847.939,10017.034,993,29961
1984,51984,16876.697,10035.98,1002,30184
1985,51984,16868.521,10035.41,1018,29642
1986,51984,16817.301,10005.023,1030,30302
1987,51984,16874.17,10042.639,1010,30096
1988,51984,16918.201,10071.892,1025,29739
1989,51984,16830.184,10023.59,978,29892
1990,51984,16869.646,10049.93,1024,29909
1991,51984,16874.52,10058.482,1007,29737
1992,51984,16873.73,10057.566,970,29926
1993,51984,16808.395,10021.196,1006,29960
1994,51984,16820.799,10029.636,1022,29968
1995,51984,16809.387,10026.65,1011,29729
1996,51984,16865.371,10061.432,1024,30371
1997,51984,16801.227,10028.299,1006,29807
1998,51984,16818.973,10040.684,1002,29840
1999,51984,16860.148,10066.528,990,30096
2000,51984,16894.143,10089.643,988,30166
2001,51984,16916.734,10103.729,1026,29874
2002,51984,16803.123,10034.729,1013,29583
2003,51984,16793.312,10034.42,987,29892
2004,51984,16864.625,10077.78,1000,30001
2005,51984,16883.574,10081.013,1009,30019
2006,51984,16380.091,9833.822,1008,29815
2007,51984,17008.777,9058.728,1056,29659
2008,51984,16785.703,9085.18,1114,29260
2009,51984,16582.131,9350.166,1195,29157
2010,51984,17097.57,9340.411,1336,29506
2011,51984,17967.189,9008.404,1476,29875
2012,51984,18967.682,8743.524,1587,29712
2013,51984,19914.998,8597.938,1648,29994
2014,51984,20654.717,8501.762,1791,30457
2015,51984,21232.16,8462.402,2056,30173
2016,51984,21501.922,8385.536,2271,30154
2017,51984,21701.023,8351.183,2410,30713
2018,51984,21751.275,8252.805,2543,30491
2019,51984,21941.836,8162.052,2666,30541
2020,51984,22257.076,8028.045,2818,30644
2021,51984,22589.014,7818.34,2893,31088
2022,51984,22891.568,7543.13,3115,30627
2023,51984,23197.941,7265.053,3365,31071
2024,51984,23490.898,6995.996,3666,30772
2025,51984,23762.375,6751.959,3964,30610
2026,51984,23897.818,6508.51,4212,30832
2027,51984,24114.576,6327.872,4508,30935
2028,51984,24276.332,6170.488,4785,30977
2029,51984,24390.922,6034.032,4990,30901
2030,51984,24418.473,5904.406,5325,30645
2031,51984,24552.26,5831.044,5498,31022
2032,51984,24640.291,5761.894,5600,30747
2033,51984,24713.543,5706.863,5806,30857
2034,51984,24715.643,5650.269,5855,30490
2035,51984,24694.492,5597.714,5890,30850
2036,51984,24767.363,5566.974,6024,31038
2037,51984,24823.277,5547.364,6060,31465
2038,51984,24849.693,5527.303,6117,31038
2039,51984,24887.52,5500.397,6209,30645
2040,51984,24928.449,5493.069,6180,30833
2041,51984,24872.596,5455.095,6267,30542
2042,51984,24849.211,5430.132,6274,30756
2043,51984,24977.504,5439.525,6357,30952
2044,51984,24912.092,5408.267,6385,31038
2045,51984,24910.281,5393.609,6301,30628
2046,51984,24963.332,5393.937,6456,30730
2047,51984,25000.545,5389.425,6371,30901
2048,51984,25076.229,5390.542,6533,30866
2049,51984,25037.037,5380.389,6496,30952
2050,51984,25053.762,5373.809,6511,30782
2051,51984,25095.293,5384.055,6479,30925
2052,51984,24957.799,5350.478,6409,30660
2053,51984,25022.584,5367.471,6380,31122
2054,51984,25012.988,5363.473,6410,31004
2055,51984,25073.68,5376.708,6568,30799
2056,51984,25067.936,5364.932,6455,30713
2057,51984,25009.574,5356.417,6488,30900
2058,51984,24989.191,5346.557,6545,30832
2059,51984,25043.408,5353.247,6579,31054
2060,51984,25107.449,5365.227,6475,31123
2061,51984,25048.664,5343.29,6536,31157
2062,51984,25013.223,5336.496,6430,30942
2063,51984,24979.324,5326.898,6431,30712
2064,51984,25080.039,5345.373,6475,30883
2065,51984,25028.531,5331.08,6310,30780
2066,51984,25058.428,5343.917,6465,30678
2067,51984,24998.178,5325.973,6513,31259
2068,51984,25119.553,5350.573,6481,30814
2069,51984,25145.646,5353.089,6518,31191
2070,51984,25020.844,5330.394,6550,30832
2071,51984,25141.406,5347.794,6517,31003
2072,51984,25004.355,5323.381,6486,31021
2073,51984,25062.365,5333.804,6454,30798
2074,51984,25129.613,5340.282,6620,30935
2075,51984,25128.422,5341.67,6422,31131
2076,51984,25053.547,5320.573,6471,30525
2077,51984,25084.668,5324.506,6475,30815
2078,51984,25059.193,5325.041,6453,30592
2079,51984,25024.773,5313.307,6326,30696
2080,51984,25091.168,5327.162,6533,30738
2081,51984,25090,5324.486,6493,31209
2082,51984,25118.764,5335.098,6551,30960
2083,51984,25079.107,5324.211,6537,30412
2084,51984,25112.332,5335.286,6465,30748
2085,51984,25056.484,5321.882,6497,30986
2086,51984,25107.645,5334.13,6479,30884
2087,51984,25129.893,5338.029,6417,30866
2088,51984,25073.115,5332.814,6461,30942
2089,51984,25125.359,5345.691,6502,31209
2090,51984,25102.553,5341.938,6202,30848
2091,51984,25068.318,5338.833,6499,30900
2092,51984,25058.523,5339.146,6538,30850
2093,51984,25118.174,5355.6,6478,30901
2094,51984,25095.264,5348.632,6475,30661
2095,51984,25117.879,5351.737,6461,30611
2096,51984,25044.295,5335.46,6396,30814
2097,51984,25036.262,5337.955,6433,30507
2098,51984,25036.082,5332.63,6391,30747
2099,51984,25087.801,5340.201,6464,30986
2100,51984,25104.527,5344.906,6542,30781
2101,51984,25064.291,5334.011,6483,30628
2102,51984,25097.537,5344.379,6540,30730
2103,51984,25097.174,5343.201,6457,30866
2104,51984,25088.992,5346.735,6546,30969
2105,51984,25155.639,5357.743,6549,31515
2106,51984,25117.564,5349.272,6455,30850
2107,51984,25134.83,5355.023,6483,31141
2108,51984,25069.641,5339.968,6450,30652
2109,51984,25124.438,5352.493,6430,31089
2110,51984,25169.926,5362.566,6436,30832
2111,51984,25084.336,5342.966,6449,30662
2112,51984,25157.848,5355.99,6568,30696
2113,51984,25108.41,5347.861,6534,30969
2114,51984,25090.328,5342.712,6485,31398
2115,51984,25119.76,5343.887,6504,30653
2116,51984,25090.445,5337.062,6558,30737
2117,51984,25088.189,5337.473,6444,31003
2118,51984,25131.65,5342.979,6452,30559
2119,51984,25097.379,5337.428,6561,31260
2120,51984,25108.752,5340.003,6501,31080
2121,51984,25127.688,5339.827,6564,30832
2122,51984,25087.588,5330.435,6455,30867
2123,51984,25089.977,5325.852,6502,30788
2124,51984,25108.289,5335.641,6514,30696
2125,51984,25112.994,5332.703,6515,31261
2126,51984,25105.219,5329.218,6554,30969
2127,51984,25053.021,5321.964,6544,31090
2128,51984,25113.893,5329.788,6599,31054
2129,51984,25136.674,5327.355,6588,31106
2130,51984,25099.771,5320.625,6548,30559
2131,51984,25173.871,5335.554,6531,31361
2132,51984,25062.238,5308.899,6504,30832
2133,51984,25073.199,5317.577,6462,30730
2134,51984,25112.057,5327.776,6559,30798
2135,51984,25041.152,5309.522,6638,31055
2136,51984,25118.133,5324.553,6526,30917
2137,51984,25141.371,5330.684,6531,30781
2138,51984,25118.492,5317.94,6587,30884
2139,51984,25162.314,5320.144,6636,30696
2140,51984,25093.543,5303.18,6597,30497
2141,51984,25082.607,5305.785,6580,31003
2142,51984,25080.621,5298.479,6519,30935
2143,51984,25043.875,5291.538,6522,30780
2144,51984,25122.139,5310.062,6468,31097
2145,51984,25032.447,5288.709,6605,30661
2146,51984,25075.293,5300.218,6558,30935
2147,51984,25159.211,5311.535,6588,30816
2148,51984,25132.438,5303.6,6572,30765
2149,51984,25134.346,5300.679,6593,30815
2150,51984,25043.682,5277.278,6500,30797
2151,51984,25059.908,5273.891,6687,30883
2152,51984,25149.889,5291.534,6622,31055
2153,51984,25010.555,5258.892,6535,30728
2154,51984,25096.443,5278.889,6671,30541
2155,51984,25114.428,5272.253,6604,31072
2156,51984,25095.234,5265.868,6599,30515
2157,51984,25149.99,5276.651,6675,30747
2158,51984,25072.373,5263.224,6663,31020
2159,51984,25149.336,5279.651,6599,31088
2160,51984,25128.934,5272.901,6719,30770
2161,51984,25077.184,5263.271,6661,30849
2162,51984,25168.605,5284.717,6637,30969
2163,51984,25068.686,5266.969,6612,30986
2164,51984,25135.668,5275.346,6660,30577
2165,51984,25075.162,5265.585,6690,30782
2166,51984,24956.037,5242.08,6585,30917
2167,51984,25085.775,5269.301,6610,30883
2168,51984,25127.16,5268.176,6635,31157
2169,51984,25153.184,5273.098,6643,31276
2170,51984,25190.232,5274.392,6601,31003
2171,51984,25192.031,5274.182,6644,30987
2172,51984,25110.268,5256.134,6638,30849
2173,51984,25060.23,5241.68,6624,31037
2174,51984,25179.428,5266.715,6760,30934
2175,51984,25118.762,5251.68,6610,30994
2176,51984,25187.566,5267.566,6629,30815
2177,51984,25077.131,5240.594,6634,30481
2178,51984,25156.926,5264.258,6753,31106
2179,51984,25063.893,5240.923,6719,30730
2180,51984,25107.967,5255.125,6679,31089
2181,51984,25095.619,5247.758,6662,30772
2182,51984,25122.762,5257.037,6693,31011
2183,51984,25119.525,5245.846,6638,31311
2184,51984,25177.414,5259.521,6570,31260
2185,51984,25139.59,5247.378,6709,31157
2186,51984,25146.738,5247.934,6623,31430
2187,51984,25119.119,5238.949,6735,30781
2188,51984,25099.625,5236.725,6750,31174
2189,51984,25141.504,5238.727,6683,30746
2190,51984,25057.291,5220.842,6682,30892
2191,51984,25114.188,5228.732,6647,30901
2192,51984,25095.723,5222.7,6880,30652
2193,51984,25092.004,5222.5,6605,30969
2194,51984,25086.846,5223.838,6698,30765
2195,51984,25037.018,5209.152,6645,30498
2196,51984,25128.912,5245.068,6790,30899
2197,51984,24587.324,5156.896,6711,30918
2198,51984,23569.852,5052.899,6431,30481
2199,51984,19990.709,2102.999,4621,26180
2200,51984,26164.643,3314.602,5164,31329
2201,51984,25914.256,3659.229,5171,31054
2202,51984,25754.211,3997.52,5266,31431
2203,51984,25592.297,4273.732,5283,31533
2204,51984,25443.617,4493.125,5175,31353
2205,51984,25322.789,4661.454,5073,31516
2206,51984,25138.822,4772.626,5245,31773
2207,51984,25157.045,4923.766,5142,31397
2208,51984,25275.688,4922.019,5173,31894
2209,51984,25263.887,4843.58,5113,31157
2210,51984,25436.143,4767.983,5226,31773
2211,51984,25390.107,4692.204,5051,31431
2212,51984,25145.432,4735.598,5075,31225
2213,51984,24933.916,4886.209,5287,31653
2214,51984,24745.43,5056.408,5181,31243
2215,51984,24581.166,5165.029,5151,31876
2216,51984,23884.098,5367.273,5138,31448
2217,51984,22827.316,5994.039,5101,31516
2218,51984,22009.422,6561.145,5136,30764
2219,51984,21374.176,6991.842,5030,30628
2220,51984,20922.9,7331.613,5121,30369
2221,51984,20525.965,7613.812,4469,30362
2222,51984,20100.328,7849.094,3950,30232
2223,51984,19638.447,8039.367,3360,30328
2224,51984,19176.488,8188.799,3007,30251
2225,51984,18769.678,8325.896,2705,29994
2226,51984,18414.205,8440.807,2481,29841
2227,51984,18102.186,8529.814,2289,29566
2228,51984,17930.439,8647.955,2053,29927
2229,51984,17753.959,8725.486,1945,29582
2230,51984,17579.574,8771.825,1786,29789
2231,51984,17499.18,8840.14,1693,29824
2232,51984,17389.256,8867.996,1614,29397
2233,51984,17286.127,8888,1552,29499
2234,51984,17263.068,8938.572,1513,29568
2235,51984,17230.898,8971.808,1468,29499
2236,51984,17193.699,8997.507,1434,29369
2237,51984,17073.229,8965.752,1395,29892
2238,51984,17142.705,9028.816,1372,29574
2239,51984,17099.539,9026.828,1282,29737
2240,51984,17057.947,9026.902,1316,29634
2241,51984,17057.861,9047.348,1308,29651
2242,51984,17011.184,9041.285,1300,29687
2243,51984,17023.682,9068.78,1316,29821
2244,51984,17040.541,9097.697,1305,29721
2245,51984,17005.779,9099.471,1285,29943
2246,51984,17013.189,9122.253,1290,29530
2247,51984,17053.73,9159.202,1284,29738
2248,51984,17000.057,9149.535,1286,29841
2249,51984,17043.574,9194.553,1266,29841
2250,51984,16996.5,9192.198,1206,29806
2251,51984,17010.742,9217.681,1262,29618
2252,51984,16978.137,9218.146,1260,29960
2253,51984,17025.379,9260.033,1263,29977
2254,51984,16990.473,9252.213,1256,29927
2255,51984,17062.912,9302.315,1186,30001
2256,51984,17028.582,9301.577,1197,30062
2257,51984,17023.832,9301.571,1229,29865
2258,51984,17022.043,9319.462,1226,29684
2259,51984,16990.311,9310.526,1180,29967
2260,51984,17061.748,9361.615,1212,30031
2261,51984,17038.389,9362.247,1181,30148
2262,51984,16929.605,9333.301,1165,30114
2263,51984,16938.057,9372.163,1201,30114
2264,51984,16957.467,9409.976,1205,30200
2265,51984,16981.404,9436.919,1136,30129
2266,51984,16911.555,9407.521,1148,29892
2267,51984,16951.236,9440.116,1176,30182
2268,51984,16927.379,9441.012,1158,30542
2269,51984,16892.471,9429.695,1163,29790
2270,51984,16907.973,9446.909,1131,29943
2271,51984,16918.254,9474.357,1133,30371
2272,51984,16866.281,9470.094,1162,30490
2273,51984,16856.91,9495.524,1145,30200
2274,51984,16806.293,9514.302,1127,30114
2275,51984,16073.224,9011.918,1103,29805
2276,51984,15235.372,8622.068,1088,29881
2277,51984,14933.143,3679.677,4682,21902
2278,51984,17909.941,6080.139,5249,27481
2279,51984,17448.574,6583.438,4486,27241
2280,51984,16895.018,7052.971,3883,27618
2281,51984,16695.932,7752.075,3238,27788
2282,51984,16647.768,8231.775,2600,28079
2283,51984,16730.055,8529.565,2237,28507
2284,51984,16782.834,8672.426,1918,28593
2285,51984,16782.096,8727.467,1690,28935
2286,51984,16793.855,8769.5,1522,28746
2287,51984,16757.104,8769.017,1431,28866
2288,51984,16799.566,8805.323,1425,28900
2289,51984,16702.166,8758.743,1347,28873
2290,51984,16768.08,8798.459,1344,28787
2291,51984,16805.645,8825.55,1325,28856
2292,51984,16837.438,8845.6,1362,28798
2293,51984,16795.301,8818.483,1350,28337
2294,51984,16784.01,8814.119,1330,28908
2295,51984,16814.562,8826.995,1341,28472
2296,51984,16809.119,8825.313,1342,28287
2297,51984,16855.305,8849.244,1303,28456
2298,51984,16744.373,8797.093,1305,28506
2299,51984,16846.67,8864.588,1311,28463
2300,51984,16786.154,8849.794,1314,28865
2301,51984,16820.652,8884.508,1303,28797
2302,51984,16781.518,8868.671,1311,28661
2303,51984,16770.455,8885.809,1279,28360
2304,51984,16784.66,8917.634,1301,28404
2305,51984,16752.115,8924.948,1303,28285
2306,51984,16727.74,8912.751,1261,28652
2307,51984,16775.512,8937.936,1252,28833
2308,51984,16775.826,8945.865,1291,28916
2309,51984,16715.908,8922.282,1247,28883
2310,51984,16748.713,8953.445,1267,28712
2311,51984,16722.916,8945.544,1264,28609
2312,51984,16772.711,8984.676,1243,28729
2313,51984,16737.268,8966.872,1259,28627
2314,51984,16758.279,8985.332,1227,28626
2315,51984,16772.967,9001.661,1236,29087
2316,51984,16795.113,9020.271,1259,28951
2317,51984,16769.707,9015.09,1242,28815
2318,51984,16750.332,9014.432,1225,28663
2319,51984,16793.529,9044.707,1238,28591
2320,51984,16734.088,9022.604,1261,29053
2321,51984,16770.27,9047.141,1238,28874
2322,51984,16751.189,9052.681,1259,28985
2323,51984,16775.066,9084.01,1207,28951
2324,51984,16744.531,9087.136,1223,28866
2325,51984,16757.389,9107.588,1224,29584
2326,51984,16699.891,9099.007,1230,28822
2327,51984,16750.541,9143.523,1204,28935
2328,51984,16719.922,9146.357,1236,29345
2329,51984,16803.369,9210.03,1220,29345
2330,51984,16774.148,9207.399,1198,29277
2331,51984,16751.947,9215.604,1199,28951
2332,51984,16750.223,9233.178,1190,29191
2333,51984,16735.951,9239.834,1205,29277
2334,51984,16775.646,9278.777,1189,29249
2335,51984,16832.439,9329.114,1200,29447
2336,51984,16758.801,9302.556,1202,29078
2337,51984,16782.602,9330.745,1168,29174
2338,51984,16757.064,9326.226,1186,29096
2339,51984,16787.859,9356.152,1158,29311
2340,51984,16757.168,9352.981,1166,29533
2341,51984,16785.133,9381.929,1131,29352
2342,51984,16765.111,9381.203,1134,29105
2343,51984,16806.383,9417.636,1146,29335
2344,51984,16758.654,9399.918,1126,29277
2345,51984,16788.979,9428.688,1150,29601
2346,51984,16740.832,9409.545,1150,29294
2347,51984,16751.557,9427.409,1152,29601
2348,51984,16793.76,9459.332,1155,29602
2349,51984,16763.018,9447.31,1132,29294
2350,51984,16764.326,9454.32,1131,29550
2351,51984,16763.98,9462.993,1137,29387
2352,51984,16795.658,9486.48,1117,29303
2353,51984,16800.6,9498.88,1111,29619
2354,51984,16784.594,9497.949,1137,29763
2355,51984,16833.527,9536.068,1122,29789
2356,51984,16741.799,9494.149,1108,29601
2357,51984,16777.332,9521.745,1105,29363
2358,51984,16743.285,9514.507,1110,29448
2359,51984,16798.402,9557.934,1107,29498
