 ,Area1,Mean1,StdDev1,Min1,Max1
1900,51984,536.954,149.682,378,1027
1901,51984,536.808,149.235,390,1017
1902,51984,536.292,148.638,381,1050
1903,51984,536.307,148.518,374,1018
1904,51984,535.964,148.172,386,1005
1905,51984,536.349,148.721,387,1019
1906,51984,535.302,146.899,386,1009
1907,51984,535.86,147.563,387,1022
1908,51984,535.249,146.92,387,1015
1909,51984,535.576,147.184,388,1021
1910,51984,535.156,146.774,384,1024
1911,51984,535.349,146.576,378,1002
1912,51984,534.949,146.687,386,1005
1913,51984,535.254,146.875,389,1031
1914,51984,534.655,146.493,390,1018
1915,51984,534.635,146.203,379,1011
1916,51984,534.792,146.333,374,1017
1917,51984,534.263,145.36,378,1015
1918,51984,533.266,144.454,383,1024
1919,51984,532.808,143.779,374,1019
1920,51984,532.615,143.434,377,997
1921,51984,532.591,143.203,375,994
1922,51984,532.45,142.981,379,1018
1923,51984,532.546,142.693,380,1007
1924,51984,532.033,142.347,380,997
1925,51984,531.547,141.528,382,1010
1926,51984,531.758,141.818,385,998
1927,51984,531.78,141.668,384,1006
1928,51984,531.168,141.034,379,992
1929,51984,530.889,140.746,387,983
1930,51984,530.803,140.256,380,982
1931,51984,530.384,139.497,393,987
1932,51984,529.875,138.719,385,988
1933,51984,529.957,138.882,385,989
1934,51984,529.758,138.731,360,988
1935,51984,529.556,138.669,384,989
1936,51984,529.231,138.258,376,968
1937,51984,528.93,138.004,374,982
1938,51984,529.007,137.881,391,996
1939,51984,529.036,138.358,379,998
1940,51984,528.583,137.527,387,965
1941,51984,529.049,137.739,382,973
1942,51984,529.185,138.286,386,990
1943,51984,529.033,137.929,377,987
1944,51984,528.945,138.106,384,983
1945,51984,528.46,137.546,381,976
1946,51984,529.021,138.285,385,971
1947,51984,529.269,138.094,387,1006
1948,51984,529.131,138.039,378,989
1949,51984,529.104,138.294,368,1015
1950,51984,528.797,137.809,388,978
1951,51984,529.206,138.316,381,982
1952,51984,528.935,137.87,383,991
1953,51984,528.928,137.529,393,993
1954,51984,529.042,137.837,388,1005
1955,51984,528.507,137.064,391,972
1956,51984,528.697,137.236,382,978
1957,51984,528.615,137.26,381,989
1958,51984,528.289,136.282,383,981
1959,51984,528.672,136.752,382,964
1960,51984,528.792,136.623,376,979
1961,51984,528.499,136.352,379,978
1962,51984,528.197,135.905,387,980
1963,51984,528.029,135.607,392,966
1964,51984,528.251,135.603,372,1013
1965,51984,528.483,135.827,380,976
1966,51984,528.3,135.376,382,973
1967,51984,528.089,134.931,378,1005
1968,51984,528.091,134.799,386,970
1969,51984,528.116,134.631,381,955
1970,51984,528.8,135.202,378,961
1971,51984,528.942,135.437,378,966
1972,51984,528.146,134.212,385,958
1973,51984,528.547,134.429,390,964
1974,51984,527.864,133.438,385,961
1975,51984,527.592,133.184,383,974
1976,51984,527.848,132.604,390,956
1977,51984,528.08,132.627,385,954
1978,51984,527.821,132.065,379,971
1979,51984,528.15,131.967,383,953
1980,51984,528.391,131.623,380,954
1981,51984,528.058,131.089,380,952
1982,51984,528.188,130.728,379,950
1983,51984,528.088,130.098,378,950
1984,51984,527.698,129.545,383,941
1985,51984,527.001,128.42,357,931
1986,51984,526.77,128.421,391,933
1987,51984,526.186,127.598,384,939
1988,51984,525.611,126.864,371,935
1989,51984,525.926,127.219,380,942
1990,51984,525.387,126.421,372,948
1991,51984,525.005,126.181,381,916
1992,51984,525.499,126.69,380,919
1993,51984,526.044,126.942,377,926
1994,51984,526.216,126.889,387,919
1995,51984,526.901,127.368,382,936
1996,51984,526.16,126.592,386,935
1997,51984,526.016,126.105,384,938
1998,51984,525.542,125.659,380,930
1999,51984,525.296,125.374,385,922
2000,51984,525.351,125.429,382,923
2001,51984,524.868,125.021,381,931
2002,51984,524.917,125.209,376,912
2003,51984,525.091,125.233,375,928
2004,51984,525.294,125.474,386,936
2005,51984,524.834,125.013,385,922
2006,51984,525.125,125.181,383,926
2007,51984,525.335,125.495,375,922
2008,51984,526.013,124.775,378,918
2009,51984,529.26,125.514,388,908
2010,51984,530.667,126.557,384,915
2011,51984,528.329,123.886,385,903
2012,51984,526.92,121.196,391,905
2013,51984,526.746,119.735,387,890
2014,51984,527.488,119.68,383,888
2015,51984,539.044,124.104,384,895
2016,51984,613.992,186.372,381,999
2017,51984,813.103,399.351,395,1722
2018,51984,1147.384,763.122,390,2773
2019,51984,1532.19,1175.726,401,3903
2020,51984,1899.36,1555.023,401,4868
2021,51984,2259.115,1915.067,401,5899
2022,51984,2561.067,2101.982,418,6627
2023,51984,2803.633,1915.939,436,6252
2024,51984,2405.589,1460.442,442,5033
2025,51984,3120.257,2593.603,490,8202
2026,51984,3463.083,3283.576,464,9765
2027,51984,3715.572,3651.25,451,10898
2028,51984,3915.797,3920.979,462,11943
2029,51984,4080.467,4143.251,444,12355
2030,51984,4196.097,4307.657,450,12955
2031,51984,4291.202,4445.016,438,13298
2032,51984,4380.447,4571.572,431,13795
2033,51984,4457.076,4676.623,433,14166
2034,51984,4514.98,4753.651,440,14498
2035,51984,4562.451,4814.544,438,14656
2036,51984,4612.921,4874.802,435,14730
2037,51984,4647.239,4919.184,445,14873
2038,51984,4673.393,4955.891,437,15072
2039,51984,4694.017,4990.512,441,15345
2040,51984,4694.27,5003.306,444,15299
2041,51984,4703.371,5028.349,430,15432
2042,51984,4697.798,5037.855,436,15385
2043,51984,4699.898,5051.472,437,15464
2044,51984,4702.084,5061.569,434,15463
2045,51984,4700.712,5068.594,444,15480
2046,51984,4686.822,5063.691,441,15502
2047,51984,4689.335,5079.321,438,15502
2048,51984,4691.022,5095.094,446,15587
2049,51984,4678.961,5090.983,443,15673
2050,51984,4687.097,5114.529,433,15858
2051,51984,4701.873,5143.228,440,15819
2052,51984,4694.665,5148.899,443,15852
2053,51984,4714.947,5187.194,437,16161
2054,51984,4716.751,5200.922,438,16115
2055,51984,4714.803,5209.953,441,16080
2056,51984,4717.407,5226.571,442,16098
2057,51984,4716.758,5236.36,445,16202
2058,51984,4732.268,5263.728,442,16304
2059,51984,4729.416,5269.811,436,16470
2060,51984,4718.876,5265.598,440,16286
2061,51984,4723.118,5280.819,434,16268
2062,51984,4706.467,5272.25,440,16368
2063,51984,4699.382,5274.465,444,16319
2064,51984,4700.985,5285.285,433,16413
2065,51984,4697.85,5288.236,425,16425
2066,51984,4703.472,5298.35,430,16492
2067,51984,4696.67,5292.227,438,16393
2068,51984,4692.425,5290.851,438,16458
2069,51984,4715.269,5323.056,438,16522
2070,51984,4705.049,5314.411,440,16633
2071,51984,4718.225,5334.354,442,16580
2072,51984,4713.849,5336.887,431,16543
2073,51984,4718.02,5348.844,436,16602
2074,51984,4717.703,5357.64,439,16504
2075,51984,4714.398,5363.996,442,16748
2076,51984,4708.638,5366.66,433,16720
2077,51984,4714.773,5383.109,415,16812
2078,51984,4729.044,5412.232,427,16898
2079,51984,4727.974,5420.343,434,16846
2080,51984,4724.101,5425.887,440,16904
2081,51984,4723.467,5435.989,432,16954
2082,51984,4732.072,5459.208,433,16994
2083,51984,4716.168,5450.113,437,16938
2084,51984,4697.864,5438.372,437,17122
2085,51984,4713.539,5470.741,442,17058
2086,51984,4708.838,5474.511,440,17138
2087,51984,4701.337,5475.727,443,16990
2088,51984,4706.192,5490.486,427,17140
2089,51984,4700.627,5487.233,429,17115
2090,51984,4696.895,5487.547,436,17026
2091,51984,4680.643,5474.759,437,17066
2092,51984,4674.527,5474.907,434,17172
2093,51984,4671.337,5479.315,430,17168
2094,51984,4674.729,5489.923,385,17271
2095,51984,4680.979,5500.643,431,17225
2096,51984,4673.324,5494.536,441,17139
2097,51984,4670.897,5497.793,442,17320
2098,51984,4669.98,5500.315,422,17257
2099,51984,4671.196,5508.938,430,17281
2100,51984,4666.393,5507.771,432,17328
2101,51984,4659.636,5505.48,436,17200
2102,51984,4677.339,5535.446,435,17368
2103,51984,4648.119,5503.115,439,17395
2104,51984,4640.996,5498.191,437,17310
2105,51984,4638.903,5500.747,442,17242
2106,51984,4630.907,5493.277,434,17274
2107,51984,4614.807,5479.516,431,17361
2108,51984,4572.55,5451.46,426,17276
2109,51984,4506.648,5405.318,431,17177
2110,51984,4451.985,5341.937,436,17139
2111,51984,4483.239,5294.263,412,17026
2112,51984,4564.928,5204.368,437,16798
2113,51984,5064.29,5125.468,458,16684
2114,51984,4068.085,3411.262,455,11684
2115,51984,4332.949,3573.019,530,11477
2116,51984,4514.136,4252.359,533,12904
2117,51984,4608.491,4552.38,520,13858
2118,51984,4708.727,4770.014,492,14481
2119,51984,4800.996,4944.386,487,15183
2120,51984,4909.448,5129.106,471,15875
2121,51984,5005.5,5293.123,461,16080
2122,51984,5034.868,5368.978,454,16354
2123,51984,5089.971,5465.375,454,17209
2124,51984,5115.405,5508.737,449,16899
2125,51984,5143.828,5545.276,454,17072
2126,51984,5163.336,5566.016,442,17324
2127,51984,5166.665,5567.337,422,17109
2128,51984,5158.363,5557.266,441,17340
2129,51984,5134.508,5527.419,445,17141
2130,51984,5127.032,5520.106,435,17098
2131,51984,5116.041,5509.964,440,17007
2132,51984,5100.939,5497.573,446,16974
2133,51984,5090.817,5492.025,446,16863
2134,51984,5089.327,5497.123,435,16953
2135,51984,5066.211,5474.792,443,16867
2136,51984,5076.93,5478.653,435,16897
2137,51984,5074.427,5465.387,436,16887
2138,51984,5077.324,5468.996,439,16813
2139,51984,5075.402,5465.475,404,16719
2140,51984,5089.879,5476.307,437,16831
2141,51984,5111.34,5472.497,441,16881
2142,51984,5140.946,5460.988,448,16813
2143,51984,5171.861,5415.914,434,16696
2144,51984,5227.28,5383.122,444,16542
2145,51984,5206.996,5296.885,453,16336
2146,51984,5216.954,5264.902,446,16169
2147,51984,5223.568,5221.164,442,15944
2148,51984,5226.172,5034.192,449,15981
2149,51984,5440.09,4897.103,467,15671
2150,51984,3993.045,3039.427,488,10062
2151,51984,4241.833,3804.693,534,11943
2152,51984,4480.171,4417.83,515,13448
2153,51984,4607.033,4689.761,489,14499
2154,51984,4741.503,4913.486,482,14876
2155,51984,4861.461,5098.693,477,15492
2156,51984,4944.045,5231.855,449,16079
2157,51984,5032.125,5373.103,467,16628
2158,51984,5080.097,5458.886,463,16864
2159,51984,5103.795,5507.363,399,16898
2160,51984,5120.406,5535.432,455,17119
2161,51984,5138.887,5562.129,441,17229
2162,51984,5124.64,5550.935,437,17191
2163,51984,5123.231,5548.497,449,17344
2164,51984,5127.423,5547.505,452,17188
2165,51984,5118.062,5530.826,442,17190
2166,51984,5100.981,5500.125,440,17273
2167,51984,5126.683,5510.19,452,17039
2168,51984,5122.56,5494.043,451,16984
2169,51984,5109.568,5477.433,445,17001
2170,51984,5092.195,5456.452,450,16813
2171,51984,5099.037,5458.373,449,16805
2172,51984,5109.595,5448.36,440,16856
2173,51984,5134.81,5432.112,449,16912
2174,51984,5152.741,5391.159,448,16598
2175,51984,5211.619,5354.397,440,16544
2176,51984,5233.106,5292.725,448,16317
2177,51984,5234.731,5241.852,443,16235
2178,51984,5231.011,5192.7,451,16101
2179,51984,5265.596,5093.212,448,15797
2180,51984,5263.461,4819.821,448,15493
2181,51984,4495.337,3718.647,467,12292
2182,51984,4118.862,3479.704,525,11127
2183,51984,4402.843,4307.799,515,13225
2184,51984,4551.821,4637.676,496,14033
2185,51984,4696.327,4874.778,497,14918
2186,51984,4816.552,5055.362,485,15424
2187,51984,4928.409,5218.189,469,16320
2188,51984,5019.048,5351.848,445,16378
2189,51984,5068.814,5433.578,456,16897
2190,51984,5099.948,5483.839,449,17105
2191,51984,5111.837,5511.161,442,17060
2192,51984,5121.601,5529.997,442,17117
2193,51984,5127.575,5537.596,439,17257
2194,51984,5125.086,5528.407,444,17141
2195,51984,5128.229,5525.357,432,17262
2196,51984,5121.778,5511.758,434,17083
2197,51984,5124.1,5512.741,448,17093
2198,51984,5105.246,5494.356,439,16928
2199,51984,5083.228,5470.796,442,16983
2200,51984,5091.969,5485.379,445,16888
2201,51984,5086.868,5487.363,444,17018
2202,51984,5081.226,5489.999,446,16921
2203,51984,5063.432,5477.756,442,16764
2204,51984,5053.712,5475.638,440,16802
2205,51984,5063.924,5496.853,440,16835
2206,51984,5148.766,5526.636,439,16989
2207,51984,5190.294,5574.25,444,17172
2208,51984,5151.821,5556.218,450,17225
2209,51984,5416.257,5587.93,443,17158
2210,51984,5312.804,5499.788,450,17241
2211,51984,5009.558,5351.264,451,17008
2212,51984,4777.619,5255.312,441,16893
2213,51984,4630.392,5212.704,450,16759
2214,51984,4577.313,5196.65,443,16525
2215,51984,4646.826,5238.742,442,16299
2216,51984,4756.652,5288.956,424,16408
2217,51984,4767.776,5237.76,444,16418
2218,51984,4646.211,5079.305,437,16285
2219,51984,4367.122,4775.309,432,15917
2220,51984,3988.292,4383.395,441,15246
2221,51984,3550.438,3938.156,435,14387
2222,51984,3138.405,3527.514,425,13653
2223,51984,2748.363,3122.548,423,12501
2224,51984,2389.479,2721.868,404,11290
2225,51984,2089.107,2362.747,411,10022
2226,51984,1840.814,2045.28,407,8862
2227,51984,1635.078,1768.611,406,7817
2228,51984,1461.701,1524.532,388,6761
2229,51984,1317.348,1316.637,372,5938
2230,51984,1191.72,1134.863,396,5153
2231,51984,1086.948,981.195,401,4523
2232,51984,1002.419,856.631,383,4004
2233,51984,928.251,745.114,386,3514
2234,51984,866.988,652.713,399,3123
2235,51984,820.421,581.58,389,2797
2236,51984,782.62,523.794,391,2588
2237,51984,751.278,476.004,383,2360
2238,51984,727.394,439.625,390,2179
2239,51984,708.267,410.48,388,2025
2240,51984,693.466,388.235,373,1978
2241,51984,680.367,368.865,391,1886
2242,51984,671.189,355.289,392,1784
2243,51984,663.809,344.621,382,1761
2244,51984,657.389,335.4,388,1734
2245,51984,653.272,329.346,384,1697
2246,51984,649.024,323.617,381,1659
2247,51984,645.68,318.797,383,1668
2248,51984,643.788,315.863,375,1611
2249,51984,641.191,312.147,377,1613
2250,51984,639.18,308.914,388,1578
2251,51984,636.565,305.607,393,1594
2252,51984,634.491,302.8,372,1582
2253,51984,631.52,298.611,381,1574
2254,51984,627.347,292.855,390,1552
2255,51984,624.131,288.06,381,1526
2256,51984,620.482,282.359,375,1519
2257,51984,616.026,276.005,389,1479
2258,51984,612.22,270.24,385,1467
2259,51984,606.826,262.154,387,1447
2260,51984,602.448,255.29,387,1450
2261,51984,596.09,245.807,382,1438
2262,51984,591.592,238.494,388,1395
2263,51984,586.648,230.241,375,1338
2264,51984,582.259,222.841,390,1325
2265,51984,577.012,214.164,382,1273
2266,51984,571.783,205.427,388,1257
2267,51984,567.079,197.287,380,1254
2268,51984,562.486,188.939,385,1200
2269,51984,558.335,181.569,380,1142
2270,51984,556.34,176.012,376,1118
2271,51984,554.192,171.203,391,1112
2272,51984,551.054,165.578,386,1094
2273,51984,548.578,160.364,391,1093
2274,51984,546.164,156.191,383,1045
2275,51984,543.953,152.636,384,1045
2276,51984,542.11,149.504,389,1032
2277,51984,540.314,146.349,383,1011
2278,51984,539.069,143.812,381,983
2279,51984,537.771,141.526,381,986
2280,51984,537.561,140.301,383,994
2281,51984,537.046,139.067,387,958
2282,51984,536.604,137.59,373,982
2283,51984,535.768,136.117,382,952
2284,51984,535.471,135.124,388,945
2285,51984,534.08,133.028,391,939
2286,51984,533.434,131.975,377,940
2287,51984,532.165,130.169,390,928
2288,51984,531.484,129.14,383,927
2289,51984,530.699,128.186,382,920
2290,51984,531.127,128.258,380,962
2291,51984,530.782,127.729,375,930
2292,51984,530.395,127.271,384,916
2293,51984,529.863,126.73,390,984
2294,51984,529.49,126.241,383,912
2295,51984,529.909,126.369,383,916
2296,51984,529.698,126.356,377,911
2297,51984,529.983,126.447,389,947
2298,51984,530.182,126.219,386,918
2299,51984,530.174,126.124,387,922
2300,51984,530.213,125.855,380,917
2301,51984,532.612,124.454,389,924
2302,51984,548.509,125.136,384,918
2303,51984,513.922,74.044,385,726
2304,51984,489.408,61.68,390,686
2305,51984,496.672,75.962,388,754
2306,51984,503.201,86.425,382,762
2307,51984,509.589,96.725,378,819
2308,51984,515.758,105.996,386,864
2309,51984,520.006,113.326,375,872
2310,51984,524.339,120.316,394,889
2311,51984,527,125.055,387,931
2312,51984,528.451,128.044,384,935
2313,51984,529.14,130.014,383,957
2314,51984,530.407,131.619,384,971
2315,51984,530.199,132.079,386,951
2316,51984,530.546,132.529,373,961
2317,51984,530.231,132.504,381,1008
2318,51984,530.138,132.578,389,964
2319,51984,530.122,132.392,363,945
2320,51984,529.163,131.466,387,972
2321,51984,529.66,132.223,376,955
2322,51984,529.105,131.33,377,952
2323,51984,529.013,131.102,386,949
2324,51984,528.72,130.905,387,959
2325,51984,528.12,130.114,388,949
2326,51984,528.192,130.547,387,966
2327,51984,527.506,129.728,357,939
2328,51984,527.735,129.664,385,944
2329,51984,527.63,130.083,388,962
2330,51984,527.596,129.873,393,950
2331,51984,527.42,129.928,382,959
2332,51984,527.094,129.802,387,946
2333,51984,526.626,129.039,383,942
2334,51984,526.957,129.776,394,956
2335,51984,526.695,129.5,388,943
2336,51984,526.5,129.244,387,945
2337,51984,526.472,129.418,381,960
2338,51984,526.629,129.557,385,939
2339,51984,526.067,129.027,387,931
2340,51984,526.757,129.738,384,944
2341,51984,526.315,129.318,390,952
2342,51984,526.616,129.959,375,947
2343,51984,526.19,129.822,382,960
2344,51984,526.178,129.793,379,952
2345,51984,526.139,129.842,381,950
2346,51984,526.126,129.637,378,934
2347,51984,526.284,130.073,378,949
2348,51984,525.954,129.796,390,989
2349,51984,526.073,130.448,385,955
2350,51984,525.839,129.984,382,947
2351,51984,526.12,130.2,376,974
2352,51984,525.656,129.86,383,950
2353,51984,526.063,130.376,376,955
2354,51984,525.944,130.282,383,960
2355,51984,525.753,130.429,380,961
2356,51984,526.287,131.256,376,963
2357,51984,526.146,131.041,385,958
2358,51984,525.961,131.164,386,954
2359,51984,526.072,131.632,379,949
2360,51984,526.092,132.02,386,957
2361,51984,525.793,131.747,389,961
2362,51984,525.907,131.767,381,957
2363,51984,525.221,131.6,383,952
2364,51984,525.667,131.792,385,954
2365,51984,525.079,131.562,388,973
2366,51984,525.179,131.886,378,955
2367,51984,525.203,131.721,380,962
2368,51984,524.676,131.057,382,953
2369,51984,524.853,131.673,371,955
2370,51984,524.657,131.364,385,975
2371,51984,524.264,131.341,375,958
2372,51984,524.593,131.243,375,948
2373,51984,524.402,131.257,384,967
2374,51984,524.143,131.086,378,968
2375,51984,524.063,131.221,386,959
2376,51984,524.271,131.176,382,952
2377,51984,523.602,130.829,378,965
2378,51984,523.31,130.441,386,966
2379,51984,523.481,130.578,384,970
2380,51984,523.379,130.489,379,984
2381,51984,523.242,130.222,383,958
2382,51984,523.172,130.3,388,945
2383,51984,523.339,130.432,381,959
2384,51984,522.976,130.207,383,939
2385,51984,522.935,130.161,391,951
