 ,Area1,Mean1,StdDev1,Min1,Max1
1925,51984,1082.403,1108.145,398,4547
1926,51984,1083.756,1110.024,390,4581
1927,51984,1083.061,1109.021,402,4522
1928,51984,1082.148,1107.649,391,4489
1929,51984,1083.54,1110.217,403,4500
1930,51984,1082.926,1109.246,401,4505
1931,51984,1083.75,1111.255,393,4491
1932,51984,1083.557,1111.577,399,4507
1933,51984,1085.13,1113.856,394,4491
1934,51984,1084.33,1113.436,403,4605
1935,51984,1084.802,1114.761,390,4574
1936,51984,1083.232,1112.797,392,4502
1937,51984,1083.602,1113.289,390,4542
1938,51984,1083.437,1114.214,401,4541
1939,51984,1081.081,1110.455,391,4540
1940,51984,1083.825,1115.246,394,4536
1941,51984,1082.285,1112.821,401,4512
1942,51984,1079.24,1108.54,394,4544
1943,51984,1078.567,1107.885,399,4487
1944,51984,1077.366,1106.529,395,4550
1945,51984,1073.485,1101.371,376,4538
1946,51984,1064.309,1089.052,392,4450
1947,51984,1046.05,1062.298,395,4502
1948,51984,1025.35,1029.876,401,4365
1949,51984,1015.148,1005.282,384,4284
1950,51984,1019.032,1004.695,379,4200
1951,51984,1015.805,998.885,395,4133
1952,51984,1012.054,992.705,396,4125
1953,51984,1012.49,992.503,394,4090
1954,51984,1020.313,1003.494,395,4184
1955,51984,1027.354,1014.714,383,4139
1956,51984,1033.009,1025.141,396,4180
1957,51984,1039.272,1038.098,378,4290
1958,51984,1040.753,1043.057,392,4263
1959,51984,1038.863,1041.623,397,4327
1960,51984,1032.623,1033.141,391,4309
1961,51984,1029.919,1028.956,388,4281
1962,51984,1025.777,1022.256,399,4231
1963,51984,1020.911,1014.452,391,4262
1964,51984,1017.528,1007.885,391,4241
1965,51984,1014.995,1002.967,391,4120
1966,51984,1011.461,996.931,392,4224
1967,51984,1008.036,990.651,396,4138
1968,51984,1007.933,990.388,396,4110
1969,51984,1004.89,985.498,385,4084
1970,51984,1002.429,980.999,393,4172
1971,51984,999.134,975.508,393,4136
1972,51984,1001.073,976.855,397,4011
1973,51984,1008.81,987.606,400,4093
1974,51984,1018.544,1003.361,390,4073
1975,51984,1024.095,1013.114,393,4147
1976,51984,1033.928,1029.372,392,4253
1977,51984,1042.261,1045.093,380,4211
1978,51984,1050.99,1060.449,380,4328
1979,51984,1056.919,1071.961,394,4373
1980,51984,1064.369,1086.261,393,4450
1981,51984,1068.399,1094.422,385,4472
1982,51984,1070.775,1099.615,397,4442
1983,51984,1072.061,1102.787,382,4481
1984,51984,1072.702,1104.784,402,4471
1985,51984,1073.362,1106.594,394,4488
1986,51984,1072.74,1105.541,389,4531
1987,51984,1071.695,1104.394,395,4487
1988,51984,1071.41,1104.483,389,4541
1989,51984,1070.723,1103.51,394,4442
1990,51984,1071.844,1105.951,396,4514
1991,51984,1070.639,1104.571,399,4566
1992,51984,1067.024,1098.616,377,4476
1993,51984,1063.55,1093.147,392,4479
1994,51984,1055.665,1083.19,390,4546
1995,51984,1038.816,1057.773,391,4533
1996,51984,1013.635,1020.079,389,4357
1997,51984,975.354,960.956,391,4199
1998,51984,930.823,887.832,382,3963
1999,51984,883.102,805.967,388,3810
2000,51984,833.437,720.655,394,3469
2001,51984,791.741,629.254,380,3107
2002,51984,772.004,568.612,387,2792
2003,51984,759.719,542.888,398,2547
2004,51984,753.122,534.783,378,2435
2005,51984,760.777,548.867,388,2377
2006,51984,843.355,564.25,386,2507
2007,51984,3958.574,2792.502,449,8407
2008,51984,7886.512,5611.278,508,15907
2009,51984,11025.605,7536.69,586,21036
2010,51984,13283.986,8771.781,620,24478
2011,51984,14507.319,9371.456,660,26522
2012,51984,15159.152,9690.443,706,28040
2013,51984,15467.612,9857.03,728,28174
2014,51984,15762.162,10050.751,745,28837
2015,51984,15943.598,10180.911,745,29555
2016,51984,16037.53,10254.567,735,29812
2017,51984,16084.403,10297.97,770,30239
2018,51984,16117.648,10326.223,738,30342
2019,51984,16133.128,10339.39,732,30700
2020,51984,16144.02,10350.267,735,30376
2021,51984,16201.829,10390.118,747,30701
2022,51984,16208.794,10395.71,760,31179
2023,51984,16168.5,10368.944,756,30616
2024,51984,16188.611,10383.194,757,30307
2025,51984,16194.771,10386.079,775,30239
2026,51984,16200.058,10389.685,752,30650
2027,51984,16184.017,10378.528,756,30597
2028,51984,16215.226,10398.479,728,30854
2029,51984,16231.977,10405.903,774,30717
2030,51984,16219.065,10396.779,768,30513
2031,51984,16245.262,10413.607,759,30205
2032,51984,16257.937,10420.271,774,30529
2033,51984,16153.703,10350.347,774,30597
2034,51984,16242.688,10405.665,760,30495
2035,51984,16220.681,10387.88,757,30359
2036,51984,16224.144,10390.671,754,30548
2037,51984,16240.652,10397.12,767,30461
2038,51984,16278.885,10418.298,766,30548
2039,51984,16257.164,10401.065,755,30563
2040,51984,16280.858,10412.486,751,30890
2041,51984,16241.662,10388.346,771,30086
2042,51984,16309.916,10433.709,758,30699
2043,51984,16273.233,10401.815,788,30479
2044,51984,16307.217,10397.237,755,30580
2045,51984,16371.707,10411.726,759,30599
2046,51984,16410.836,10412.969,769,30392
2047,51984,16361.172,10362.545,751,30086
2048,51984,16397.504,10376.206,758,31042
2049,51984,16427.414,10389.929,767,30667
2050,51984,16418.555,10381.846,754,30528
2051,51984,16421.965,10386.394,761,30547
2052,51984,16413.592,10382.619,768,30013
2053,51984,16492.959,10439.607,760,30683
2054,51984,16401.828,10387.078,782,30599
2055,51984,16419.82,10402.178,786,31043
2056,51984,16442.072,10421.63,753,30803
2057,51984,16391.74,10391.549,774,30786
2058,51984,16390.705,10395.342,763,30871
2059,51984,16432.006,10421.58,789,30888
2060,51984,16398.201,10400.347,786,30873
2061,51984,16394.424,10396.434,783,30461
2062,51984,16386.93,10391.114,776,31197
2063,51984,16392.643,10392.199,759,30392
2064,51984,16412.59,10402.273,795,30718
2065,51984,16450.176,10426.154,774,31059
2066,51984,16414.645,10404.058,789,30393
2067,51984,16412.641,10398.23,767,30409
2068,51984,16415.607,10400.516,788,30341
2069,51984,16449.865,10418.56,755,30547
2070,51984,16428.43,10398.628,771,30752
2071,51984,16445.191,10399.191,779,30684
2072,51984,16476.656,10400.354,788,30786
2073,51984,16484.117,10384.253,787,30752
2074,51984,16556.936,10401.942,787,30768
2075,51984,16591.857,10400.125,768,30820
2076,51984,16657.301,10415.906,771,30820
2077,51984,16660.729,10390.512,789,30462
2078,51984,16736.531,10410.489,783,30717
2079,51984,16744.686,10385.2,794,30530
2080,51984,16820.906,10382.641,785,30939
2081,51984,16945.328,10342.607,811,31043
2082,51984,17128.217,10334.127,804,31179
2083,51984,17294.758,10350.214,829,31128
2084,51984,17321.396,10315.597,822,30958
2085,51984,17505.018,10358.18,832,30940
2086,51984,17557.678,10335.292,846,30957
2087,51984,17571.086,10318.455,858,31112
2088,51984,17610.361,10327.995,806,31368
2089,51984,17595.838,10316.747,853,30870
2090,51984,17551.389,10288.604,863,30479
2091,51984,17577.711,10299.95,851,31298
2092,51984,17623.762,10330.628,842,31026
2093,51984,17610.818,10319.925,873,31418
2094,51984,17602.25,10312.419,846,30906
2095,51984,17608.148,10306.344,869,30906
2096,51984,17616.65,10301.342,876,31162
2097,51984,17623.02,10299.989,892,31059
2098,51984,17609.803,10288.104,861,30974
2099,51984,17604.309,10285.042,882,30923
2100,51984,17587.207,10304.372,856,30752
2101,51984,17684.803,10266.52,878,30717
2102,51984,18065.127,10220.665,885,31128
2103,51984,18339.223,10134.381,859,31248
2104,51984,18578.51,10094.497,918,31385
2105,51984,18833.479,10065.562,937,31163
2106,51984,19243.123,9941.875,972,31213
2107,51984,19531.975,9206.447,1077,31231
2108,51984,18595.863,8553.661,1092,31266
2109,51984,14330.771,4693.899,1818,20783
2110,51984,17302.699,7436.916,1918,28513
2111,51984,16905.811,8097.739,1765,28564
2112,51984,16657.77,8448.99,1638,28682
2113,51984,16464.779,8624.442,1473,28221
2114,51984,16345.109,8733.448,1251,28717
2115,51984,16321.935,8848.38,1166,29008
2116,51984,16217.97,8879.326,1034,29162
2117,51984,16173.369,8916.232,982,28820
2118,51984,16190.858,8963.249,948,28290
2119,51984,16164.621,8969.674,930,28922
2120,51984,16152.204,8984.321,906,28682
2121,51984,16185.738,9019.052,898,28374
2122,51984,16158.79,9005.873,895,28769
2123,51984,16198.385,9022.243,900,28939
2124,51984,16189.439,9003.617,911,28529
2125,51984,16149.896,8970.661,902,28342
2126,51984,16138.055,8956.966,905,28272
2127,51984,16167.858,8969.248,900,28716
2128,51984,16177.176,8964.874,890,28494
2129,51984,16147.479,8947.843,894,28460
2130,51984,16180.925,8967.722,902,28785
2131,51984,16152.08,8964.385,889,28562
2132,51984,16136.499,8964.442,902,28870
2133,51984,16156.423,8986.73,893,28682
2134,51984,16122.611,8983.077,863,28974
2135,51984,16181.914,9040.634,877,29418
2136,51984,16171.368,9053.388,906,29333
2137,51984,16134.819,9050.267,885,28972
2138,51984,16157.042,9077.893,878,28854
2139,51984,16186.16,9107.25,865,29487
2140,51984,16149.868,9095.858,839,29110
2141,51984,16224.04,9150.642,892,29333
2142,51984,16164.755,9119.201,874,28940
2143,51984,16167.625,9127.471,867,29162
2144,51984,16112.628,9106.564,880,28974
2145,51984,16176.627,9148.108,871,29058
2146,51984,16198.114,9162.246,869,28991
2147,51984,16169.702,9160.702,882,28933
2148,51984,16157.045,9171.184,873,28956
2149,51984,16149.324,9165.654,868,29231
2150,51984,16162.769,9174.562,849,29179
2151,51984,16172.896,9198.604,886,29485
2152,51984,16125.242,9184.067,867,28922
2153,51984,16248.104,9248.255,858,29863
2154,51984,16155.565,9206.088,879,29624
2155,51984,16224.795,9265.882,866,29931
2156,51984,16223.888,9280.334,883,29879
2157,51984,16150.435,9236.892,877,29264
2158,51984,16148.429,9243.504,856,29213
2159,51984,16181.958,9284.785,861,29932
2160,51984,16171.893,9289.284,855,29640
2161,51984,16146.492,9288.68,839,29435
2162,51984,16241.705,9365.09,841,29435
2163,51984,16115.383,9324.527,864,29110
2164,51984,16199.508,9392.203,863,29896
2165,51984,16196.592,9410.21,845,29401
2166,51984,16198.522,9439.208,883,29486
2167,51984,16136.203,9431.322,839,29418
2168,51984,16130.381,9446.426,843,29898
2169,51984,16176.214,9485.9,846,30051
2170,51984,16159.361,9503.729,842,30085
2171,51984,16216.957,9561.938,858,29743
2172,51984,16191.769,9559.626,816,29761
2173,51984,16183.47,9568.533,828,29965
2174,51984,16188.831,9598.174,829,29898
2175,51984,16202.84,9626.979,828,29708
2176,51984,16190.134,9631.379,825,29589
2177,51984,16183.145,9649.047,806,30512
2178,51984,16183.045,9664.991,844,30068
2179,51984,16177.862,9676.117,830,29999
2180,51984,16208.051,9703.391,808,30016
2181,51984,16196.264,9712.963,815,30000
2182,51984,16202.067,9736.067,821,30290
2183,51984,16206.104,9747.466,836,30205
2184,51984,16194.376,9751.68,809,30015
2185,51984,16222.869,9786.345,826,30119
2186,51984,16221.39,9801.399,821,30546
2187,51984,16222.95,9812.839,824,29931
2188,51984,16217.6,9816.252,823,30495
2189,51984,16212.809,9828.803,803,30170
2190,51984,16211.422,9840.512,831,30239
2191,51984,16215.049,9856.179,806,30291
2192,51984,16199.628,9859.498,831,30204
2193,51984,16214.714,9886.938,751,29948
2194,51984,16189.357,9885.801,775,29704
2195,51984,16207.644,9905.704,790,30460
2196,51984,16204.105,9915.776,796,29778
2197,51984,16158.205,9899.438,804,30188
2198,51984,16159.271,9908.237,803,29675
2199,51984,16168.332,9918.55,802,29931
2200,51984,16227.092,9970.518,812,30170
2201,51984,16222.477,9976.367,793,29982
2202,51984,16208.855,9972.594,788,30085
2203,51984,16222.525,9990.781,782,30307
2204,51984,16254.591,10020.843,812,30050
2205,51984,16231.763,9997.286,804,30016
2206,51984,16432.137,9717.039,825,30496
2207,51984,13786.714,8094.292,773,29076
2208,51984,9658.021,6513.537,730,26340
2209,51984,6521.587,5381.755,661,24168
2210,51984,4262.301,4574.401,666,21097
2211,51984,2972.156,3889.23,617,18132
2212,51984,2282.19,3249.28,491,15031
2213,51984,1885.575,2691.657,431,12496
2214,51984,1626.384,2227.784,405,10125
2215,51984,1449.591,1876.985,402,8408
2216,51984,1327.823,1625.281,409,7155
2217,51984,1251.883,1463.027,408,6331
2218,51984,1204.938,1360.815,393,5742
2219,51984,1175.592,1296.782,386,5373
2220,51984,1157.34,1258.37,401,5128
2221,51984,1144.642,1231.106,402,5015
2222,51984,1139.278,1218.7,399,4972
2223,51984,1133.707,1207.978,404,4958
2224,51984,1130.197,1199.729,396,4879
2225,51984,1125.184,1190.643,398,4822
2226,51984,1124.425,1188.589,405,4845
2227,51984,1121.933,1184.085,400,4791
2228,51984,1121.938,1183.681,397,4861
2229,51984,1115.595,1172.524,395,4740
2230,51984,1117.726,1175.384,401,4806
2231,51984,1114.859,1171.109,401,4777
2232,51984,1111.981,1166.016,399,4827
2233,51984,1108.682,1160.585,392,4733
2234,51984,1107.661,1158.951,386,4684
2235,51984,1110.14,1162.925,386,4851
2236,51984,1105.337,1154.743,359,4678
2237,51984,1105.398,1154.69,405,4702
2238,51984,1103.352,1151.399,403,4650
2239,51984,1103.868,1152.137,392,4701
2240,51984,1102.001,1148.862,393,4662
2241,51984,1100.845,1147.222,399,4679
2242,51984,1100.07,1145.358,397,4701
2243,51984,1096.895,1140.368,400,4675
2244,51984,1095.141,1137.393,400,4640
2245,51984,1096.348,1139.273,407,4619
2246,51984,1096.222,1139.399,390,4646
2247,51984,1094.854,1137.398,397,4688
2248,51984,1094.272,1135.65,385,4721
2249,51984,1094.694,1136.662,397,4661
2250,51984,1095.216,1138.042,405,4688
2251,51984,1091.986,1132.979,393,4700
2252,51984,1093.021,1133.889,381,4614
2253,51984,1091.983,1132.597,391,4604
2254,51984,1093.618,1134.966,395,4576
2255,51984,1091.835,1132.077,402,4623
2256,51984,1092.485,1133.104,381,4637
2257,51984,1090.649,1130.286,404,4656
2258,51984,1091.435,1131.147,401,4637
2259,51984,1089.741,1129.311,401,4644
2260,51984,1090.111,1129.072,401,4592
2261,51984,1089.141,1128.127,393,4620
2262,51984,1088.772,1127.823,395,4624
2263,51984,1090.093,1130.148,405,4562
2264,51984,1086.127,1123.177,401,4655
2265,51984,1087.468,1125.291,394,4624
2266,51984,1090.129,1129.903,408,4625
2267,51984,1088.257,1126.572,402,4601
2268,51984,1087.89,1126.438,400,4601
2269,51984,1086.407,1124.003,397,4557
2270,51984,1086.563,1124.685,380,4614
2271,51984,1086.795,1125.121,397,4578
2272,51984,1087.279,1126.071,394,4584
2273,51984,1086.506,1124.039,390,4600
2274,51984,1085.222,1122.399,394,4590
2275,51984,1083.546,1119.657,397,4553
2276,51984,1086.153,1124.767,403,4582
2277,51984,1082.753,1118.523,391,4557
2278,51984,1082.566,1118.546,402,4583
2279,51984,1082.81,1118.877,394,4674
2280,51984,1080.899,1116.378,402,4539
2281,51984,1080.462,1114.838,400,4592
2282,51984,1082.945,1118.864,383,4561
2283,51984,1082.868,1118.89,393,4548
2284,51984,1084.608,1121.354,393,4619
2285,51984,1084.657,1121.579,380,4538
2286,51984,1082.136,1117.966,393,4554
2287,51984,1085.593,1122.99,381,4573
2288,51984,1085.961,1123.554,401,4566
2289,51984,1084.165,1121.269,392,4559
2290,51984,1087.108,1126.235,393,4607
2291,51984,1084.681,1122.398,402,4584
2292,51984,1084.261,1121.98,399,4614
2293,51984,1085.064,1122.952,397,4600
2294,51984,1085.193,1122.967,398,4587
2295,51984,1087.678,1127.798,382,4613
2296,51984,1085.997,1125.299,397,4581
2297,51984,1086.267,1125.638,392,4578
2298,51984,1087.24,1127.567,398,4584
2299,51984,1085.364,1124.78,386,4574
2300,51984,1085.601,1124.877,393,4575
2301,51984,1083.777,1122.548,398,4611
2302,51984,1085.334,1124.719,371,4579
2303,51984,1085.313,1124.66,374,4611
2304,51984,1084.314,1123.345,392,4661
2305,51984,1085.548,1126.188,395,4604
2306,51984,1085.708,1125.483,390,4564
2307,51984,1082.922,1121.104,396,4581
2308,51984,1084.614,1124.094,390,4634
2309,51984,1086.218,1126.378,386,4581
2310,51984,1083.594,1122.449,396,4566
2311,51984,1081.274,1119.262,402,4540
2312,51984,1084.674,1124.432,398,4585
2313,51984,1084.727,1124.549,390,4604
2314,51984,1083.961,1123.598,392,4610
2315,51984,1085.742,1126.796,401,4602
2316,51984,1084.409,1124.855,395,4561
2317,51984,1083.92,1123.918,389,4583
2318,51984,1084.037,1124.219,382,4633
2319,51984,1085.329,1126.83,402,4619
2320,51984,1083.413,1123.932,398,4607
2321,51984,1082.631,1122.372,388,4567
2322,51984,1083.27,1124.483,388,4583
2323,51984,1084.397,1125.906,388,4599
2324,51984,1083.227,1123.406,388,4572
2325,51984,1082.094,1121.945,387,4584
2326,51984,1079.941,1118.15,389,4639
2327,51984,1080.188,1118.906,378,4504
2328,51984,1081.488,1121.161,401,4569
2329,51984,1081.148,1120.624,402,4552
2330,51984,1081.877,1121.84,395,4521
2331,51984,1081.899,1122.292,387,4631
2332,51984,1081.997,1122.517,403,4640
2333,51984,1079.365,1117.719,386,4602
2334,51984,1082.698,1123.511,397,4573
2335,51984,1080.309,1119.645,386,4564
2336,51984,1081.844,1122.641,393,4593
2337,51984,1083.297,1124.854,386,4636
2338,51984,1080.3,1120.357,395,4523
2339,51984,1080.487,1121.216,392,4538
2340,51984,1080.943,1121.682,387,4555
2341,51984,1081.576,1122.928,394,4615
2342,51984,1082.342,1124.314,380,4596
2343,51984,1080.976,1121.994,391,4578
2344,51984,1081.717,1123.545,389,4686
2345,51984,1080.533,1121.308,391,4543
2346,51984,1082.352,1124.567,400,4573
2347,51984,1081.108,1122.895,395,4611
2348,51984,1080.791,1122.346,377,4599
2349,51984,1083.101,1125.957,391,4539
2350,51984,1082.218,1124.656,391,4570
2351,51984,1083.245,1126.274,395,4581
2352,51984,1082.016,1125.086,386,4594
2353,51984,1081.801,1124.593,396,4602
2354,51984,1080.323,1122.241,391,4561
2355,51984,1081.042,1123.59,400,4572
2356,51984,1081.035,1123.296,387,4551
2357,51984,1081.382,1125.162,382,4560
2358,51984,1079.282,1120.949,393,4597
2359,51984,1081.327,1125.148,387,4635
2360,51984,1081.168,1124.577,392,4582
2361,51984,1081.618,1125.829,397,4558
2362,51984,1082.044,1126.14,392,4587
2363,51984,1082.871,1128.111,389,4613
2364,51984,1082.711,1127.638,383,4603
2365,51984,1081.84,1126.948,397,4599
2366,51984,1081.943,1126.774,396,4563
2367,51984,1082.202,1127.253,395,4575
2368,51984,1080.533,1124.053,393,4546
2369,51984,1081.647,1127.021,394,4579
2370,51984,1079.857,1123.059,394,4567
2371,51984,1080.724,1125.057,383,4596
2372,51984,1078.817,1122.413,388,4589
2373,51984,1082.047,1127.089,390,4542
2374,51984,1080.62,1125.727,388,4536
2375,51984,1075.931,1119.525,404,4586
2376,51984,1068.869,1109.08,388,4547
2377,51984,1063.226,1097.554,393,4517
2378,51984,1064.626,1097.948,387,4536
2379,51984,1064.291,1096.785,385,4455
2380,51984,1063.531,1095.765,387,4427
2381,51984,1063.393,1094.769,389,4458
2382,51984,1066.138,1098.464,394,4457
