 ,Area1,Mean1,StdDev1,Min1,Max1
1860,51984,19855.992,8266.453,2307,29875
1861,51984,19863.074,8285.298,2276,29464
1862,51984,19887.293,8295.7,2253,29704
1863,51984,19769.307,8244.169,2235,29687
1864,51984,19820.906,8270.19,2231,29944
1865,51984,19797.816,8273.484,2214,29642
1866,51984,19829.828,8302.144,2197,29481
1867,51984,19843.58,8324.449,2241,29859
1868,51984,19817.012,8326.307,2193,29670
1869,51984,19842.625,8348.569,2184,29704
1870,51984,19792.99,8341.854,2209,30011
1871,51984,19875.785,8391.41,2187,30029
1872,51984,19872.781,8401.157,2217,30525
1873,51984,19810.305,8391.672,2221,29687
1874,51984,19788.42,8397.211,2207,30046
1875,51984,19847.922,8447.114,2216,30114
1876,51984,19818.135,8466.095,2210,29883
1877,51984,19828.572,8493.392,2096,29977
1878,51984,19795.465,8507.354,2143,29746
1879,51984,19784.406,8527.662,2112,29705
1880,51984,19837.83,8582.212,2139,30422
1881,51984,19759.822,8568.159,2119,30064
1882,51984,19849.088,8625.383,2111,29961
1883,51984,19823.754,8636.158,2078,30012
1884,51984,19811.441,8645.51,2099,29978
1885,51984,19822.9,8668.95,2084,30320
1886,51984,19798.305,8670.933,2077,30081
1887,51984,19876.785,8725.602,2048,30235
1888,51984,19803.461,8706.991,1996,30439
1889,51984,19822.762,8730.294,2081,29772
1890,51984,19759.459,8712.466,2000,30114
1891,51984,19825.92,8755.584,2008,30679
1892,51984,19850.148,8771.642,1982,30063
1893,51984,19818.785,8769.183,2003,30268
1894,51984,19869.938,8800.835,2031,30371
1895,51984,19773.805,8766.955,1995,30252
1896,51984,19859.994,8816.387,1975,29944
1897,51984,19802.361,8801.198,1934,30353
1898,51984,19917.215,8867.129,1960,30545
1899,51984,19810.084,8828.995,2002,30319
1900,51984,19903.67,8883.642,1976,30371
1901,51984,19790.545,8840.527,1983,30166
1902,51984,19866.004,8893.394,1962,30251
1903,51984,19778.189,8862.443,1967,30303
1904,51984,19858.672,8912.341,1997,29996
1905,51984,19857.877,8920.835,1971,30268
1906,51984,19827.459,8920.387,1933,30610
1907,51984,19808.648,8920.868,1959,30335
1908,51984,19912.547,8978.274,1951,30491
1909,51984,19780.846,8926.998,1899,30645
1910,51984,19847.682,8966.302,1858,30081
1911,51984,19901.537,8998.837,1907,30166
1912,51984,19882.162,9000.442,1920,30678
1913,51984,19914.773,9021.647,1887,30251
1914,51984,19860.961,9000.402,1944,30292
1915,51984,19815.795,8986.727,1888,30268
1916,51984,19834.883,9005.194,1898,30355
1917,51984,19841.607,9018.978,1904,30217
1918,51984,19872.795,9042.37,1930,30627
1919,51984,19828.834,9029.337,1867,30388
1920,51984,19866.52,9055.489,1868,30218
1921,51984,19827.869,9046.726,1879,30337
1922,51984,19812.719,9052.783,1887,30200
1923,51984,19900.59,9112.418,1875,30507
1924,51984,19866.035,9115.218,1816,30353
1925,51984,19864.852,9121.859,1898,30406
1926,51984,19843.234,9123.672,1887,30354
1927,51984,19812.318,9113.987,1795,30324
1928,51984,19858.146,9150,1890,30388
1929,51984,19843.354,9146.835,1795,30337
1930,51984,19874.611,9177.514,1865,30319
1931,51984,19834.215,9164.458,1787,30628
1932,51984,19914.939,9210.419,1798,30412
1933,51984,19831.35,9179.397,1888,30234
1934,51984,19902.119,9221.767,1863,30610
1935,51984,19831.408,9196.745,1799,30610
1936,51984,19831.539,9205.701,1849,30171
1937,51984,19844.635,9216.495,1816,30406
1938,51984,19862.889,9231.694,1820,30310
1939,51984,19772.088,9195.642,1781,30216
1940,51984,19851.078,9237.33,1813,30492
1941,51984,19777.607,9213.224,1784,30302
1942,51984,19789.967,9225.257,1805,30320
1943,51984,19828.615,9249.397,1822,30251
1944,51984,19901.24,9288.54,1723,30764
1945,51984,19823.158,9253.992,1776,30764
1946,51984,19845.984,9271.228,1721,30310
1947,51984,19819.221,9265.966,1752,30456
1948,51984,19871.791,9296.562,1756,30456
1949,51984,19842.559,9285.833,1781,30320
1950,51984,19850.031,9292.027,1775,30747
1951,51984,19713.455,9234.024,1743,30593
1952,51984,19804.965,9282.312,1783,30337
1953,51984,19802.676,9279.958,1740,30216
1954,51984,19826.816,9292.351,1752,30370
1955,51984,19837.473,9294.268,1791,30508
1956,51984,19792.336,9277.204,1789,30182
1957,51984,19834.543,9297.622,1768,30568
1958,51984,19838.107,9307.921,1778,30645
1959,51984,19793.113,9288.848,1776,30508
1960,51984,19876.629,9335.564,1841,30396
1961,51984,19843.232,9326.247,1724,30816
1962,51984,19875.947,9346.561,1797,30542
1963,51984,19805.443,9314.832,1762,30307
1964,51984,19852.355,9340.502,1768,30405
1965,51984,19852.248,9345.441,1697,30610
1966,51984,19856.207,9353.979,1769,30507
1967,51984,19887.855,9368.928,1746,30610
1968,51984,19881.008,9371.058,1710,30730
1969,51984,19791.508,9331.94,1753,30593
1970,51984,19775.16,9332.596,1764,30474
1971,51984,19834.504,9366.548,1777,30473
1972,51984,19776.264,9345.034,1772,30052
1973,51984,19871.609,9397.922,1745,30173
1974,51984,19846.889,9390.163,1761,30473
1975,51984,19815.186,9373.898,1753,30012
1976,51984,19868.646,9406.462,1749,30644
1977,51984,19829.041,9391.956,1724,30630
1978,51984,19771.32,9364.736,1754,30320
1979,51984,19877.732,9417.017,1758,30157
1980,51984,19856.541,9403.297,1731,30764
1981,51984,19802.047,9374.131,1745,30474
1982,51984,19831.617,9388.235,1700,30252
1983,51984,19830.807,9388.499,1728,30491
1984,51984,19834.453,9386.391,1761,30392
1985,51984,19814.736,9381.06,1763,30661
1986,51984,19890.85,9416.994,1748,30371
1987,51984,19769.197,9359.674,1745,30069
1988,51984,19811.227,9381.784,1694,30456
1989,51984,19892.857,9419.946,1738,30506
1990,51984,19842.314,9399.396,1677,30712
1991,51984,19855.217,9404.322,1774,30524
1992,51984,19885.859,9419.675,1751,30183
1993,51984,19891.537,9421.108,1736,30662
1994,51984,19854.154,9403.631,1717,30371
1995,51984,19818.355,9389.861,1664,30150
1996,51984,19853.584,9403.703,1717,30849
1997,51984,19839.082,9402.904,1753,30302
1998,51984,19837.914,9403.147,1674,30353
1999,51984,19834.465,9400.901,1720,30362
2000,51984,19829.785,9400.09,1695,30389
2001,51984,19815.062,9395.222,1699,30269
2002,51984,19854.486,9406.642,1664,30294
2003,51984,19824.969,9406.494,1687,30558
2004,51984,19903.855,9438.95,1735,30477
2005,51984,19877.34,9415.685,1712,30593
2006,51984,19351.533,9268.611,1672,30613
2007,51984,19451.154,9048.447,1733,30277
2008,51984,19521.861,9037.408,1720,29927
2009,51984,19433.717,9156.521,1779,30252
2010,51984,19731.416,9084.066,1780,30275
2011,51984,20713.568,8552.433,1959,30120
2012,51984,21867.578,7819.223,2181,31004
2013,51984,22919.93,7124.759,2567,30781
2014,51984,23835.852,6521.175,3143,30697
2015,51984,24483.842,6002.512,3799,30405
2016,51984,24928.443,5572.327,4562,30749
2017,51984,25325.484,5245.396,5288,31072
2018,51984,25498.691,4956.993,5966,30935
2019,51984,25767.732,4748.771,6631,31105
2020,51984,25733.734,4559.066,6987,30764
2021,51984,25802.006,4456.79,7287,30782
2022,51984,25774.938,4449.948,7465,31243
2023,51984,25532.996,4511.714,7714,30968
2024,51984,25319.955,4673.967,7724,30936
2025,51984,25096.887,4911.751,7702,30935
2026,51984,24835.631,5171.783,7594,30730
2027,51984,24628.984,5454.649,7329,30884
2028,51984,24441.697,5729.92,6863,31106
2029,51984,24190.297,5946.981,6575,30970
2030,51984,24175.178,6182.552,6284,30695
2031,51984,24013.193,6345.81,5761,30901
2032,51984,23860.207,6472.827,5504,30629
2033,51984,23723.684,6577.069,5241,30953
2034,51984,23706.982,6682.725,5214,30644
2035,51984,23702.416,6775.797,4974,31158
2036,51984,23621.898,6819.47,4806,30646
2037,51984,23625.146,6877.121,4791,30748
2038,51984,23502.66,6892.595,4629,31192
2039,51984,23573.43,6950.912,4524,30747
2040,51984,23477.443,6955.812,4479,30816
2041,51984,23511.873,6991.797,4430,30832
2042,51984,23518.65,7017.101,4444,30576
2043,51984,23521.896,7030.419,4276,30644
2044,51984,23410.959,7013.624,4355,30662
2045,51984,23545.447,7064.583,4317,30952
2046,51984,23465.82,7050.8,4303,30884
2047,51984,23485.068,7064.073,4280,31568
2048,51984,23475.572,7064.773,4229,30935
2049,51984,23388.416,7049.753,4255,30577
2050,51984,23471.594,7085.999,4345,30541
2051,51984,23472.961,7087.303,4315,31097
2052,51984,23398.408,7068.937,4245,30850
2053,51984,23455.477,7088.917,4242,30721
2054,51984,23433.656,7084.467,4202,30576
2055,51984,23436.494,7091.593,4250,30712
2056,51984,23495.977,7116.153,4299,30594
2057,51984,23524.717,7125.562,4160,30833
2058,51984,23429.525,7107.103,4231,31003
2059,51984,23449.297,7114.112,4236,30545
2060,51984,23426.912,7109.094,4240,30901
2061,51984,23493.836,7131.081,4153,30746
2062,51984,23421.395,7113.827,4147,30618
2063,51984,23474.012,7134.355,4174,30885
2064,51984,23388.422,7110.171,4248,30712
2065,51984,23395.543,7111.703,4153,31003
2066,51984,23414.988,7118.958,4157,30473
2067,51984,23426.021,7120.183,4241,30747
2068,51984,23409.27,7115.012,4205,30747
2069,51984,23430.566,7126.212,4202,30575
2070,51984,23476.684,7141.123,4247,30840
2071,51984,23414.197,7119.93,4230,30969
2072,51984,23427.586,7131.882,4157,30765
2073,51984,23413.475,7122.698,4223,30815
2074,51984,23384.229,7116.614,4159,30884
2075,51984,23440.715,7137.994,4218,30935
2076,51984,23409.57,7125.841,4206,30371
2077,51984,23423.963,7134.685,4071,30918
2078,51984,23399.748,7125.83,4220,30799
2079,51984,23347.463,7111.52,4204,30851
2080,51984,23365.201,7117.145,4138,31106
2081,51984,23364.033,7120.812,4198,30559
2082,51984,23439.479,7142.252,4309,30883
2083,51984,23393.674,7124.172,4195,31072
2084,51984,23323.684,7101.739,4137,30560
2085,51984,23411.393,7132.597,4222,30781
2086,51984,23331.541,7107.433,4165,30747
2087,51984,23360.871,7115.744,4096,30935
2088,51984,23447.459,7141.182,4173,30611
2089,51984,23444.295,7135.148,4207,31004
2090,51984,23322.877,7110.128,4124,30782
2091,51984,22380.594,6863.865,4127,30611
2092,51984,16526.838,5021.948,3479,23839
2093,51984,25090.125,3451.784,7699,30695
2094,51984,24557.975,4002.28,7711,30217
2095,51984,24268.256,4352.572,7751,30610
2096,51984,24036.838,4602.836,7671,30218
2097,51984,23658.648,4950.151,7439,30250
2098,51984,23465.471,5427.442,6789,29824
2099,51984,23442.148,5809.721,6380,29995
2100,51984,23527.096,6094.765,5855,30542
2101,51984,23532.303,6272.257,5413,30764
2102,51984,23482.043,6364.619,5012,30627
2103,51984,23467.939,6430.097,4886,30797
2104,51984,23376.473,6446.484,4764,30610
2105,51984,23483.805,6497.339,4772,30678
2106,51984,23394.143,6488.608,4708,30559
2107,51984,23372.729,6491.506,4575,30576
2108,51984,23431.498,6515.368,4611,30491
2109,51984,23426.98,6529.654,4505,30866
2110,51984,23399.266,6527.816,4517,30644
2111,51984,23426.328,6543.671,4596,30806
2112,51984,23462.85,6565.166,4470,30797
2113,51984,23322.785,6521.58,4550,30782
2114,51984,23390.516,6550.45,4427,30765
2115,51984,23386.043,6556.903,4414,30576
2116,51984,23361.223,6560.396,4407,31055
2117,51984,23392.57,6571.838,4485,30917
2118,51984,23456.463,6584.809,4437,30611
2119,51984,23433.357,6568.423,4434,30917
2120,51984,23464.414,6569.284,4442,30986
2121,51984,23412.123,6551.689,4519,30644
2122,51984,23440.242,6569.14,4512,30644
2123,51984,23421.709,6567.025,4406,30652
2124,51984,23427.17,6577.089,4506,30730
2125,51984,23459.645,6594.179,4551,30507
2126,51984,23423.537,6590.576,4570,30508
2127,51984,23341.705,6571.516,4395,30644
2128,51984,23404.621,6592.405,4448,30814
2129,51984,23503.332,6617.422,4546,30714
2130,51984,23414.188,6592.017,4433,30748
2131,51984,23407.85,6588.222,4530,30952
2132,51984,23410.535,6589.591,4496,30918
2133,51984,23469.098,6609.553,4519,30631
2134,51984,23474.035,6613.463,4479,30953
2135,51984,23416.953,6603.27,4498,30645
2136,51984,23354.178,6591,4545,30148
2137,51984,23469.527,6629.586,4446,30748
2138,51984,23390.367,6616.767,4431,30286
2139,51984,23405.869,6628.761,4484,30986
2140,51984,23473.795,6650.296,4499,30645
2141,51984,23451.811,6659.708,4529,30645
2142,51984,23451.221,6663.812,4442,30541
2143,51984,23400.377,6652.223,4460,30867
2144,51984,23450.768,6671.865,4432,30781
2145,51984,23497.621,6698.229,4511,31055
2146,51984,23412.135,6678.066,4454,30815
2147,51984,23454.273,6692.753,4471,30764
2148,51984,23431.904,6692.752,4498,30816
2149,51984,23430.682,6703.368,4441,30850
2150,51984,23441.641,6720.945,4353,30849
2151,51984,23506.602,6752.85,4428,31020
2152,51984,23439.576,6743.862,4428,30866
2153,51984,23465.361,6765.771,4440,30900
2154,51984,23352.605,6739.668,4383,30609
2155,51984,23411.58,6773.156,4439,30592
2156,51984,23391.332,6772.022,4334,31174
2157,51984,23438.75,6801.178,4373,31123
2158,51984,23425.334,6808.889,4354,31037
2159,51984,23451.299,6832.709,4424,30678
2160,51984,23415.234,6830.055,4189,30883
2161,51984,23470.943,6861.159,4287,31157
2162,51984,23402.453,6854.439,4314,30747
2163,51984,23388.564,6861.81,4277,30765
2164,51984,23401.701,6879.508,4362,30696
2165,51984,23409.021,6888.596,4265,30696
2166,51984,23418.215,6894.538,4216,31055
2167,51984,23432.113,6909.227,4324,30644
2168,51984,23446.303,6925.069,4310,31089
2169,51984,23419.699,6924.519,4191,31260
2170,51984,23491.062,6954.674,4206,31208
2171,51984,23416.078,6936.24,4247,30848
2172,51984,23414.375,6942.477,4274,30850
2173,51984,23411.697,6952.696,4245,30644
2174,51984,23409.941,6946.258,4177,30644
2175,51984,23425.727,6964.338,4187,30952
2176,51984,23403.75,6959.808,4278,30477
2177,51984,23444.998,6981.589,4312,30375
2178,51984,23382.303,6967.309,4145,30832
2179,51984,23381.291,6972.085,4176,30440
2180,51984,23416.029,6990.833,4296,30953
2181,51984,23488.77,7024.392,4199,30703
2182,51984,23361.584,6998.537,4175,30627
2183,51984,23405.197,7023.156,4086,31003
2184,51984,23403.701,7025.842,4225,30661
2185,51984,23433.129,7041.468,4161,31192
2186,51984,23304.33,7006.469,4186,30611
2187,51984,23398.398,7037.77,4199,30678
2188,51984,23387.076,7040.807,4161,30662
2189,51984,23423.059,7057.322,4157,30780
2190,51984,23424.17,7061.018,4164,30645
2191,51984,23450.711,7074.281,4054,30943
2192,51984,23410.898,7068.081,4073,30952
2193,51984,23431.648,7076.836,4178,31072
2194,51984,23463.539,7088.853,4209,30661
2195,51984,23405.561,7076.874,4128,30823
2196,51984,23425.607,7082.124,4161,30592
2197,51984,23407.705,7081.497,4188,30986
2198,51984,23398.811,7081.834,4192,30661
2199,51984,23457.705,7102.272,4208,30917
2200,51984,23455.193,7102.236,4136,30576
2201,51984,23429.336,7100.004,4171,30661
2202,51984,23455.068,7102.023,4136,30351
2203,51984,23497.064,7126.004,4144,30849
2204,51984,23400.043,7089.656,4123,30798
2205,51984,23469.387,7119.854,4171,31021
2206,51984,23193.51,7114.215,4040,31140
2207,51984,23483.605,6942.763,4127,30799
2208,51984,23707.061,6763.788,4165,30618
2209,51984,23692.945,6710.944,4306,30763
2210,51984,23335.836,6778.611,4324,30563
2211,51984,22307.283,7136.681,4357,30644
2212,51984,20941.465,7747.534,4260,30576
2213,51984,19660.85,8405.751,4054,30371
2214,51984,18623.709,8971.467,3687,30413
2215,51984,17782.123,9325.424,3168,30172
2216,51984,17289.309,9566.206,2654,30269
2217,51984,17060.709,9684.737,2201,29739
2218,51984,17074.945,9728.246,1855,29780
2219,51984,17286.021,9722.816,1596,29858
2220,51984,17516.994,9639.359,1364,29601
2221,51984,17787.775,9539.353,1308,29892
2222,51984,18154.572,9505.274,1311,29960
2223,51984,18433.596,9458.137,1357,30404
2224,51984,18693.537,9427.85,1366,30421
2225,51984,18889.066,9410.004,1406,30166
2226,51984,18987.654,9364.372,1479,30525
2227,51984,19106.953,9353.733,1520,30183
2228,51984,19169.219,9329.623,1562,30388
2229,51984,19323.445,9369.64,1615,30388
2230,51984,19375.406,9360.253,1627,30456
2231,51984,19396,9356.054,1630,30234
2232,51984,18807.994,8924.519,1648,30105
2233,51984,17482.486,8423.779,1541,29944
2234,51984,18723.848,4320.844,5758,24576
2235,51984,20553.133,6426.972,5669,29294
2236,51984,20275.602,7059.365,5483,29446
2237,51984,20028.277,7424.055,4852,29380
2238,51984,19948.078,7699.09,4276,29824
2239,51984,19954.115,7912.855,3749,29979
2240,51984,19842.32,8008.521,3189,30012
2241,51984,19842.395,8104.177,2978,29670
2242,51984,19818.377,8159.213,2698,29910
2243,51984,19835.904,8201.909,2589,29858
2244,51984,19778.996,8201.121,2461,30234
2245,51984,19821.668,8235.884,2424,30012
2246,51984,19783.432,8223.652,2370,29722
2247,51984,19784.965,8231.367,2333,29824
2248,51984,19863.816,8265.781,2190,29866
2249,51984,19799.668,8244.742,2322,30337
2250,51984,19847.666,8280.374,2255,29772
2251,51984,19801.994,8268.741,2248,29858
2252,51984,19842.596,8291.605,2299,29704
2253,51984,19826.504,8294.783,2226,29618
2254,51984,19821.33,8292.921,2275,29773
2255,51984,19772.025,8269.683,2167,29499
2256,51984,19798.955,8276.254,2227,29516
2257,51984,19820.418,8290.932,2258,30063
2258,51984,19721.857,8257.17,2208,29772
2259,51984,19768.941,8294.05,2218,30012
2260,51984,19723.043,8288.572,2122,29728
2261,51984,19820.697,8336.091,2170,29807
2262,51984,19779.551,8335.257,2215,29619
2263,51984,19792.92,8348.328,2129,29892
2264,51984,19840.766,8379.853,2168,29882
2265,51984,19814.453,8379.326,2183,29943
2266,51984,19781.346,8379.279,2211,30011
2267,51984,19826.547,8412.661,2222,30234
2268,51984,19810.164,8424.88,2185,30217
2269,51984,19828.363,8448.731,2124,30098
2270,51984,19858.924,8485.412,2198,29728
2271,51984,19853.557,8511.125,2186,30156
2272,51984,19748.736,8484.517,2162,29755
2273,51984,19861.676,8557.54,2102,29875
2274,51984,19829.555,8562.516,2085,30046
2275,51984,19830.873,8587.051,2153,29995
2276,51984,19824.596,8606.623,2141,30166
2277,51984,19836.582,8626.292,2113,30130
2278,51984,19811.656,8635.268,2097,30250
2279,51984,19848.383,8664.245,2073,30235
2280,51984,19820.133,8669.979,2074,30046
2281,51984,19834.744,8689.277,2063,30319
2282,51984,19841.676,8712.865,2014,30045
2283,51984,19846.043,8732.444,1958,29926
2284,51984,19862.484,8757.846,1967,30764
2285,51984,19846.465,8760.662,1999,29968
2286,51984,19765.75,8735.364,2009,30114
2287,51984,19870.328,8796.239,1996,30405
2288,51984,19851.557,8797.249,2000,30303
2289,51984,19833.469,8797.54,1985,30645
2290,51984,19856.281,8820.592,2004,30406
2291,51984,19836.773,8817.274,1972,30268
2292,51984,19835.496,8831.967,2027,30285
2293,51984,19799.221,8823.682,2000,30114
2294,51984,19808.438,8843.616,1982,30132
2295,51984,19825.326,8858.738,1986,30105
2296,51984,19874.314,8890.095,1925,30063
2297,51984,19824.777,8882.124,1966,30139
2298,51984,19796.307,8881.927,1945,30205
2299,51984,19861.383,8926.173,1898,30303
2300,51984,19818.527,8916.929,1944,30610
2301,51984,19830.473,8928.921,1916,30286
2302,51984,19832.514,8943.344,1914,30166
