 ,Area1,Mean1,StdDev1,Min1,Max1
4935,51984,19310.703,9616.790,1318,30245
4936,51984,19359.037,9646.085,1298,30396
4937,51984,19294.012,9609.599,1340,30139
4938,51984,19320.900,9622.336,1312,30211
4939,51984,19310.082,9619.961,1293,29898
4940,51984,19273.453,9600.689,1317,30275
4941,51984,19300.074,9615.822,1314,29955
4942,51984,19276.828,9603.250,1316,29955
4943,51984,19296.871,9612.381,1308,30331
4944,51984,19370.648,9652.034,1293,30156
4945,51984,19296.414,9609.495,1304,30056
4946,51984,19259.109,9593.735,1290,29645
4947,51984,19339.805,9635.592,1320,30295
4948,51984,19294.309,9611.743,1318,30054
4949,51984,19365.324,9649.725,1303,29989
4950,51984,19302.867,9616.277,1335,30261
4951,51984,19327.254,9627.912,1340,30280
4952,51984,19222.314,9574.737,1270,30398
4953,51984,19326.998,9627.119,1313,30364
4954,51984,19336.104,9630.538,1318,29816
4955,51984,19335.111,9633.102,1305,29955
4956,51984,19353.992,9640.216,1291,30706
4957,51984,19296.318,9612.229,1342,30570
4958,51984,19278.699,9602.113,1326,30108
4959,51984,19374.828,9649.604,1330,30125
4960,51984,19296.547,9612.649,1306,30176
4961,51984,19351.451,9641.004,1270,30228
4962,51984,19279.633,9602.963,1285,30142
4963,51984,19353.260,9639.393,1325,30432
4964,51984,19287.252,9605.584,1280,29989
4965,51984,19280.057,9603.915,1317,29850
4966,51984,19336.832,9630.636,1319,30261
4967,51984,19309.043,9616.346,1292,29938
4968,51984,19285.486,9607.287,1330,29955
4969,51984,19256.760,9591.193,1298,30227
4970,51984,19335.363,9629.751,1276,30263
4971,51984,19288.420,9603.971,1290,30176
4972,51984,19265.000,9595.179,1332,30172
4973,51984,19293.789,9609.480,1256,30193
4974,51984,19293.961,9609.293,1308,29895
4975,51984,19308.617,9617.850,1294,30038
4976,51984,19288.033,9603.482,1283,29885
4977,51984,19310.602,9616.889,1331,29986
4978,51984,19287.375,9604.207,1315,30052
4979,51984,19312.291,9618.396,1316,30072
4980,51984,19360.609,9642.341,1292,30276
4981,51984,19313.789,9622.574,1301,30228
4982,51984,19317.025,9622.477,1278,30005
4983,51984,19285.338,9607.880,1271,29848
4984,51984,19255.393,9595.583,1291,30449
4985,51984,19339.572,9636.416,1310,30330
4986,51984,19279.047,9605.639,1296,30005
4987,51984,19299.793,9620.721,1260,30104
4988,51984,19281.506,9609.733,1322,29934
4989,51984,19340.619,9641.628,1297,30586
4990,51984,19290.189,9616.226,1333,30177
4991,51984,19267.539,9605.118,1298,29852
4992,51984,19307.369,9628.417,1283,30227
4993,51984,19267.672,9607.280,1296,29987
4994,51984,19297.949,9620.571,1312,30450
4995,51984,19277.871,9610.283,1307,29903
4996,51984,19304.025,9625.675,1321,30057
4997,51984,19266.523,9604.596,1307,29673
4998,51984,19279.475,9610.385,1322,30415
4999,51984,19310.248,9627.308,1299,30121
5000,51984,19289.340,9619.057,1292,30177
5001,51984,19265.551,9610.074,1338,30052
5002,51984,19305.525,9620.188,1290,30037
5003,51984,19246.203,9601.650,1308,30091
5004,51984,19291.926,9615.880,1287,30053
5005,51984,19317.324,9618.896,1339,30177
5006,51984,18867.666,9516.285,1314,30143
5007,51984,18776.406,9261.999,1296,29817
5008,51984,18835.980,9311.812,1274,29852
5009,51984,18812.143,9478.904,1332,29798
5010,51984,19181.043,9310.322,1365,29954
5011,51984,20227.820,8765.962,1426,30362
5012,51984,21280.068,8056.839,1653,29949
5013,51984,22417.193,7486.403,1842,30396
5014,51984,23308.098,6980.216,2246,30516
5015,51984,23927.455,6549.868,2681,30570
5016,51984,24349.189,6167.078,3065,30535
5017,51984,24654.982,5855.497,3497,30280
5018,51984,24852.154,5607.044,3864,31011
5019,51984,24859.779,5426.973,4075,30447
5020,51984,24750.764,5348.416,4335,30481
5021,51984,24688.281,5409.235,4531,30860
5022,51984,24356.805,5513.905,4628,30637
5023,51984,24146.660,5743.183,4561,30467
5024,51984,23768.801,5947.988,4481,30261
5025,51984,23521.705,6190.720,4400,30177
5026,51984,23391.449,6445.738,4221,30757
5027,51984,23150.949,6657.877,3994,30446
5028,51984,23014.643,6855.025,3912,30535
5029,51984,22862.070,7021.131,3634,30413
5030,51984,22859.105,7199.026,3466,30840
5031,51984,22660.361,7294.063,3439,30570
5032,51984,22571.420,7396.454,3267,30274
5033,51984,22483.996,7485.567,3108,30398
5034,51984,22476.555,7580.647,3034,30282
5035,51984,22378.656,7635.722,3003,30604
5036,51984,22373.857,7715.607,2904,30329
5037,51984,22267.799,7743.197,2794,30342
5038,51984,22268.984,7805.086,2821,30569
5039,51984,22268.877,7857.613,2693,30382
5040,51984,22307.389,7919.631,2702,30517
5041,51984,22189.789,7916.093,2607,30158
5042,51984,22178.104,7951.287,2547,30429
5043,51984,22241.660,8005.785,2541,30310
5044,51984,22197.875,8014.474,2534,30244
5045,51984,22178.936,8028.629,2489,30656
5046,51984,22172.867,8050.211,2475,30275
5047,51984,22108.248,8043.789,2467,30364
5048,51984,22173.139,8079.651,2474,30209
5049,51984,22180.641,8099.292,2383,30347
5050,51984,22161.162,8101.457,2422,30552
5051,51984,22107.816,8093.569,2402,30210
5052,51984,22133.635,8110.192,2390,30655
5053,51984,22135.488,8114.281,2356,30518
5054,51984,22139.584,8123.343,2429,30946
5055,51984,22083.551,8110.115,2382,30586
5056,51984,22112.797,8124.685,2377,30227
5057,51984,22135.678,8134.938,2379,30670
5058,51984,22088.699,8119.965,2353,30331
5059,51984,22132.863,8142.303,2378,30344
5060,51984,22134.770,8143.006,2306,30567
5061,51984,22187.539,8170.673,2330,30945
5062,51984,22115.545,8140.053,2354,30241
5063,51984,22130.852,8150.714,2349,30227
5064,51984,22160.617,8161.584,2264,30826
5065,51984,22153.148,8162.280,2382,30297
5066,51984,22139.303,8157.733,2323,30520
5067,51984,22154.768,8162.744,2347,30400
5068,51984,22061.107,8128.847,2294,29997
5069,51984,22061.135,8131.412,2345,30228
5070,51984,22137.623,8160.560,2278,30447
5071,51984,22062.326,8132.546,2296,30433
5072,51984,22102.086,8147.615,2304,30604
5073,51984,22141.598,8161.951,2339,30600
5074,51984,22129.068,8156.138,2346,30827
5075,51984,22082.467,8142.964,2315,30791
5076,51984,22128.703,8162.198,2297,30415
5077,51984,22067.977,8133.547,2345,30176
5078,51984,22164.502,8173.434,2313,30569
5079,51984,22158.830,8172.094,2279,30314
5080,51984,22170.756,8177.535,2320,30348
5081,51984,22142.678,8166.656,2388,30378
5082,51984,22105.699,8150.312,2272,30415
5083,51984,22136.035,8165.964,2288,30464
5084,51984,22152.064,8171.402,2332,30688
5085,51984,22094.453,8148.888,2333,30296
5086,51984,22134.148,8166.488,2264,30450
5087,51984,22153.666,8173.867,2342,30518
5088,51984,22103.713,8155.073,2373,30552
5089,51984,22134.957,8167.204,2337,30551
5090,51984,22052.570,8133.829,2304,30724
5091,51984,22107.650,8159.396,2309,30362
5092,51984,22120.422,8161.671,2318,30245
5093,51984,22105.369,8157.879,2271,30399
5094,51984,22123.309,8162.532,2337,30126
5095,51984,22075.730,8147.928,2363,30433
5096,51984,22075.018,8145.638,2363,30053
5097,51984,22180.803,8188.519,2288,30466
5098,51984,22123.512,8163.746,2351,30362
5099,51984,22167.189,8181.019,2288,30620
5100,51984,22083.119,8147.519,2328,30364
5101,51984,22008.758,8123.521,2291,30430
5102,51984,22052.426,8139.996,2358,30296
5103,51984,22137.893,8169.866,2287,30620
5104,51984,22122.811,8162.631,2343,30622
5105,51984,22048.477,8138.236,2320,30155
5106,51984,22107.645,8158.470,2322,30603
5107,51984,22084.480,8153.873,2288,30346
5108,51984,22155.090,8179.421,2289,30396
5109,51984,22165.096,8184.894,2306,30893
5110,51984,22150.096,8175.807,2325,30789
5111,51984,22138.078,8171.304,2285,30378
5112,51984,22177.113,8188.777,2305,30330
5113,51984,22062.170,8144.801,2294,30394
5114,51984,22101.615,8158.285,2299,30464
5115,51984,22175.197,8187.777,2268,30621
5116,51984,22104.938,8160.253,2318,30501
5117,51984,22074.059,8152.370,2280,30603
5118,51984,22128.354,8172.033,2263,30603
5119,51984,22076.396,8149.095,2350,30450
5120,51984,22104.988,8162.040,2314,30536
5121,51984,22163.203,8186.870,2302,30690
5122,51984,22128.189,8169.664,2297,30874
5123,51984,22050.033,8142.667,2378,30379
5124,51984,22147.611,8178.537,2323,30516
5125,51984,22132.416,8174.543,2256,30483
5126,51984,22141.205,8176.063,2339,30157
5127,51984,22058.311,8147.164,2265,30259
5128,51984,22128.896,8178.010,2334,30842
5129,51984,22103.891,8165.474,2312,30293
5130,51984,22078.359,8153.134,2266,30874
5131,51984,22167.311,8189.837,2298,30498
5132,51984,22037.240,8138.560,2269,30106
5133,51984,22126.525,8176.086,2241,30412
5134,51984,22143.607,8181.921,2328,30671
5135,51984,22121.953,8171.500,2312,30311
5136,51984,22100.203,8166.845,2326,30500
5137,51984,22171.014,8192.154,2363,30568
5138,51984,22145.684,8183.223,2295,30484
5139,51984,22186.135,8197.150,2302,30638
5140,51984,22156.768,8189.714,2323,30365
5141,51984,22094.332,8161.008,2311,30412
5142,51984,22098.365,8167.453,2345,30754
5143,51984,22180.445,8196.213,2271,30227
5144,51984,22122.119,8171.707,2318,30123
5145,51984,22094.889,8162.391,2271,30553
5146,51984,22049.922,8146.983,2253,30434
5147,51984,22116.477,8170.571,2299,30398
5148,51984,22075.836,8157.524,2365,30279
5149,51984,22066.609,8151.833,2306,30655
5150,51984,22108.131,8166.435,2310,30774
5151,51984,22099.887,8167.684,2281,30173
5152,51984,22134.898,8177.629,2322,30347
5153,51984,22133.855,8177.679,2300,30687
5154,51984,22125.293,8172.028,2299,30413
5155,51984,22129.734,8176.751,2308,30638
5156,51984,22089.066,8160.984,2300,30365
5157,51984,22103.703,8166.389,2314,30379
5158,51984,22152.045,8184.541,2356,30345
5159,51984,22085.645,8156.997,2305,30501
5160,51984,22112.904,8170.015,2279,30533
5161,51984,22125.027,8171.658,2257,30466
5162,51984,22109.523,8171.307,2273,30567
5163,51984,22038.545,8143.373,2324,30380
5164,51984,22104.758,8161.739,2359,30398
5165,51984,22101.639,8165.185,2320,30296
5166,51984,22087.902,8158.704,2305,30227
5167,51984,22119.562,8168.353,2267,30586
5168,51984,22067.852,8148.737,2358,30433
5169,51984,22061.445,8153.106,2296,30413
5170,51984,22172.592,8188.992,2339,30808
5171,51984,22064.977,8151.561,2335,30518
5172,51984,22078.232,8156.919,2267,30378
5173,51984,22178.930,8192.488,2279,31082
5174,51984,22065.434,8149.126,2302,30173
5175,51984,22095.764,8162.041,2299,30637
5176,51984,22145.045,8181.556,2268,30314
5177,51984,22114.467,8167.552,2335,30484
5178,51984,22134.527,8176.831,2315,30314
5179,51984,22028.053,8133.750,2256,30364
5180,51984,22160.713,8185.567,2332,30345
5181,51984,22089.232,8160.944,2338,30347
5182,51984,22093.246,8159.022,2313,30622
5183,51984,22082.043,8156.199,2333,30502
5184,51984,22115.262,8170.132,2310,30755
5185,51984,22132.057,8176.658,2359,30312
5186,51984,22042.711,8138.858,2317,30586
5187,51984,22048.516,8142.564,2290,29917
5188,51984,22131.551,8177.297,2215,30634
5189,51984,22065.455,8144.584,2210,30450
5190,51984,22085.021,8159.900,2266,30448
5191,51984,22142.350,8180.606,2316,30430
5192,51984,22081.859,8154.894,2294,30553
5193,51984,22094.484,8160.216,2301,30446
5194,51984,22120.574,8172.791,2293,30635
5195,51984,22153.211,8185.027,2319,30276
5196,51984,22046.494,8142.015,2256,30430
5197,51984,22136.248,8176.178,2283,30535
5198,51984,22133.430,8175.900,2356,30330
5199,51984,22103.588,8165.868,2322,30293
5200,51984,22126.248,8169.667,2349,30279
5201,51984,22072.539,8150.359,2307,30262
5202,51984,22139.189,8176.468,2344,30228
5203,51984,22069.900,8150.358,2268,30364
5204,51984,22099.930,8162.479,2267,30210
5205,51984,22045.213,8140.791,2317,30343
5206,51984,22106.182,8203.482,2301,30549
5207,51984,22159.635,8011.958,2349,30382
5208,51984,22215.924,7964.399,2347,30430
5209,51984,22146.967,8028.750,2382,30946
5210,51984,22319.900,7902.302,2313,30361
5211,51984,22490.834,7641.871,2436,30378
5212,51984,22521.043,7576.208,2564,30194
5213,51984,22242.434,7637.705,2511,30224
5214,51984,22100.955,7855.884,2716,30501
5215,51984,21818.357,8045.312,2636,30245
5216,51984,21618.342,8222.473,2579,30176
5217,51984,21568.854,8395.468,2487,30160
5218,51984,21524.160,8470.688,2294,30655
5219,51984,21517.104,8427.567,2271,30312
5220,51984,21770.254,8348.236,2219,30604
5221,51984,22022.104,8155.671,2172,30450
5222,51984,22273.074,7899.886,2303,30345
5223,51984,22652.568,7677.279,2364,30416
5224,51984,22838.205,7389.161,2445,30416
5225,51984,23200.434,7192.531,2696,30657
5226,51984,23367.508,6984.519,2831,30617
5227,51984,23511.281,6798.999,3001,30228
5228,51984,23664.588,6658.583,3163,30193
5229,51984,23735.281,6528.767,3374,30259
5230,51984,23839.402,6424.144,3384,30466
5231,51984,24021.986,6377.923,3367,30415
5232,51984,24006.727,6288.739,3620,30535
5233,51984,24123.895,6248.522,3666,30703
5234,51984,24137.125,6197.708,3702,30326
5235,51984,24205.311,6167.602,3830,30586
5236,51984,24242.055,6131.077,3820,30655
5237,51984,24386.205,6133.012,3812,30740
5238,51984,24224.832,6068.724,3893,30690
5239,51984,24272.463,6058.863,3946,30433
5240,51984,24301.111,6044.087,3957,30414
5241,51984,24411.666,6054.459,3964,30328
5242,51984,24299.402,6018.491,3929,30382
5243,51984,24345.682,6014.789,3959,30706
5244,51984,24413.797,6020.669,4039,30552
5245,51984,24424.959,6021.471,3971,30312
5246,51984,24436.715,6014.770,4052,30618
5247,51984,24436.297,6012.946,3890,30550
5248,51984,24389.428,5995.096,3983,30689
5249,51984,24388.467,5991.510,3955,30601
5250,51984,24409.586,5993.223,4015,30500
5251,51984,24399.457,5989.225,4034,30755
5252,51984,24486.330,6005.841,4041,30553
5253,51984,24491.793,6007.669,3961,30604
5254,51984,24481.953,5998.500,4015,30704
5255,51984,24523.318,6010.307,4014,30997
5256,51984,24365.055,5963.598,3772,30399
5257,51984,24484.152,5997.314,4077,30895
5258,51984,24457.812,5992.150,3909,30566
5259,51984,24422.312,5976.940,3958,30468
5260,51984,24491.980,5998.984,3969,30430
5261,51984,24457.527,5987.514,4078,30275
5262,51984,24388.914,5970.915,3989,30347
5263,51984,24386.215,5966.450,4000,30824
5264,51984,24446.941,5980.675,4112,30331
5265,51984,24481.826,5986.685,4001,30604
5266,51984,24465.785,5987.614,4056,30209
5267,51984,24409.080,5969.602,4072,30173
5268,51984,24441.666,5978.084,3957,30314
5269,51984,24515.611,5989.371,3958,30570
5270,51984,24511.400,5993.961,3963,30704
5271,51984,24399.533,5962.715,4052,30483
5272,51984,24389.535,5957.230,4065,30619
5273,51984,24525.990,5989.173,4105,30519
5274,51984,24494.566,5983.355,3993,30416
5275,51984,24305.893,5934.855,3997,30331
5276,51984,24432.078,5967.311,4009,30635
5277,51984,24403.266,5958.549,4019,30618
5278,51984,24529.639,5989.529,4021,30601
5279,51984,24465.479,5972.828,4022,30569
5280,51984,24392.176,5951.267,3927,30535
5281,51984,24446.760,5966.187,4041,30741
5282,51984,24489.809,5980.427,4052,30620
5283,51984,24491.859,5974.609,4065,30945
5284,51984,24434.406,5962.099,4040,30584
5285,51984,24342.938,5937.493,4096,30206
5286,51984,24404.982,5957.108,4009,30533
5287,51984,24397.664,5954.178,4030,30465
5288,51984,24406.814,5953.937,4066,30723
5289,51984,24492.787,5975.537,4113,30689
5290,51984,24301.725,5931.449,4050,30275
5291,51984,24439.795,5962.489,4128,30737
5292,51984,24291.865,5926.105,4033,30294
5293,51984,24446.475,5958.643,3887,30568
5294,51984,24452.514,5967.481,4077,30433
5295,51984,24463.602,5965.693,4063,30654
5296,51984,24507.551,5976.553,4002,30792
5297,51984,24533.307,5985.137,4089,30756
5298,51984,24436.475,5959.787,4036,30588
5299,51984,24449.145,5959.153,4096,30740
5300,51984,24506.961,5981.126,4032,30739
5301,51984,24429.639,5957.208,3996,30689
5302,51984,24440.555,5960.375,4046,30450
5303,51984,24511.201,5978.828,4024,30398
5304,51984,24439.168,5961.255,4037,30451
5305,51984,24463.164,5969.937,3995,30314
5306,51984,24521.678,5979.810,4069,30704
5307,51984,24480.684,5970.664,3944,30639
5308,51984,24410.627,5951.285,3902,30310
5309,51984,24435.656,5962.196,4080,30842
5310,51984,24460.312,5962.128,4060,30621
5311,51984,24425.695,5954.886,4044,30789
5312,51984,24502.674,5975.195,4018,30826
5313,51984,24475.068,5967.032,4022,30740
5314,51984,24458.064,5967.416,4058,30481
5315,51984,24448.520,5962.007,4010,30433
5316,51984,24519.750,5976.900,3955,30689
5317,51984,24474.752,5965.254,4033,31047
5318,51984,24391.301,5945.864,4047,30464
5319,51984,24385.570,5943.608,3984,30277
5320,51984,24486.455,5971.655,4045,30703
5321,51984,24547.658,5988.107,3982,30652
5322,51984,24386.189,5946.001,4016,30397
5323,51984,24391.627,5944.901,4031,30311
5324,51984,24476.627,5969.321,4073,30637
5325,51984,24468.820,5961.770,4059,30792
5326,51984,24468.072,5960.687,4063,30450
5327,51984,24391.109,5945.521,4059,30432
5328,51984,24529.689,5981.980,3985,30877
5329,51984,24471.184,5961.457,4024,31167
5330,51984,24503.656,5972.495,4046,30754
5331,51984,24436.984,5956.519,4019,30567
5332,51984,24406.164,5947.451,4087,30226
5333,51984,24484.004,5964.568,4049,30501
5334,51984,24501.010,5970.277,3942,30465
5335,51984,24437.539,5954.913,4073,30501
5336,51984,24449.971,5956.870,4062,30587
5337,51984,24454.473,5958.708,4076,30432
5338,51984,24425.324,5950.096,3918,30566
5339,51984,24476.215,5966.369,4099,30654
5340,51984,24483.812,5965.262,4032,30874
5341,51984,24482.125,5964.717,4032,30740
5342,51984,24494.803,5967.468,4081,30464
5343,51984,24407.941,5944.273,4111,30567
5344,51984,24412.211,5948.342,4027,30348
5345,51984,24491.818,5963.945,4095,30772
5346,51984,24426.096,5946.640,3965,30740
5347,51984,24459.621,5956.623,3929,30618
5348,51984,24464.006,5955.269,4119,30536
5349,51984,24500.809,5962.584,4102,30620
5350,51984,24370.994,5937.133,4058,30294
5351,51984,24417.258,5944.154,3973,30125
5352,51984,24529.510,5973.966,4053,30228
5353,51984,24435.498,5948.274,3986,30447
5354,51984,24458.355,5956.896,4017,30399
5355,51984,24546.252,5971.769,4015,30672
5356,51984,24429.119,5951.780,4032,30347
5357,51984,24510.523,5966.907,4038,30566
5358,51984,24479.027,5956.273,4132,30157
5359,51984,24399.055,5938.084,3969,30295
5360,51984,24448.697,5951.381,4089,30637
5361,51984,24497.266,5959.819,3998,30327
5362,51984,24501.396,5963.188,4003,30570
5363,51984,24467.674,5957.948,3923,30586
5364,51984,24515.352,5961.132,4014,30414
5365,51984,24474.250,5955.249,4021,30365
5366,51984,24480.811,5956.684,4136,30501
5367,51984,24466.023,5952.021,4036,30450
5368,51984,24476.137,5955.903,4046,30638
5369,51984,24524.764,5963.332,4159,30687
5370,51984,24499.330,5961.089,3999,30688
5371,51984,24507.771,5959.845,4027,30755
5372,51984,24464.611,5951.333,4010,30378
5373,51984,24510.686,5962.277,4065,30912
5374,51984,24444.070,5946.183,4079,30758
5375,51984,24544.256,5970.992,4058,30672
5376,51984,24479.795,5954.725,4097,30600
5377,51984,24423.838,5940.498,4022,30655
5378,51984,24549.576,5971.097,4062,30893
5379,51984,24547.281,5971.687,3988,30449
5380,51984,24557.049,5973.107,4098,30604
5381,51984,24469.826,5955.765,3992,30621
5382,51984,24411.494,5936.378,4056,30484
5383,51984,24451.641,5950.085,4085,30361
5384,51984,24497.625,5953.493,3957,30894
5385,51984,24489.324,5957.563,4088,30688
