 ,Area1,Mean1,StdDev1,Min1,Max1
4955,51984,24737.506,5768.836,4348,30774
4956,51984,24720.643,5756.641,4353,30587
4957,51984,24719.691,5759.545,4337,30755
4958,51984,24601.482,5731.413,4345,30535
4959,51984,24681.234,5753.668,4326,30550
4960,51984,24719.17,5760.785,4379,30330
4961,51984,24656.369,5754.252,4227,30621
4962,51984,24730.754,5768.32,4381,31046
4963,51984,24638.004,5743.252,4281,30328
4964,51984,24741.551,5765.111,4232,31047
4965,51984,24665.572,5746.651,4338,30791
4966,51984,24677.811,5754.277,4347,30874
4967,51984,24663.451,5745.556,4244,30793
4968,51984,24714.947,5757.383,4365,30741
4969,51984,24681.418,5754.566,4270,30672
4970,51984,24667.168,5748.212,4362,30722
4971,51984,24709.375,5757.729,4277,30363
4972,51984,24737.574,5764.224,4450,30739
4973,51984,24700.357,5749.289,4355,30552
4974,51984,24696.557,5757.626,4304,30584
4975,51984,24685.779,5751.126,4404,30823
4976,51984,24781.332,5770.723,4306,30466
4977,51984,24654.643,5746.751,4292,30652
4978,51984,24676.854,5754.458,4339,30739
4979,51984,24670.979,5750.605,4311,30601
4980,51984,24700.582,5755.162,4282,30720
4981,51984,24753.422,5771.236,4184,30857
4982,51984,24669.426,5752.178,4365,30411
4983,51984,24733.787,5772.024,4363,30840
4984,51984,24651.207,5752.66,4223,30586
4985,51984,24606.34,5743.618,4190,30891
4986,51984,24642.98,5753.621,4358,30569
4987,51984,24678.432,5764.518,4357,30549
4988,51984,24704.443,5771.775,4359,30757
4989,51984,24647.451,5762.458,4365,30466
4990,51984,24745.451,5783.079,4341,30774
4991,51984,24669.811,5768.649,4236,30672
4992,51984,24679.4,5765.865,4352,30501
4993,51984,24749.764,5785.642,4361,30929
4994,51984,24670.391,5761.659,4310,30635
4995,51984,24729.65,5775.951,4368,30585
4996,51984,24718.268,5779.35,4364,30501
4997,51984,24689.436,5766.116,4206,30310
4998,51984,24752.293,5788.354,4327,30637
4999,51984,24711.887,5771.492,4350,30449
5000,51984,24658.402,5756.444,4381,30706
5001,51984,24719.85,5774.482,4362,31013
5002,51984,24684.818,5764.6,4333,30448
5003,51984,24645,5758.089,4356,30481
5004,51984,24686.469,5767.83,4338,31063
5005,51984,24725.1,5778.129,4318,30604
5006,51984,24663.096,5774.701,4274,30807
5007,51984,24577.113,5819.927,4310,30739
5008,51984,24595.754,5818.321,4350,30755
5009,51984,24466.549,5845.449,4266,30535
5010,51984,24349.607,5870.477,4286,30806
5011,51984,24493.012,5859.283,4269,30909
5012,51984,24607.102,5791.118,4227,30789
5013,51984,24657.779,5684.549,4235,30639
5014,51984,24792.713,5611.264,4279,30668
5015,51984,24842.486,5518.854,4487,30499
5016,51984,24938.754,5415.569,4450,30655
5017,51984,24695.318,5255.586,4582,30843
5018,51984,23729.547,5086.738,4635,30345
5019,51984,19921.285,2378.111,5782,25839
5020,51984,26266.256,3069.62,6719,30772
5021,51984,26028.824,3380.522,6901,30774
5022,51984,25644,3709.772,6992,30896
5023,51984,25261.184,4083.572,6881,30926
5024,51984,24886.037,4471.407,6448,31253
5025,51984,24400.16,4821.787,6012,30673
5026,51984,24163.566,5174.134,5638,31116
5027,51984,23808.223,5476.587,5296,30947
5028,51984,23504.926,5719.584,4975,30533
5029,51984,23289.986,5934.459,4620,30757
5030,51984,23210.635,6138.989,4378,30624
5031,51984,23030.98,6290.203,4127,30432
5032,51984,22894.223,6416.911,4043,30548
5033,51984,22847.883,6540.394,3734,30742
5034,51984,22788.43,6636.919,3601,30561
5035,51984,22706.439,6716.496,3584,30585
5036,51984,22622.045,6774.131,3443,30489
5037,51984,22599.055,6850.318,3320,30536
5038,51984,22587.297,6918.811,3372,30737
5039,51984,22468.537,6954.846,3200,30472
5040,51984,22482.949,7010.894,3103,30652
5041,51984,22476.348,7047.356,3029,30519
5042,51984,22399.549,7047.483,3037,30708
5043,51984,22374.023,7066.724,2954,30652
5044,51984,22388.816,7104.027,2960,30594
5045,51984,22407.812,7144.774,2971,30513
5046,51984,22370.65,7161.162,2922,30515
5047,51984,22325.195,7165.688,2900,30911
5048,51984,22273.748,7176.697,2880,30791
5049,51984,22319.365,7211.142,2784,30610
5050,51984,22369.059,7242.321,2756,30749
5051,51984,22214.65,7204.521,2856,30321
5052,51984,22286.02,7239.121,2760,30695
5053,51984,22301.252,7256.096,2780,30629
5054,51984,22331.539,7273.767,2756,31100
5055,51984,22231.471,7250.098,2755,30496
5056,51984,22244.16,7263.787,2682,30612
5057,51984,22295.225,7281.91,2775,30698
5058,51984,22275.41,7281.237,2733,30684
5059,51984,22307.301,7293.074,2777,30604
5060,51984,22192.424,7265.438,2785,30736
5061,51984,22254.932,7286.627,2731,30653
5062,51984,22260.771,7298.507,2727,30808
5063,51984,22266.016,7303.248,2788,30595
5064,51984,22258.584,7306.723,2784,30630
5065,51984,22277.604,7302.211,2718,30599
5066,51984,22244.465,7285.316,2818,30571
5067,51984,22263.822,7286.411,2741,30712
5068,51984,22263.635,7288.76,2703,30584
5069,51984,22279.219,7300.521,2730,30682
5070,51984,22264.535,7295.73,2723,30445
5071,51984,22295.785,7314.784,2770,30665
5072,51984,22253.15,7307.599,2715,30498
5073,51984,22168.043,7286.738,2738,30585
5074,51984,22247.775,7316.689,2734,30687
5075,51984,22313.834,7349.486,2756,30656
5076,51984,22293.703,7353.179,2624,30498
5077,51984,22230.578,7334.12,2766,30688
5078,51984,22217.578,7344.766,2712,30568
5079,51984,22268.375,7372.934,2736,30492
5080,51984,22224.146,7368.617,2745,30569
5081,51984,22255.137,7392.043,2761,30685
5082,51984,22214.703,7386.62,2620,30409
5083,51984,22203.254,7393.544,2712,30625
5084,51984,22200.006,7408.267,2694,30738
5085,51984,22212.891,7431.031,2643,30475
5086,51984,22251.375,7460.633,2696,30484
5087,51984,22231.193,7468.903,2728,30603
5088,51984,22210.486,7476.457,2714,30483
5089,51984,22235.9,7499.128,2650,30560
5090,51984,22236.84,7517.491,2643,30464
5091,51984,22292.447,7544.361,2740,30652
5092,51984,22242.314,7542.231,2631,30636
5093,51984,22217.455,7548.288,2610,30946
5094,51984,22189.689,7556.392,2624,30296
5095,51984,22233.471,7588.763,2597,30518
5096,51984,22237.367,7607.317,2637,30125
5097,51984,22192.994,7607.057,2630,30440
5098,51984,22224.957,7630.52,2672,30892
5099,51984,22246.045,7650.306,2540,30621
5100,51984,22272.117,7672.765,2525,30805
5101,51984,22207.838,7662.858,2541,30126
5102,51984,22240.814,7681.235,2494,30451
5103,51984,22212.893,7684.782,2556,30330
5104,51984,22283.711,7720.451,2582,30878
5105,51984,22221.041,7709.825,2567,30465
5106,51984,22243.283,7725.287,2561,30567
5107,51984,22248.764,7729.76,2460,30498
5108,51984,22212.648,7725.57,2607,30738
5109,51984,22218.521,7733.833,2541,30379
5110,51984,22205.016,7737.228,2482,30635
5111,51984,22220.002,7744.024,2547,30481
5112,51984,22178.66,7737.216,2408,30638
5113,51984,22183.537,7746.562,2521,30411
5114,51984,22214.828,7768.233,2472,30619
5115,51984,22244.307,7785.971,2473,30500
5116,51984,22200.348,7782.259,2561,30569
5117,51984,22171.699,7789.417,2536,30160
5118,51984,22198.238,7807.901,2538,30382
5119,51984,22171.52,7810.075,2550,30228
5120,51984,22245.225,7839.128,2475,30396
5121,51984,22264.885,7856.993,2459,30193
5122,51984,22178.531,7827.93,2525,30245
5123,51984,22171.953,7836.272,2519,30395
5124,51984,22197.752,7849.776,2509,30483
5125,51984,22221.498,7861.149,2518,30553
5126,51984,22242.666,7880.395,2497,30639
5127,51984,22212.895,7872.679,2426,30173
5128,51984,22149.219,7856.432,2483,30532
5129,51984,22198.998,7880.202,2369,30088
5130,51984,22176.908,7876.839,2489,30639
5131,51984,22199.645,7889.285,2478,30327
5132,51984,22244.479,7909.794,2526,30844
5133,51984,22200.736,7894.991,2482,30228
5134,51984,22237.01,7915.804,2496,30741
5135,51984,22169.795,7894.433,2469,30261
5136,51984,22196.977,7906.146,2464,30587
5137,51984,22192.414,7908.988,2526,30499
5138,51984,22199.568,7917.613,2466,30347
5139,51984,22263.33,7941.892,2487,30587
5140,51984,22158.766,7906.812,2466,30414
5141,51984,22132.295,7900.898,2450,29938
5142,51984,22168.348,7921.835,2473,30415
5143,51984,22207.076,7935.977,2457,30142
5144,51984,22134.053,7915.566,2473,30775
5145,51984,22162.273,7930.906,2470,30587
5146,51984,22208.373,7949.53,2458,30501
5147,51984,22224.018,7960.725,2439,30328
5148,51984,22226.217,7964.547,2500,30348
5149,51984,22168.91,7942.587,2472,30725
5150,51984,22207.842,7956.567,2464,30501
5151,51984,22252.727,7973.943,2429,30705
5152,51984,22218.236,7965.292,2427,30208
5153,51984,22204.641,7961.23,2368,30326
5154,51984,22222.586,7974.744,2336,30258
5155,51984,22205.834,7966.203,2302,30416
5156,51984,22180.586,7957.837,2479,30467
5157,51984,22153.51,7950.615,2419,30295
5158,51984,22183.355,7964.462,2326,30072
5159,51984,22240.479,7991.601,2446,30482
5160,51984,22186.385,7967.832,2421,30326
5161,51984,22160.988,7963.061,2411,30416
5162,51984,22203.023,7982.86,2428,30365
5163,51984,22219.613,7985.554,2496,30260
5164,51984,22236.674,7995.857,2475,30399
5165,51984,22215.105,7994.137,2377,30399
5166,51984,22241.918,8002.406,2439,30360
5167,51984,22180.895,7978.798,2434,30689
5168,51984,22206.381,7995.173,2405,30687
5169,51984,22207.529,7997.779,2446,30228
5170,51984,22178.189,7986.141,2379,30160
5171,51984,22221.572,8003.383,2400,30515
5172,51984,22117.066,7969.611,2360,30363
5173,51984,22178.764,7988.256,2443,30224
5174,51984,22208.232,8004.792,2428,30622
5175,51984,22209.346,8000.034,2437,30464
5176,51984,22244.725,8023.2,2426,30518
5177,51984,22210.682,8005.827,2420,30533
5178,51984,22215.119,8013.235,2406,30500
5179,51984,22165.561,7999.433,2403,30381
5180,51984,22116.938,7979.379,2360,30139
5181,51984,22224.311,8018.901,2422,30825
5182,51984,22202.73,8010.354,2427,30706
5183,51984,22190.91,8009.695,2423,30634
5184,51984,22172.609,8006.311,2411,30296
5185,51984,22194.098,8013.108,2429,30587
5186,51984,22184.414,8013.975,2409,30464
5187,51984,22215.025,8022.228,2372,30639
5188,51984,22175.869,8010.211,2382,30552
5189,51984,22239.201,8035.111,2467,30552
5190,51984,22152.205,8003.862,2320,30433
5191,51984,22205.594,8021.754,2406,30567
5192,51984,22182.811,8015.958,2437,30279
5193,51984,22186.908,8015.921,2430,30160
5194,51984,22181.129,8012.004,2426,30636
5195,51984,22162.42,8009.067,2374,30242
5196,51984,22161.361,8009.229,2428,30434
5197,51984,22148.795,8007.115,2394,30126
5198,51984,22216.92,8030.059,2452,30244
5199,51984,22192.076,8023.466,2395,30604
5200,51984,22169.467,8018.024,2450,30498
5201,51984,22160.531,8013.071,2398,30635
5202,51984,22181.783,8018.911,2383,30039
5203,51984,22140.084,8014.547,2444,30005
5204,51984,22137.271,8011.02,2444,30497
5205,51984,22170.539,8017.281,2388,30382
5206,51984,21980.543,8031.902,2399,30296
5207,51984,22307.4,7728.908,2384,30280
5208,51984,22456.629,7492.267,2542,30347
5209,51984,22586.242,7482.745,2593,30655
5210,51984,22421.789,7579.995,2635,30328
5211,51984,21573.984,7829.815,2680,30672
5212,51984,20414.955,8308.883,2561,30259
5213,51984,19237.805,8835.276,2455,29903
5214,51984,18075.291,9210.99,2221,29613
5215,51984,17458.828,9612.631,2001,29730
5216,51984,16821.607,9760.281,1712,29561
5217,51984,16513.705,9891.979,1468,29408
5218,51984,16455.357,9981.986,1255,29596
5219,51984,16589.367,10009.554,1143,29682
5220,51984,16778.791,9932.131,991,29749
5221,51984,17131.615,9872.335,903,30125
5222,51984,17451.512,9781.96,991,29576
5223,51984,17730.518,9686.357,974,29834
5224,51984,18019.707,9632.138,1032,29833
5225,51984,18234.67,9574.798,1072,29596
5226,51984,18412.275,9534.958,1058,30126
5227,51984,18602.635,9523.119,1168,29919
5228,51984,18682.082,9485.248,1181,29885
5229,51984,18804.162,9474.93,1258,29629
5230,51984,18836.502,9442.141,1179,29988
5231,51984,18995.029,9480.753,1271,30092
5232,51984,19008.684,9450.486,1285,29989
5233,51984,19086.125,9459.764,1267,29985
5234,51984,19147.828,9468.951,1311,30058
5235,51984,19167.148,9458.492,1326,29989
5236,51984,19213.148,9464.117,1324,29990
5237,51984,19214.035,9423.486,1261,30086
5238,51984,19255.939,9417.405,1313,29989
5239,51984,19276.898,9436.211,1350,30451
5240,51984,19312.674,9454.853,1349,29800
5241,51984,19284.369,9438.579,1308,30156
5242,51984,19317.467,9451.834,1342,30004
5243,51984,19331.93,9456.122,1343,29847
5244,51984,19315.65,9444.688,1342,29971
5245,51984,19376.018,9471.191,1337,30159
5246,51984,19383.225,9470.238,1348,30138
5247,51984,19375.496,9465.708,1320,29989
5248,51984,19379.689,9468.902,1377,30348
5249,51984,19401.244,9474.763,1361,30262
5250,51984,19432.342,9490.78,1340,30327
5251,51984,19406.957,9475.795,1335,30552
5252,51984,19408.041,9479.712,1321,30416
5253,51984,19339.34,9440.575,1372,30020
5254,51984,19420.312,9484.202,1379,30331
5255,51984,19403.23,9473.968,1405,30415
5256,51984,19345.982,9447.396,1391,29967
5257,51984,19421.758,9484.407,1365,30244
5258,51984,19425.861,9487.137,1384,30399
5259,51984,19423.02,9485.24,1336,30415
5260,51984,19440.852,9491.685,1373,30484
5261,51984,19417.117,9481.055,1376,29851
5262,51984,19501.643,9524.671,1370,30143
5263,51984,19462.303,9505.96,1327,30142
5264,51984,19370.773,9462.781,1355,29834
5265,51984,19454.867,9504.14,1359,30449
5266,51984,19368.66,9461.797,1367,30228
5267,51984,19462.707,9510.263,1370,30177
5268,51984,19417.994,9491.963,1371,30225
5269,51984,19439.457,9498.56,1340,30074
5270,51984,19477.908,9520.869,1378,30054
5271,51984,19452.875,9508.305,1380,30040
5272,51984,19391.852,9478.483,1369,30036
5273,51984,19446.883,9505.182,1364,30261
5274,51984,19476.648,9515.46,1350,30087
5275,51984,19447.27,9497.479,1389,30484
5276,51984,19432.75,9486.61,1382,30142
5277,51984,19422.82,9477.87,1386,30242
5278,51984,19440.219,9484.714,1378,30156
5279,51984,19409.482,9467.151,1384,29868
5280,51984,19505.844,9511.043,1354,30143
5281,51984,19517.049,9513.784,1395,30019
5282,51984,19482.336,9498.89,1370,30056
5283,51984,19447.088,9483.9,1331,30142
5284,51984,19467.557,9495.642,1359,30433
5285,51984,19472.396,9500.825,1384,30074
5286,51984,19483.871,9507.878,1374,30278
5287,51984,19525.947,9533.523,1394,30039
5288,51984,19497.199,9519.328,1339,30484
5289,51984,19497.293,9521.915,1363,30244
5290,51984,19473.016,9509.604,1361,29970
5291,51984,19457.316,9499.406,1373,30087
5292,51984,19442.561,9500.06,1404,30122
5293,51984,19506.338,9530.223,1340,30258
5294,51984,19489.248,9522.27,1390,29868
5295,51984,19452.016,9503.302,1331,30107
5296,51984,19519.227,9537.168,1367,30398
5297,51984,19423.275,9490.448,1347,30005
5298,51984,19465.59,9516.115,1346,30074
5299,51984,19452.893,9512.82,1364,29971
5300,51984,19473.689,9523.741,1346,30070
5301,51984,19409.189,9500.01,1363,29849
5302,51984,19549.781,9572.136,1357,30519
5303,51984,19506.838,9551.597,1334,30416
5304,51984,19465.609,9527.557,1362,30121
5305,51984,19481.131,9540.38,1379,30194
5306,51984,19517.672,9556.632,1342,30536
5307,51984,19438.033,9518.721,1363,30104
5308,51984,19456.227,9529.252,1370,30058
5309,51984,19491.707,9545.528,1341,30174
5310,51984,19428.561,9512.267,1319,30210
5311,51984,19479.664,9537.896,1343,30365
5312,51984,19423.277,9503.689,1358,30075
5313,51984,19446.377,9518.255,1359,30293
5314,51984,19541.27,9567.288,1301,30553
5315,51984,19458.6,9520.306,1344,30211
5316,51984,19417.248,9501.419,1315,29800
5317,51984,19476.213,9532.674,1374,30244
5318,51984,19498.004,9542.878,1358,30194
5319,51984,19434.191,9511.949,1378,30006
5320,51984,19499.162,9542.668,1384,30142
5321,51984,19488.602,9536.259,1335,29938
5322,51984,19486.57,9537.755,1361,30108
5323,51984,19456.801,9522.212,1340,30123
5324,51984,19485.6,9531.956,1385,30293
5325,51984,19492.738,9544.468,1344,30155
5326,51984,19442.533,9510.833,1379,30091
5327,51984,19480.07,9534.364,1326,30327
5328,51984,19435.312,9508.729,1326,30037
5329,51984,19482.105,9537.104,1340,30484
5330,51984,19408.762,9497.853,1361,30160
5331,51984,19479.266,9532.767,1373,30570
5332,51984,19466.82,9527.128,1362,30227
5333,51984,19469.182,9530.438,1334,30498
5334,51984,19491.797,9540.724,1357,30502
5335,51984,19491.082,9541.965,1342,30467
5336,51984,19469.992,9531.586,1341,30056
5337,51984,19456.721,9521.725,1349,30106
5338,51984,19430.223,9508.291,1349,29901
5339,51984,19435.869,9514.488,1329,30193
5340,51984,19484.252,9539.687,1348,30433
5341,51984,19440.801,9515.016,1343,30348
5342,51984,19491.238,9538.576,1374,30379
5343,51984,19501.627,9544.562,1318,30125
5344,51984,19478.928,9534.194,1337,30143
5345,51984,19449.053,9516.068,1321,30073
5346,51984,19408.061,9498.275,1337,29899
5347,51984,19428.963,9510.618,1371,30330
5348,51984,19486.9,9541.074,1371,30122
5349,51984,19508.457,9547.682,1298,30310
5350,51984,19473.367,9530.285,1328,30142
5351,51984,19496.867,9544.151,1354,29918
5352,51984,19458.008,9522.765,1268,30553
5353,51984,19467.75,9530.579,1355,29950
5354,51984,19483.242,9535.183,1395,30074
5355,51984,19466.033,9529.205,1343,30210
5356,51984,19518.945,9552.626,1319,29916
5357,51984,19429.359,9505.841,1355,30108
5358,51984,19463.85,9522.389,1335,30177
5359,51984,19442.621,9512.632,1372,29852
5360,51984,19424.754,9501.421,1368,29919
5361,51984,19471.449,9523.556,1358,30297
5362,51984,19429.309,9506.286,1376,29739
5363,51984,19505.75,9546.387,1352,30074
5364,51984,19503.621,9540.586,1318,30518
5365,51984,19434.385,9506.944,1323,30396
5366,51984,19488.344,9532.201,1362,30191
5367,51984,19503.225,9542.758,1353,30310
5368,51984,19436.871,9505.03,1330,30313
5369,51984,19496.986,9537.149,1350,30173
5370,51984,19446.738,9516.06,1343,30364
5371,51984,19489.506,9535.816,1356,30243
5372,51984,19471.092,9523.933,1390,30227
5373,51984,19460.807,9520.26,1363,29936
5374,51984,19444.885,9511.973,1316,30278
5375,51984,19443.209,9512.091,1338,30245
5376,51984,19425.592,9500.136,1349,30024
5377,51984,19360.326,9467.277,1380,29920
5378,51984,19488.598,9534.708,1357,30276
5379,51984,19520.959,9550.978,1401,30327
5380,51984,19430.873,9506.483,1357,30343
5381,51984,19398.402,9487.06,1369,29816
5382,51984,19473.311,9528.069,1369,30618
5383,51984,19407.576,9492.425,1344,29797
5384,51984,19416.008,9496.437,1368,30126
5385,51984,19493.625,9541.587,1369,30074
5386,51984,19487.625,9530.75,1328,30126
5387,51984,19468.32,9525.953,1377,30364
5388,51984,19472.453,9525.624,1329,30126
5389,51984,19491.805,9540.039,1341,30638
5390,51984,19459.711,9522.298,1365,30177
5391,51984,19488.426,9539.247,1361,30262
5392,51984,19447.979,9519.244,1344,30006
